,Unnamed: 0,timestamp,mx,my,mz,mAc
354,184.0,23400.0,12.05,10.85,-26.51,ACCURACY_VERYGOOD
355,185.0,23500.0,8.51,20.34,-24.11,ACCURACY_VERYGOOD
356,186.0,23600.0,4.38,17.63,-29.27,ACCURACY_VERYGOOD
357,187.0,23700.0,1.55,14.75,-31.61,ACCURACY_VERYGOOD
358,188.0,23800.0,3.65,13.92,-31.19,ACCURACY_VERYGOOD
359,189.0,23900.0,7.85,11.93,-31.85,ACCURACY_VERYGOOD
360,180.0,23000.0,15.53,-5.03,-33.11,ACCURACY_VERYGOOD
361,181.0,23100.0,16.19,-3.72,-30.59,ACCURACY_VERYGOOD
362,182.0,23200.0,16.19,-3.72,-30.59,ACCURACY_VERYGOOD
363,183.0,23300.0,14.09,7.01,-29.93,ACCURACY_VERYGOOD
364,184.0,23400.0,12.05,10.85,-26.51,ACCURACY_VERYGOOD
365,185.0,23500.0,8.51,20.34,-24.11,ACCURACY_VERYGOOD
366,186.0,23600.0,4.38,17.63,-29.27,ACCURACY_VERYGOOD
367,187.0,23700.0,1.55,14.75,-31.61,ACCURACY_VERYGOOD
368,188.0,23800.0,3.65,13.92,-31.19,ACCURACY_VERYGOOD
369,189.0,23900.0,7.85,11.93,-31.85,ACCURACY_VERYGOOD
370,190.0,24000.0,9.96,9.35,-30.53,ACCURACY_VERYGOOD
371,191.0,24100.0,9.96,9.11,-32.04,ACCURACY_VERYGOOD
372,192.0,24200.0,7.85,4.92,-32.7,ACCURACY_VERYGOOD
373,193.0,24300.0,7.85,4.73,-34.2,ACCURACY_VERYGOOD
374,194.0,24400.0,9.96,9.35,-32.7,ACCURACY_VERYGOOD
375,195.0,24500.0,9.96,10.38,-29.51,ACCURACY_VERYGOOD
376,196.0,24600.0,6.48,16.79,-24.6,ACCURACY_VERYGOOD
377,197.0,24700.0,5.75,22.97,-21.11,ACCURACY_VERYGOOD
378,198.0,24800.0,0.89,26.57,-16.44,ACCURACY_VERYGOOD
379,199.0,24900.0,1.55,27.95,-11.75,ACCURACY_VERYGOOD
380,190.0,24000.0,9.96,9.35,-30.53,ACCURACY_VERYGOOD
381,191.0,24100.0,9.96,9.11,-32.04,ACCURACY_VERYGOOD
382,192.0,24200.0,7.85,4.92,-32.7,ACCURACY_VERYGOOD
383,193.0,24300.0,7.85,4.73,-34.2,ACCURACY_VERYGOOD
384,194.0,24400.0,9.96,9.35,-32.7,ACCURACY_VERYGOOD
385,195.0,24500.0,9.96,10.38,-29.51,ACCURACY_VERYGOOD
386,196.0,24600.0,6.48,16.79,-24.6,ACCURACY_VERYGOOD
387,197.0,24700.0,5.75,22.97,-21.11,ACCURACY_VERYGOOD
388,198.0,24800.0,0.89,26.57,-16.44,ACCURACY_VERYGOOD
389,199.0,24900.0,1.55,27.95,-11.75,ACCURACY_VERYGOOD
390,200.0,25000.0,1.55,28.37,-13.01,ACCURACY_VERYGOOD
391,201.0,25100.0,5.03,27.23,-16.19,ACCURACY_VERYGOOD
392,202.0,25200.0,5.75,27.05,-13.43,ACCURACY_VERYGOOD
393,203.0,25300.0,5.75,26.63,-12.17,ACCURACY_VERYGOOD
394,204.0,25400.0,9.23,24.23,-11.51,ACCURACY_VERYGOOD
395,205.0,25500.0,13.43,22.73,-13.43,ACCURACY_VERYGOOD
396,206.0,25600.0,16.19,20.69,-11.93,ACCURACY_VERYGOOD
397,207.0,25700.0,16.92,19.61,-15.17,ACCURACY_VERYGOOD
398,208.0,25800.0,14.09,23.34,-13.25,ACCURACY_VERYGOOD
399,209.0,25900.0,9.96,27.29,-12.0,ACCURACY_VERYGOOD
400,200.0,25000.0,1.55,28.37,-13.01,ACCURACY_VERYGOOD
401,201.0,25100.0,5.03,27.23,-16.19,ACCURACY_VERYGOOD
402,202.0,25200.0,5.75,27.05,-13.43,ACCURACY_VERYGOOD
403,203.0,25300.0,5.75,26.63,-12.17,ACCURACY_VERYGOOD
404,204.0,25400.0,9.23,24.23,-11.51,ACCURACY_VERYGOOD
405,205.0,25500.0,13.43,22.73,-13.43,ACCURACY_VERYGOOD
406,206.0,25600.0,16.19,20.69,-11.93,ACCURACY_VERYGOOD
407,207.0,25700.0,16.92,19.61,-15.17,ACCURACY_VERYGOOD
408,208.0,25800.0,14.09,23.34,-13.25,ACCURACY_VERYGOOD
409,209.0,25900.0,9.96,27.29,-12.0,ACCURACY_VERYGOOD
410,210.0,26000.0,7.13,25.85,-5.27,ACCURACY_VERYGOOD
411,211.0,26100.0,8.51,30.29,-3.17,ACCURACY_VERYGOOD
412,212.0,26200.0,7.85,29.03,2.75,ACCURACY_VERYGOOD
413,213.0,26300.0,5.03,32.45,-1.01,ACCURACY_VERYGOOD
414,214.0,26400.0,3.65,31.79,-1.25,ACCURACY_VERYGOOD
415,224.0,27400.0,2.27,26.27,18.11,ACCURACY_VERYGOOD
416,225.0,27500.0,0.89,29.27,17.69,ACCURACY_VERYGOOD
417,226.0,27600.0,-1.86,25.79,19.43,ACCURACY_VERYGOOD
418,227.0,27700.0,-0.47,23.27,24.95,ACCURACY_VERYGOOD
419,228.0,27800.0,0.89,19.61,27.29,ACCURACY_VERYGOOD
420,210.0,26000.0,7.13,25.85,-5.27,ACCURACY_VERYGOOD
421,211.0,26100.0,8.51,30.29,-3.17,ACCURACY_VERYGOOD
422,212.0,26200.0,7.85,29.03,2.75,ACCURACY_VERYGOOD
423,213.0,26300.0,5.03,32.45,-1.01,ACCURACY_VERYGOOD
424,214.0,26400.0,3.65,31.79,-1.25,ACCURACY_VERYGOOD
425,224.0,27400.0,2.27,26.27,18.11,ACCURACY_VERYGOOD
426,225.0,27500.0,0.89,29.27,17.69,ACCURACY_VERYGOOD
427,226.0,27600.0,-1.86,25.79,19.43,ACCURACY_VERYGOOD
428,227.0,27700.0,-0.47,23.27,24.95,ACCURACY_VERYGOOD
429,228.0,27800.0,0.89,19.61,27.29,ACCURACY_VERYGOOD
430,229.0,27900.0,2.93,19.73,22.37,ACCURACY_VERYGOOD
431,230.0,28000.0,2.93,24.71,20.45,ACCURACY_VERYGOOD
432,231.0,28100.0,2.93,23.69,21.53,ACCURACY_VERYGOOD
433,232.0,28200.0,1.55,24.29,21.77,ACCURACY_VERYGOOD
434,233.0,28300.0,-1.13,23.87,23.03,ACCURACY_VERYGOOD
435,234.0,28400.0,-1.86,26.15,25.19,ACCURACY_VERYGOOD
436,235.0,28500.0,-2.57,22.43,27.53,ACCURACY_VERYGOOD
437,236.0,28600.0,-2.57,22.97,30.53,ACCURACY_VERYGOOD
438,237.0,28700.0,-3.95,23.34,27.11,ACCURACY_VERYGOOD
439,238.0,28800.0,-5.33,22.07,30.95,ACCURACY_VERYGOOD
440,229.0,27900.0,2.93,19.73,22.37,ACCURACY_VERYGOOD
441,230.0,28000.0,2.93,24.71,20.45,ACCURACY_VERYGOOD
442,231.0,28100.0,2.93,23.69,21.53,ACCURACY_VERYGOOD
443,232.0,28200.0,1.55,24.29,21.77,ACCURACY_VERYGOOD
444,233.0,28300.0,-1.13,23.87,23.03,ACCURACY_VERYGOOD
445,234.0,28400.0,-1.86,26.15,25.19,ACCURACY_VERYGOOD
446,235.0,28500.0,-2.57,22.43,27.53,ACCURACY_VERYGOOD
447,236.0,28600.0,-2.57,22.97,30.53,ACCURACY_VERYGOOD
448,237.0,28700.0,-3.95,23.34,27.11,ACCURACY_VERYGOOD
449,238.0,28800.0,-5.33,22.07,30.95,ACCURACY_VERYGOOD
450,239.0,28900.0,-5.33,19.92,33.05,ACCURACY_VERYGOOD
451,240.0,29000.0,-3.95,22.07,30.95,ACCURACY_VERYGOOD
452,241.0,29100.0,-1.13,24.84,24.77,ACCURACY_VERYGOOD
453,242.0,29200.0,0.17,24.84,24.77,ACCURACY_VERYGOOD
454,243.0,29300.0,0.89,24.42,28.19,ACCURACY_VERYGOOD
455,244.0,29400.0,-0.47,24.84,24.77,ACCURACY_VERYGOOD
456,245.0,29500.0,-1.13,21.6,30.11,ACCURACY_VERYGOOD
457,246.0,29600.0,-1.13,20.34,31.79,ACCURACY_VERYGOOD
458,247.0,29700.0,-1.13,23.15,29.93,ACCURACY_VERYGOOD
459,248.0,29800.0,0.89,25.68,24.29,ACCURACY_VERYGOOD
460,239.0,28900.0,-5.33,19.92,33.05,ACCURACY_VERYGOOD
461,240.0,29000.0,-3.95,22.07,30.95,ACCURACY_VERYGOOD
462,241.0,29100.0,-1.13,24.84,24.77,ACCURACY_VERYGOOD
463,242.0,29200.0,0.17,24.84,24.77,ACCURACY_VERYGOOD
464,243.0,29300.0,0.89,24.42,28.19,ACCURACY_VERYGOOD
465,244.0,29400.0,-0.47,24.84,24.77,ACCURACY_VERYGOOD
466,245.0,29500.0,-1.13,21.6,30.11,ACCURACY_VERYGOOD
467,246.0,29600.0,-1.13,20.34,31.79,ACCURACY_VERYGOOD
468,247.0,29700.0,-1.13,23.15,29.93,ACCURACY_VERYGOOD
469,248.0,29800.0,0.89,25.68,24.29,ACCURACY_VERYGOOD
470,249.0,29900.0,0.89,24.42,26.03,ACCURACY_VERYGOOD
471,250.0,30000.0,3.65,20.52,26.87,ACCURACY_VERYGOOD
472,251.0,30100.0,5.03,21.77,23.03,ACCURACY_VERYGOOD
473,252.0,30200.0,3.65,24.18,24.53,ACCURACY_VERYGOOD
474,253.0,30300.0,4.38,21.42,28.55,ACCURACY_VERYGOOD
475,254.0,30400.0,0.17,17.52,31.61,ACCURACY_VERYGOOD
476,255.0,30500.0,0.89,17.1,32.88,ACCURACY_VERYGOOD
477,256.0,30600.0,1.55,16.85,33.54,ACCURACY_VERYGOOD
478,257.0,30700.0,2.27,18.18,33.95,ACCURACY_VERYGOOD
479,258.0,30800.0,2.27,18.84,32.04,ACCURACY_VERYGOOD
480,249.0,29900.0,0.89,24.42,26.03,ACCURACY_VERYGOOD
481,250.0,30000.0,3.65,20.52,26.87,ACCURACY_VERYGOOD
482,251.0,30100.0,5.03,21.77,23.03,ACCURACY_VERYGOOD
483,252.0,30200.0,3.65,24.18,24.53,ACCURACY_VERYGOOD
484,253.0,30300.0,4.38,21.42,28.55,ACCURACY_VERYGOOD
485,254.0,30400.0,0.17,17.52,31.61,ACCURACY_VERYGOOD
486,255.0,30500.0,0.89,17.1,32.88,ACCURACY_VERYGOOD
487,256.0,30600.0,1.55,16.85,33.54,ACCURACY_VERYGOOD
488,257.0,30700.0,2.27,18.18,33.95,ACCURACY_VERYGOOD
489,258.0,30800.0,2.27,18.84,32.04,ACCURACY_VERYGOOD
490,259.0,30900.0,0.89,17.76,35.21,ACCURACY_VERYGOOD
491,260.0,31000.0,0.89,12.77,37.13,ACCURACY_VERYGOOD
492,261.0,31100.0,0.17,11.21,37.38,ACCURACY_VERYGOOD
493,262.0,31200.0,0.17,16.68,36.29,ACCURACY_VERYGOOD
494,263.0,31300.0,-1.13,18.47,37.61,ACCURACY_VERYGOOD
495,264.0,31400.0,-3.24,13.25,40.13,ACCURACY_VERYGOOD
496,265.0,31500.0,-6.05,8.93,42.29,ACCURACY_VERYGOOD
497,266.0,31600.0,-3.95,7.37,42.54,ACCURACY_VERYGOOD
498,267.0,31700.0,-1.86,10.92,42.95,ACCURACY_VERYGOOD
499,268.0,31800.0,-1.86,12.65,42.05,ACCURACY_VERYGOOD
500,259.0,30900.0,0.89,17.76,35.21,ACCURACY_VERYGOOD
501,260.0,31000.0,0.89,12.77,37.13,ACCURACY_VERYGOOD
502,261.0,31100.0,0.17,11.21,37.38,ACCURACY_VERYGOOD
503,262.0,31200.0,0.17,16.68,36.29,ACCURACY_VERYGOOD
504,263.0,31300.0,-1.13,18.47,37.61,ACCURACY_VERYGOOD
505,264.0,31400.0,-3.24,13.25,40.13,ACCURACY_VERYGOOD
506,265.0,31500.0,-6.05,8.93,42.29,ACCURACY_VERYGOOD
507,266.0,31600.0,-3.95,7.37,42.54,ACCURACY_VERYGOOD
508,267.0,31700.0,-1.86,10.92,42.95,ACCURACY_VERYGOOD
509,268.0,31800.0,-1.86,12.65,42.05,ACCURACY_VERYGOOD
510,269.0,31900.0,-0.59,15.23,40.68,ACCURACY_VERYGOOD
511,270.0,32000.0,-1.25,14.34,41.09,ACCURACY_VERYGOOD
512,271.0,32100.0,0.77,13.73,40.91,ACCURACY_VERYGOOD
513,272.0,32200.0,0.05,17.39,38.57,ACCURACY_VERYGOOD
514,273.0,32300.0,1.31,24.29,34.97,ACCURACY_VERYGOOD
515,274.0,32400.0,-2.22,24.95,35.15,ACCURACY_VERYGOOD
516,275.0,32500.0,-4.38,18.84,38.09,ACCURACY_VERYGOOD
517,276.0,32600.0,-3.72,16.92,41.63,ACCURACY_VERYGOOD
518,277.0,32700.0,-3.72,17.94,40.5,ACCURACY_VERYGOOD
519,278.0,32800.0,-1.01,18.18,39.84,ACCURACY_VERYGOOD
520,269.0,31900.0,-0.59,15.23,40.68,ACCURACY_VERYGOOD
521,270.0,32000.0,-1.25,14.34,41.09,ACCURACY_VERYGOOD
522,271.0,32100.0,0.77,13.73,40.91,ACCURACY_VERYGOOD
523,272.0,32200.0,0.05,17.39,38.57,ACCURACY_VERYGOOD
524,273.0,32300.0,1.31,24.29,34.97,ACCURACY_VERYGOOD
525,274.0,32400.0,-2.22,24.95,35.15,ACCURACY_VERYGOOD
526,275.0,32500.0,-4.38,18.84,38.09,ACCURACY_VERYGOOD
527,276.0,32600.0,-3.72,16.92,41.63,ACCURACY_VERYGOOD
528,277.0,32700.0,-3.72,17.94,40.5,ACCURACY_VERYGOOD
529,278.0,32800.0,-1.01,18.18,39.84,ACCURACY_VERYGOOD
530,279.0,32900.0,-0.41,23.51,36.54,ACCURACY_VERYGOOD
531,280.0,33000.0,2.33,24.84,34.79,ACCURACY_VERYGOOD
532,281.0,33100.0,-0.47,23.27,37.13,ACCURACY_VERYGOOD
533,282.0,33200.0,-1.97,22.37,35.34,ACCURACY_VERYGOOD
534,283.0,33300.0,-1.97,25.55,32.09,ACCURACY_VERYGOOD
535,284.0,33400.0,-2.03,26.34,27.35,ACCURACY_VERYGOOD
536,285.0,33500.0,-5.51,29.15,27.53,ACCURACY_VERYGOOD
537,286.0,33600.0,-6.17,24.89,31.85,ACCURACY_VERYGOOD
538,287.0,33700.0,-7.61,21.84,34.31,ACCURACY_VERYGOOD
539,288.0,33800.0,-6.89,20.69,33.23,ACCURACY_VERYGOOD
540,279.0,32900.0,-0.41,23.51,36.54,ACCURACY_VERYGOOD
541,280.0,33000.0,2.33,24.84,34.79,ACCURACY_VERYGOOD
542,281.0,33100.0,-0.47,23.27,37.13,ACCURACY_VERYGOOD
543,282.0,33200.0,-1.97,22.37,35.34,ACCURACY_VERYGOOD
544,283.0,33300.0,-1.97,25.55,32.09,ACCURACY_VERYGOOD
545,284.0,33400.0,-2.03,26.34,27.35,ACCURACY_VERYGOOD
546,285.0,33500.0,-5.51,29.15,27.53,ACCURACY_VERYGOOD
547,286.0,33600.0,-6.17,24.89,31.85,ACCURACY_VERYGOOD
548,287.0,33700.0,-7.61,21.84,34.31,ACCURACY_VERYGOOD
549,288.0,33800.0,-6.89,20.69,33.23,ACCURACY_VERYGOOD
550,289.0,33900.0,-6.23,19.19,33.47,ACCURACY_VERYGOOD
551,290.0,34000.0,-4.13,18.77,34.73,ACCURACY_VERYGOOD
552,291.0,34100.0,-4.19,20.93,32.57,ACCURACY_VERYGOOD
553,292.0,34200.0,-5.57,20.21,32.34,ACCURACY_VERYGOOD
554,293.0,34300.0,-4.85,15.11,39.18,ACCURACY_VERYGOOD
555,294.0,34400.0,-7.73,13.31,37.79,ACCURACY_VERYGOOD
556,295.0,34500.0,-6.35,14.39,36.77,ACCURACY_VERYGOOD
557,296.0,34600.0,-9.84,17.21,34.79,ACCURACY_VERYGOOD
558,297.0,34700.0,-14.69,13.97,37.97,ACCURACY_VERYGOOD
559,298.0,34800.0,-17.45,10.26,38.15,ACCURACY_VERYGOOD
560,289.0,33900.0,-6.23,19.19,33.47,ACCURACY_VERYGOOD
561,290.0,34000.0,-4.13,18.77,34.73,ACCURACY_VERYGOOD
562,291.0,34100.0,-4.19,20.93,32.57,ACCURACY_VERYGOOD
563,292.0,34200.0,-5.57,20.21,32.34,ACCURACY_VERYGOOD
564,293.0,34300.0,-4.85,15.11,39.18,ACCURACY_VERYGOOD
565,294.0,34400.0,-7.73,13.31,37.79,ACCURACY_VERYGOOD
566,295.0,34500.0,-6.35,14.39,36.77,ACCURACY_VERYGOOD
567,296.0,34600.0,-9.84,17.21,34.79,ACCURACY_VERYGOOD
568,297.0,34700.0,-14.69,13.97,37.97,ACCURACY_VERYGOOD
569,298.0,34800.0,-17.45,10.26,38.15,ACCURACY_VERYGOOD
570,299.0,34900.0,-18.84,3.29,39.41,ACCURACY_VERYGOOD
571,300.0,35000.0,-18.77,-3.83,41.27,ACCURACY_VERYGOOD
572,301.0,35100.0,-15.29,-2.7,42.36,ACCURACY_VERYGOOD
573,302.0,35200.0,-11.81,-4.19,42.54,ACCURACY_VERYGOOD
574,303.0,35300.0,-9.0,-6.17,44.09,ACCURACY_VERYGOOD
575,304.0,35400.0,-9.71,-1.37,42.77,ACCURACY_VERYGOOD
576,305.0,35500.0,-9.0,5.51,41.52,ACCURACY_VERYGOOD
577,306.0,35600.0,-10.43,9.23,41.27,ACCURACY_VERYGOOD
578,307.0,35700.0,-9.0,10.13,43.02,ACCURACY_VERYGOOD
579,308.0,35800.0,-9.0,8.34,39.59,ACCURACY_VERYGOOD
580,299.0,34900.0,-18.84,3.29,39.41,ACCURACY_VERYGOOD
581,300.0,35000.0,-18.77,-3.83,41.27,ACCURACY_VERYGOOD
582,301.0,35100.0,-15.29,-2.7,42.36,ACCURACY_VERYGOOD
583,302.0,35200.0,-11.81,-4.19,42.54,ACCURACY_VERYGOOD
584,303.0,35300.0,-9.0,-6.17,44.09,ACCURACY_VERYGOOD
585,304.0,35400.0,-9.71,-1.37,42.77,ACCURACY_VERYGOOD
586,305.0,35500.0,-9.0,5.51,41.52,ACCURACY_VERYGOOD
587,306.0,35600.0,-10.43,9.23,41.27,ACCURACY_VERYGOOD
588,307.0,35700.0,-9.0,10.13,43.02,ACCURACY_VERYGOOD
589,308.0,35800.0,-9.0,8.34,39.59,ACCURACY_VERYGOOD
590,309.0,35900.0,-6.96,16.44,37.25,ACCURACY_VERYGOOD
591,310.0,36000.0,-4.13,22.68,33.59,ACCURACY_VERYGOOD
592,311.0,36100.0,-5.51,21.65,34.61,ACCURACY_VERYGOOD
593,312.0,36200.0,-6.96,19.02,35.93,ACCURACY_VERYGOOD
594,313.0,36300.0,-7.61,12.05,41.52,ACCURACY_VERYGOOD
595,314.0,36400.0,-9.71,7.5,42.18,ACCURACY_VERYGOOD
596,315.0,36500.0,-7.61,9.05,41.93,ACCURACY_VERYGOOD
597,316.0,36600.0,-4.85,14.51,40.86,ACCURACY_VERYGOOD
598,317.0,36700.0,-2.75,19.92,37.68,ACCURACY_VERYGOOD
599,318.0,36800.0,-4.85,24.71,36.41,ACCURACY_VERYGOOD
600,309.0,35900.0,-6.96,16.44,37.25,ACCURACY_VERYGOOD
601,310.0,36000.0,-4.13,22.68,33.59,ACCURACY_VERYGOOD
602,311.0,36100.0,-5.51,21.65,34.61,ACCURACY_VERYGOOD
603,312.0,36200.0,-6.96,19.02,35.93,ACCURACY_VERYGOOD
604,313.0,36300.0,-7.61,12.05,41.52,ACCURACY_VERYGOOD
605,314.0,36400.0,-9.71,7.5,42.18,ACCURACY_VERYGOOD
606,315.0,36500.0,-7.61,9.05,41.93,ACCURACY_VERYGOOD
607,316.0,36600.0,-4.85,14.51,40.86,ACCURACY_VERYGOOD
608,317.0,36700.0,-2.75,19.92,37.68,ACCURACY_VERYGOOD
609,318.0,36800.0,-4.85,24.71,36.41,ACCURACY_VERYGOOD
610,319.0,36900.0,-3.41,22.5,36.36,ACCURACY_VERYGOOD
611,320.0,37000.0,-2.75,20.34,36.36,ACCURACY_VERYGOOD
612,321.0,37100.0,-0.65,23.57,33.18,ACCURACY_VERYGOOD
613,322.0,37200.0,-1.37,25.79,33.18,ACCURACY_VERYGOOD
614,323.0,37300.0,-2.03,23.1,32.27,ACCURACY_VERYGOOD
615,324.0,37400.0,-4.13,22.02,35.52,ACCURACY_VERYGOOD
616,325.0,37500.0,-5.51,20.52,35.75,ACCURACY_VERYGOOD
617,326.0,37600.0,-3.41,21.6,36.77,ACCURACY_VERYGOOD
618,327.0,37700.0,-2.03,24.23,35.52,ACCURACY_VERYGOOD
619,328.0,37800.0,-3.41,24.47,34.86,ACCURACY_VERYGOOD
620,319.0,36900.0,-3.41,22.5,36.36,ACCURACY_VERYGOOD
621,320.0,37000.0,-2.75,20.34,36.36,ACCURACY_VERYGOOD
622,321.0,37100.0,-0.65,23.57,33.18,ACCURACY_VERYGOOD
623,322.0,37200.0,-1.37,25.79,33.18,ACCURACY_VERYGOOD
624,323.0,37300.0,-2.03,23.1,32.27,ACCURACY_VERYGOOD
625,324.0,37400.0,-4.13,22.02,35.52,ACCURACY_VERYGOOD
626,325.0,37500.0,-5.51,20.52,35.75,ACCURACY_VERYGOOD
627,326.0,37600.0,-3.41,21.6,36.77,ACCURACY_VERYGOOD
628,327.0,37700.0,-2.03,24.23,35.52,ACCURACY_VERYGOOD
629,328.0,37800.0,-3.41,24.47,34.86,ACCURACY_VERYGOOD
630,329.0,37900.0,-3.41,21.65,34.61,ACCURACY_VERYGOOD
631,330.0,38000.0,-3.41,19.07,38.09,ACCURACY_VERYGOOD
632,331.0,38100.0,-2.75,19.19,35.34,ACCURACY_VERYGOOD
633,332.0,38200.0,-2.03,20.03,32.75,ACCURACY_VERYGOOD
634,333.0,38300.0,-0.65,20.87,30.17,ACCURACY_VERYGOOD
635,334.0,38400.0,-2.75,21.35,31.01,ACCURACY_VERYGOOD
636,335.0,38500.0,-4.13,18.95,31.67,ACCURACY_VERYGOOD
637,336.0,38600.0,-5.51,14.57,33.77,ACCURACY_VERYGOOD
638,337.0,38700.0,-4.85,18.11,32.09,ACCURACY_VERYGOOD
639,338.0,38800.0,-5.51,17.21,32.52,ACCURACY_VERYGOOD
640,329.0,37900.0,-3.41,21.65,34.61,ACCURACY_VERYGOOD
641,330.0,38000.0,-3.41,19.07,38.09,ACCURACY_VERYGOOD
642,331.0,38100.0,-2.75,19.19,35.34,ACCURACY_VERYGOOD
643,332.0,38200.0,-2.03,20.03,32.75,ACCURACY_VERYGOOD
644,333.0,38300.0,-0.65,20.87,30.17,ACCURACY_VERYGOOD
645,334.0,38400.0,-2.75,21.35,31.01,ACCURACY_VERYGOOD
646,335.0,38500.0,-4.13,18.95,31.67,ACCURACY_VERYGOOD
647,336.0,38600.0,-5.51,14.57,33.77,ACCURACY_VERYGOOD
648,337.0,38700.0,-4.85,18.11,32.09,ACCURACY_VERYGOOD
649,338.0,38800.0,-5.51,17.21,32.52,ACCURACY_VERYGOOD
650,339.0,38900.0,-4.85,21.18,31.67,ACCURACY_VERYGOOD
651,340.0,39000.0,-3.41,19.02,33.77,ACCURACY_VERYGOOD
652,341.0,39100.0,-4.85,15.47,33.41,ACCURACY_VERYGOOD
653,342.0,39200.0,-6.96,9.84,35.09,ACCURACY_VERYGOOD
654,343.0,39300.0,-7.61,10.73,36.77,ACCURACY_VERYGOOD
655,344.0,39400.0,-8.34,14.81,33.18,ACCURACY_VERYGOOD
656,345.0,39500.0,-9.0,19.13,31.01,ACCURACY_VERYGOOD
657,346.0,39600.0,-9.71,16.31,32.93,ACCURACY_VERYGOOD
658,347.0,39700.0,-9.71,15.29,34.02,ACCURACY_VERYGOOD
659,348.0,39800.0,-11.09,14.39,34.43,ACCURACY_VERYGOOD
660,339.0,38900.0,-4.85,21.18,31.67,ACCURACY_VERYGOOD
661,340.0,39000.0,-3.41,19.02,33.77,ACCURACY_VERYGOOD
662,341.0,39100.0,-4.85,15.47,33.41,ACCURACY_VERYGOOD
663,342.0,39200.0,-6.96,9.84,35.09,ACCURACY_VERYGOOD
664,343.0,39300.0,-7.61,10.73,36.77,ACCURACY_VERYGOOD
665,344.0,39400.0,-8.34,14.81,33.18,ACCURACY_VERYGOOD
666,345.0,39500.0,-9.0,19.13,31.01,ACCURACY_VERYGOOD
667,346.0,39600.0,-9.71,16.31,32.93,ACCURACY_VERYGOOD
668,347.0,39700.0,-9.71,15.29,34.02,ACCURACY_VERYGOOD
669,348.0,39800.0,-11.09,14.39,34.43,ACCURACY_VERYGOOD
670,349.0,39900.0,-9.71,17.87,34.86,ACCURACY_VERYGOOD
671,350.0,40000.0,-9.0,16.19,37.86,ACCURACY_VERYGOOD
672,351.0,40100.0,-9.0,17.45,36.11,ACCURACY_VERYGOOD
673,352.0,40200.0,-9.71,18.77,36.54,ACCURACY_VERYGOOD
674,353.0,40300.0,-10.43,14.63,38.04,ACCURACY_VERYGOOD
675,354.0,40400.0,-11.81,11.39,39.11,ACCURACY_VERYGOOD
676,355.0,40500.0,-13.19,16.68,38.7,ACCURACY_VERYGOOD
677,356.0,40600.0,-13.92,19.26,37.5,ACCURACY_VERYGOOD
678,357.0,40700.0,-12.47,26.39,35.52,ACCURACY_VERYGOOD
679,358.0,40800.0,-13.92,25.97,36.77,ACCURACY_VERYGOOD
680,349.0,39900.0,-9.71,17.87,34.86,ACCURACY_VERYGOOD
681,350.0,40000.0,-9.0,16.19,37.86,ACCURACY_VERYGOOD
682,351.0,40100.0,-9.0,17.45,36.11,ACCURACY_VERYGOOD
683,352.0,40200.0,-9.71,18.77,36.54,ACCURACY_VERYGOOD
684,353.0,40300.0,-10.43,14.63,38.04,ACCURACY_VERYGOOD
685,354.0,40400.0,-11.81,11.39,39.11,ACCURACY_VERYGOOD
686,355.0,40500.0,-13.19,16.68,38.7,ACCURACY_VERYGOOD
687,356.0,40600.0,-13.92,19.26,37.5,ACCURACY_VERYGOOD
688,357.0,40700.0,-12.47,26.39,35.52,ACCURACY_VERYGOOD
689,358.0,40800.0,-13.92,25.97,36.77,ACCURACY_VERYGOOD
690,359.0,40900.0,-16.68,20.39,42.77,ACCURACY_VERYGOOD
691,360.0,41000.0,-17.39,19.5,43.13,ACCURACY_VERYGOOD
692,361.0,41100.0,-13.92,21.71,45.36,ACCURACY_VERYGOOD
693,362.0,41200.0,-14.57,13.43,48.36,ACCURACY_VERYGOOD
694,363.0,41300.0,-11.81,17.39,49.61,ACCURACY_VERYGOOD
695,364.0,41400.0,-11.09,17.45,51.71,ACCURACY_VERYGOOD
696,365.0,41500.0,-13.19,10.73,56.63,ACCURACY_VERYGOOD
697,366.0,41600.0,-17.39,8.69,63.05,ACCURACY_VERYGOOD
698,367.0,41700.0,-21.6,16.61,67.79,ACCURACY_VERYGOOD
699,368.0,41800.0,-27.18,31.61,75.47,ACCURACY_VERYGOOD
700,359.0,40900.0,-16.68,20.39,42.77,ACCURACY_VERYGOOD
701,360.0,41000.0,-17.39,19.5,43.13,ACCURACY_VERYGOOD
702,361.0,41100.0,-13.92,21.71,45.36,ACCURACY_VERYGOOD
703,362.0,41200.0,-14.57,13.43,48.36,ACCURACY_VERYGOOD
704,363.0,41300.0,-11.81,17.39,49.61,ACCURACY_VERYGOOD
705,364.0,41400.0,-11.09,17.45,51.71,ACCURACY_VERYGOOD
706,365.0,41500.0,-13.19,10.73,56.63,ACCURACY_VERYGOOD
707,366.0,41600.0,-17.39,8.69,63.05,ACCURACY_VERYGOOD
708,367.0,41700.0,-21.6,16.61,67.79,ACCURACY_VERYGOOD
709,368.0,41800.0,-27.18,31.61,75.47,ACCURACY_VERYGOOD
710,369.0,41900.0,-30.65,52.19,79.37,ACCURACY_GOOD
711,370.0,42000.0,-29.93,68.4,83.22,ACCURACY_GOOD
712,371.0,42100.0,-27.18,76.31,81.47,ACCURACY_GOOD
