,timestamp,mx,my,mz,mAc
1523,157300.0,-8.51,-22.5,-2.33,ACCURACY_VERYGOOD
1524,157400.0,-7.13,-20.93,-4.67,ACCURACY_VERYGOOD
1525,157500.0,-7.13,-21.84,-4.31,ACCURACY_VERYGOOD
1526,157600.0,-7.13,-21.84,-4.31,ACCURACY_VERYGOOD
1527,157700.0,-4.38,-21.11,-8.93,ACCURACY_VERYGOOD
1528,157800.0,-4.38,-21.11,-8.93,ACCURACY_VERYGOOD
1529,157900.0,-2.93,-21.6,-11.93,ACCURACY_VERYGOOD
1530,158000.0,-1.55,-16.61,-18.11,ACCURACY_VERYGOOD
1531,158100.0,-1.55,-7.25,-20.03,ACCURACY_VERYGOOD
1532,158200.0,-2.27,-7.5,-21.53,ACCURACY_VERYGOOD
1533,158300.0,-1.55,-12.71,-21.11,ACCURACY_VERYGOOD
1534,158400.0,1.13,-14.03,-19.43,ACCURACY_VERYGOOD
1535,158500.0,1.86,-14.63,-17.45,ACCURACY_VERYGOOD
1536,158600.0,1.86,-14.63,-17.45,ACCURACY_VERYGOOD
1537,158700.0,3.24,-15.96,-15.77,ACCURACY_VERYGOOD
1538,158800.0,3.24,-15.96,-15.77,ACCURACY_VERYGOOD
1539,158900.0,3.24,-18.71,-11.75,ACCURACY_VERYGOOD
1540,159000.0,3.24,-18.71,-11.75,ACCURACY_VERYGOOD
1541,159100.0,5.4,-19.79,-10.61,ACCURACY_VERYGOOD
1542,159200.0,5.4,-19.79,-10.61,ACCURACY_VERYGOOD
1543,159300.0,4.67,-19.13,-12.59,ACCURACY_VERYGOOD
1544,159400.0,1.91,-16.79,-15.35,ACCURACY_VERYGOOD
1545,159500.0,-2.22,-16.79,-15.35,ACCURACY_VERYGOOD
1546,159600.0,-2.22,-16.79,-15.35,ACCURACY_VERYGOOD
1547,159700.0,-9.17,-20.69,-10.26,ACCURACY_VERYGOOD
1548,159800.0,-13.38,-24.84,-8.69,ACCURACY_VERYGOOD
1549,159900.0,-13.38,-24.84,-8.69,ACCURACY_VERYGOOD
1550,160000.0,-14.75,-28.37,-2.15,ACCURACY_VERYGOOD
1551,160100.0,-11.93,-28.37,-6.42,ACCURACY_VERYGOOD
1552,160200.0,-11.93,-28.37,-6.42,ACCURACY_VERYGOOD
1553,160300.0,4.07,-23.15,-11.03,ACCURACY_VERYGOOD
1554,160400.0,6.17,-21.05,-11.03,ACCURACY_VERYGOOD
1555,160500.0,6.89,-23.81,-7.01,ACCURACY_VERYGOOD
1556,160600.0,5.51,-22.26,-7.19,ACCURACY_VERYGOOD
1557,160700.0,4.79,-23.69,-4.92,ACCURACY_VERYGOOD
1558,160800.0,4.79,-23.69,-4.92,ACCURACY_VERYGOOD
1559,160900.0,6.89,-17.39,-13.38,ACCURACY_VERYGOOD
1560,161000.0,13.19,-12.77,-16.19,ACCURACY_VERYGOOD
1561,161100.0,15.29,-9.53,-19.37,ACCURACY_VERYGOOD
1562,161200.0,17.39,-5.4,-18.71,ACCURACY_VERYGOOD
1563,161300.0,18.77,-7.79,-20.27,ACCURACY_VERYGOOD
1564,161400.0,18.77,-7.79,-20.27,ACCURACY_VERYGOOD
1565,161500.0,18.11,-6.71,-19.13,ACCURACY_VERYGOOD
1566,161600.0,13.92,-11.93,-18.77,ACCURACY_VERYGOOD
1567,161700.0,11.81,-16.26,-14.46,ACCURACY_VERYGOOD
1568,161800.0,11.81,-16.26,-14.46,ACCURACY_VERYGOOD
1569,161900.0,7.67,-18.77,-8.88,ACCURACY_VERYGOOD
1570,162000.0,4.92,-21.47,-0.53,ACCURACY_VERYGOOD
1571,162100.0,4.92,-22.13,1.31,ACCURACY_VERYGOOD
1572,162200.0,4.92,-22.13,1.31,ACCURACY_VERYGOOD
1573,162300.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD
1574,162400.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD
1575,162500.0,7.73,-23.63,1.55,ACCURACY_VERYGOOD
1576,162600.0,6.35,-24.35,-0.71,ACCURACY_VERYGOOD
1577,162700.0,5.69,-23.45,-1.07,ACCURACY_VERYGOOD
1578,162800.0,4.98,-23.93,-2.03,ACCURACY_VERYGOOD
1579,162900.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD
1580,163000.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD
1581,163100.0,2.87,-22.43,-4.31,ACCURACY_VERYGOOD
1582,163200.0,4.98,-20.27,-6.42,ACCURACY_VERYGOOD
1583,163300.0,2.87,-20.27,-6.42,ACCURACY_VERYGOOD
1584,163400.0,5.03,-18.05,-6.35,ACCURACY_VERYGOOD
1585,163500.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD
1586,163600.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD
1587,163700.0,5.03,-19.79,-5.57,ACCURACY_VERYGOOD
1588,163800.0,5.69,-21.29,-3.24,ACCURACY_VERYGOOD
1589,163900.0,6.48,-18.95,-8.03,ACCURACY_VERYGOOD
1590,164000.0,3.0,-21.0,-8.69,ACCURACY_VERYGOOD
1591,164100.0,-1.13,-21.6,-6.83,ACCURACY_VERYGOOD
1592,164200.0,-9.47,-21.71,-4.01,ACCURACY_VERYGOOD
1593,164300.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD
1594,164400.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD
1595,164500.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD
1596,164600.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD
1597,164700.0,-5.27,-24.29,-16.07,ACCURACY_VERYGOOD
1598,164800.0,-5.27,-24.35,-18.23,ACCURACY_VERYGOOD
1599,164900.0,-4.55,-24.47,-15.42,ACCURACY_VERYGOOD
1600,165000.0,-8.03,-27.05,-9.84,ACCURACY_VERYGOOD
1601,165100.0,-6.59,-26.81,-10.5,ACCURACY_VERYGOOD
1602,165200.0,-5.94,-27.71,-12.23,ACCURACY_VERYGOOD
1603,165300.0,-4.5,-28.55,-11.75,ACCURACY_VERYGOOD
1604,165400.0,-3.83,-27.47,-10.73,ACCURACY_VERYGOOD
1605,165500.0,-5.94,-26.15,-10.31,ACCURACY_VERYGOOD
1606,165600.0,-7.31,-24.77,-7.79,ACCURACY_VERYGOOD
1607,165700.0,-10.8,-24.42,0.11,ACCURACY_VERYGOOD
1608,165800.0,-11.51,-21.95,3.72,ACCURACY_VERYGOOD
1609,165900.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD
1610,166000.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD
1611,166100.0,10.73,-22.02,-9.65,ACCURACY_VERYGOOD
1612,166200.0,12.84,-19.31,-8.76,ACCURACY_VERYGOOD
1613,166300.0,12.17,-18.65,-8.57,ACCURACY_VERYGOOD
1614,166400.0,14.21,-18.89,-7.98,ACCURACY_VERYGOOD
1615,166500.0,10.73,-19.73,-7.44,ACCURACY_VERYGOOD
1616,166600.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD
1617,166700.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD
1618,166800.0,8.63,-19.73,-7.44,ACCURACY_VERYGOOD
1619,166900.0,9.42,-19.73,-7.44,ACCURACY_VERYGOOD
1620,167000.0,9.42,-18.84,-5.75,ACCURACY_VERYGOOD
1621,167100.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD
1622,167200.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD
1623,167300.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD
1624,167400.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD
1625,167500.0,6.71,-18.05,0.83,ACCURACY_VERYGOOD
1626,167600.0,3.24,-16.02,1.62,ACCURACY_VERYGOOD
1627,167700.0,3.24,-16.92,2.03,ACCURACY_VERYGOOD
1628,167800.0,1.86,-17.52,3.95,ACCURACY_VERYGOOD
1629,167900.0,3.24,-17.1,2.63,ACCURACY_VERYGOOD
1630,168000.0,2.57,-15.77,3.11,ACCURACY_VERYGOOD
1631,168100.0,1.13,-15.53,2.46,ACCURACY_VERYGOOD
1632,168200.0,0.47,-17.81,0.29,ACCURACY_VERYGOOD
1633,168300.0,-5.03,-18.23,-2.57,ACCURACY_VERYGOOD
1634,168400.0,-11.34,-17.34,-0.83,ACCURACY_VERYGOOD
1635,168500.0,-14.15,-16.79,4.25,ACCURACY_VERYGOOD
1636,168600.0,-14.15,-15.0,7.73,ACCURACY_VERYGOOD
1637,168700.0,-13.5,-15.59,7.55,ACCURACY_VERYGOOD
1638,168800.0,-12.77,-18.05,6.05,ACCURACY_VERYGOOD
1639,168900.0,-10.67,-17.21,3.53,ACCURACY_VERYGOOD
1640,169000.0,-10.67,-17.21,3.53,ACCURACY_VERYGOOD
1641,169100.0,-10.73,-19.79,-6.42,ACCURACY_VERYGOOD
1642,169200.0,-11.39,-21.77,-7.07,ACCURACY_VERYGOOD
1643,169300.0,-7.91,-25.85,-3.48,ACCURACY_VERYGOOD
1644,169400.0,-3.05,-27.71,-9.0,ACCURACY_VERYGOOD
1645,169500.0,2.51,-23.57,-12.59,ACCURACY_VERYGOOD
1646,169600.0,8.03,-19.85,-17.1,ACCURACY_VERYGOOD
1647,169700.0,11.57,-14.63,-17.45,ACCURACY_VERYGOOD
1648,169800.0,11.57,-15.96,-15.83,ACCURACY_VERYGOOD
1649,169900.0,12.96,-15.71,-16.44,ACCURACY_VERYGOOD
1650,170000.0,12.96,-15.96,-15.83,ACCURACY_VERYGOOD
1651,170100.0,10.85,-13.79,-17.94,ACCURACY_VERYGOOD
1652,170200.0,10.85,-12.71,-19.02,ACCURACY_VERYGOOD
1653,170300.0,11.51,-13.38,-19.19,ACCURACY_VERYGOOD
1654,170400.0,11.51,-13.38,-19.19,ACCURACY_VERYGOOD
1655,170500.0,9.42,-9.96,-20.93,ACCURACY_VERYGOOD
1656,170600.0,9.42,-9.96,-20.93,ACCURACY_VERYGOOD
1657,170700.0,10.85,-10.13,-22.43,ACCURACY_VERYGOOD
1658,170800.0,8.03,-11.46,-20.76,ACCURACY_VERYGOOD
1659,170900.0,8.03,-15.35,-19.85,ACCURACY_VERYGOOD
1660,171000.0,1.79,-15.35,-17.69,ACCURACY_VERYGOOD
1661,171100.0,0.35,-17.87,-14.34,ACCURACY_VERYGOOD
1662,171200.0,1.07,-20.1,-16.44,ACCURACY_VERYGOOD
1663,171300.0,4.55,-17.76,-17.1,ACCURACY_VERYGOOD
1664,171400.0,6.65,-14.51,-20.27,ACCURACY_VERYGOOD
1665,171500.0,7.31,-10.13,-20.34,ACCURACY_VERYGOOD
1666,171600.0,8.03,-11.46,-22.85,ACCURACY_VERYGOOD
1667,171700.0,5.94,-11.88,-21.53,ACCURACY_VERYGOOD
1668,171800.0,5.94,-11.88,-21.53,ACCURACY_VERYGOOD
1669,171900.0,-0.95,-9.96,-23.1,ACCURACY_VERYGOOD
1670,172000.0,-6.53,-8.63,-22.68,ACCURACY_VERYGOOD
1671,172100.0,-10.73,-6.59,-19.85,ACCURACY_VERYGOOD
1672,172200.0,-16.31,-7.37,-15.11,ACCURACY_VERYGOOD
1673,172300.0,-17.1,-6.65,-10.67,ACCURACY_VERYGOOD
1674,172400.0,-21.29,-7.67,-7.44,ACCURACY_VERYGOOD
1675,172500.0,-17.81,-11.88,-8.03,ACCURACY_VERYGOOD
1676,172600.0,-15.0,-17.15,-9.77,ACCURACY_VERYGOOD
1677,172700.0,-12.23,-18.65,-9.59,ACCURACY_VERYGOOD
1678,172800.0,-8.03,-16.79,-15.35,ACCURACY_VERYGOOD
1679,172900.0,-8.03,-13.97,-19.43,ACCURACY_VERYGOOD
1680,173000.0,-8.03,-13.97,-19.43,ACCURACY_VERYGOOD
1681,173100.0,-5.94,-3.77,-26.03,ACCURACY_VERYGOOD
1682,173200.0,-8.03,-2.75,-27.05,ACCURACY_VERYGOOD
1683,173300.0,-8.03,-2.51,-25.55,ACCURACY_VERYGOOD
1684,173400.0,-8.69,-0.95,-25.79,ACCURACY_VERYGOOD
1685,173500.0,-8.69,-4.25,-22.55,ACCURACY_VERYGOOD
1686,173600.0,-10.07,-9.42,-20.03,ACCURACY_VERYGOOD
1687,173700.0,-10.8,-13.07,-15.53,ACCURACY_VERYGOOD
1688,173800.0,-10.13,-12.59,-14.69,ACCURACY_VERYGOOD
1689,173900.0,-12.89,-11.09,-14.88,ACCURACY_VERYGOOD
1690,174000.0,-8.76,-16.26,-12.35,ACCURACY_VERYGOOD
1691,174100.0,-9.42,-20.39,-10.85,ACCURACY_VERYGOOD
1692,174200.0,-2.46,-22.37,-11.51,ACCURACY_VERYGOOD
1693,174300.0,0.23,-23.87,-7.01,ACCURACY_VERYGOOD
1694,174400.0,-3.17,-25.79,-7.67,ACCURACY_VERYGOOD
1695,174500.0,-1.79,-26.09,-9.11,ACCURACY_VERYGOOD
1696,174600.0,-4.55,-24.65,-6.59,ACCURACY_VERYGOOD
1697,174700.0,-5.27,-24.29,-7.85,ACCURACY_VERYGOOD
1698,174800.0,-8.03,-17.76,-12.11,ACCURACY_VERYGOOD
1699,174900.0,-6.65,-12.65,-16.85,ACCURACY_VERYGOOD
1700,175000.0,-7.37,-9.17,-18.53,ACCURACY_VERYGOOD
1701,175100.0,-6.71,-8.03,-17.45,ACCURACY_VERYGOOD
1702,175200.0,-6.71,-6.29,-18.35,ACCURACY_VERYGOOD
1703,175300.0,-6.0,-4.98,-17.94,ACCURACY_VERYGOOD
1704,175400.0,-3.89,-8.09,-19.61,ACCURACY_VERYGOOD
1705,175500.0,-1.13,-10.26,-17.52,ACCURACY_VERYGOOD
1706,175600.0,0.17,-15.42,-14.88,ACCURACY_VERYGOOD
1707,175700.0,0.89,-16.68,-11.09,ACCURACY_VERYGOOD
1708,175800.0,3.0,-17.1,-9.77,ACCURACY_VERYGOOD
1709,175900.0,5.09,-18.6,-9.53,ACCURACY_VERYGOOD
1710,176000.0,6.48,-19.92,-7.85,ACCURACY_VERYGOOD
1711,176100.0,5.81,-20.15,-7.19,ACCURACY_VERYGOOD
1712,176200.0,5.81,-19.02,-8.27,ACCURACY_VERYGOOD
1713,176300.0,3.0,-19.07,-10.43,ACCURACY_VERYGOOD
1714,176400.0,-1.79,-17.76,-12.11,ACCURACY_VERYGOOD
1715,176500.0,-5.27,-18.23,-8.69,ACCURACY_VERYGOOD
1716,176600.0,-9.47,-21.47,-7.61,ACCURACY_VERYGOOD
1717,176700.0,-10.85,-27.65,-4.07,ACCURACY_VERYGOOD
1718,176800.0,-11.46,-30.35,2.09,ACCURACY_VERYGOOD
1719,176900.0,-14.21,-28.55,3.35,ACCURACY_VERYGOOD
1720,177000.0,-11.46,-27.05,3.17,ACCURACY_VERYGOOD
1721,177100.0,-6.53,-30.59,2.7,ACCURACY_VERYGOOD
1722,177200.0,-0.29,-32.09,0.71,ACCURACY_VERYGOOD
1723,177300.0,-0.29,-31.79,2.22,ACCURACY_VERYGOOD
1724,177400.0,-1.01,-32.57,6.83,ACCURACY_VERYGOOD
1725,177500.0,3.72,-33.05,3.77,ACCURACY_VERYGOOD
1726,177600.0,4.38,-29.81,0.53,ACCURACY_VERYGOOD
1727,177700.0,2.27,-26.03,2.46,ACCURACY_VERYGOOD
1728,177800.0,5.09,-25.26,-2.22,ACCURACY_VERYGOOD
1729,177900.0,6.48,-22.19,-4.73,ACCURACY_VERYGOOD
1730,178000.0,7.85,-21.18,-5.75,ACCURACY_VERYGOOD
1731,178100.0,7.85,-22.5,-6.23,ACCURACY_VERYGOOD
1732,178200.0,7.19,-21.77,-6.0,ACCURACY_VERYGOOD
1733,178300.0,7.85,-22.68,-7.67,ACCURACY_VERYGOOD
1734,178400.0,7.85,-20.34,-8.27,ACCURACY_VERYGOOD
1735,178500.0,8.57,-21.65,-8.69,ACCURACY_VERYGOOD
1736,178600.0,7.19,-19.43,-8.76,ACCURACY_VERYGOOD
1737,178700.0,7.85,-21.05,-10.67,ACCURACY_VERYGOOD
1738,178800.0,10.67,-21.05,-10.67,ACCURACY_VERYGOOD
1739,178900.0,11.34,-19.73,-12.35,ACCURACY_VERYGOOD
1740,179000.0,13.43,-18.23,-14.75,ACCURACY_VERYGOOD
1741,179100.0,14.81,-16.68,-12.77,ACCURACY_VERYGOOD
1742,179200.0,11.34,-19.79,-14.51,ACCURACY_VERYGOOD
1743,179300.0,8.57,-19.92,-11.75,ACCURACY_VERYGOOD
1744,179400.0,4.38,-20.57,-7.67,ACCURACY_VERYGOOD
1745,179500.0,0.17,-19.55,-1.74,ACCURACY_VERYGOOD
1746,179600.0,-3.24,-21.89,3.11,ACCURACY_VERYGOOD
1747,179700.0,-3.89,-22.26,4.38,ACCURACY_VERYGOOD
1748,179800.0,0.89,-21.47,3.95,ACCURACY_VERYGOOD
1749,179900.0,3.0,-21.89,5.27,ACCURACY_VERYGOOD
1750,180000.0,5.09,-23.21,2.7,ACCURACY_VERYGOOD
1751,180100.0,5.09,-22.73,1.37,ACCURACY_VERYGOOD
1752,180200.0,5.09,-23.03,1.37,ACCURACY_VERYGOOD
1753,180300.0,4.38,-23.03,1.37,ACCURACY_VERYGOOD
1754,180400.0,5.75,-22.61,-3.41,ACCURACY_VERYGOOD
1755,180500.0,4.38,-22.43,-4.13,ACCURACY_VERYGOOD
1756,180600.0,3.65,-21.42,-7.25,ACCURACY_VERYGOOD
1757,180700.0,3.0,-21.42,-9.42,ACCURACY_VERYGOOD
1758,180800.0,4.38,-21.23,-10.01,ACCURACY_VERYGOOD
1759,180900.0,5.75,-19.26,-9.35,ACCURACY_VERYGOOD
1760,181000.0,6.48,-18.18,-10.43,ACCURACY_VERYGOOD
1761,181100.0,7.19,-19.43,-6.59,ACCURACY_VERYGOOD
1762,181200.0,7.19,-20.57,-7.67,ACCURACY_VERYGOOD
1763,181300.0,7.19,-21.18,-7.85,ACCURACY_VERYGOOD
1764,181400.0,7.85,-19.43,-6.59,ACCURACY_VERYGOOD
1765,181500.0,8.57,-20.34,-8.27,ACCURACY_VERYGOOD
1766,181600.0,9.96,-19.43,-8.76,ACCURACY_VERYGOOD
1767,181700.0,9.96,-20.34,-8.27,ACCURACY_VERYGOOD
1768,181800.0,5.75,-19.68,-8.09,ACCURACY_VERYGOOD
1769,181900.0,0.17,-22.31,-8.93,ACCURACY_VERYGOOD
1770,182000.0,-5.33,-24.42,-6.83,ACCURACY_VERYGOOD
1771,182100.0,-10.19,-27.23,-2.81,ACCURACY_VERYGOOD
1772,182200.0,-9.47,-26.69,2.27,ACCURACY_VERYGOOD
1773,182300.0,-10.92,-28.68,-0.47,ACCURACY_VERYGOOD
1774,182400.0,-11.57,-28.07,-2.33,ACCURACY_VERYGOOD
1775,182500.0,-10.92,-24.53,-1.97,ACCURACY_VERYGOOD
1776,182600.0,-12.3,-25.19,2.03,ACCURACY_VERYGOOD
1777,182700.0,-13.01,-21.11,7.61,ACCURACY_VERYGOOD
1778,182800.0,-13.67,-17.15,13.19,ACCURACY_VERYGOOD
1779,182900.0,-15.05,-16.02,14.21,ACCURACY_VERYGOOD
1780,183000.0,-13.01,-18.89,9.77,ACCURACY_VERYGOOD
1781,183100.0,-10.19,-22.31,6.53,ACCURACY_VERYGOOD
1782,183200.0,-10.19,-23.39,5.46,ACCURACY_VERYGOOD
1783,183300.0,-6.0,-25.55,5.46,ACCURACY_VERYGOOD
1784,183400.0,-5.33,-26.93,2.87,ACCURACY_VERYGOOD
1785,183500.0,0.17,-27.35,-0.05,ACCURACY_VERYGOOD
1786,183600.0,4.38,-24.18,-5.4,ACCURACY_VERYGOOD
1787,183700.0,5.75,-24.29,-9.59,ACCURACY_VERYGOOD
1788,183800.0,12.05,-19.73,-10.26,ACCURACY_VERYGOOD
1789,183900.0,12.77,-18.84,-8.57,ACCURACY_VERYGOOD
1790,184000.0,9.96,-20.34,-10.43,ACCURACY_VERYGOOD
1791,184100.0,11.34,-19.5,-10.85,ACCURACY_VERYGOOD
1792,184200.0,8.57,-20.81,-11.27,ACCURACY_VERYGOOD
1793,184300.0,9.23,-22.55,-10.43,ACCURACY_VERYGOOD
1794,184400.0,7.19,-29.27,-5.57,ACCURACY_VERYGOOD
1795,184500.0,-2.51,-32.45,-4.55,ACCURACY_VERYGOOD
1796,184600.0,-6.71,-31.61,-4.98,ACCURACY_VERYGOOD
1797,184700.0,-8.81,-33.77,-2.81,ACCURACY_VERYGOOD
1798,184800.0,-11.57,-34.43,-3.05,ACCURACY_VERYGOOD
1799,184900.0,-11.57,-32.93,-3.24,ACCURACY_VERYGOOD
1800,185000.0,-13.01,-31.85,-6.42,ACCURACY_VERYGOOD
1801,185100.0,-11.57,-29.93,-10.01,ACCURACY_VERYGOOD
1802,185200.0,-10.92,-29.34,-12.0,ACCURACY_VERYGOOD
1803,185300.0,-10.92,-30.0,-12.17,ACCURACY_VERYGOOD
1804,185400.0,-10.19,-25.92,-15.77,ACCURACY_VERYGOOD
1805,185500.0,-8.81,-27.65,-14.93,ACCURACY_VERYGOOD
1806,185600.0,0.89,-32.09,-3.0,ACCURACY_VERYGOOD
1807,185700.0,12.59,-30.29,-1.79,ACCURACY_VERYGOOD
1808,185800.0,18.77,-23.34,-5.21,ACCURACY_VERYGOOD
1809,185900.0,16.68,-21.77,-5.46,ACCURACY_VERYGOOD
1810,186000.0,15.96,-20.03,-4.19,ACCURACY_VERYGOOD
1811,186100.0,14.57,-21.35,-4.61,ACCURACY_VERYGOOD
1812,186200.0,13.19,-19.07,-2.46,ACCURACY_VERYGOOD
1813,186300.0,9.71,-18.23,-0.71,ACCURACY_VERYGOOD
1814,186400.0,6.23,-19.26,2.39,ACCURACY_VERYGOOD
1815,186500.0,5.57,-18.29,4.13,ACCURACY_VERYGOOD
1816,186600.0,4.19,-19.43,5.27,ACCURACY_VERYGOOD
1817,186700.0,5.63,-19.37,5.33,ACCURACY_VERYGOOD
1818,186800.0,3.53,-17.45,3.83,ACCURACY_VERYGOOD
1819,186900.0,4.92,-17.15,5.33,ACCURACY_VERYGOOD
1820,187000.0,4.25,-18.05,3.59,ACCURACY_VERYGOOD
1821,187100.0,3.53,-19.79,4.5,ACCURACY_VERYGOOD
1822,187200.0,5.63,-18.71,5.57,ACCURACY_VERYGOOD
1823,187300.0,5.63,-17.45,3.83,ACCURACY_VERYGOOD
1824,187400.0,5.63,-19.19,2.57,ACCURACY_VERYGOOD
1825,187500.0,6.35,-19.37,3.24,ACCURACY_VERYGOOD
1826,187600.0,7.07,-19.73,-2.46,ACCURACY_VERYGOOD
1827,187700.0,9.89,-17.57,-6.71,ACCURACY_VERYGOOD
1828,187800.0,10.61,-14.57,-11.34,ACCURACY_VERYGOOD
1829,187900.0,14.15,-12.3,-16.26,ACCURACY_VERYGOOD
1830,188000.0,13.43,-8.51,-16.5,ACCURACY_VERYGOOD
1831,188100.0,12.77,-7.61,-16.92,ACCURACY_VERYGOOD
1832,188200.0,11.34,-9.23,-16.73,ACCURACY_VERYGOOD
1833,188300.0,11.39,-14.63,-13.5,ACCURACY_VERYGOOD
1834,188400.0,6.53,-18.95,-11.27,ACCURACY_VERYGOOD
1835,188500.0,-1.07,-21.29,-6.48,ACCURACY_VERYGOOD
1836,188600.0,-10.13,-16.26,5.09,ACCURACY_VERYGOOD
1837,188700.0,-11.57,-10.61,12.65,ACCURACY_VERYGOOD
1838,188800.0,-12.96,-10.8,13.31,ACCURACY_VERYGOOD
1839,188900.0,-12.23,-12.17,12.84,ACCURACY_VERYGOOD
1840,189000.0,-12.23,-13.19,13.97,ACCURACY_VERYGOOD
1841,189100.0,-10.85,-13.5,12.42,ACCURACY_VERYGOOD
1842,189200.0,-12.23,-13.25,11.81,ACCURACY_VERYGOOD
1843,189300.0,-12.96,-15.71,8.15,ACCURACY_VERYGOOD
1844,189400.0,-14.39,-16.26,3.05,ACCURACY_VERYGOOD
1845,189500.0,-12.3,-16.92,-1.31,ACCURACY_VERYGOOD
1846,189600.0,-12.3,-19.31,-2.87,ACCURACY_VERYGOOD
1847,189700.0,-13.67,-17.81,-3.05,ACCURACY_VERYGOOD
1848,189800.0,-12.3,-17.27,-7.07,ACCURACY_VERYGOOD
1849,189900.0,-11.63,-21.0,-9.0,ACCURACY_VERYGOOD
1850,190000.0,-8.09,-22.85,-5.4,ACCURACY_VERYGOOD
1851,190100.0,-4.61,-25.07,-5.4,ACCURACY_VERYGOOD
1852,190200.0,0.17,-26.39,-5.81,ACCURACY_VERYGOOD
1853,190300.0,5.03,-23.39,-8.34,ACCURACY_VERYGOOD
1854,190400.0,9.96,-19.73,-12.84,ACCURACY_VERYGOOD
1855,190500.0,12.71,-17.76,-12.17,ACCURACY_VERYGOOD
1856,190600.0,13.38,-16.68,-13.25,ACCURACY_VERYGOOD
1857,190700.0,12.0,-16.31,-16.68,ACCURACY_VERYGOOD
1858,190800.0,9.89,-13.67,-18.0,ACCURACY_VERYGOOD
1859,190900.0,11.27,-11.51,-20.15,ACCURACY_VERYGOOD
1860,191000.0,9.17,-8.69,-22.02,ACCURACY_VERYGOOD
1861,191100.0,8.51,-7.67,-23.1,ACCURACY_VERYGOOD
1862,191200.0,7.07,-5.21,-23.76,ACCURACY_VERYGOOD
1863,191300.0,8.51,-4.19,-24.84,ACCURACY_VERYGOOD
1864,191400.0,7.07,-5.69,-24.6,ACCURACY_VERYGOOD
1865,191500.0,7.07,-3.29,-25.19,ACCURACY_VERYGOOD
1866,191600.0,7.07,-3.29,-25.19,ACCURACY_VERYGOOD
1867,191700.0,7.07,-4.38,-24.18,ACCURACY_VERYGOOD
1868,191800.0,7.79,-5.03,-24.42,ACCURACY_VERYGOOD
1869,191900.0,7.79,-9.84,-23.1,ACCURACY_VERYGOOD
1870,192000.0,4.31,-13.73,-20.1,ACCURACY_VERYGOOD
1871,192100.0,0.83,-13.92,-17.27,ACCURACY_VERYGOOD
1872,192200.0,-0.53,-17.15,-14.15,ACCURACY_VERYGOOD
1873,192300.0,-0.53,-19.55,-15.59,ACCURACY_VERYGOOD
1874,192400.0,2.22,-16.55,-18.18,ACCURACY_VERYGOOD
1875,192500.0,5.69,-13.73,-20.1,ACCURACY_VERYGOOD
1876,192600.0,7.79,-11.81,-21.6,ACCURACY_VERYGOOD
1877,192700.0,7.79,-10.26,-23.93,ACCURACY_VERYGOOD
1878,192800.0,7.79,-8.51,-22.68,ACCURACY_VERYGOOD
1879,192900.0,7.07,-7.19,-22.26,ACCURACY_VERYGOOD
1880,193000.0,4.31,-8.34,-25.43,ACCURACY_VERYGOOD
1881,193100.0,-1.19,-7.19,-24.42,ACCURACY_VERYGOOD
1882,193200.0,-7.5,-5.21,-21.6,ACCURACY_VERYGOOD
1883,193300.0,-13.07,-5.15,-17.34,ACCURACY_VERYGOOD
1884,193400.0,-18.0,-5.51,-13.97,ACCURACY_VERYGOOD
1885,193500.0,-20.1,-5.21,-8.15,ACCURACY_VERYGOOD
1886,193600.0,-20.1,-6.71,-7.91,ACCURACY_VERYGOOD
1887,193700.0,-16.61,-10.31,-10.5,ACCURACY_VERYGOOD
1888,193800.0,-12.47,-12.05,-16.07,ACCURACY_VERYGOOD
1889,193900.0,-7.55,-11.03,-19.26,ACCURACY_VERYGOOD
1890,194000.0,-7.55,-11.34,-20.76,ACCURACY_VERYGOOD
1891,194100.0,-6.89,-8.27,-23.34,ACCURACY_VERYGOOD
1892,194200.0,-7.55,-5.09,-26.57,ACCURACY_VERYGOOD
1893,194300.0,-7.55,-5.03,-24.42,ACCURACY_VERYGOOD
1894,194400.0,-6.17,-5.21,-23.76,ACCURACY_VERYGOOD
1895,194500.0,-6.17,-5.63,-22.43,ACCURACY_VERYGOOD
1896,194600.0,-4.79,-8.03,-21.84,ACCURACY_VERYGOOD
1897,194700.0,-1.97,-14.09,-18.84,ACCURACY_VERYGOOD
