,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
112,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,0.0,13200.0,84.0,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,1000.78,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308
113,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,0.0,13300.0,84.0,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,1000.78,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308
114,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,0.0,13400.0,84.0,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,1000.83,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795
115,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,0.0,13500.0,84.0,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,1000.83,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795
116,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,0.0,13600.0,86.0,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,1000.87,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772
117,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,0.0,13700.0,86.0,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,1000.87,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772
118,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,0.0,13800.0,84.0,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,1000.86,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
119,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,0.0,13900.0,84.0,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,1000.86,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
120,11000.0,0.12442677468061447,3.641876220703125,-8.975478172302246,11000.0,0.0,11000.0,91.0,11000.0,55.07,-19.79,14.09,ACCURACY_BAD,11000.0,1000.79,11000.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795
121,11100.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11100.0,0.0,11100.0,91.0,11100.0,55.07,-20.21,15.35,ACCURACY_BAD,11100.0,1000.79,11100.0,-1.2207999229431152,0.061039999127388,0.4272800087928772
122,11200.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11200.0,0.0,11200.0,91.0,11200.0,55.07,-20.21,15.35,ACCURACY_BAD,11200.0,1000.78,11200.0,-1.2207999229431152,0.061039999127388,0.4272800087928772
123,11300.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11300.0,0.0,11300.0,91.0,11300.0,55.07,-20.21,15.35,ACCURACY_BAD,11300.0,1000.78,11300.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552
124,11400.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11400.0,0.0,11400.0,87.0,11400.0,56.45,-19.61,15.53,ACCURACY_BAD,11400.0,1000.76,11400.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552
125,11500.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11500.0,0.0,11500.0,87.0,11500.0,56.45,-19.61,15.53,ACCURACY_BAD,11500.0,1000.76,11500.0,8.789759635925293,-3.84552001953125,0.061039999127388
126,11600.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11600.0,0.0,11600.0,91.0,11600.0,56.45,-20.93,15.11,ACCURACY_BAD,11600.0,1000.76,11600.0,8.789759635925293,-3.84552001953125,0.061039999127388
127,11700.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11700.0,0.0,11700.0,91.0,11700.0,56.45,-20.93,15.11,ACCURACY_BAD,11700.0,1000.76,11700.0,8.789759635925293,-3.84552001953125,0.061039999127388
128,11800.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11800.0,0.0,11800.0,88.0,11800.0,56.45,-20.93,15.11,ACCURACY_BAD,11800.0,1000.76,11800.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836
129,11900.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11900.0,0.0,11900.0,88.0,11900.0,55.73,-20.21,15.35,ACCURACY_BAD,11900.0,1000.76,11900.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836
130,12000.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12000.0,0.0,12000.0,88.0,12000.0,55.73,-20.21,15.35,ACCURACY_BAD,12000.0,1000.76,12000.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397
131,12100.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12100.0,0.0,12100.0,88.0,12100.0,55.73,-20.21,15.35,ACCURACY_BAD,12100.0,1000.76,12100.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397
132,12200.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12200.0,0.0,12200.0,87.0,12200.0,56.45,-19.37,14.93,ACCURACY_BAD,12200.0,1000.77,12200.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104
133,12300.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12300.0,0.0,12300.0,87.0,12300.0,56.45,-19.37,14.93,ACCURACY_BAD,12300.0,1000.77,12300.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104
134,12400.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12400.0,0.05,12400.0,85.0,12400.0,56.45,-19.37,14.93,ACCURACY_BAD,12400.0,1000.77,12400.0,-1.953279972076416,2.990959882736206,-0.6714400053024292
135,12500.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12500.0,0.05,12500.0,85.0,12500.0,55.73,-20.21,15.35,ACCURACY_BAD,12500.0,1000.77,12500.0,-1.953279972076416,2.990959882736206,-0.6714400053024292
136,12600.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12600.0,0.05,12600.0,85.0,12600.0,55.73,-20.21,15.35,ACCURACY_BAD,12600.0,1000.77,12600.0,-1.953279972076416,2.990959882736206,-0.6714400053024292
137,12700.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12700.0,0.0,12700.0,85.0,12700.0,55.73,-20.21,15.35,ACCURACY_BAD,12700.0,1000.77,12700.0,-2.1974399089813232,0.5493599772453308,0.244159996509552
138,12800.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12800.0,0.0,12800.0,90.0,12800.0,54.36,-19.31,17.1,ACCURACY_BAD,12800.0,1000.78,12800.0,-2.1974399089813232,0.5493599772453308,0.244159996509552
139,12900.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,12900.0,0.0,12900.0,90.0,12900.0,54.36,-19.31,17.1,ACCURACY_BAD,12900.0,1000.78,12900.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795
140,13000.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13000.0,0.0,13000.0,88.0,13000.0,55.73,-21.11,15.71,ACCURACY_BAD,13000.0,1000.78,13000.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795
141,13100.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13100.0,0.0,13100.0,88.0,13100.0,55.73,-21.11,15.71,ACCURACY_BAD,13100.0,1000.78,13100.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795
142,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,0.0,13200.0,84.0,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,1000.78,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308
143,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,0.0,13300.0,84.0,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,1000.78,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308
144,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,0.0,13400.0,84.0,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,1000.83,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795
145,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,0.0,13500.0,84.0,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,1000.83,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795
146,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,0.0,13600.0,86.0,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,1000.87,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772
147,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,0.0,13700.0,86.0,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,1000.87,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772
148,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,0.0,13800.0,84.0,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,1000.86,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
149,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,0.0,13900.0,84.0,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,1000.86,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
150,14000.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,14000.0,0.0,14000.0,80.0,14000.0,57.84,-21.77,15.53,ACCURACY_BAD,14000.0,1000.86,14000.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
151,14100.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14100.0,0.0,14100.0,80.0,14100.0,55.73,-20.87,17.27,ACCURACY_BAD,14100.0,1000.86,14100.0,-2.1974399089813232,0.061039999127388,0.7935199737548828
152,14200.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14200.0,0.0,14200.0,80.0,14200.0,55.73,-20.87,17.27,ACCURACY_BAD,14200.0,1000.83,14200.0,-2.1974399089813232,0.061039999127388,0.7935199737548828
153,14300.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14300.0,0.0,14300.0,80.0,14300.0,55.73,-20.87,17.27,ACCURACY_BAD,14300.0,1000.83,14300.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788
154,14400.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14400.0,0.0,14400.0,84.0,14400.0,55.73,-21.77,15.53,ACCURACY_BAD,14400.0,1000.83,14400.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788
155,14500.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14500.0,0.0,14500.0,84.0,14500.0,55.73,-21.77,15.53,ACCURACY_BAD,14500.0,1000.82,14500.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
156,14600.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14600.0,0.0,14600.0,84.0,14600.0,55.73,-21.77,15.53,ACCURACY_BAD,14600.0,1000.82,14600.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
157,14700.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14700.0,0.0,14700.0,84.0,14700.0,55.07,-20.93,15.11,ACCURACY_BAD,14700.0,1000.82,14700.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
158,14800.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14800.0,0.0,14800.0,84.0,14800.0,55.07,-20.93,15.11,ACCURACY_BAD,14800.0,1000.72,14800.0,-6.165040016174316,3.2351200580596924,-0.244159996509552
159,14900.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14900.0,0.0,14900.0,84.0,14900.0,55.07,-20.93,15.11,ACCURACY_BAD,14900.0,1000.72,14900.0,-6.165040016174316,3.2351200580596924,-0.244159996509552
160,15000.0,0.2297109663486481,3.3427734375,-9.15733242034912,15000.0,0.0,15000.0,83.0,15000.0,55.73,-20.45,15.96,ACCURACY_BAD,15000.0,1000.71,15000.0,-2.075360059738159,1.5870399475097656,-0.061039999127388
161,15100.0,0.2297109663486481,3.3427734375,-9.15733242034912,15100.0,0.0,15100.0,83.0,15100.0,55.73,-20.45,15.96,ACCURACY_BAD,15100.0,1000.71,15100.0,-2.075360059738159,1.5870399475097656,-0.061039999127388
162,15200.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15200.0,0.0,15200.0,83.0,15200.0,55.73,-20.45,15.96,ACCURACY_BAD,15200.0,1000.71,15200.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
163,15300.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15300.0,0.0,15300.0,83.0,15300.0,55.07,-21.35,16.44,ACCURACY_BAD,15300.0,1000.71,15300.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
164,15400.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15400.0,0.0,15400.0,83.0,15400.0,55.07,-21.35,16.44,ACCURACY_BAD,15400.0,1000.75,15400.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
165,15500.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15500.0,0.0,15500.0,83.0,15500.0,55.07,-21.35,16.44,ACCURACY_BAD,15500.0,1000.75,15500.0,-2.868880033493042,2.990959882736206,0.6714400053024292
166,15600.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15600.0,0.0,15600.0,84.0,15600.0,56.45,-21.11,15.71,ACCURACY_BAD,15600.0,1000.75,15600.0,-2.868880033493042,2.990959882736206,0.6714400053024292
167,15700.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15700.0,0.0,15700.0,84.0,15700.0,56.45,-21.11,15.71,ACCURACY_BAD,15700.0,1000.75,15700.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292
168,15800.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15800.0,0.0,15800.0,84.0,15800.0,55.73,-21.11,15.71,ACCURACY_BAD,15800.0,1000.76,15800.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292
169,15900.0,0.18185453116893768,3.369094133377075,-9.06879711151123,15900.0,0.0,15900.0,84.0,15900.0,55.73,-21.11,15.71,ACCURACY_BAD,15900.0,1000.76,15900.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
170,16000.0,0.18185453116893768,3.369094133377075,-9.06879711151123,16000.0,0.0,16000.0,88.0,16000.0,55.73,-21.11,15.71,ACCURACY_BAD,16000.0,1000.76,16000.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
171,16100.0,0.18185453116893768,3.369094133377075,-9.06879711151123,16100.0,0.0,16100.0,88.0,16100.0,55.73,-20.21,15.35,ACCURACY_BAD,16100.0,1000.76,16100.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
172,16200.0,0.17228324711322784,3.3786656856536865,-9.111868858337402,16200.0,0.0,16200.0,88.0,16200.0,55.73,-20.21,15.35,ACCURACY_BAD,16200.0,1000.78,16200.0,-0.9156000018119812,0.5493599772453308,-0.6714400053024292
173,16300.0,0.17228324711322784,3.3786656856536865,-9.111868858337402,16300.0,0.0,16300.0,88.0,16300.0,55.73,-20.21,15.35,ACCURACY_BAD,16300.0,1000.78,16300.0,-0.9156000018119812,0.5493599772453308,-0.6714400053024292
174,16400.0,0.14835500717163086,3.395415067672728,-9.135796546936037,16400.0,0.0,16400.0,84.0,16400.0,55.73,-20.45,15.96,ACCURACY_BAD,16400.0,1000.77,16400.0,0.122079998254776,0.7324799895286559,-0.122079998254776
175,16500.0,0.14835500717163086,3.395415067672728,-9.135796546936037,16500.0,0.0,16500.0,84.0,16500.0,55.73,-20.45,15.96,ACCURACY_BAD,16500.0,1000.77,16500.0,0.122079998254776,0.7324799895286559,-0.122079998254776
176,16600.0,0.14356936514377594,3.383451223373413,-9.09511947631836,16600.0,0.0,16600.0,84.0,16600.0,55.73,-20.45,15.96,ACCURACY_BAD,16600.0,1000.77,16600.0,-0.061039999127388,0.3051999807357788,-0.3051999807357788
177,16700.0,0.14356936514377594,3.383451223373413,-9.09511947631836,16700.0,0.0,16700.0,84.0,16700.0,55.73,-18.42,16.61,ACCURACY_BAD,16700.0,1000.77,16700.0,-0.061039999127388,0.3051999807357788,-0.3051999807357788
178,16800.0,0.2153540551662445,3.335594892501831,-9.099905014038086,16800.0,0.0,16800.0,84.0,16800.0,55.73,-18.42,16.61,ACCURACY_BAD,16800.0,1000.81,16800.0,-0.6103999614715576,-0.061039999127388,0.244159996509552
179,16900.0,0.2153540551662445,3.335594892501831,-9.099905014038086,16900.0,0.0,16900.0,84.0,16900.0,55.73,-18.42,16.61,ACCURACY_BAD,16900.0,1000.81,16900.0,-0.6103999614715576,-0.061039999127388,0.244159996509552
180,14000.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,14000.0,0.0,14000.0,80.0,14000.0,57.84,-21.77,15.53,ACCURACY_BAD,14000.0,1000.86,14000.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772
181,14100.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14100.0,0.0,14100.0,80.0,14100.0,55.73,-20.87,17.27,ACCURACY_BAD,14100.0,1000.86,14100.0,-2.1974399089813232,0.061039999127388,0.7935199737548828
182,14200.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14200.0,0.0,14200.0,80.0,14200.0,55.73,-20.87,17.27,ACCURACY_BAD,14200.0,1000.83,14200.0,-2.1974399089813232,0.061039999127388,0.7935199737548828
183,14300.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14300.0,0.0,14300.0,80.0,14300.0,55.73,-20.87,17.27,ACCURACY_BAD,14300.0,1000.83,14300.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788
184,14400.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14400.0,0.0,14400.0,84.0,14400.0,55.73,-21.77,15.53,ACCURACY_BAD,14400.0,1000.83,14400.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788
185,14500.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14500.0,0.0,14500.0,84.0,14500.0,55.73,-21.77,15.53,ACCURACY_BAD,14500.0,1000.82,14500.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
186,14600.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14600.0,0.0,14600.0,84.0,14600.0,55.73,-21.77,15.53,ACCURACY_BAD,14600.0,1000.82,14600.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
187,14700.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14700.0,0.0,14700.0,84.0,14700.0,55.07,-20.93,15.11,ACCURACY_BAD,14700.0,1000.82,14700.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118
188,14800.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14800.0,0.0,14800.0,84.0,14800.0,55.07,-20.93,15.11,ACCURACY_BAD,14800.0,1000.72,14800.0,-6.165040016174316,3.2351200580596924,-0.244159996509552
189,14900.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14900.0,0.0,14900.0,84.0,14900.0,55.07,-20.93,15.11,ACCURACY_BAD,14900.0,1000.72,14900.0,-6.165040016174316,3.2351200580596924,-0.244159996509552
190,15000.0,0.2297109663486481,3.3427734375,-9.15733242034912,15000.0,0.0,15000.0,83.0,15000.0,55.73,-20.45,15.96,ACCURACY_BAD,15000.0,1000.71,15000.0,-2.075360059738159,1.5870399475097656,-0.061039999127388
191,15100.0,0.2297109663486481,3.3427734375,-9.15733242034912,15100.0,0.0,15100.0,83.0,15100.0,55.73,-20.45,15.96,ACCURACY_BAD,15100.0,1000.71,15100.0,-2.075360059738159,1.5870399475097656,-0.061039999127388
192,15200.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15200.0,0.0,15200.0,83.0,15200.0,55.73,-20.45,15.96,ACCURACY_BAD,15200.0,1000.71,15200.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
193,15300.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15300.0,0.0,15300.0,83.0,15300.0,55.07,-21.35,16.44,ACCURACY_BAD,15300.0,1000.71,15300.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
194,15400.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15400.0,0.0,15400.0,83.0,15400.0,55.07,-21.35,16.44,ACCURACY_BAD,15400.0,1000.75,15400.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552
195,15500.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15500.0,0.0,15500.0,83.0,15500.0,55.07,-21.35,16.44,ACCURACY_BAD,15500.0,1000.75,15500.0,-2.868880033493042,2.990959882736206,0.6714400053024292
196,15600.0,0.12921242415905002,3.395415067672728,-9.221939086914062,15600.0,0.0,15600.0,84.0,15600.0,56.45,-21.11,15.71,ACCURACY_BAD,15600.0,1000.75,15600.0,-2.868880033493042,2.990959882736206,0.6714400053024292
197,15700.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15700.0,0.0,15700.0,84.0,15700.0,56.45,-21.11,15.71,ACCURACY_BAD,15700.0,1000.75,15700.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292
198,15800.0,0.0813559740781784,3.598805427551268,-9.265008926391602,15800.0,0.0,15800.0,84.0,15800.0,55.73,-21.11,15.71,ACCURACY_BAD,15800.0,1000.76,15800.0,-2.3195199966430664,3.1130399703979488,-0.6714400053024292
199,15900.0,0.18185453116893768,3.369094133377075,-9.06879711151123,15900.0,0.0,15900.0,84.0,15900.0,55.73,-21.11,15.71,ACCURACY_BAD,15900.0,1000.76,15900.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
200,16000.0,0.18185453116893768,3.369094133377075,-9.06879711151123,16000.0,0.0,16000.0,88.0,16000.0,55.73,-21.11,15.71,ACCURACY_BAD,16000.0,1000.76,16000.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
201,16100.0,0.18185453116893768,3.369094133377075,-9.06879711151123,16100.0,0.0,16100.0,88.0,16100.0,55.73,-20.21,15.35,ACCURACY_BAD,16100.0,1000.76,16100.0,-0.976639986038208,-0.244159996509552,-0.6714400053024292
202,16200.0,0.17228324711322784,3.3786656856536865,-9.111868858337402,16200.0,0.0,16200.0,88.0,16200.0,55.73,-20.21,15.35,ACCURACY_BAD,16200.0,1000.78,16200.0,-0.9156000018119812,0.5493599772453308,-0.6714400053024292
203,16300.0,0.17228324711322784,3.3786656856536865,-9.111868858337402,16300.0,0.0,16300.0,88.0,16300.0,55.73,-20.21,15.35,ACCURACY_BAD,16300.0,1000.78,16300.0,-0.9156000018119812,0.5493599772453308,-0.6714400053024292
204,16400.0,0.14835500717163086,3.395415067672728,-9.135796546936037,16400.0,0.0,16400.0,84.0,16400.0,55.73,-20.45,15.96,ACCURACY_BAD,16400.0,1000.77,16400.0,0.122079998254776,0.7324799895286559,-0.122079998254776
205,16500.0,0.14835500717163086,3.395415067672728,-9.135796546936037,16500.0,0.0,16500.0,84.0,16500.0,55.73,-20.45,15.96,ACCURACY_BAD,16500.0,1000.77,16500.0,0.122079998254776,0.7324799895286559,-0.122079998254776
206,16600.0,0.14356936514377594,3.383451223373413,-9.09511947631836,16600.0,0.0,16600.0,84.0,16600.0,55.73,-20.45,15.96,ACCURACY_BAD,16600.0,1000.77,16600.0,-0.061039999127388,0.3051999807357788,-0.3051999807357788
207,16700.0,0.14356936514377594,3.383451223373413,-9.09511947631836,16700.0,0.0,16700.0,84.0,16700.0,55.73,-18.42,16.61,ACCURACY_BAD,16700.0,1000.77,16700.0,-0.061039999127388,0.3051999807357788,-0.3051999807357788
208,16800.0,0.2153540551662445,3.335594892501831,-9.099905014038086,16800.0,0.0,16800.0,84.0,16800.0,55.73,-18.42,16.61,ACCURACY_BAD,16800.0,1000.81,16800.0,-0.6103999614715576,-0.061039999127388,0.244159996509552
209,16900.0,0.2153540551662445,3.335594892501831,-9.099905014038086,16900.0,0.0,16900.0,84.0,16900.0,55.73,-18.42,16.61,ACCURACY_BAD,16900.0,1000.81,16900.0,-0.6103999614715576,-0.061039999127388,0.244159996509552
210,17000.0,0.2153540551662445,3.335594892501831,-9.099905014038086,17000.0,0.0,17000.0,82.0,17000.0,56.45,-19.79,16.19,ACCURACY_BAD,17000.0,1000.81,17000.0,-0.6103999614715576,-0.061039999127388,0.244159996509552
