,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
1938,102800.0,75.0,102800.0,0.0,102800.0,0.7324799895286559,-0.061039999127388,0.3051999807357788,102800.0,53.69,-20.15,19.61,ACCURACY_BAD,102800.0,0.19621144235134125,2.4430718421936035,-9.375079154968262,102800.0,1000.84
1939,102900.0,75.0,102900.0,0.0,102900.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,102900.0,54.36,-19.55,17.69,ACCURACY_BAD,102900.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,102900.0,1000.84
1940,103000.0,72.0,103000.0,0.0,103000.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,103000.0,54.36,-19.55,17.69,ACCURACY_BAD,103000.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,103000.0,1000.84
1941,103100.0,72.0,103100.0,0.0,103100.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,103100.0,53.69,-19.55,17.69,ACCURACY_BAD,103100.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,103100.0,1000.84
1942,103200.0,74.0,103200.0,0.0,103200.0,3.84552001953125,-0.5493599772453308,0.3051999807357788,103200.0,53.69,-19.55,17.69,ACCURACY_BAD,103200.0,0.30149564146995544,2.3401806354522705,-9.399007797241213,103200.0,1000.84
1943,103300.0,74.0,103300.0,0.0,103300.0,3.84552001953125,-0.5493599772453308,0.3051999807357788,103300.0,53.69,-19.55,17.69,ACCURACY_BAD,103300.0,0.30149564146995544,2.3401806354522705,-9.399007797241213,103300.0,1000.84
1944,103400.0,74.0,103400.0,0.0,103400.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103400.0,53.69,-19.97,18.95,ACCURACY_BAD,103400.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103400.0,1000.84
1945,103500.0,75.0,103500.0,0.0,103500.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103500.0,53.69,-19.97,18.95,ACCURACY_BAD,103500.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103500.0,1000.84
1946,103600.0,75.0,103600.0,0.0,103600.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103600.0,52.97,-21.05,17.87,ACCURACY_BAD,103600.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103600.0,1000.84
1947,103700.0,75.0,103700.0,0.0,103700.0,-1.5260000228881836,0.5493599772453308,-0.6103999614715576,103700.0,52.97,-21.05,17.87,ACCURACY_BAD,103700.0,0.12442677468061447,2.3736801147460938,-9.365508079528807,103700.0,1000.84
1948,103800.0,72.0,103800.0,0.0,103800.0,-1.5260000228881836,0.5493599772453308,-0.6103999614715576,103800.0,52.97,-21.05,17.87,ACCURACY_BAD,103800.0,0.12442677468061447,2.3736801147460938,-9.365508079528807,103800.0,1000.84
1949,103900.0,72.0,103900.0,0.0,103900.0,1.6480799913406372,0.061039999127388,0.4272800087928772,103900.0,51.59,-21.47,19.19,ACCURACY_BAD,103900.0,0.2105683833360672,2.3497519493103027,-9.410971641540527,103900.0,1000.84
1950,102500.0,74.0,102500.0,0.0,102500.0,-1.3428800106048584,2.1974399089813232,0.18311999738216397,102500.0,52.25,-21.71,19.85,ACCURACY_BAD,102500.0,0.3206382095813751,2.3545374870300293,-9.394222259521484,102500.0,1000.84
1951,102600.0,74.0,102600.0,0.0,102600.0,-1.3428800106048584,2.1974399089813232,0.18311999738216397,102600.0,53.69,-20.15,19.61,ACCURACY_BAD,102600.0,0.3206382095813751,2.3545374870300293,-9.394222259521484,102600.0,1000.85
1952,102700.0,74.0,102700.0,0.0,102700.0,0.7324799895286559,-0.061039999127388,0.3051999807357788,102700.0,53.69,-20.15,19.61,ACCURACY_BAD,102700.0,0.19621144235134125,2.4430718421936035,-9.375079154968262,102700.0,1000.85
1953,102800.0,75.0,102800.0,0.0,102800.0,0.7324799895286559,-0.061039999127388,0.3051999807357788,102800.0,53.69,-20.15,19.61,ACCURACY_BAD,102800.0,0.19621144235134125,2.4430718421936035,-9.375079154968262,102800.0,1000.84
1954,102900.0,75.0,102900.0,0.0,102900.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,102900.0,54.36,-19.55,17.69,ACCURACY_BAD,102900.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,102900.0,1000.84
1955,103000.0,72.0,103000.0,0.0,103000.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,103000.0,54.36,-19.55,17.69,ACCURACY_BAD,103000.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,103000.0,1000.84
1956,103100.0,72.0,103100.0,0.0,103100.0,1.0987199544906616,0.36623999476432795,-0.6103999614715576,103100.0,53.69,-19.55,17.69,ACCURACY_BAD,103100.0,0.16749757528305054,2.3186452388763428,-9.365508079528807,103100.0,1000.84
1957,103200.0,74.0,103200.0,0.0,103200.0,3.84552001953125,-0.5493599772453308,0.3051999807357788,103200.0,53.69,-19.55,17.69,ACCURACY_BAD,103200.0,0.30149564146995544,2.3401806354522705,-9.399007797241213,103200.0,1000.84
1958,103300.0,74.0,103300.0,0.0,103300.0,3.84552001953125,-0.5493599772453308,0.3051999807357788,103300.0,53.69,-19.55,17.69,ACCURACY_BAD,103300.0,0.30149564146995544,2.3401806354522705,-9.399007797241213,103300.0,1000.84
1959,103400.0,74.0,103400.0,0.0,103400.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103400.0,53.69,-19.97,18.95,ACCURACY_BAD,103400.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103400.0,1000.84
1960,103500.0,75.0,103500.0,0.0,103500.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103500.0,53.69,-19.97,18.95,ACCURACY_BAD,103500.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103500.0,1000.84
1961,103600.0,75.0,103600.0,0.0,103600.0,0.6714400053024292,-0.6103999614715576,0.122079998254776,103600.0,52.97,-21.05,17.87,ACCURACY_BAD,103600.0,0.13878372311592102,2.3617160320281982,-9.432506561279297,103600.0,1000.84
1962,103700.0,75.0,103700.0,0.0,103700.0,-1.5260000228881836,0.5493599772453308,-0.6103999614715576,103700.0,52.97,-21.05,17.87,ACCURACY_BAD,103700.0,0.12442677468061447,2.3736801147460938,-9.365508079528807,103700.0,1000.84
1963,103800.0,72.0,103800.0,0.0,103800.0,-1.5260000228881836,0.5493599772453308,-0.6103999614715576,103800.0,52.97,-21.05,17.87,ACCURACY_BAD,103800.0,0.12442677468061447,2.3736801147460938,-9.365508079528807,103800.0,1000.84
1964,103900.0,72.0,103900.0,0.0,103900.0,1.6480799913406372,0.061039999127388,0.4272800087928772,103900.0,51.59,-21.47,19.19,ACCURACY_BAD,103900.0,0.2105683833360672,2.3497519493103027,-9.410971641540527,103900.0,1000.84
1965,104000.0,73.0,104000.0,0.0,104000.0,1.6480799913406372,0.061039999127388,0.4272800087928772,104000.0,51.59,-21.47,19.19,ACCURACY_BAD,104000.0,0.2105683833360672,2.3497519493103027,-9.410971641540527,104000.0,1000.84
1966,104100.0,73.0,104100.0,0.0,104100.0,1.2818399667739868,-0.7935199737548828,0.7935199737548828,104100.0,52.25,-20.87,19.43,ACCURACY_BAD,104100.0,0.2105683833360672,2.5555346012115483,-9.367900848388672,104100.0,1000.84
1967,104200.0,75.0,104200.0,0.0,104200.0,1.2818399667739868,-0.7935199737548828,0.7935199737548828,104200.0,52.25,-20.87,19.43,ACCURACY_BAD,104200.0,0.2105683833360672,2.5555346012115483,-9.367900848388672,104200.0,1000.84
1968,104300.0,75.0,104300.0,0.0,104300.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104300.0,52.25,-20.87,19.43,ACCURACY_BAD,104300.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104300.0,1000.84
1969,104400.0,75.0,104400.0,0.0,104400.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104400.0,52.25,-20.87,17.27,ACCURACY_BAD,104400.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104400.0,1000.85
1970,104500.0,75.0,104500.0,0.0,104500.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104500.0,52.25,-20.87,17.27,ACCURACY_BAD,104500.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104500.0,1000.85
1971,104600.0,74.0,104600.0,0.0,104600.0,-0.976639986038208,0.488319993019104,-0.18311999738216397,104600.0,52.25,-20.87,17.27,ACCURACY_BAD,104600.0,0.18185453116893768,2.4335007667541504,-9.35832977294922,104600.0,1000.85
1972,104700.0,74.0,104700.0,0.0,104700.0,-0.976639986038208,0.488319993019104,-0.18311999738216397,104700.0,52.25,-20.87,17.27,ACCURACY_BAD,104700.0,0.18185453116893768,2.4335007667541504,-9.35832977294922,104700.0,1000.83
1973,104800.0,74.0,104800.0,0.0,104800.0,-0.7324799895286559,0.18311999738216397,0.36623999476432795,104800.0,52.97,-19.55,17.69,ACCURACY_BAD,104800.0,0.17706887423992154,2.47896409034729,-9.408578872680664,104800.0,1000.83
1974,104900.0,77.0,104900.0,0.0,104900.0,-0.7324799895286559,0.18311999738216397,0.36623999476432795,104900.0,52.97,-19.55,17.69,ACCURACY_BAD,104900.0,0.17706887423992154,2.47896409034729,-9.408578872680664,104900.0,1000.83
1975,105000.0,77.0,105000.0,0.0,105000.0,0.6103999614715576,0.36623999476432795,-0.122079998254776,105000.0,53.69,-19.97,18.95,ACCURACY_BAD,105000.0,0.2153540551662445,2.4191436767578125,-9.382257461547852,105000.0,1000.83
1976,105100.0,77.0,105100.0,0.0,105100.0,0.6103999614715576,0.36623999476432795,-0.122079998254776,105100.0,53.69,-19.97,18.95,ACCURACY_BAD,105100.0,0.2153540551662445,2.4191436767578125,-9.382257461547852,105100.0,1000.84
1977,105200.0,77.0,105200.0,0.0,105200.0,0.976639986038208,0.122079998254776,-0.488319993019104,105200.0,53.69,-19.97,18.95,ACCURACY_BAD,105200.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105200.0,1000.84
1978,105300.0,74.0,105300.0,0.0,105300.0,0.976639986038208,0.122079998254776,-0.488319993019104,105300.0,51.59,-20.21,17.45,ACCURACY_BAD,105300.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105300.0,1000.84
1979,105400.0,74.0,105400.0,0.0,105400.0,0.976639986038208,0.122079998254776,-0.488319993019104,105400.0,51.59,-20.21,17.45,ACCURACY_BAD,105400.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105400.0,1000.83
1980,104000.0,73.0,104000.0,0.0,104000.0,1.6480799913406372,0.061039999127388,0.4272800087928772,104000.0,51.59,-21.47,19.19,ACCURACY_BAD,104000.0,0.2105683833360672,2.3497519493103027,-9.410971641540527,104000.0,1000.84
1981,104100.0,73.0,104100.0,0.0,104100.0,1.2818399667739868,-0.7935199737548828,0.7935199737548828,104100.0,52.25,-20.87,19.43,ACCURACY_BAD,104100.0,0.2105683833360672,2.5555346012115483,-9.367900848388672,104100.0,1000.84
1982,104200.0,75.0,104200.0,0.0,104200.0,1.2818399667739868,-0.7935199737548828,0.7935199737548828,104200.0,52.25,-20.87,19.43,ACCURACY_BAD,104200.0,0.2105683833360672,2.5555346012115483,-9.367900848388672,104200.0,1000.84
1983,104300.0,75.0,104300.0,0.0,104300.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104300.0,52.25,-20.87,19.43,ACCURACY_BAD,104300.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104300.0,1000.84
1984,104400.0,75.0,104400.0,0.0,104400.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104400.0,52.25,-20.87,17.27,ACCURACY_BAD,104400.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104400.0,1000.85
1985,104500.0,75.0,104500.0,0.0,104500.0,0.4272800087928772,-0.6103999614715576,0.3051999807357788,104500.0,52.25,-20.87,17.27,ACCURACY_BAD,104500.0,0.20099709928035736,2.3330020904541016,-9.375079154968262,104500.0,1000.85
1986,104600.0,74.0,104600.0,0.0,104600.0,-0.976639986038208,0.488319993019104,-0.18311999738216397,104600.0,52.25,-20.87,17.27,ACCURACY_BAD,104600.0,0.18185453116893768,2.4335007667541504,-9.35832977294922,104600.0,1000.85
1987,104700.0,74.0,104700.0,0.0,104700.0,-0.976639986038208,0.488319993019104,-0.18311999738216397,104700.0,52.25,-20.87,17.27,ACCURACY_BAD,104700.0,0.18185453116893768,2.4335007667541504,-9.35832977294922,104700.0,1000.83
1988,104800.0,74.0,104800.0,0.0,104800.0,-0.7324799895286559,0.18311999738216397,0.36623999476432795,104800.0,52.97,-19.55,17.69,ACCURACY_BAD,104800.0,0.17706887423992154,2.47896409034729,-9.408578872680664,104800.0,1000.83
1989,104900.0,77.0,104900.0,0.0,104900.0,-0.7324799895286559,0.18311999738216397,0.36623999476432795,104900.0,52.97,-19.55,17.69,ACCURACY_BAD,104900.0,0.17706887423992154,2.47896409034729,-9.408578872680664,104900.0,1000.83
1990,105000.0,77.0,105000.0,0.0,105000.0,0.6103999614715576,0.36623999476432795,-0.122079998254776,105000.0,53.69,-19.97,18.95,ACCURACY_BAD,105000.0,0.2153540551662445,2.4191436767578125,-9.382257461547852,105000.0,1000.83
1991,105100.0,77.0,105100.0,0.0,105100.0,0.6103999614715576,0.36623999476432795,-0.122079998254776,105100.0,53.69,-19.97,18.95,ACCURACY_BAD,105100.0,0.2153540551662445,2.4191436767578125,-9.382257461547852,105100.0,1000.84
1992,105200.0,77.0,105200.0,0.0,105200.0,0.976639986038208,0.122079998254776,-0.488319993019104,105200.0,53.69,-19.97,18.95,ACCURACY_BAD,105200.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105200.0,1000.84
1993,105300.0,74.0,105300.0,0.0,105300.0,0.976639986038208,0.122079998254776,-0.488319993019104,105300.0,51.59,-20.21,17.45,ACCURACY_BAD,105300.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105300.0,1000.84
1994,105400.0,74.0,105400.0,0.0,105400.0,0.976639986038208,0.122079998254776,-0.488319993019104,105400.0,51.59,-20.21,17.45,ACCURACY_BAD,105400.0,0.22492533922195435,2.4909284114837646,-9.293723106384276,105400.0,1000.83
1995,105500.0,74.0,105500.0,0.0,105500.0,1.0987199544906616,0.6103999614715576,0.122079998254776,105500.0,52.97,-21.29,18.53,ACCURACY_BAD,105500.0,0.2297109663486481,2.366501569747925,-9.3128662109375,105500.0,1000.83
1996,105600.0,74.0,105600.0,0.0,105600.0,1.0987199544906616,0.6103999614715576,0.122079998254776,105600.0,52.97,-21.29,18.53,ACCURACY_BAD,105600.0,0.2297109663486481,2.366501569747925,-9.3128662109375,105600.0,1000.83
1997,105700.0,74.0,105700.0,0.0,105700.0,-0.122079998254776,0.244159996509552,-0.061039999127388,105700.0,52.97,-21.29,18.53,ACCURACY_BAD,105700.0,0.20578275620937347,2.3784656524658203,-9.396614074707033,105700.0,1000.83
1998,105800.0,74.0,105800.0,0.0,105800.0,-0.122079998254776,0.244159996509552,-0.061039999127388,105800.0,52.25,-21.47,19.19,ACCURACY_BAD,105800.0,0.20578275620937347,2.3784656524658203,-9.396614074707033,105800.0,1000.83
1999,105900.0,74.0,105900.0,0.0,105900.0,-0.5493599772453308,0.244159996509552,0.18311999738216397,105900.0,52.25,-21.47,19.19,ACCURACY_BAD,105900.0,0.2488535493612289,2.4287149906158447,-9.363115310668944,105900.0,1000.83
2000,106000.0,77.0,106000.0,0.0,106000.0,-0.5493599772453308,0.244159996509552,0.18311999738216397,106000.0,52.25,-21.47,19.19,ACCURACY_BAD,106000.0,0.2488535493612289,2.4287149906158447,-9.363115310668944,106000.0,1000.83
2001,106100.0,77.0,106100.0,0.0,106100.0,1.0376800298690796,0.061039999127388,0.244159996509552,106100.0,52.97,-19.97,18.95,ACCURACY_BAD,106100.0,0.2153540551662445,2.407179594039917,-9.391828536987305,106100.0,1000.83
2002,106200.0,77.0,106200.0,0.0,106200.0,1.0376800298690796,0.061039999127388,0.244159996509552,106200.0,52.97,-19.97,18.95,ACCURACY_BAD,106200.0,0.2153540551662445,2.407179594039917,-9.391828536987305,106200.0,1000.85
