,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
871,49100.0,55.07,-23.21,22.19,ACCURACY_BAD,49100.0,63.0,49100.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49100.0,0.0,49100.0,1000.78,49100.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
872,49200.0,55.07,-23.21,22.19,ACCURACY_BAD,49200.0,64.0,49200.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49200.0,0.0,49200.0,1000.78,49200.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
873,49300.0,54.36,-21.71,19.85,ACCURACY_BAD,49300.0,64.0,49300.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49300.0,0.0,49300.0,1000.78,49300.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
874,49400.0,54.36,-21.71,19.85,ACCURACY_BAD,49400.0,64.0,49400.0,0.7465606331825256,1.6797614097595217,-9.566505432128906,49400.0,0.0,49400.0,1000.82,49400.0,-0.4272800087928772,-0.4272800087928772,0.244159996509552
875,49500.0,54.36,-22.55,22.43,ACCURACY_BAD,49500.0,63.0,49500.0,0.7465606331825256,1.6797614097595217,-9.566505432128906,49500.0,0.0,49500.0,1000.82,49500.0,-0.4272800087928772,-0.4272800087928772,0.244159996509552
876,49600.0,54.36,-22.55,22.43,ACCURACY_BAD,49600.0,63.0,49600.0,0.7082754969596863,1.66301167011261,-9.497113227844238,49600.0,0.0,49600.0,1000.83,49600.0,-0.8545600175857544,0.36623999476432795,0.4272800087928772
877,49700.0,54.36,-22.55,22.43,ACCURACY_BAD,49700.0,63.0,49700.0,0.7082754969596863,1.66301167011261,-9.497113227844238,49700.0,0.0,49700.0,1000.83,49700.0,-0.8545600175857544,0.36623999476432795,0.4272800087928772
878,49800.0,54.36,-21.47,21.29,ACCURACY_BAD,49800.0,63.0,49800.0,0.7561319470405579,1.4763716459274292,-9.432506561279297,49800.0,0.0,49800.0,1000.83,49800.0,-4.516960144042969,2.1363999843597408,-1.0376800298690796
879,49900.0,54.36,-21.47,21.29,ACCURACY_BAD,49900.0,63.0,49900.0,0.7561319470405579,1.4763716459274292,-9.432506561279297,49900.0,0.0,49900.0,1000.83,49900.0,-4.516960144042969,2.1363999843597408,-1.0376800298690796
880,49000.0,55.07,-23.21,22.19,ACCURACY_BAD,49000.0,63.0,49000.0,0.6556334495544434,1.727617859840393,-9.511469841003418,49000.0,0.0,49000.0,1000.78,49000.0,-0.36623999476432795,-0.36623999476432795,0.3051999807357788
881,49100.0,55.07,-23.21,22.19,ACCURACY_BAD,49100.0,63.0,49100.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49100.0,0.0,49100.0,1000.78,49100.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
882,49200.0,55.07,-23.21,22.19,ACCURACY_BAD,49200.0,64.0,49200.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49200.0,0.0,49200.0,1000.78,49200.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
883,49300.0,54.36,-21.71,19.85,ACCURACY_BAD,49300.0,64.0,49300.0,0.6891329884529114,1.6821542978286743,-9.525827407836914,49300.0,0.0,49300.0,1000.78,49300.0,-2.1974399089813232,-0.7935199737548828,-0.6103999614715576
884,49400.0,54.36,-21.71,19.85,ACCURACY_BAD,49400.0,64.0,49400.0,0.7465606331825256,1.6797614097595217,-9.566505432128906,49400.0,0.0,49400.0,1000.82,49400.0,-0.4272800087928772,-0.4272800087928772,0.244159996509552
885,49500.0,54.36,-22.55,22.43,ACCURACY_BAD,49500.0,63.0,49500.0,0.7465606331825256,1.6797614097595217,-9.566505432128906,49500.0,0.0,49500.0,1000.82,49500.0,-0.4272800087928772,-0.4272800087928772,0.244159996509552
886,49600.0,54.36,-22.55,22.43,ACCURACY_BAD,49600.0,63.0,49600.0,0.7082754969596863,1.66301167011261,-9.497113227844238,49600.0,0.0,49600.0,1000.83,49600.0,-0.8545600175857544,0.36623999476432795,0.4272800087928772
887,49700.0,54.36,-22.55,22.43,ACCURACY_BAD,49700.0,63.0,49700.0,0.7082754969596863,1.66301167011261,-9.497113227844238,49700.0,0.0,49700.0,1000.83,49700.0,-0.8545600175857544,0.36623999476432795,0.4272800087928772
888,49800.0,54.36,-21.47,21.29,ACCURACY_BAD,49800.0,63.0,49800.0,0.7561319470405579,1.4763716459274292,-9.432506561279297,49800.0,0.0,49800.0,1000.83,49800.0,-4.516960144042969,2.1363999843597408,-1.0376800298690796
889,49900.0,54.36,-21.47,21.29,ACCURACY_BAD,49900.0,63.0,49900.0,0.7561319470405579,1.4763716459274292,-9.432506561279297,49900.0,0.0,49900.0,1000.83,49900.0,-4.516960144042969,2.1363999843597408,-1.0376800298690796
890,50000.0,54.36,-20.57,20.87,ACCURACY_BAD,50000.0,63.0,50000.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50000.0,0.0,50000.0,1000.85,50000.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
891,50100.0,54.36,-20.57,20.87,ACCURACY_BAD,50100.0,63.0,50100.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50100.0,0.0,50100.0,1000.85,50100.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
892,50200.0,54.36,-20.57,20.87,ACCURACY_BAD,50200.0,63.0,50200.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50200.0,0.0,50200.0,1000.85,50200.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
893,50300.0,54.36,-19.97,18.95,ACCURACY_BAD,50300.0,63.0,50300.0,0.7274181246757507,1.6223337650299072,-9.499505043029783,50300.0,0.0,50300.0,1000.85,50300.0,3.4182400703430176,-0.7935199737548828,0.061039999127388
894,50400.0,54.36,-19.97,18.95,ACCURACY_BAD,50400.0,63.0,50400.0,0.7274181246757507,1.6223337650299072,-9.499505043029783,50400.0,0.0,50400.0,1000.87,50400.0,3.4182400703430176,-0.7935199737548828,0.061039999127388
895,50500.0,54.36,-19.97,18.95,ACCURACY_BAD,50500.0,63.0,50500.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50500.0,0.0,50500.0,1000.87,50500.0,-0.9156000018119812,0.976639986038208,0.976639986038208
896,50600.0,52.97,-20.87,19.43,ACCURACY_BAD,50600.0,64.0,50600.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50600.0,0.0,50600.0,1000.87,50600.0,-0.9156000018119812,0.976639986038208,0.976639986038208
897,50700.0,52.97,-20.87,19.43,ACCURACY_BAD,50700.0,64.0,50700.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50700.0,0.0,50700.0,1000.87,50700.0,-0.9156000018119812,0.976639986038208,0.976639986038208
898,50800.0,52.97,-20.87,19.43,ACCURACY_BAD,50800.0,64.0,50800.0,0.6795615553855896,1.8783657550811768,-9.446864128112793,50800.0,0.0,50800.0,1000.85,50800.0,-3.4182400703430176,1.4039199352264404,0.4272800087928772
899,50900.0,54.36,-21.29,18.53,ACCURACY_BAD,50900.0,65.0,50900.0,0.6795615553855896,1.8783657550811768,-9.446864128112793,50900.0,0.0,50900.0,1000.85,50900.0,-3.4182400703430176,1.4039199352264404,0.4272800087928772
900,50000.0,54.36,-20.57,20.87,ACCURACY_BAD,50000.0,63.0,50000.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50000.0,0.0,50000.0,1000.85,50000.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
901,50100.0,54.36,-20.57,20.87,ACCURACY_BAD,50100.0,63.0,50100.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50100.0,0.0,50100.0,1000.85,50100.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
902,50200.0,54.36,-20.57,20.87,ACCURACY_BAD,50200.0,63.0,50200.0,0.7704889178276062,1.6917256116867063,-9.477970123291016,50200.0,0.0,50200.0,1000.85,50200.0,3.2961599826812744,0.6714400053024292,0.7324799895286559
903,50300.0,54.36,-19.97,18.95,ACCURACY_BAD,50300.0,63.0,50300.0,0.7274181246757507,1.6223337650299072,-9.499505043029783,50300.0,0.0,50300.0,1000.85,50300.0,3.4182400703430176,-0.7935199737548828,0.061039999127388
904,50400.0,54.36,-19.97,18.95,ACCURACY_BAD,50400.0,63.0,50400.0,0.7274181246757507,1.6223337650299072,-9.499505043029783,50400.0,0.0,50400.0,1000.87,50400.0,3.4182400703430176,-0.7935199737548828,0.061039999127388
905,50500.0,54.36,-19.97,18.95,ACCURACY_BAD,50500.0,63.0,50500.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50500.0,0.0,50500.0,1000.87,50500.0,-0.9156000018119812,0.976639986038208,0.976639986038208
906,50600.0,52.97,-20.87,19.43,ACCURACY_BAD,50600.0,64.0,50600.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50600.0,0.0,50600.0,1000.87,50600.0,-0.9156000018119812,0.976639986038208,0.976639986038208
907,50700.0,52.97,-20.87,19.43,ACCURACY_BAD,50700.0,64.0,50700.0,0.7178468108177185,1.8400806188583367,-9.504291534423828,50700.0,0.0,50700.0,1000.87,50700.0,-0.9156000018119812,0.976639986038208,0.976639986038208
908,50800.0,52.97,-20.87,19.43,ACCURACY_BAD,50800.0,64.0,50800.0,0.6795615553855896,1.8783657550811768,-9.446864128112793,50800.0,0.0,50800.0,1000.85,50800.0,-3.4182400703430176,1.4039199352264404,0.4272800087928772
909,50900.0,54.36,-21.29,18.53,ACCURACY_BAD,50900.0,65.0,50900.0,0.6795615553855896,1.8783657550811768,-9.446864128112793,50900.0,0.0,50900.0,1000.85,50900.0,-3.4182400703430176,1.4039199352264404,0.4272800087928772
910,51000.0,54.36,-21.29,18.53,ACCURACY_BAD,51000.0,65.0,51000.0,0.6029912829399109,1.998006820678711,-9.489934921264648,51000.0,0.0,51000.0,1000.85,51000.0,-0.976639986038208,0.7935199737548828,0.122079998254776
911,51100.0,54.36,-21.29,18.53,ACCURACY_BAD,51100.0,65.0,51100.0,0.6029912829399109,1.998006820678711,-9.489934921264648,51100.0,0.0,51100.0,1000.85,51100.0,-0.976639986038208,0.7935199737548828,0.122079998254776
912,51200.0,54.36,-22.55,20.27,ACCURACY_BAD,51200.0,65.0,51200.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51200.0,0.0,51200.0,1000.84,51200.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
913,51300.0,54.36,-22.55,20.27,ACCURACY_BAD,51300.0,64.0,51300.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51300.0,0.0,51300.0,1000.84,51300.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
914,51400.0,55.07,-21.71,19.85,ACCURACY_BAD,51400.0,64.0,51400.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51400.0,0.0,51400.0,1000.84,51400.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
915,51500.0,55.07,-21.71,19.85,ACCURACY_BAD,51500.0,64.0,51500.0,0.6939185857772827,1.8161523342132568,-9.477970123291016,51500.0,0.0,51500.0,1000.84,51500.0,1.6480799913406372,0.6714400053024292,0.6103999614715576
916,51600.0,55.73,-20.87,19.43,ACCURACY_BAD,51600.0,64.0,51600.0,0.6939185857772827,1.8161523342132568,-9.477970123291016,51600.0,0.0,51600.0,1000.86,51600.0,1.6480799913406372,0.6714400053024292,0.6103999614715576
917,51700.0,55.73,-20.87,19.43,ACCURACY_BAD,51700.0,66.0,51700.0,0.6317051649093628,1.794616937637329,-9.504291534423828,51700.0,0.0,51700.0,1000.86,51700.0,-1.2818399667739868,0.6714400053024292,0.5493599772453308
918,51800.0,55.73,-20.87,19.43,ACCURACY_BAD,51800.0,66.0,51800.0,0.6317051649093628,1.794616937637329,-9.504291534423828,51800.0,0.0,51800.0,1000.87,51800.0,-1.2818399667739868,0.6714400053024292,0.5493599772453308
919,51900.0,55.07,-20.45,18.11,ACCURACY_BAD,51900.0,66.0,51900.0,0.6412764191627502,1.730010747909546,-9.475577354431152,51900.0,0.0,51900.0,1000.87,51900.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
920,51000.0,54.36,-21.29,18.53,ACCURACY_BAD,51000.0,65.0,51000.0,0.6029912829399109,1.998006820678711,-9.489934921264648,51000.0,0.0,51000.0,1000.85,51000.0,-0.976639986038208,0.7935199737548828,0.122079998254776
921,51100.0,54.36,-21.29,18.53,ACCURACY_BAD,51100.0,65.0,51100.0,0.6029912829399109,1.998006820678711,-9.489934921264648,51100.0,0.0,51100.0,1000.85,51100.0,-0.976639986038208,0.7935199737548828,0.122079998254776
922,51200.0,54.36,-22.55,20.27,ACCURACY_BAD,51200.0,65.0,51200.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51200.0,0.0,51200.0,1000.84,51200.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
923,51300.0,54.36,-22.55,20.27,ACCURACY_BAD,51300.0,64.0,51300.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51300.0,0.0,51300.0,1000.84,51300.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
924,51400.0,55.07,-21.71,19.85,ACCURACY_BAD,51400.0,64.0,51400.0,0.6364907622337341,1.8783657550811768,-9.492327690124512,51400.0,0.0,51400.0,1000.84,51400.0,1.4039199352264404,-1.2207999229431152,-0.36623999476432795
925,51500.0,55.07,-21.71,19.85,ACCURACY_BAD,51500.0,64.0,51500.0,0.6939185857772827,1.8161523342132568,-9.477970123291016,51500.0,0.0,51500.0,1000.84,51500.0,1.6480799913406372,0.6714400053024292,0.6103999614715576
926,51600.0,55.73,-20.87,19.43,ACCURACY_BAD,51600.0,64.0,51600.0,0.6939185857772827,1.8161523342132568,-9.477970123291016,51600.0,0.0,51600.0,1000.86,51600.0,1.6480799913406372,0.6714400053024292,0.6103999614715576
927,51700.0,55.73,-20.87,19.43,ACCURACY_BAD,51700.0,66.0,51700.0,0.6317051649093628,1.794616937637329,-9.504291534423828,51700.0,0.0,51700.0,1000.86,51700.0,-1.2818399667739868,0.6714400053024292,0.5493599772453308
928,51800.0,55.73,-20.87,19.43,ACCURACY_BAD,51800.0,66.0,51800.0,0.6317051649093628,1.794616937637329,-9.504291534423828,51800.0,0.0,51800.0,1000.87,51800.0,-1.2818399667739868,0.6714400053024292,0.5493599772453308
929,51900.0,55.07,-20.45,18.11,ACCURACY_BAD,51900.0,66.0,51900.0,0.6412764191627502,1.730010747909546,-9.475577354431152,51900.0,0.0,51900.0,1000.87,51900.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
930,52000.0,55.07,-20.45,18.11,ACCURACY_BAD,52000.0,64.0,52000.0,0.6412764191627502,1.730010747909546,-9.475577354431152,52000.0,0.0,52000.0,1000.87,52000.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
931,52100.0,54.36,-21.0,22.19,ACCURACY_BAD,52100.0,64.0,52100.0,0.6412764191627502,1.730010747909546,-9.475577354431152,52100.0,0.0,52100.0,1000.87,52100.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
932,52200.0,54.36,-21.0,22.19,ACCURACY_BAD,52200.0,64.0,52200.0,0.6125625967979431,1.8305093050003047,-9.518648147583008,52200.0,0.0,52200.0,1000.87,52200.0,-0.4272800087928772,-0.244159996509552,-0.4272800087928772
933,52300.0,54.36,-21.0,22.19,ACCURACY_BAD,52300.0,66.0,52300.0,0.6125625967979431,1.8305093050003047,-9.518648147583008,52300.0,0.0,52300.0,1000.87,52300.0,-0.4272800087928772,-0.244159996509552,-0.4272800087928772
934,52400.0,53.69,-23.03,19.43,ACCURACY_BAD,52400.0,66.0,52400.0,0.6556334495544434,1.8233308792114256,-9.499505043029783,52400.0,0.0,52400.0,1000.87,52400.0,-0.3051999807357788,0.7324799895286559,0.36623999476432795
935,52500.0,53.69,-23.03,19.43,ACCURACY_BAD,52500.0,64.0,52500.0,0.6556334495544434,1.8233308792114256,-9.499505043029783,52500.0,0.0,52500.0,1000.87,52500.0,-0.3051999807357788,0.7324799895286559,0.36623999476432795
936,52600.0,53.69,-23.03,19.43,ACCURACY_BAD,52600.0,64.0,52600.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52600.0,0.0,52600.0,1000.87,52600.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
937,52700.0,54.36,-21.71,19.85,ACCURACY_BAD,52700.0,64.0,52700.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52700.0,0.0,52700.0,1000.87,52700.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
938,52800.0,54.36,-21.71,19.85,ACCURACY_BAD,52800.0,64.0,52800.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52800.0,0.0,52800.0,1000.87,52800.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
939,52900.0,54.36,-21.71,19.85,ACCURACY_BAD,52900.0,66.0,52900.0,0.6652047038078308,1.7802598476409912,-9.44447135925293,52900.0,0.0,52900.0,1000.87,52900.0,0.244159996509552,0.488319993019104,0.18311999738216397
940,52000.0,55.07,-20.45,18.11,ACCURACY_BAD,52000.0,64.0,52000.0,0.6412764191627502,1.730010747909546,-9.475577354431152,52000.0,0.0,52000.0,1000.87,52000.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
941,52100.0,54.36,-21.0,22.19,ACCURACY_BAD,52100.0,64.0,52100.0,0.6412764191627502,1.730010747909546,-9.475577354431152,52100.0,0.0,52100.0,1000.87,52100.0,-2.990959882736206,0.9156000018119812,-0.36623999476432795
942,52200.0,54.36,-21.0,22.19,ACCURACY_BAD,52200.0,64.0,52200.0,0.6125625967979431,1.8305093050003047,-9.518648147583008,52200.0,0.0,52200.0,1000.87,52200.0,-0.4272800087928772,-0.244159996509552,-0.4272800087928772
943,52300.0,54.36,-21.0,22.19,ACCURACY_BAD,52300.0,66.0,52300.0,0.6125625967979431,1.8305093050003047,-9.518648147583008,52300.0,0.0,52300.0,1000.87,52300.0,-0.4272800087928772,-0.244159996509552,-0.4272800087928772
944,52400.0,53.69,-23.03,19.43,ACCURACY_BAD,52400.0,66.0,52400.0,0.6556334495544434,1.8233308792114256,-9.499505043029783,52400.0,0.0,52400.0,1000.87,52400.0,-0.3051999807357788,0.7324799895286559,0.36623999476432795
945,52500.0,53.69,-23.03,19.43,ACCURACY_BAD,52500.0,64.0,52500.0,0.6556334495544434,1.8233308792114256,-9.499505043029783,52500.0,0.0,52500.0,1000.87,52500.0,-0.3051999807357788,0.7324799895286559,0.36623999476432795
946,52600.0,53.69,-23.03,19.43,ACCURACY_BAD,52600.0,64.0,52600.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52600.0,0.0,52600.0,1000.87,52600.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
947,52700.0,54.36,-21.71,19.85,ACCURACY_BAD,52700.0,64.0,52700.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52700.0,0.0,52700.0,1000.87,52700.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
948,52800.0,54.36,-21.71,19.85,ACCURACY_BAD,52800.0,64.0,52800.0,0.6317051649093628,1.8544375896453853,-9.4660062789917,52800.0,0.0,52800.0,1000.87,52800.0,-0.6103999614715576,0.18311999738216397,0.488319993019104
949,52900.0,54.36,-21.71,19.85,ACCURACY_BAD,52900.0,66.0,52900.0,0.6652047038078308,1.7802598476409912,-9.44447135925293,52900.0,0.0,52900.0,1000.87,52900.0,0.244159996509552,0.488319993019104,0.18311999738216397
950,53000.0,54.36,-21.71,19.85,ACCURACY_BAD,53000.0,66.0,53000.0,0.6652047038078308,1.7802598476409912,-9.44447135925293,53000.0,0.0,53000.0,1000.86,53000.0,0.244159996509552,0.488319993019104,0.18311999738216397
951,53100.0,54.36,-20.39,20.27,ACCURACY_BAD,53100.0,66.0,53100.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53100.0,0.0,53100.0,1000.86,53100.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
952,53200.0,54.36,-20.39,20.27,ACCURACY_BAD,53200.0,67.0,53200.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53200.0,0.0,53200.0,1000.86,53200.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
953,53300.0,53.69,-22.37,19.61,ACCURACY_BAD,53300.0,67.0,53300.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53300.0,0.0,53300.0,1000.85,53300.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
954,53400.0,53.69,-22.37,19.61,ACCURACY_BAD,53400.0,67.0,53400.0,0.6173481941223145,1.8520447015762331,-9.430113792419434,53400.0,0.0,53400.0,1000.85,53400.0,0.3051999807357788,0.4272800087928772,0.061039999127388
955,53500.0,53.69,-22.37,19.61,ACCURACY_BAD,53500.0,65.0,53500.0,0.6173481941223145,1.8520447015762331,-9.430113792419434,53500.0,0.0,53500.0,1000.85,53500.0,0.3051999807357788,0.4272800087928772,0.061039999127388
956,53600.0,53.69,-22.37,19.61,ACCURACY_BAD,53600.0,65.0,53600.0,0.6556334495544434,1.7898313999176023,-9.456435203552246,53600.0,0.0,53600.0,1000.85,53600.0,0.488319993019104,-0.18311999738216397,-0.122079998254776
957,53700.0,53.69,-22.37,19.61,ACCURACY_BAD,53700.0,67.0,53700.0,0.6556334495544434,1.7898313999176023,-9.456435203552246,53700.0,0.0,53700.0,1000.85,53700.0,0.488319993019104,-0.18311999738216397,-0.122079998254776
958,53800.0,53.69,-22.37,19.61,ACCURACY_BAD,53800.0,67.0,53800.0,0.6317051649093628,1.8400806188583367,-9.504291534423828,53800.0,0.0,53800.0,1000.85,53800.0,-1.0376800298690796,0.4272800087928772,-0.122079998254776
959,53900.0,53.69,-22.37,19.61,ACCURACY_BAD,53900.0,67.0,53900.0,0.6317051649093628,1.8400806188583367,-9.504291534423828,53900.0,0.0,53900.0,1000.85,53900.0,-1.0376800298690796,0.4272800087928772,-0.122079998254776
960,53000.0,54.36,-21.71,19.85,ACCURACY_BAD,53000.0,66.0,53000.0,0.6652047038078308,1.7802598476409912,-9.44447135925293,53000.0,0.0,53000.0,1000.86,53000.0,0.244159996509552,0.488319993019104,0.18311999738216397
961,53100.0,54.36,-20.39,20.27,ACCURACY_BAD,53100.0,66.0,53100.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53100.0,0.0,53100.0,1000.86,53100.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
962,53200.0,54.36,-20.39,20.27,ACCURACY_BAD,53200.0,67.0,53200.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53200.0,0.0,53200.0,1000.86,53200.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
963,53300.0,53.69,-22.37,19.61,ACCURACY_BAD,53300.0,67.0,53300.0,0.6699903011322021,1.7898313999176023,-9.470791816711426,53300.0,0.0,53300.0,1000.85,53300.0,0.3051999807357788,-0.36623999476432795,0.488319993019104
964,53400.0,53.69,-22.37,19.61,ACCURACY_BAD,53400.0,67.0,53400.0,0.6173481941223145,1.8520447015762331,-9.430113792419434,53400.0,0.0,53400.0,1000.85,53400.0,0.3051999807357788,0.4272800087928772,0.061039999127388
965,53500.0,53.69,-22.37,19.61,ACCURACY_BAD,53500.0,65.0,53500.0,0.6173481941223145,1.8520447015762331,-9.430113792419434,53500.0,0.0,53500.0,1000.85,53500.0,0.3051999807357788,0.4272800087928772,0.061039999127388
966,53600.0,53.69,-22.37,19.61,ACCURACY_BAD,53600.0,65.0,53600.0,0.6556334495544434,1.7898313999176023,-9.456435203552246,53600.0,0.0,53600.0,1000.85,53600.0,0.488319993019104,-0.18311999738216397,-0.122079998254776
967,53700.0,53.69,-22.37,19.61,ACCURACY_BAD,53700.0,67.0,53700.0,0.6556334495544434,1.7898313999176023,-9.456435203552246,53700.0,0.0,53700.0,1000.85,53700.0,0.488319993019104,-0.18311999738216397,-0.122079998254776
