,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
78,9800.0,-8.570643424987793,0.7056909799575806,4.2993879318237305,9800.0,-14.55500030517578,-20.808000564575195,-38.17499923706055,9800.0,0.02443460933864117,-0.01160643994808197,-0.06505715101957321,9800.0,0.17669010162353516,-0.008500099182128906,-0.0760507583618164,9800.0,998.489990234375,9800.0,-8.747333526611326,0.7141910791397095,4.375438690185547
79,9900.0,-8.570643424987793,0.7056909799575806,4.2993879318237305,9900.0,-14.55500030517578,-20.808000564575195,-38.17499923706055,9900.0,0.02443460933864117,-0.01160643994808197,-0.06505715101957321,9900.0,0.17669010162353516,-0.008500099182128906,-0.0760507583618164,9900.0,998.489990234375,9900.0,-8.747333526611326,0.7141910791397095,4.375438690185547
80,10000.0,-8.544307708740233,0.6883329749107361,4.313753128051759,10000.0,-14.55500030517578,-20.808000564575195,-38.17499923706055,10000.0,0.03237585723400116,-0.014049900695681572,-0.06872233748435974,10000.0,0.20146465301513672,-0.0247805118560791,-0.06498336791992188,10000.0,998.489990234375,10000.0,-8.745772361755371,0.7131134867668152,4.378736495971681
81,10100.0,-8.637083053588867,0.6518214344978333,4.2503066062927255,10100.0,-14.55500030517578,-20.808000564575195,-38.17499923706055,10100.0,0.02443460933864117,-0.01160643994808197,-0.06261368840932846,10100.0,0.1120462417602539,-0.05620557069778442,-0.1225433349609375,10100.0,998.4500122070312,10100.0,-8.749129295349121,0.7080270051956177,4.372849941253662
82,10200.0,-8.637083053588867,0.6518214344978333,4.2503066062927255,10200.0,-14.55500030517578,-20.808000564575195,-38.17499923706055,10200.0,0.02443460933864117,-0.01160643994808197,-0.06261368840932846,10200.0,0.1120462417602539,-0.05620557069778442,-0.1225433349609375,10200.0,998.4500122070312,10200.0,-8.749129295349121,0.7080270051956177,4.372849941253662
83,10300.0,-8.587403297424316,0.7122750282287598,4.281431198120116,10300.0,-14.871000289916992,-20.808000564575195,-38.17499923706055,10300.0,0.021074850112199783,-0.0051923547871410855,-0.06994406878948213,10300.0,0.16204166412353516,0.002450346946716309,-0.09049463272094728,10300.0,998.4500122070312,10300.0,-8.749444961547853,0.7098246812820435,4.3719258308410645
84,10400.0,-8.587403297424316,0.7122750282287598,4.281431198120116,10400.0,-14.871000289916992,-20.808000564575195,-38.17499923706055,10400.0,0.021074850112199783,-0.0051923547871410855,-0.06994406878948213,10400.0,0.16204166412353516,0.002450346946716309,-0.09049463272094728,10400.0,998.4500122070312,10400.0,-8.749444961547853,0.7098246812820435,4.3719258308410645
85,10500.0,-8.577826499938965,0.729034423828125,4.2718544006347665,10500.0,-14.871000289916992,-20.808000564575195,-38.17499923706055,10500.0,0.02535090781748295,-0.0054977871477603895,-0.06963863968849182,10500.0,0.1719827651977539,0.01579439640045166,-0.09878921508789064,10500.0,998.4600219726564,10500.0,-8.749809265136719,0.7132400274276733,4.370643615722656
86,10600.0,-8.577826499938965,0.729034423828125,4.2718544006347665,10600.0,-14.871000289916992,-20.808000564575195,-38.17499923706055,10600.0,0.02535090781748295,-0.0054977871477603895,-0.06963863968849182,10600.0,0.1719827651977539,0.01579439640045166,-0.09878921508789064,10600.0,998.4600219726564,10600.0,-8.749809265136719,0.7132400274276733,4.370643615722656
87,10700.0,-8.647257804870605,0.7254431247711182,4.267664432525635,10700.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,10700.0,0.021685715764760968,-0.007635815534740685,-0.06261368840932846,10700.0,0.10451412200927734,0.009943008422851564,-0.09867572784423828,10700.0,998.47998046875,10700.0,-8.751771926879883,0.7155001163482666,4.366340160369873
88,10800.0,-8.647257804870605,0.7254431247711182,4.267664432525635,10800.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,10800.0,0.021685715764760968,-0.007635815534740685,-0.06261368840932846,10800.0,0.10451412200927734,0.009943008422851564,-0.09867572784423828,10800.0,998.47998046875,10800.0,-8.751771926879883,0.7155001163482666,4.366340160369873
89,10900.0,-8.561066627502441,0.6841431260108948,4.2760443687438965,10900.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,10900.0,0.029626963660120964,-0.025656340643763542,-0.07299839705228807,10900.0,0.1906147003173828,-0.029739320278167725,-0.0907444953918457,10900.0,998.5,10900.0,-8.751681327819824,0.7138824462890625,4.366788864135741
90,11000.0,-8.604162216186522,0.8008604645729065,4.2748470306396475,11000.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11000.0,0.02015855349600315,-0.016798794269561768,-0.05894849449396133,11000.0,0.14760112762451172,0.07686257362365723,-0.09011125564575197,11000.0,998.469970703125,11000.0,-8.751763343811035,0.7239978909492493,4.3649582862853995
91,11100.0,-8.604162216186522,0.8008604645729065,4.2748470306396475,11100.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11100.0,0.02015855349600315,-0.016798794269561768,-0.05894849449396133,11100.0,0.14760112762451172,0.07686257362365723,-0.09011125564575197,11100.0,998.469970703125,11100.0,-8.751763343811035,0.7239978909492493,4.3649582862853995
92,11200.0,-8.62511157989502,0.6841431260108948,4.2491092681884775,11200.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11200.0,0.02626720629632473,-0.019547687843441963,-0.05467243865132332,11200.0,0.1289834976196289,-0.037048757076263435,-0.1116347312927246,11200.0,998.5,11200.0,-8.754095077514647,0.7211918830871582,4.360743999481201
93,11300.0,-8.62511157989502,0.6841431260108948,4.2491092681884775,11300.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11300.0,0.02626720629632473,-0.019547687843441963,-0.05467243865132332,11300.0,0.1289834976196289,-0.037048757076263435,-0.1116347312927246,11300.0,998.5,11300.0,-8.754095077514647,0.7211918830871582,4.360743999481201
94,11400.0,-8.519766807556152,0.6751648783683777,4.304774761199951,11400.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11400.0,0.02993239648640156,-0.037568211555480964,-0.06658431142568587,11400.0,0.23204421997070315,-0.043110251426696784,-0.0610346794128418,11400.0,998.4500122070312,11400.0,-8.751811027526855,0.7182751297950745,4.365809440612793
95,11500.0,-8.519766807556152,0.6751648783683777,4.304774761199951,11500.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11500.0,0.02993239648640156,-0.037568211555480964,-0.06658431142568587,11500.0,0.23204421997070315,-0.043110251426696784,-0.0610346794128418,11500.0,998.4500122070312,11500.0,-8.751811027526855,0.7182751297950745,4.365809440612793
96,11600.0,-8.587403297424316,0.7541735172271729,4.247912406921387,11600.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11600.0,0.02443460933864117,0.021074850112199783,-0.07238753139972688,11600.0,0.059528350830078125,0.0906488299369812,-0.33037281036376953,11600.0,998.4199829101564,11600.0,-8.646931648254395,0.6635246872901917,4.578285217285156
97,11700.0,-8.587403297424316,0.7541735172271729,4.247912406921387,11700.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11700.0,0.02443460933864117,0.021074850112199783,-0.07238753139972688,11700.0,0.059528350830078125,0.0906488299369812,-0.33037281036376953,11700.0,998.4199829101564,11700.0,-8.646931648254395,0.6635246872901917,4.578285217285156
98,11800.0,-8.563461303710938,0.6685808300971985,4.275445461273193,11800.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11800.0,0.02993239648640156,-0.010690141469240187,-0.0708603709936142,11800.0,0.069305419921875,-0.0419081449508667,-0.3224811553955078,11800.0,998.4099731445312,11800.0,-8.632766723632812,0.7104889750480652,4.597926616668701
99,11900.0,-8.57004451751709,0.7278373241424559,4.268262863159181,11900.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11900.0,0.02718350291252136,-0.021685715764760968,-0.06627888232469559,11900.0,0.0391387939453125,-0.03426933288574219,-0.3654775619506836,11900.0,998.4299926757812,11900.0,-8.609183311462402,0.7621066570281982,4.633740425109863
100,12000.0,-8.57004451751709,0.7278373241424559,4.268262863159181,12000.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,12000.0,0.02718350291252136,-0.021685715764760968,-0.06627888232469559,12000.0,0.0391387939453125,-0.03426933288574219,-0.3654775619506836,12000.0,998.4299926757812,12000.0,-8.609183311462402,0.7621066570281982,4.633740425109863
101,12100.0,-8.543109893798826,0.7015010714530945,4.2784385681152335,12100.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,12100.0,0.021074850112199783,-0.0054977871477603895,-0.06261368840932846,12100.0,0.055207252502441406,-0.11377519369125365,-0.3664150238037109,12100.0,998.469970703125,12100.0,-8.59831714630127,0.8152762651443481,4.644853591918945
102,12200.0,-8.543109893798826,0.7015010714530945,4.2784385681152335,12200.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12200.0,0.021074850112199783,-0.0054977871477603895,-0.06261368840932846,12200.0,0.055207252502441406,-0.11377519369125365,-0.3664150238037109,12200.0,998.469970703125,12200.0,-8.59831714630127,0.8152762651443481,4.644853591918945
103,12300.0,-8.527547836303711,1.0546458959579468,4.333505153656007,12300.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12300.0,0.009162978269159794,-0.0064140851609408855,-0.06017022579908371,12300.0,0.05868339538574219,0.1914736628532409,-0.3250298500061035,12300.0,998.469970703125,12300.0,-8.586231231689451,0.8631722331047058,4.6585350036621085
104,12400.0,-8.527547836303711,1.0546458959579468,4.333505153656007,12400.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12400.0,0.009162978269159794,-0.0064140851609408855,-0.06017022579908371,12400.0,0.05868339538574219,0.1914736628532409,-0.3250298500061035,12400.0,998.469970703125,12400.0,-8.586231231689451,0.8631722331047058,4.6585350036621085
105,12500.0,-8.523358345031737,0.7805097699165344,4.373009204864502,12500.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12500.0,0.020463986322283745,-0.009468411095440388,-0.021685715764760968,12500.0,0.042197227478027344,-0.1973029971122741,-0.30090999603271484,12500.0,998.5,12500.0,-8.565555572509767,0.9778127670288086,4.673919200897217
106,12600.0,-8.523358345031737,0.7805097699165344,4.373009204864502,12600.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12600.0,0.020463986322283745,-0.009468411095440388,-0.021685715764760968,12600.0,0.042197227478027344,-0.1973029971122741,-0.30090999603271484,12600.0,998.5,12600.0,-8.565555572509767,0.9778127670288086,4.673919200897217
107,12700.0,-8.652046203613281,0.5476736426353455,4.271255970001222,12700.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12700.0,0.03451388701796532,-0.10384709388017654,-0.06994406878948213,12700.0,-0.1806468963623047,-0.4837222695350647,-0.5601010322570801,12700.0,998.4600219726564,12700.0,-8.471399307250978,1.0313959121704102,4.831357002258301
108,12800.0,-8.655637741088867,0.6590040326118469,4.210802078247069,12800.0,-14.871000289916992,-20.816999435424805,-37.85499954223633,12800.0,0.032681290060281754,-0.02229658141732216,-0.05986479297280312,12800.0,-0.2099571228027344,-0.4418237805366516,-0.650172233581543,12800.0,998.4400024414064,12800.0,-8.445680618286133,1.1008278131484983,4.860974311828613
109,12900.0,-8.655637741088867,0.6590040326118469,4.210802078247069,12900.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,12900.0,0.032681290060281754,-0.02229658141732216,-0.05986479297280312,12900.0,-0.2099571228027344,-0.4418237805366516,-0.650172233581543,12900.0,998.4400024414064,12900.0,-8.445680618286133,1.1008278131484983,4.860974311828613
110,13000.0,-8.593987464904785,0.6871358752250671,4.287416458129884,13000.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13000.0,0.02748893573880196,-0.019547687843441963,-0.06627888232469559,13000.0,-0.16951274871826172,-0.466621458530426,-0.5980162620544434,13000.0,998.4400024414064,13000.0,-8.424474716186522,1.1537573337554932,4.885432720184326
111,13100.0,-8.593987464904785,0.6871358752250671,4.287416458129884,13100.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13100.0,0.02748893573880196,-0.019547687843441963,-0.06627888232469559,13100.0,-0.16951274871826172,-0.466621458530426,-0.5980162620544434,13100.0,998.4600219726564,13100.0,-8.424474716186522,1.1537573337554932,4.885432720184326
112,13200.0,-8.565855026245117,0.6542156338691711,4.277241230010986,13200.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13200.0,0.024129176512360573,-0.008857546374201775,-0.06475171446800232,13200.0,-0.15352725982666016,-0.5521876215934753,-0.6164002418518066,13200.0,998.52001953125,13200.0,-8.412327766418457,1.2064032554626465,4.893641471862793
113,13300.0,-8.565855026245117,0.6542156338691711,4.277241230010986,13300.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13300.0,0.024129176512360573,-0.008857546374201775,-0.06475171446800232,13300.0,-0.15352725982666016,-0.5521876215934753,-0.6164002418518066,13300.0,998.52001953125,13300.0,-8.412327766418457,1.2064032554626465,4.893641471862793
114,13400.0,-8.583212852478027,0.6709750294685364,4.255693435668944,13400.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13400.0,0.032070424407720566,-0.020463986322283745,-0.07452555745840073,13400.0,-0.1904754638671875,-0.5793496966362,-0.6605076789855957,13400.0,998.5,13400.0,-8.39273738861084,1.2503247261047363,4.916201114654541
115,13500.0,-8.583212852478027,0.6709750294685364,4.255693435668944,13500.0,-14.54699993133545,-20.816999435424805,-37.85499954223633,13500.0,0.032070424407720566,-0.020463986322283745,-0.07452555745840073,13500.0,-0.1904754638671875,-0.5793496966362,-0.6605076789855957,13500.0,998.5,13500.0,-8.39273738861084,1.2503247261047363,4.916201114654541
116,13600.0,-8.590993881225586,0.6512228846549988,4.268262863159181,13600.0,-14.54699993133545,-20.816999435424805,-38.18000030517578,13600.0,0.030848694965243336,-0.012217304669320585,-0.07391469180583954,13600.0,-0.21055126190185547,-0.6431134343147278,-0.6575136184692383,13600.0,998.4400024414064,13600.0,-8.38044261932373,1.2943363189697266,4.925776481628418
117,13700.0,-8.617330551147461,0.6775590777397156,4.2509050369262695,13700.0,-14.54699993133545,-20.816999435424805,-38.18000030517578,13700.0,0.03237585723400116,-0.023823743686079986,-0.0754418596625328,13700.0,-0.258418083190918,-0.6589812636375427,-0.7001190185546875,13700.0,998.47998046875,13700.0,-8.358912467956543,1.3365403413772583,4.951024055480957
118,13800.0,-8.617330551147461,0.6775590777397156,4.2509050369262695,13800.0,-14.54699993133545,-20.816999435424805,-38.18000030517578,13800.0,0.03237585723400116,-0.023823743686079986,-0.0754418596625328,13800.0,-0.258418083190918,-0.6589812636375427,-0.7001190185546875,13800.0,998.47998046875,13800.0,-8.358912467956543,1.3365403413772583,4.951024055480957
119,13900.0,-8.510788917541504,0.6835445761680603,4.2940006256103525,13900.0,-14.54699993133545,-20.816999435424805,-38.18000030517578,13900.0,0.03023782931268215,-0.010690141469240187,-0.06841690838336945,13900.0,-0.16307926177978516,-0.7027347683906555,-0.6622457504272461,13900.0,998.52001953125,13900.0,-8.347709655761719,1.3862793445587158,4.956246376037598
120,11000.0,-8.604162216186522,0.8008604645729065,4.2748470306396475,11000.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11000.0,0.02015855349600315,-0.016798794269561768,-0.05894849449396133,11000.0,0.14760112762451172,0.07686257362365723,-0.09011125564575197,11000.0,998.469970703125,11000.0,-8.751763343811035,0.7239978909492493,4.3649582862853995
121,11100.0,-8.604162216186522,0.8008604645729065,4.2748470306396475,11100.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11100.0,0.02015855349600315,-0.016798794269561768,-0.05894849449396133,11100.0,0.14760112762451172,0.07686257362365723,-0.09011125564575197,11100.0,998.469970703125,11100.0,-8.751763343811035,0.7239978909492493,4.3649582862853995
122,11200.0,-8.62511157989502,0.6841431260108948,4.2491092681884775,11200.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11200.0,0.02626720629632473,-0.019547687843441963,-0.05467243865132332,11200.0,0.1289834976196289,-0.037048757076263435,-0.1116347312927246,11200.0,998.5,11200.0,-8.754095077514647,0.7211918830871582,4.360743999481201
123,11300.0,-8.62511157989502,0.6841431260108948,4.2491092681884775,11300.0,-14.871000289916992,-21.121999740600586,-38.17499923706055,11300.0,0.02626720629632473,-0.019547687843441963,-0.05467243865132332,11300.0,0.1289834976196289,-0.037048757076263435,-0.1116347312927246,11300.0,998.5,11300.0,-8.754095077514647,0.7211918830871582,4.360743999481201
124,11400.0,-8.519766807556152,0.6751648783683777,4.304774761199951,11400.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11400.0,0.02993239648640156,-0.037568211555480964,-0.06658431142568587,11400.0,0.23204421997070315,-0.043110251426696784,-0.0610346794128418,11400.0,998.4500122070312,11400.0,-8.751811027526855,0.7182751297950745,4.365809440612793
125,11500.0,-8.519766807556152,0.6751648783683777,4.304774761199951,11500.0,-14.871000289916992,-21.121999740600586,-37.85499954223633,11500.0,0.02993239648640156,-0.037568211555480964,-0.06658431142568587,11500.0,0.23204421997070315,-0.043110251426696784,-0.0610346794128418,11500.0,998.4500122070312,11500.0,-8.751811027526855,0.7182751297950745,4.365809440612793
