,Unnamed: 0,timestamp,mx,my,mz,mAc
351,233.0,28300.0,-17.15,-1.74,23.81,ACCURACY_VERYGOOD
352,234.0,28400.0,-17.87,-0.41,24.23,ACCURACY_VERYGOOD
353,235.0,28500.0,-19.26,-0.41,24.23,ACCURACY_VERYGOOD
354,236.0,28600.0,-19.97,-2.63,24.23,ACCURACY_VERYGOOD
355,237.0,28700.0,-19.26,-1.5,25.26,ACCURACY_VERYGOOD
356,238.0,28800.0,-18.6,-2.63,24.23,ACCURACY_VERYGOOD
357,239.0,28900.0,-19.97,-3.05,25.55,ACCURACY_VERYGOOD
358,240.0,29000.0,-18.6,-1.43,27.42,ACCURACY_VERYGOOD
359,241.0,29100.0,-17.87,0.17,24.42,ACCURACY_VERYGOOD
360,232.0,28200.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
361,233.0,28300.0,-17.15,-1.74,23.81,ACCURACY_VERYGOOD
362,234.0,28400.0,-17.87,-0.41,24.23,ACCURACY_VERYGOOD
363,235.0,28500.0,-19.26,-0.41,24.23,ACCURACY_VERYGOOD
364,236.0,28600.0,-19.97,-2.63,24.23,ACCURACY_VERYGOOD
365,237.0,28700.0,-19.26,-1.5,25.26,ACCURACY_VERYGOOD
366,238.0,28800.0,-18.6,-2.63,24.23,ACCURACY_VERYGOOD
367,239.0,28900.0,-19.97,-3.05,25.55,ACCURACY_VERYGOOD
368,240.0,29000.0,-18.6,-1.43,27.42,ACCURACY_VERYGOOD
369,241.0,29100.0,-17.87,0.17,24.42,ACCURACY_VERYGOOD
370,242.0,29200.0,-18.6,-1.01,26.15,ACCURACY_VERYGOOD
371,243.0,29300.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
372,244.0,29400.0,-17.15,-0.83,25.5,ACCURACY_VERYGOOD
373,245.0,29500.0,-18.6,-0.83,25.5,ACCURACY_VERYGOOD
374,246.0,29600.0,-17.15,0.83,24.65,ACCURACY_VERYGOOD
375,247.0,29700.0,-17.15,-0.59,24.89,ACCURACY_VERYGOOD
376,248.0,29800.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
377,249.0,29900.0,-18.6,-0.59,24.89,ACCURACY_VERYGOOD
378,250.0,30000.0,-17.87,-1.31,24.65,ACCURACY_VERYGOOD
379,251.0,30100.0,-17.87,-2.81,24.84,ACCURACY_VERYGOOD
380,242.0,29200.0,-18.6,-1.01,26.15,ACCURACY_VERYGOOD
381,243.0,29300.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
382,244.0,29400.0,-17.15,-0.83,25.5,ACCURACY_VERYGOOD
383,245.0,29500.0,-18.6,-0.83,25.5,ACCURACY_VERYGOOD
384,246.0,29600.0,-17.15,0.83,24.65,ACCURACY_VERYGOOD
385,247.0,29700.0,-17.15,-0.59,24.89,ACCURACY_VERYGOOD
386,248.0,29800.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
387,249.0,29900.0,-18.6,-0.59,24.89,ACCURACY_VERYGOOD
388,250.0,30000.0,-17.87,-1.31,24.65,ACCURACY_VERYGOOD
389,251.0,30100.0,-17.87,-2.81,24.84,ACCURACY_VERYGOOD
390,252.0,30200.0,-19.26,-0.83,25.5,ACCURACY_VERYGOOD
391,253.0,30300.0,-18.6,-2.33,25.73,ACCURACY_VERYGOOD
392,254.0,30400.0,-19.26,-3.41,24.65,ACCURACY_VERYGOOD
393,255.0,30500.0,-19.26,-3.05,25.55,ACCURACY_VERYGOOD
394,256.0,30600.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
395,257.0,30700.0,-18.6,-1.5,25.26,ACCURACY_VERYGOOD
396,258.0,30800.0,-18.6,-2.15,25.07,ACCURACY_VERYGOOD
397,259.0,30900.0,-18.6,0.35,23.81,ACCURACY_VERYGOOD
398,260.0,31000.0,-19.26,-1.74,25.97,ACCURACY_VERYGOOD
399,261.0,31100.0,-17.21,-1.5,25.26,ACCURACY_VERYGOOD
400,252.0,30200.0,-19.26,-0.83,25.5,ACCURACY_VERYGOOD
401,253.0,30300.0,-18.6,-2.33,25.73,ACCURACY_VERYGOOD
402,254.0,30400.0,-19.26,-3.41,24.65,ACCURACY_VERYGOOD
403,255.0,30500.0,-19.26,-3.05,25.55,ACCURACY_VERYGOOD
404,256.0,30600.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
405,257.0,30700.0,-18.6,-1.5,25.26,ACCURACY_VERYGOOD
406,258.0,30800.0,-18.6,-2.15,25.07,ACCURACY_VERYGOOD
407,259.0,30900.0,-18.6,0.35,23.81,ACCURACY_VERYGOOD
408,260.0,31000.0,-19.26,-1.74,25.97,ACCURACY_VERYGOOD
409,261.0,31100.0,-17.21,-1.5,25.26,ACCURACY_VERYGOOD
410,262.0,31200.0,-17.21,-0.41,24.23,ACCURACY_VERYGOOD
411,263.0,31300.0,-19.26,-1.5,25.26,ACCURACY_VERYGOOD
412,264.0,31400.0,-19.26,-2.15,25.07,ACCURACY_VERYGOOD
413,265.0,31500.0,-18.6,-0.59,24.89,ACCURACY_VERYGOOD
414,266.0,31600.0,-17.87,-0.59,24.89,ACCURACY_VERYGOOD
415,267.0,31700.0,-17.21,-1.74,25.97,ACCURACY_VERYGOOD
416,268.0,31800.0,-18.6,-0.41,24.23,ACCURACY_VERYGOOD
417,269.0,31900.0,-16.5,-0.83,25.5,ACCURACY_VERYGOOD
418,270.0,32000.0,-17.21,-1.07,24.0,ACCURACY_VERYGOOD
419,271.0,32100.0,-18.6,1.25,23.34,ACCURACY_VERYGOOD
420,262.0,31200.0,-17.21,-0.41,24.23,ACCURACY_VERYGOOD
421,263.0,31300.0,-19.26,-1.5,25.26,ACCURACY_VERYGOOD
422,264.0,31400.0,-19.26,-2.15,25.07,ACCURACY_VERYGOOD
423,265.0,31500.0,-18.6,-0.59,24.89,ACCURACY_VERYGOOD
424,266.0,31600.0,-17.87,-0.59,24.89,ACCURACY_VERYGOOD
425,267.0,31700.0,-17.21,-1.74,25.97,ACCURACY_VERYGOOD
426,268.0,31800.0,-18.6,-0.41,24.23,ACCURACY_VERYGOOD
427,269.0,31900.0,-16.5,-0.83,25.5,ACCURACY_VERYGOOD
428,270.0,32000.0,-17.21,-1.07,24.0,ACCURACY_VERYGOOD
429,271.0,32100.0,-18.6,1.25,23.34,ACCURACY_VERYGOOD
430,272.0,32200.0,-16.5,0.83,24.65,ACCURACY_VERYGOOD
431,273.0,32300.0,-17.21,3.0,22.5,ACCURACY_VERYGOOD
432,274.0,32400.0,-13.67,2.75,23.15,ACCURACY_VERYGOOD
433,275.0,32500.0,-14.39,3.0,22.5,ACCURACY_VERYGOOD
434,276.0,32600.0,-15.77,3.65,22.73,ACCURACY_VERYGOOD
435,277.0,32700.0,-15.77,3.65,22.73,ACCURACY_VERYGOOD
436,278.0,32800.0,-15.11,3.89,22.13,ACCURACY_VERYGOOD
437,279.0,32900.0,-14.39,5.15,22.55,ACCURACY_VERYGOOD
438,280.0,33000.0,-15.11,4.31,22.97,ACCURACY_VERYGOOD
439,281.0,33100.0,-15.11,6.05,22.07,ACCURACY_VERYGOOD
440,272.0,32200.0,-16.5,0.83,24.65,ACCURACY_VERYGOOD
441,273.0,32300.0,-17.21,3.0,22.5,ACCURACY_VERYGOOD
442,274.0,32400.0,-13.67,2.75,23.15,ACCURACY_VERYGOOD
443,275.0,32500.0,-14.39,3.0,22.5,ACCURACY_VERYGOOD
444,276.0,32600.0,-15.77,3.65,22.73,ACCURACY_VERYGOOD
445,277.0,32700.0,-15.77,3.65,22.73,ACCURACY_VERYGOOD
446,278.0,32800.0,-15.11,3.89,22.13,ACCURACY_VERYGOOD
447,279.0,32900.0,-14.39,5.15,22.55,ACCURACY_VERYGOOD
448,280.0,33000.0,-15.11,4.31,22.97,ACCURACY_VERYGOOD
449,281.0,33100.0,-15.11,6.05,22.07,ACCURACY_VERYGOOD
450,282.0,33200.0,-14.39,4.31,22.97,ACCURACY_VERYGOOD
451,283.0,33300.0,-15.11,3.0,22.5,ACCURACY_VERYGOOD
452,284.0,33400.0,-15.77,2.33,24.47,ACCURACY_VERYGOOD
453,285.0,33500.0,-14.39,1.01,24.05,ACCURACY_VERYGOOD
454,286.0,33600.0,-15.11,0.83,24.65,ACCURACY_VERYGOOD
455,287.0,33700.0,-15.77,0.83,25.07,ACCURACY_VERYGOOD
456,288.0,33800.0,-17.87,0.17,24.42,ACCURACY_VERYGOOD
457,289.0,33900.0,-17.21,0.17,25.07,ACCURACY_VERYGOOD
458,290.0,34000.0,-17.21,0.17,26.57,ACCURACY_VERYGOOD
459,291.0,34100.0,-15.77,-2.33,25.73,ACCURACY_VERYGOOD
460,282.0,33200.0,-14.39,4.31,22.97,ACCURACY_VERYGOOD
461,283.0,33300.0,-15.11,3.0,22.5,ACCURACY_VERYGOOD
462,284.0,33400.0,-15.77,2.33,24.47,ACCURACY_VERYGOOD
463,285.0,33500.0,-14.39,1.01,24.05,ACCURACY_VERYGOOD
464,286.0,33600.0,-15.11,0.83,24.65,ACCURACY_VERYGOOD
465,287.0,33700.0,-15.77,0.83,25.07,ACCURACY_VERYGOOD
466,288.0,33800.0,-17.87,0.17,24.42,ACCURACY_VERYGOOD
467,289.0,33900.0,-17.21,0.17,25.07,ACCURACY_VERYGOOD
468,290.0,34000.0,-17.21,0.17,26.57,ACCURACY_VERYGOOD
469,291.0,34100.0,-15.77,-2.33,25.73,ACCURACY_VERYGOOD
470,292.0,34200.0,-18.6,-0.83,25.5,ACCURACY_VERYGOOD
471,293.0,34300.0,-18.6,-1.91,26.57,ACCURACY_VERYGOOD
472,294.0,34400.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
473,295.0,34500.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
474,296.0,34600.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
475,297.0,34700.0,-17.87,-0.83,25.5,ACCURACY_VERYGOOD
476,298.0,34800.0,-18.6,-2.33,27.84,ACCURACY_VERYGOOD
477,299.0,34900.0,-18.6,-1.91,26.57,ACCURACY_VERYGOOD
478,300.0,35000.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
479,301.0,35100.0,-16.5,-1.74,25.97,ACCURACY_VERYGOOD
480,292.0,34200.0,-18.6,-0.83,25.5,ACCURACY_VERYGOOD
481,293.0,34300.0,-18.6,-1.91,26.57,ACCURACY_VERYGOOD
482,294.0,34400.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
483,295.0,34500.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
484,296.0,34600.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
485,297.0,34700.0,-17.87,-0.83,25.5,ACCURACY_VERYGOOD
486,298.0,34800.0,-18.6,-2.33,27.84,ACCURACY_VERYGOOD
487,299.0,34900.0,-18.6,-1.91,26.57,ACCURACY_VERYGOOD
488,300.0,35000.0,-17.87,-1.91,24.42,ACCURACY_VERYGOOD
489,301.0,35100.0,-16.5,-1.74,25.97,ACCURACY_VERYGOOD
490,302.0,35200.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
491,303.0,35300.0,-15.77,-1.5,25.26,ACCURACY_VERYGOOD
492,304.0,35400.0,-17.21,1.13,26.15,ACCURACY_VERYGOOD
493,305.0,35500.0,-15.11,0.17,24.42,ACCURACY_VERYGOOD
494,306.0,35600.0,-15.11,-0.17,25.68,ACCURACY_VERYGOOD
495,307.0,35700.0,-17.21,1.91,25.73,ACCURACY_VERYGOOD
496,308.0,35800.0,-17.87,-1.5,25.26,ACCURACY_VERYGOOD
497,309.0,35900.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
498,310.0,36000.0,-17.87,-0.83,25.07,ACCURACY_VERYGOOD
499,311.0,36100.0,-15.77,-2.33,25.73,ACCURACY_VERYGOOD
500,302.0,35200.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
501,303.0,35300.0,-15.77,-1.5,25.26,ACCURACY_VERYGOOD
502,304.0,35400.0,-17.21,1.13,26.15,ACCURACY_VERYGOOD
503,305.0,35500.0,-15.11,0.17,24.42,ACCURACY_VERYGOOD
504,306.0,35600.0,-15.11,-0.17,25.68,ACCURACY_VERYGOOD
505,307.0,35700.0,-17.21,1.91,25.73,ACCURACY_VERYGOOD
506,308.0,35800.0,-17.87,-1.5,25.26,ACCURACY_VERYGOOD
507,309.0,35900.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
508,310.0,36000.0,-17.87,-0.83,25.07,ACCURACY_VERYGOOD
509,311.0,36100.0,-15.77,-2.33,25.73,ACCURACY_VERYGOOD
510,312.0,36200.0,-17.21,-1.43,27.42,ACCURACY_VERYGOOD
511,313.0,36300.0,-17.87,-1.43,25.07,ACCURACY_VERYGOOD
512,314.0,36400.0,-18.6,-1.74,25.97,ACCURACY_VERYGOOD
513,315.0,36500.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
514,316.0,36600.0,-17.21,-0.41,26.39,ACCURACY_VERYGOOD
515,344.0,39400.0,-17.87,-3.05,25.55,ACCURACY_VERYGOOD
516,345.0,39500.0,-17.87,-3.05,25.55,ACCURACY_VERYGOOD
517,346.0,39600.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
518,347.0,39700.0,-19.31,-2.81,24.84,ACCURACY_VERYGOOD
519,348.0,39800.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
520,312.0,36200.0,-17.21,-1.43,27.42,ACCURACY_VERYGOOD
521,313.0,36300.0,-17.87,-1.43,25.07,ACCURACY_VERYGOOD
522,314.0,36400.0,-18.6,-1.74,25.97,ACCURACY_VERYGOOD
523,315.0,36500.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
524,316.0,36600.0,-17.21,-0.41,26.39,ACCURACY_VERYGOOD
525,344.0,39400.0,-17.87,-3.05,25.55,ACCURACY_VERYGOOD
526,345.0,39500.0,-17.87,-3.05,25.55,ACCURACY_VERYGOOD
527,346.0,39600.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
528,347.0,39700.0,-19.31,-2.81,24.84,ACCURACY_VERYGOOD
529,348.0,39800.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
530,349.0,39900.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
531,350.0,40000.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
532,351.0,40100.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
533,352.0,40200.0,-17.87,-2.33,25.73,ACCURACY_VERYGOOD
534,353.0,40300.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
535,354.0,40400.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
536,355.0,40500.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
537,356.0,40600.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
538,357.0,40700.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
539,358.0,40800.0,-16.5,-2.15,25.07,ACCURACY_VERYGOOD
540,349.0,39900.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
541,350.0,40000.0,-17.87,-1.01,26.15,ACCURACY_VERYGOOD
542,351.0,40100.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
543,352.0,40200.0,-17.87,-2.33,25.73,ACCURACY_VERYGOOD
544,353.0,40300.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
545,354.0,40400.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
546,355.0,40500.0,-18.6,-3.48,26.76,ACCURACY_VERYGOOD
547,356.0,40600.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
548,357.0,40700.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
549,358.0,40800.0,-16.5,-2.15,25.07,ACCURACY_VERYGOOD
550,359.0,40900.0,-17.21,-2.15,25.07,ACCURACY_VERYGOOD
551,360.0,41000.0,-17.87,-2.33,25.73,ACCURACY_VERYGOOD
552,361.0,41100.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
553,362.0,41200.0,-15.77,-1.91,24.42,ACCURACY_VERYGOOD
554,363.0,41300.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
555,364.0,41400.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
556,365.0,41500.0,-18.6,-2.15,27.23,ACCURACY_VERYGOOD
557,366.0,41600.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
558,367.0,41700.0,-17.87,-2.75,27.0,ACCURACY_VERYGOOD
559,368.0,41800.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
560,359.0,40900.0,-17.21,-2.15,25.07,ACCURACY_VERYGOOD
561,360.0,41000.0,-17.87,-2.33,25.73,ACCURACY_VERYGOOD
562,361.0,41100.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
563,362.0,41200.0,-15.77,-1.91,24.42,ACCURACY_VERYGOOD
564,363.0,41300.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
565,364.0,41400.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
566,365.0,41500.0,-18.6,-2.15,27.23,ACCURACY_VERYGOOD
567,366.0,41600.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
568,367.0,41700.0,-17.87,-2.75,27.0,ACCURACY_VERYGOOD
569,368.0,41800.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
570,369.0,41900.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
571,370.0,42000.0,-19.31,-2.75,27.0,ACCURACY_VERYGOOD
572,371.0,42100.0,-18.6,-3.17,28.31,ACCURACY_VERYGOOD
573,372.0,42200.0,-17.87,-3.24,26.15,ACCURACY_VERYGOOD
574,373.0,42300.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
575,374.0,42400.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
576,375.0,42500.0,-17.87,-3.89,25.97,ACCURACY_VERYGOOD
577,376.0,42600.0,-17.21,-3.05,25.55,ACCURACY_VERYGOOD
578,377.0,42700.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
579,378.0,42800.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
580,369.0,41900.0,-17.87,-1.74,25.97,ACCURACY_VERYGOOD
581,370.0,42000.0,-19.31,-2.75,27.0,ACCURACY_VERYGOOD
582,371.0,42100.0,-18.6,-3.17,28.31,ACCURACY_VERYGOOD
583,372.0,42200.0,-17.87,-3.24,26.15,ACCURACY_VERYGOOD
584,373.0,42300.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
585,374.0,42400.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
586,375.0,42500.0,-17.87,-3.89,25.97,ACCURACY_VERYGOOD
587,376.0,42600.0,-17.21,-3.05,25.55,ACCURACY_VERYGOOD
588,377.0,42700.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
589,378.0,42800.0,-17.21,-2.57,26.39,ACCURACY_VERYGOOD
590,379.0,42900.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
591,380.0,43000.0,-17.87,-0.59,24.89,ACCURACY_VERYGOOD
592,381.0,43100.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
593,382.0,43200.0,-19.97,-4.07,26.57,ACCURACY_VERYGOOD
594,383.0,43300.0,-15.77,-0.41,26.39,ACCURACY_VERYGOOD
595,384.0,43400.0,-19.97,-2.57,26.39,ACCURACY_VERYGOOD
596,385.0,43500.0,-17.87,-4.5,27.89,ACCURACY_VERYGOOD
597,386.0,43600.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
598,387.0,43700.0,-18.6,-2.15,27.23,ACCURACY_VERYGOOD
599,388.0,43800.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
600,379.0,42900.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
601,380.0,43000.0,-17.87,-0.59,24.89,ACCURACY_VERYGOOD
602,381.0,43100.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
603,382.0,43200.0,-19.97,-4.07,26.57,ACCURACY_VERYGOOD
604,383.0,43300.0,-15.77,-0.41,26.39,ACCURACY_VERYGOOD
605,384.0,43400.0,-19.97,-2.57,26.39,ACCURACY_VERYGOOD
606,385.0,43500.0,-17.87,-4.5,27.89,ACCURACY_VERYGOOD
607,386.0,43600.0,-17.21,-3.24,26.15,ACCURACY_VERYGOOD
608,387.0,43700.0,-18.6,-2.15,27.23,ACCURACY_VERYGOOD
609,388.0,43800.0,-18.6,-2.75,27.0,ACCURACY_VERYGOOD
610,389.0,43900.0,-18.6,-3.05,25.55,ACCURACY_VERYGOOD
611,390.0,44000.0,-17.21,-3.0,27.65,ACCURACY_VERYGOOD
612,391.0,44100.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
613,392.0,44200.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
614,393.0,44300.0,-19.31,-1.01,26.15,ACCURACY_VERYGOOD
615,394.0,44400.0,-15.77,-0.17,25.68,ACCURACY_VERYGOOD
616,395.0,44500.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
617,396.0,44600.0,-17.21,-2.33,25.73,ACCURACY_VERYGOOD
618,397.0,44700.0,-17.87,-1.5,25.26,ACCURACY_VERYGOOD
619,398.0,44800.0,-18.6,-2.57,26.39,ACCURACY_VERYGOOD
620,389.0,43900.0,-18.6,-3.05,25.55,ACCURACY_VERYGOOD
621,390.0,44000.0,-17.21,-3.0,27.65,ACCURACY_VERYGOOD
622,391.0,44100.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
623,392.0,44200.0,-16.5,-2.75,27.0,ACCURACY_VERYGOOD
624,393.0,44300.0,-19.31,-1.01,26.15,ACCURACY_VERYGOOD
625,394.0,44400.0,-15.77,-0.17,25.68,ACCURACY_VERYGOOD
626,395.0,44500.0,-16.5,-1.01,26.15,ACCURACY_VERYGOOD
627,396.0,44600.0,-17.21,-2.33,25.73,ACCURACY_VERYGOOD
628,397.0,44700.0,-17.87,-1.5,25.26,ACCURACY_VERYGOOD
629,398.0,44800.0,-18.6,-2.57,26.39,ACCURACY_VERYGOOD
630,399.0,44900.0,-17.87,-2.75,27.0,ACCURACY_VERYGOOD
631,400.0,45000.0,-17.87,-1.91,26.57,ACCURACY_VERYGOOD
632,401.0,45100.0,-17.87,-2.57,26.39,ACCURACY_VERYGOOD
633,402.0,45200.0,-17.87,-0.41,26.39,ACCURACY_VERYGOOD
634,403.0,45300.0,-17.87,-2.33,27.84,ACCURACY_VERYGOOD
635,404.0,45400.0,-17.87,-2.33,27.84,ACCURACY_VERYGOOD
636,405.0,45500.0,-17.21,-0.17,25.68,ACCURACY_VERYGOOD
637,406.0,45600.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
638,407.0,45700.0,-19.97,-1.74,25.97,ACCURACY_VERYGOOD
639,408.0,45800.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
640,399.0,44900.0,-17.87,-2.75,27.0,ACCURACY_VERYGOOD
641,400.0,45000.0,-17.87,-1.91,26.57,ACCURACY_VERYGOOD
642,401.0,45100.0,-17.87,-2.57,26.39,ACCURACY_VERYGOOD
643,402.0,45200.0,-17.87,-0.41,26.39,ACCURACY_VERYGOOD
644,403.0,45300.0,-17.87,-2.33,27.84,ACCURACY_VERYGOOD
645,404.0,45400.0,-17.87,-2.33,27.84,ACCURACY_VERYGOOD
646,405.0,45500.0,-17.21,-0.17,25.68,ACCURACY_VERYGOOD
647,406.0,45600.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
648,407.0,45700.0,-19.97,-1.74,25.97,ACCURACY_VERYGOOD
649,408.0,45800.0,-17.87,-1.25,26.81,ACCURACY_VERYGOOD
650,409.0,45900.0,-17.87,-1.91,26.57,ACCURACY_VERYGOOD
651,410.0,46000.0,-17.87,-2.57,26.39,ACCURACY_VERYGOOD
652,411.0,46100.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
653,412.0,46200.0,-17.21,-3.05,25.55,ACCURACY_VERYGOOD
654,413.0,46300.0,-18.6,-2.33,27.84,ACCURACY_VERYGOOD
655,414.0,46400.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
656,415.0,46500.0,-17.87,-3.0,27.65,ACCURACY_VERYGOOD
657,416.0,46600.0,-17.87,-3.0,27.65,ACCURACY_VERYGOOD
658,417.0,46700.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
659,418.0,46800.0,-17.87,-2.15,27.23,ACCURACY_VERYGOOD
660,409.0,45900.0,-17.87,-1.91,26.57,ACCURACY_VERYGOOD
661,410.0,46000.0,-17.87,-2.57,26.39,ACCURACY_VERYGOOD
662,411.0,46100.0,-17.87,-3.48,26.76,ACCURACY_VERYGOOD
663,412.0,46200.0,-17.21,-3.05,25.55,ACCURACY_VERYGOOD
664,413.0,46300.0,-18.6,-2.33,27.84,ACCURACY_VERYGOOD
665,414.0,46400.0,-17.21,-1.01,26.15,ACCURACY_VERYGOOD
666,415.0,46500.0,-17.87,-3.0,27.65,ACCURACY_VERYGOOD
667,416.0,46600.0,-17.87,-3.0,27.65,ACCURACY_VERYGOOD
668,417.0,46700.0,-17.21,-0.83,25.5,ACCURACY_VERYGOOD
669,418.0,46800.0,-17.87,-2.15,27.23,ACCURACY_VERYGOOD
670,419.0,46900.0,-19.31,-2.57,26.39,ACCURACY_VERYGOOD
671,420.0,47000.0,-17.21,-1.91,24.42,ACCURACY_VERYGOOD
672,421.0,47100.0,-17.87,-2.81,24.84,ACCURACY_VERYGOOD
673,422.0,47200.0,-17.87,-1.43,27.42,ACCURACY_VERYGOOD
674,423.0,47300.0,-19.31,-4.07,26.57,ACCURACY_VERYGOOD
675,424.0,47400.0,-19.97,-4.07,26.57,ACCURACY_VERYGOOD
676,425.0,47500.0,-18.6,-4.73,26.34,ACCURACY_VERYGOOD
677,426.0,47600.0,-18.6,-4.73,26.34,ACCURACY_VERYGOOD
678,427.0,47700.0,-17.21,-4.73,26.34,ACCURACY_VERYGOOD
679,428.0,47800.0,-19.26,-6.48,27.23,ACCURACY_VERYGOOD
680,419.0,46900.0,-19.31,-2.57,26.39,ACCURACY_VERYGOOD
681,420.0,47000.0,-17.21,-1.91,24.42,ACCURACY_VERYGOOD
682,421.0,47100.0,-17.87,-2.81,24.84,ACCURACY_VERYGOOD
683,422.0,47200.0,-17.87,-1.43,27.42,ACCURACY_VERYGOOD
684,423.0,47300.0,-19.31,-4.07,26.57,ACCURACY_VERYGOOD
685,424.0,47400.0,-19.97,-4.07,26.57,ACCURACY_VERYGOOD
686,425.0,47500.0,-18.6,-4.73,26.34,ACCURACY_VERYGOOD
687,426.0,47600.0,-18.6,-4.73,26.34,ACCURACY_VERYGOOD
688,427.0,47700.0,-17.21,-4.73,26.34,ACCURACY_VERYGOOD
689,428.0,47800.0,-19.26,-6.48,27.23,ACCURACY_VERYGOOD
690,429.0,47900.0,-19.26,-6.71,25.73,ACCURACY_VERYGOOD
691,430.0,48000.0,-17.21,-4.98,27.0,ACCURACY_VERYGOOD
692,431.0,48100.0,-18.6,-2.81,24.84,ACCURACY_VERYGOOD
693,432.0,48200.0,-18.6,-2.81,24.84,ACCURACY_VERYGOOD
694,433.0,48300.0,-12.3,7.55,19.79,ACCURACY_VERYGOOD
695,434.0,48400.0,-8.15,8.03,18.47,ACCURACY_VERYGOOD
696,435.0,48500.0,-6.71,12.77,15.11,ACCURACY_VERYGOOD
697,436.0,48600.0,-9.53,13.61,14.63,ACCURACY_VERYGOOD
698,437.0,48700.0,-10.19,10.85,14.46,ACCURACY_VERYGOOD
699,438.0,48800.0,-11.63,11.93,15.53,ACCURACY_VERYGOOD
700,429.0,47900.0,-19.26,-6.71,25.73,ACCURACY_VERYGOOD
