,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
1886,99600.0,-4.083000183105469,-10.592000007629396,32.794998168945305,0.29299628734588623,-9.13607120513916,3.5520060062408447,1001.9099731445312,1.9339994192123413,-1.5619823932647705,0.6572909951210022,0.2657563984394073,-7.678803443908691,-0.800261914730072,2.8865036964416504,-5.608619689941406,-2.556018114089966
1887,99700.0,-4.379000186920166,-7.318999767303468,33.102001190185554,1.381885647773743,-9.14058780670166,3.2726762294769287,1001.9299926757812,0.07116580009460449,-2.0857994556426998,0.001832595793530345,3.179499864578247,-14.744690895080565,0.9959878921508788,-0.2596036195755005,4.823243618011475,-2.5657882690429688
1888,99800.0,-4.297999858856201,-6.335000038146973,33.763999938964844,1.381885647773743,-9.14058780670166,3.2726762294769287,1001.9299926757812,0.07116580009460449,-2.0857994556426998,0.001832595793530345,3.179499864578247,-14.744690895080565,0.9959878921508788,-0.2596036195755005,4.823243618011475,-2.5657882690429688
1889,99900.0,-4.297999858856201,-5.822000026702881,33.763999938964844,1.0080243349075315,-9.696696281433104,-1.062247633934021,1001.9000244140624,-0.9590584635734558,-0.4028656184673309,-0.1912008225917816,1.1222820281982422,-4.3173441886901855,0.7068880796432495,-1.9453542232513428,2.4446592330932617,3.0679903030395512
1890,100000.0,-4.9629998207092285,-6.710000038146973,33.763999938964844,0.4182297885417938,-9.791232109069824,0.3567126393318176,1001.8400268554688,-0.5051855444908142,0.5983424782752991,0.16859880089759827,-0.9373299479484558,-7.252037048339844,2.00574254989624,1.3995678424835205,1.4360666275024414,4.687271595001222
1891,100100.0,-7.355999946594237,-9.175999641418457,33.145999908447266,0.4182297885417938,-9.791232109069824,0.3567126393318176,1001.8400268554688,-0.5051855444908142,0.5983424782752991,0.16859880089759827,-0.9373299479484558,-7.252037048339844,2.00574254989624,1.3995678424835205,1.4360666275024414,4.687271595001222
1892,100200.0,-14.619999885559082,-9.59000015258789,32.470001220703125,-0.9151713252067566,-9.029644012451172,-3.714614868164064,1001.969970703125,-2.4779748916625977,1.056491494178772,1.485318899154663,1.8177976608276367,-8.355165481567383,5.043984413146973,5.93162202835083,5.462882041931152,-2.1194562911987305
1893,100300.0,-18.5629997253418,-11.032999992370604,31.558000564575195,-0.9151713252067566,-9.029644012451172,-3.714614868164064,1001.969970703125,-2.4779748916625977,1.056491494178772,1.485318899154663,1.8177976608276367,-8.355165481567383,5.043984413146973,5.93162202835083,5.462882041931152,-2.1194562911987305
1894,100400.0,-31.610000610351573,-13.758000373840332,18.405000686645508,0.013081892393529415,-9.747671127319336,-1.0738567113876345,1001.9400024414064,-0.8967501521110535,0.2984076738357544,0.8283332586288452,5.016450881958008,-3.5667619705200195,-5.834071159362793,2.9527356624603267,-0.974163055419922,1.7178969383239746
1895,100500.0,-33.4739990234375,-14.720000267028807,15.083000183105467,0.013081892393529415,-9.747671127319336,-1.0738567113876345,1001.9400024414064,-0.8967501521110535,0.2984076738357544,0.8283332586288452,5.016450881958008,-3.5667619705200195,-5.834071159362793,2.9527356624603267,-0.974163055419922,1.7178969383239746
1896,100600.0,-38.7869987487793,-13.461000442504885,5.11899995803833,0.09747107326984407,-9.537190437316896,2.280985116958618,1001.969970703125,0.7974845767021179,5.409822463989258,-0.1169806942343712,2.9658174514770512,-10.721834182739258,0.6440402865409851,-1.2514762878417969,-1.5168390274047852,-3.897071361541748
1897,100700.0,-43.72999954223633,-9.416000366210938,0.6069999933242798,0.09747107326984407,-9.537190437316896,2.280985116958618,1001.969970703125,0.7974845767021179,5.409822463989258,-0.1169806942343712,2.9658174514770512,-10.721834182739258,0.6440402865409851,-1.2514762878417969,-1.5168390274047852,-3.897071361541748
1898,100800.0,-47.96200180053711,-4.810999870300293,-1.0679999589920044,-0.7275523543357849,-9.292640686035156,3.0476036071777344,1001.8499755859376,1.5632041692733765,2.712241649627685,0.9379835724830629,-1.1540051698684692,-11.05402946472168,-1.6160861253738403,7.679117202758789,-2.406625747680664,-4.100453853607179
1899,100900.0,-50.46799850463867,-2.756999969482422,-7.0980000495910645,-2.459122896194458,-8.783072471618652,3.602877140045166,1001.8599853515624,1.027475357055664,3.672521829605103,-0.4086688458919525,6.9515647888183585,-11.69926643371582,-1.0528502464294434,2.567460536956787,2.871788501739502,-3.073758602142334
1900,100000.0,-4.9629998207092285,-6.710000038146973,33.763999938964844,0.4182297885417938,-9.791232109069824,0.3567126393318176,1001.8400268554688,-0.5051855444908142,0.5983424782752991,0.16859880089759827,-0.9373299479484558,-7.252037048339844,2.00574254989624,1.3995678424835205,1.4360666275024414,4.687271595001222
1901,100100.0,-7.355999946594237,-9.175999641418457,33.145999908447266,0.4182297885417938,-9.791232109069824,0.3567126393318176,1001.8400268554688,-0.5051855444908142,0.5983424782752991,0.16859880089759827,-0.9373299479484558,-7.252037048339844,2.00574254989624,1.3995678424835205,1.4360666275024414,4.687271595001222
1902,100200.0,-14.619999885559082,-9.59000015258789,32.470001220703125,-0.9151713252067566,-9.029644012451172,-3.714614868164064,1001.969970703125,-2.4779748916625977,1.056491494178772,1.485318899154663,1.8177976608276367,-8.355165481567383,5.043984413146973,5.93162202835083,5.462882041931152,-2.1194562911987305
1903,100300.0,-18.5629997253418,-11.032999992370604,31.558000564575195,-0.9151713252067566,-9.029644012451172,-3.714614868164064,1001.969970703125,-2.4779748916625977,1.056491494178772,1.485318899154663,1.8177976608276367,-8.355165481567383,5.043984413146973,5.93162202835083,5.462882041931152,-2.1194562911987305
1904,100400.0,-31.610000610351573,-13.758000373840332,18.405000686645508,0.013081892393529415,-9.747671127319336,-1.0738567113876345,1001.9400024414064,-0.8967501521110535,0.2984076738357544,0.8283332586288452,5.016450881958008,-3.5667619705200195,-5.834071159362793,2.9527356624603267,-0.974163055419922,1.7178969383239746
1905,100500.0,-33.4739990234375,-14.720000267028807,15.083000183105467,0.013081892393529415,-9.747671127319336,-1.0738567113876345,1001.9400024414064,-0.8967501521110535,0.2984076738357544,0.8283332586288452,5.016450881958008,-3.5667619705200195,-5.834071159362793,2.9527356624603267,-0.974163055419922,1.7178969383239746
1906,100600.0,-38.7869987487793,-13.461000442504885,5.11899995803833,0.09747107326984407,-9.537190437316896,2.280985116958618,1001.969970703125,0.7974845767021179,5.409822463989258,-0.1169806942343712,2.9658174514770512,-10.721834182739258,0.6440402865409851,-1.2514762878417969,-1.5168390274047852,-3.897071361541748
1907,100700.0,-43.72999954223633,-9.416000366210938,0.6069999933242798,0.09747107326984407,-9.537190437316896,2.280985116958618,1001.969970703125,0.7974845767021179,5.409822463989258,-0.1169806942343712,2.9658174514770512,-10.721834182739258,0.6440402865409851,-1.2514762878417969,-1.5168390274047852,-3.897071361541748
1908,100800.0,-47.96200180053711,-4.810999870300293,-1.0679999589920044,-0.7275523543357849,-9.292640686035156,3.0476036071777344,1001.8499755859376,1.5632041692733765,2.712241649627685,0.9379835724830629,-1.1540051698684692,-11.05402946472168,-1.6160861253738403,7.679117202758789,-2.406625747680664,-4.100453853607179
1909,100900.0,-50.46799850463867,-2.756999969482422,-7.0980000495910645,-2.459122896194458,-8.783072471618652,3.602877140045166,1001.8599853515624,1.027475357055664,3.672521829605103,-0.4086688458919525,6.9515647888183585,-11.69926643371582,-1.0528502464294434,2.567460536956787,2.871788501739502,-3.073758602142334
1910,101000.0,-51.625,-5.824999809265138,-3.509000062942505,-2.459122896194458,-8.783072471618652,3.602877140045166,1001.8599853515624,1.027475357055664,3.672521829605103,-0.4086688458919525,6.9515647888183585,-11.69926643371582,-1.0528502464294434,2.567460536956787,2.871788501739502,-3.073758602142334
1911,101100.0,-47.16299819946289,-10.390999794006348,-2.994999885559082,-2.5615763664245605,-9.328783988952637,1.6070138216018677,1001.97998046875,-1.046717643737793,0.5088507533073425,-0.2073887437582016,0.10833762586116792,-5.91128396987915,0.5291185975074768,1.75413179397583,-5.669692993164063,11.022998809814453
1912,101200.0,-42.11399841308594,-16.194000244140625,-4.577000141143799,-2.5615763664245605,-9.328783988952637,1.6070138216018677,1001.97998046875,-1.046717643737793,0.5088507533073425,-0.2073887437582016,0.10833762586116792,-5.91128396987915,0.5291185975074768,1.75413179397583,-5.669692993164063,11.022998809814453
1913,101300.0,-38.39400100708008,-20.07200050354004,-7.947999954223633,-0.07784955203533173,-9.751211166381836,1.0383785963058472,1001.9500122070312,-0.06994406878948213,1.5146403312683103,0.9474520087242126,-0.8074445128440857,-14.9984769821167,12.630012512207033,5.684471130371094,11.212272644042967,-5.24977970123291
1914,101400.0,-33.54700088500977,-22.583999633789066,-19.878999710083008,-0.07784955203533173,-9.751211166381836,1.0383785963058472,1001.9500122070312,-0.06994406878948213,1.5146403312683103,0.9474520087242126,-0.8074445128440857,-14.9984769821167,12.630012512207033,5.684471130371094,11.212272644042967,-5.24977970123291
1915,101500.0,-25.13800048828125,-18.125,-30.29400062561035,-3.100213050842285,-9.177017211914064,1.5301778316497805,1002.0,0.3371976017951965,3.9800925254821777,1.872912883758545,5.606621742248535,1.4610615968704224,-4.2114009857177725,-1.4625368118286133,1.8447747230529783,5.087395668029785
1916,101600.0,-16.326000213623047,-16.683000564575195,-35.762001037597656,-3.100213050842285,-9.177017211914064,1.5301778316497805,1002.0,0.3371976017951965,3.9800925254821777,1.872912883758545,5.606621742248535,1.4610615968704224,-4.2114009857177725,-1.4625368118286133,1.8447747230529783,5.087395668029785
1917,101700.0,-15.713000297546387,-19.610000610351566,-35.71099853515625,2.8298981189727783,-8.69774341583252,3.537135601043701,1002.030029296875,0.9077457785606384,1.217454433441162,-1.4379768371582031,-4.562749862670898,-7.332242488861084,6.617573261260986,-3.114209651947021,1.57619047164917,-2.216733455657959
1918,101800.0,-12.362000465393065,-24.15699958801269,-35.290000915527344,1.2966567277908323,-8.848580360412598,4.0238871574401855,1001.989990234375,1.483791708946228,0.7192938327789307,-0.3891211748123169,-0.284311443567276,-7.12155294418335,1.3204022645950315,0.2428150177001953,-4.0711307525634775,-3.5193090438842773
1919,101900.0,-12.357999801635742,-30.395000457763672,-34.689998626708984,1.2966567277908323,-8.848580360412598,4.0238871574401855,1001.989990234375,1.483791708946228,0.7192938327789307,-0.3891211748123169,-0.284311443567276,-7.12155294418335,1.3204022645950315,0.2428150177001953,-4.0711307525634775,-3.5193090438842773
1920,101000.0,-51.625,-5.824999809265138,-3.509000062942505,-2.459122896194458,-8.783072471618652,3.602877140045166,1001.8599853515624,1.027475357055664,3.672521829605103,-0.4086688458919525,6.9515647888183585,-11.69926643371582,-1.0528502464294434,2.567460536956787,2.871788501739502,-3.073758602142334
1921,101100.0,-47.16299819946289,-10.390999794006348,-2.994999885559082,-2.5615763664245605,-9.328783988952637,1.6070138216018677,1001.97998046875,-1.046717643737793,0.5088507533073425,-0.2073887437582016,0.10833762586116792,-5.91128396987915,0.5291185975074768,1.75413179397583,-5.669692993164063,11.022998809814453
1922,101200.0,-42.11399841308594,-16.194000244140625,-4.577000141143799,-2.5615763664245605,-9.328783988952637,1.6070138216018677,1001.97998046875,-1.046717643737793,0.5088507533073425,-0.2073887437582016,0.10833762586116792,-5.91128396987915,0.5291185975074768,1.75413179397583,-5.669692993164063,11.022998809814453
1923,101300.0,-38.39400100708008,-20.07200050354004,-7.947999954223633,-0.07784955203533173,-9.751211166381836,1.0383785963058472,1001.9500122070312,-0.06994406878948213,1.5146403312683103,0.9474520087242126,-0.8074445128440857,-14.9984769821167,12.630012512207033,5.684471130371094,11.212272644042967,-5.24977970123291
1924,101400.0,-33.54700088500977,-22.583999633789066,-19.878999710083008,-0.07784955203533173,-9.751211166381836,1.0383785963058472,1001.9500122070312,-0.06994406878948213,1.5146403312683103,0.9474520087242126,-0.8074445128440857,-14.9984769821167,12.630012512207033,5.684471130371094,11.212272644042967,-5.24977970123291
1925,101500.0,-25.13800048828125,-18.125,-30.29400062561035,-3.100213050842285,-9.177017211914064,1.5301778316497805,1002.0,0.3371976017951965,3.9800925254821777,1.872912883758545,5.606621742248535,1.4610615968704224,-4.2114009857177725,-1.4625368118286133,1.8447747230529783,5.087395668029785
1926,101600.0,-16.326000213623047,-16.683000564575195,-35.762001037597656,-3.100213050842285,-9.177017211914064,1.5301778316497805,1002.0,0.3371976017951965,3.9800925254821777,1.872912883758545,5.606621742248535,1.4610615968704224,-4.2114009857177725,-1.4625368118286133,1.8447747230529783,5.087395668029785
1927,101700.0,-15.713000297546387,-19.610000610351566,-35.71099853515625,2.8298981189727783,-8.69774341583252,3.537135601043701,1002.030029296875,0.9077457785606384,1.217454433441162,-1.4379768371582031,-4.562749862670898,-7.332242488861084,6.617573261260986,-3.114209651947021,1.57619047164917,-2.216733455657959
1928,101800.0,-12.362000465393065,-24.15699958801269,-35.290000915527344,1.2966567277908323,-8.848580360412598,4.0238871574401855,1001.989990234375,1.483791708946228,0.7192938327789307,-0.3891211748123169,-0.284311443567276,-7.12155294418335,1.3204022645950315,0.2428150177001953,-4.0711307525634775,-3.5193090438842773
1929,101900.0,-12.357999801635742,-30.395000457763672,-34.689998626708984,1.2966567277908323,-8.848580360412598,4.0238871574401855,1001.989990234375,1.483791708946228,0.7192938327789307,-0.3891211748123169,-0.284311443567276,-7.12155294418335,1.3204022645950315,0.2428150177001953,-4.0711307525634775,-3.5193090438842773
1930,102000.0,-14.01200008392334,-35.89899826049805,-26.95599937438965,2.534681797027588,-9.239580154418944,2.091870069503784,1001.9500122070312,0.7507534027099609,-1.872912883758545,-0.3851505517959595,1.5394717454910278,-12.919711112976074,0.5045779943466187,0.7896673679351807,2.684854507446289,0.01383042335510254
1931,102100.0,-14.01200008392334,-36.50500106811523,-25.14900016784668,2.534681797027588,-9.239580154418944,2.091870069503784,1001.9500122070312,0.7507534027099609,-1.872912883758545,-0.3851505517959595,1.5394717454910278,-12.919711112976074,0.5045779943466187,0.7896673679351807,2.684854507446289,0.01383042335510254
1932,102200.0,-14.01200008392334,-36.50500106811523,-24.687000274658203,2.385192394256592,-9.500598907470703,0.4688906073570252,1002.0499877929688,-0.5451972484588623,-0.15943582355976105,-0.6160575747489929,3.324349164962769,-6.554725646972656,2.1057004928588867,-0.9414887428283693,1.641033172607422,0.578572690486908
1933,102300.0,-14.01200008392334,-36.12799835205078,-25.617000579833984,2.385192394256592,-9.500598907470703,0.4688906073570252,1002.0499877929688,-0.5451972484588623,-0.15943582355976105,-0.6160575747489929,3.324349164962769,-6.554725646972656,2.1057004928588867,-0.9414887428283693,1.641033172607422,0.578572690486908
1934,102400.0,-13.539999961853027,-36.446998596191406,-25.29999923706055,1.4176466464996338,-9.702360153198242,-0.1576882302761078,1002.0499877929688,-1.2330315113067627,0.3995058834552765,-0.15271630883216858,1.4437036514282229,-7.859565734863281,1.0474632978439329,-0.38694286346435547,-0.09231853485107422,5.413559436798097
1935,102500.0,-12.319000244140625,-36.12900161743164,-25.981000900268555,1.4176466464996338,-9.702360153198242,-0.1576882302761078,1002.0499877929688,-1.2330315113067627,0.3995058834552765,-0.15271630883216858,1.4437036514282229,-7.859565734863281,1.0474632978439329,-0.38694286346435547,-0.09231853485107422,5.413559436798097
1936,102600.0,-9.890000343322754,-33.402999877929695,-27.488000869750977,1.3486971855163574,-9.63994026184082,1.1928858757019043,1002.010009765625,-0.1670716404914856,-0.1258382350206375,-0.05222897976636887,1.0307037830352783,-9.794678688049316,5.255871295928955,0.2787613868713379,-1.4308481216430664,-2.3792128562927246
