,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
78,9800.0,-0.3705027103424072,-8.215703010559082,0.059855043888092034,9800.0,0.8190000057220459,3.0390000343322754,-31.02199935913086,9800.0,0.7278459668159485,1.01922869682312,-0.004581489134579897,9800.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246,9800.0,999.97998046875,9800.0,1.5298235416412354,-9.678787231445312,0.3887152373790741
79,9900.0,-0.3705027103424072,-8.215703010559082,0.059855043888092034,9900.0,1.149999976158142,-0.19599999487400047,-31.02199935913086,9900.0,0.7278459668159485,1.01922869682312,-0.004581489134579897,9900.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246,9900.0,999.97998046875,9900.0,1.5298235416412354,-9.678787231445312,0.3887152373790741
80,10000.0,-0.05327098816633225,-8.242637634277344,0.9481038451194764,10000.0,1.149999976158142,-6.089000225067139,-31.410999298095703,10000.0,1.0913107395172121,0.05467243865132332,0.6246097087860107,10000.0,2.9157495498657227,-5.5525617599487305,2.0824842453002934,10000.0,999.9500122070312,10000.0,1.7451624870300293,-9.63206386566162,0.590043306350708
81,10100.0,4.660912036895752,-15.184625625610352,2.672527551651001,10100.0,1.149999976158142,-9.819000244140623,-31.72400093078613,10100.0,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,10100.0,1.4753562211990356,3.902599811553955,1.6309833526611328,10100.0,999.9400024414064,10100.0,1.9824696779251096,-9.57087230682373,0.7991314530372621
82,10200.0,4.660912036895752,-15.184625625610352,2.672527551651001,10200.0,0.39899998903274536,-10.840999603271484,-31.72400093078613,10200.0,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,10200.0,1.4753562211990356,3.902599811553955,1.6309833526611328,10200.0,999.9400024414064,10200.0,1.9824696779251096,-9.57087230682373,0.7991314530372621
83,10300.0,3.457825899124145,-5.668272495269775,2.43011474609375,10300.0,0.0560000017285347,-10.77400016784668,-31.72400093078613,10300.0,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,10300.0,0.08504533767700195,1.4091176986694336,1.7525954246520996,10300.0,1000.010009765625,10300.0,2.0200564861297607,-9.542819023132324,1.0121090412139893
84,10400.0,3.457825899124145,-5.668272495269775,2.43011474609375,10400.0,-0.36000001430511475,-10.258000373840332,-31.72400093078613,10400.0,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,10400.0,0.08504533767700195,1.4091176986694336,1.7525954246520996,10400.0,1000.010009765625,10400.0,2.0200564861297607,-9.542819023132324,1.0121090412139893
85,10500.0,2.1051018238067627,-8.133701324462889,2.764704465866089,10500.0,-1.087000012397766,-7.953999996185303,-31.72400093078613,10500.0,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,10500.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105,10500.0,999.9600219726564,10500.0,1.7937194108963013,-9.555021286010742,1.2862848043441772
86,10600.0,2.1051018238067627,-8.133701324462889,2.764704465866089,10600.0,-1.087000012397766,-4.291999816894531,-31.72400093078613,10600.0,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,10600.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105,10600.0,999.9600219726564,10600.0,1.7937194108963013,-9.555021286010742,1.2862848043441772
87,10700.0,-0.014963760972023009,-10.53688144683838,3.794211149215698,10700.0,0.006000000052154064,-2.1630001068115234,-32.05699920654297,10700.0,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,10700.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304,10700.0,1000.02001953125,10700.0,1.828514814376831,-9.55120849609375,1.265443205833435
88,10800.0,-0.014963760972023009,-10.53688144683838,3.794211149215698,10800.0,5.23199987411499,-2.7690000534057617,-31.6200008392334,10800.0,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,10800.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304,10800.0,1000.02001953125,10800.0,1.828514814376831,-9.55120849609375,1.265443205833435
89,10900.0,1.316810965538025,-5.24030876159668,0.5147533416748047,10900.0,6.36899995803833,-2.312999963760376,-30.00900077819824,10900.0,0.27458393573760986,0.7199047207832336,-0.19425514340400696,10900.0,2.351526498794556,-3.5417556762695317,-3.995737314224243,10900.0,1000.02001953125,10900.0,2.0214827060699463,-9.565899848937988,0.7599737644195557
90,11000.0,4.373009204864502,-13.10765552520752,-3.2357635498046875,11000.0,5.205999851226807,-1.8849999904632568,-29.12700080871582,11000.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358,11000.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342,11000.0,1000.0499877929688,11000.0,2.1687216758728027,-9.54383945465088,0.6181803941726685
91,11100.0,4.373009204864502,-13.10765552520752,-3.2357635498046875,11100.0,6.078999996185303,-1.0920000076293943,-28.506999969482425,11100.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358,11100.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342,11100.0,1000.0499877929688,11100.0,2.1687216758728027,-9.54383945465088,0.6181803941726685
92,11200.0,2.991554975509644,-7.256227016448975,-0.7679402232170105,11200.0,6.078999996185303,-0.7139999866485596,-27.67300033569336,11200.0,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,11200.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009,11200.0,1000.030029296875,11200.0,2.0474808216094966,-9.578536033630373,0.4794365465641022
93,11300.0,2.991554975509644,-7.256227016448975,-0.7679402232170105,11300.0,5.765999794006348,0.1860000044107437,-26.93099975585937,11300.0,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,11300.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009,11300.0,1000.030029296875,11300.0,2.0474808216094966,-9.578536033630373,0.4794365465641022
94,11400.0,0.8918401598930359,-9.37389850616455,-0.7445967197418213,11400.0,4.480999946594238,0.962000012397766,-26.170000076293945,11400.0,0.14538592100143433,0.16584990918636322,0.13897185027599335,11400.0,0.6396312713623047,2.2066121101379395,-0.6857996582984924,11400.0,1000.1500244140624,11400.0,2.174154281616211,-9.553818702697754,0.4098679125308991
95,11500.0,0.8918401598930359,-9.37389850616455,-0.7445967197418213,11500.0,3.9809999465942383,0.962000012397766,-25.53499984741211,11500.0,0.14538592100143433,0.16584990918636322,0.13897185027599335,11500.0,0.6396312713623047,2.2066121101379395,-0.6857996582984924,11500.0,1000.1500244140624,11500.0,2.174154281616211,-9.553818702697754,0.4098679125308991
96,11600.0,2.813785552978516,-7.3472065925598145,-0.2759317457675934,11600.0,3.6749999523162837,0.546999990940094,-23.99900054931641,11600.0,1.1462886333465576,0.9813550114631652,0.2935207486152649,11600.0,-2.2570242881774902,-3.422011375427246,3.3594343662261963,11600.0,1000.0700073242188,11600.0,1.368775486946106,-9.669483184814453,0.8932663798332214
97,11700.0,2.813785552978516,-7.3472065925598145,-0.2759317457675934,11700.0,3.6749999523162837,-3.372999906539917,-22.85400009155273,11700.0,1.1462886333465576,0.9813550114631652,0.2935207486152649,11700.0,-2.2570242881774902,-3.422011375427246,3.3594343662261963,11700.0,1000.0700073242188,11700.0,1.368775486946106,-9.669483184814453,0.8932663798332214
98,11800.0,-0.8882488012313843,-13.0914945602417,4.252700805664063,11800.0,5.331999778747559,-6.561999797821045,-22.54599952697754,11800.0,-0.015577063895761968,0.21563543379306802,0.609338104724884,11800.0,-1.574542760848999,1.508310317993164,0.7629179358482361,11800.0,1000.0399780273438,11800.0,0.296637624502182,-9.7527437210083,0.9830536246299744
99,11900.0,-1.2779051065444946,-8.244433403015138,1.7459715604782104,11900.0,6.0250000953674325,-6.804999828338622,-22.232999801635746,11900.0,-0.9334021210670472,0.2299907654523849,0.09315694868564606,11900.0,1.3086881637573242,2.7899556159973145,2.99695897102356,11900.0,1000.0599975585938,11900.0,1.38299298286438,-9.70081901550293,-0.38967329263687134
100,12000.0,-1.2779051065444946,-8.244433403015138,1.7459715604782104,12000.0,6.0250000953674325,-7.243000030517577,-22.78199958801269,12000.0,-0.9334021210670472,0.2299907654523849,0.09315694868564606,12000.0,1.3086881637573242,2.7899556159973145,2.99695897102356,12000.0,1000.0599975585938,12000.0,1.38299298286438,-9.70081901550293,-0.38967329263687134
101,12100.0,2.691681146621704,-6.910863399505615,2.607285737991333,12100.0,7.500999927520753,-7.243000030517577,-22.78199958801269,12100.0,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,12100.0,-1.1236982345581057,1.2713384628295898,4.446321487426758,12100.0,1000.0399780273438,12100.0,1.96107029914856,-9.60735034942627,0.152939572930336
102,12200.0,2.691681146621704,-6.910863399505615,2.607285737991333,12200.0,11.309000015258787,-7.243000030517577,-23.11199951171875,12200.0,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,12200.0,-1.1236982345581057,1.2713384628295898,4.446321487426758,12200.0,1000.0399780273438,12200.0,1.96107029914856,-9.60735034942627,0.152939572930336
103,12300.0,0.8373720645904541,-8.33601188659668,4.599261283874512,12300.0,16.69099998474121,-6.566999912261963,-23.11199951171875,12300.0,-1.434922456741333,-0.029626963660120964,-0.20830504596233368,12300.0,3.438755750656128,-6.76848030090332,3.5540866851806636,12300.0,1000.0800170898438,12300.0,2.207370519638061,-9.297809600830078,-2.2019612789154053
104,12400.0,0.8373720645904541,-8.33601188659668,4.599261283874512,12400.0,24.69899940490723,-6.1630001068115225,-22.367000579833984,12400.0,-1.434922456741333,-0.029626963660120964,-0.20830504596233368,12400.0,3.438755750656128,-6.76848030090332,3.5540866851806636,12400.0,1000.0800170898438,12400.0,2.207370519638061,-9.297809600830078,-2.2019612789154053
105,12500.0,5.6461262702941895,-16.066289901733402,1.3521254062652588,12500.0,28.87800025939941,-5.827000141143799,-22.003000259399414,12500.0,-1.9654588699340816,1.1346821784973145,-0.39217549562454224,12500.0,3.065661191940308,-0.6106505393981934,-2.5578689575195317,12500.0,1000.0800170898438,12500.0,3.4286110401153564,-7.935451984405518,-4.630721569061278
106,12600.0,5.6461262702941895,-16.066289901733402,1.3521254062652588,12600.0,33.464000701904304,-5.48799991607666,-21.15699958801269,12600.0,-1.9654588699340816,1.1346821784973145,-0.39217549562454224,12600.0,3.065661191940308,-0.6106505393981934,-2.5578689575195317,12600.0,1000.0800170898438,12600.0,3.4286110401153564,-7.935451984405518,-4.630721569061278
107,12700.0,6.494272232055664,-8.546102523803711,-7.1885905265808105,12700.0,39.95199966430664,-5.15500020980835,-8.5,12700.0,-0.4819726645946503,1.1814134120941162,-0.014049900695681572,12700.0,-5.160540580749512,-2.603860855102539,6.009073257446289,12700.0,1000.0800170898438,12700.0,4.3040146827697745,-7.627161979675293,-4.412739276885986
108,12800.0,-0.8565256595611572,-10.231022834777832,1.5963339805603027,12800.0,47.09299850463867,-5.15500020980835,-5.14300012588501,12800.0,2.3603832721710205,1.3811663389205933,1.3338242769241333,12800.0,6.343545913696289,-6.0112714767456055,-0.9736600518226624,12800.0,1000.1199951171876,12800.0,2.690974235534668,-9.428337097167967,0.18836188316345207
109,12900.0,-0.8565256595611572,-10.231022834777832,1.5963339805603027,12900.0,54.6500015258789,-5.715000152587893,-2.5,12900.0,2.3603832721710205,1.3811663389205933,1.3338242769241333,12900.0,6.343545913696289,-6.0112714767456055,-0.9736600518226624,12900.0,1000.1199951171876,12900.0,2.690974235534668,-9.428337097167967,0.18836188316345207
110,13000.0,9.034520149230957,-15.439608573913574,-0.7852981686592102,13000.0,58.70899963378906,-11.23799991607666,7.9130001068115225,13000.0,1.9853121042251587,1.2971723079681396,-0.06352998316287994,13000.0,0.5861246585845947,5.4535322189331055,-5.4807400703430185,13000.0,1000.02001953125,13000.0,2.1911492347717285,-8.640214920043945,4.088511943817139
111,13100.0,9.034520149230957,-15.439608573913574,-0.7852981686592102,13100.0,65.62899780273439,-11.152000427246094,16.523000717163086,13100.0,1.9853121042251587,1.2971723079681396,-0.06352998316287994,13100.0,0.5861246585845947,5.4535322189331055,-5.4807400703430185,13100.0,1000.02001953125,13100.0,2.1911492347717285,-8.640214920043945,4.088511943817139
112,13200.0,2.7772738933563232,-3.1866824626922607,-1.3922282457351685,13200.0,64.06199645996094,-9.156000137329102,18.54800033569336,13200.0,-0.6737843751907349,1.6276504993438718,-0.6692028641700745,13200.0,-2.2021608352661133,4.191823482513429,4.036369800567627,13200.0,1000.030029296875,13200.0,3.5046064853668213,-9.137645721435547,0.6257397532463074
113,13300.0,2.7772738933563232,-3.1866824626922607,-1.3922282457351685,13300.0,57.67900085449219,-7.998000144958496,8.991999626159668,13300.0,-0.6737843751907349,1.6276504993438718,-0.6692028641700745,13300.0,-2.2021608352661133,4.191823482513429,4.036369800567627,13300.0,1000.030029296875,13300.0,3.5046064853668213,-9.137645721435547,0.6257397532463074
114,13400.0,1.3024457693099976,-4.945822238922119,4.662109375,13400.0,49.2869987487793,-6.959000110626223,8.107999801635742,13400.0,-2.0482311248779297,-0.2901609838008881,-2.49966049194336,13400.0,-0.8645477294921875,-13.089534759521484,8.191548347473145,13400.0,1000.0900268554688,13400.0,6.89254903793335,-6.5189762115478525,-2.48317289352417
115,13500.0,1.3024457693099976,-4.945822238922119,4.662109375,13500.0,41.198001861572266,-1.2139999866485596,11.67199993133545,13500.0,-2.0482311248779297,-0.2901609838008881,-2.49966049194336,13500.0,-0.8645477294921875,-13.089534759521484,8.191548347473145,13500.0,1000.0900268554688,13500.0,6.89254903793335,-6.5189762115478525,-2.48317289352417
116,13600.0,6.028001308441162,-19.608510971069336,5.708375453948975,13600.0,37.6609992980957,-1.8819999694824217,13.423999786376953,13600.0,-3.068681478500366,1.739133358001709,0.3955352604389191,13600.0,-1.5905394554138184,0.542515754699707,-2.876741647720337,13600.0,1000.0800170898438,13600.0,2.367457866668701,-8.743853569030763,-3.756394147872925
117,13700.0,0.7769184708595276,-8.201337814331055,-6.633135795593263,13700.0,28.059999465942386,-6.486000061035156,26.518999099731445,13700.0,-0.5247332453727722,3.886019229888916,0.06750060617923738,13700.0,-0.2589675188064575,1.6354732513427734,-0.09904778003692627,13700.0,1000.0499877929688,13700.0,1.7308030128479004,-9.582427024841307,1.16267192363739
118,13800.0,0.7769184708595276,-8.201337814331055,-6.633135795593263,13800.0,24.038000106811523,-6.923999786376952,28.288000106811523,13800.0,-0.5247332453727722,3.886019229888916,0.06750060617923738,13800.0,-0.2589675188064575,1.6354732513427734,-0.09904778003692627,13800.0,1000.0499877929688,13800.0,1.7308030128479004,-9.582427024841307,1.16267192363739
119,13900.0,1.4718354940414429,-7.946953773498535,1.063624143600464,13900.0,15.256999969482422,-5.307000160217285,29.80400085449219,13900.0,1.349706768989563,3.5744779109954834,-0.6514877676963806,13900.0,-3.1326017379760738,0.18112564086914065,-3.07897686958313,13900.0,1000.02001953125,13900.0,1.6583720445632937,-8.757156372070312,4.090527057647705
120,11000.0,4.373009204864502,-13.10765552520752,-3.2357635498046875,11000.0,5.205999851226807,-1.8849999904632568,-29.12700080871582,11000.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358,11000.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342,11000.0,1000.0499877929688,11000.0,2.1687216758728027,-9.54383945465088,0.6181803941726685
121,11100.0,4.373009204864502,-13.10765552520752,-3.2357635498046875,11100.0,6.078999996185303,-1.0920000076293943,-28.506999969482425,11100.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358,11100.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342,11100.0,1000.0499877929688,11100.0,2.1687216758728027,-9.54383945465088,0.6181803941726685
122,11200.0,2.991554975509644,-7.256227016448975,-0.7679402232170105,11200.0,6.078999996185303,-0.7139999866485596,-27.67300033569336,11200.0,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,11200.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009,11200.0,1000.030029296875,11200.0,2.0474808216094966,-9.578536033630373,0.4794365465641022
123,11300.0,2.991554975509644,-7.256227016448975,-0.7679402232170105,11300.0,5.765999794006348,0.1860000044107437,-26.93099975585937,11300.0,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,11300.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009,11300.0,1000.030029296875,11300.0,2.0474808216094966,-9.578536033630373,0.4794365465641022
124,11400.0,0.8918401598930359,-9.37389850616455,-0.7445967197418213,11400.0,4.480999946594238,0.962000012397766,-26.170000076293945,11400.0,0.14538592100143433,0.16584990918636322,0.13897185027599335,11400.0,0.6396312713623047,2.2066121101379395,-0.6857996582984924,11400.0,1000.1500244140624,11400.0,2.174154281616211,-9.553818702697754,0.4098679125308991
125,11500.0,0.8918401598930359,-9.37389850616455,-0.7445967197418213,11500.0,3.9809999465942383,0.962000012397766,-25.53499984741211,11500.0,0.14538592100143433,0.16584990918636322,0.13897185027599335,11500.0,0.6396312713623047,2.2066121101379395,-0.6857996582984924,11500.0,1000.1500244140624,11500.0,2.174154281616211,-9.553818702697754,0.4098679125308991
126,11600.0,2.813785552978516,-7.3472065925598145,-0.2759317457675934,11600.0,3.6749999523162837,0.546999990940094,-23.99900054931641,11600.0,1.1462886333465576,0.9813550114631652,0.2935207486152649,11600.0,-2.2570242881774902,-3.422011375427246,3.3594343662261963,11600.0,1000.0700073242188,11600.0,1.368775486946106,-9.669483184814453,0.8932663798332214
127,11700.0,2.813785552978516,-7.3472065925598145,-0.2759317457675934,11700.0,3.6749999523162837,-3.372999906539917,-22.85400009155273,11700.0,1.1462886333465576,0.9813550114631652,0.2935207486152649,11700.0,-2.2570242881774902,-3.422011375427246,3.3594343662261963,11700.0,1000.0700073242188,11700.0,1.368775486946106,-9.669483184814453,0.8932663798332214
