,timestamp,mx,my,mz,mAc
2602,265200.0,-22.61,-9.05,-28.31,ACCURACY_VERYGOOD
2603,265300.0,-24.65,-9.47,-27.11,ACCURACY_VERYGOOD
2604,265400.0,-24.0,-8.81,-29.03,ACCURACY_VERYGOOD
2605,265500.0,-21.89,-7.79,-30.05,ACCURACY_VERYGOOD
2606,265600.0,-24.65,-9.05,-28.31,ACCURACY_VERYGOOD
2607,265700.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD
2608,265800.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD
2609,265900.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD
2610,266000.0,-23.27,-8.39,-30.29,ACCURACY_VERYGOOD
2611,266100.0,-23.27,-7.07,-29.87,ACCURACY_VERYGOOD
2612,266200.0,-20.52,-6.71,-31.13,ACCURACY_VERYGOOD
2613,266300.0,-21.89,-5.57,-30.05,ACCURACY_VERYGOOD
2614,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD
2615,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD
2616,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD
2617,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD
2618,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD
2619,266900.0,-24.65,-8.57,-27.47,ACCURACY_VERYGOOD
2620,267000.0,-26.76,-12.3,-27.23,ACCURACY_VERYGOOD
2621,267100.0,-24.65,-7.91,-27.29,ACCURACY_VERYGOOD
2622,267200.0,-24.65,-9.53,-29.21,ACCURACY_VERYGOOD
2623,267300.0,-25.37,-9.53,-29.21,ACCURACY_VERYGOOD
2624,267400.0,-23.27,-9.65,-26.39,ACCURACY_VERYGOOD
2625,267500.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
2626,267600.0,-24.65,-8.15,-26.63,ACCURACY_VERYGOOD
2627,267700.0,-24.65,-10.13,-27.29,ACCURACY_VERYGOOD
2628,267800.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
2629,267900.0,-24.0,-10.13,-27.29,ACCURACY_VERYGOOD
2630,268000.0,-25.37,-9.23,-27.71,ACCURACY_VERYGOOD
2631,268100.0,-24.65,-9.96,-27.95,ACCURACY_VERYGOOD
2632,268200.0,-23.27,-11.03,-28.97,ACCURACY_VERYGOOD
2633,268300.0,-24.65,-10.07,-27.29,ACCURACY_VERYGOOD
2634,268400.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD
2635,268500.0,-22.55,-10.38,-28.79,ACCURACY_VERYGOOD
2636,268600.0,-22.55,-9.65,-28.55,ACCURACY_VERYGOOD
2637,268700.0,-23.27,-11.46,-27.71,ACCURACY_VERYGOOD
2638,268800.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD
2639,268900.0,-23.27,-12.05,-27.95,ACCURACY_VERYGOOD
2640,269000.0,-23.27,-11.88,-28.55,ACCURACY_VERYGOOD
2641,269100.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD
2642,269200.0,-22.55,-9.89,-27.89,ACCURACY_VERYGOOD
2643,269300.0,-21.89,-9.65,-28.55,ACCURACY_VERYGOOD
2644,269400.0,-22.55,-9.47,-29.15,ACCURACY_VERYGOOD
2645,269500.0,-21.89,-10.97,-28.97,ACCURACY_VERYGOOD
2646,269600.0,-21.89,-12.05,-27.95,ACCURACY_VERYGOOD
2647,269700.0,-23.27,-6.42,-29.63,ACCURACY_VERYGOOD
2648,269800.0,-23.27,-4.44,-28.97,ACCURACY_VERYGOOD
2649,269900.0,-24.0,-5.87,-24.47,ACCURACY_VERYGOOD
2650,270000.0,-28.85,-0.77,-19.97,ACCURACY_VERYGOOD
2651,270100.0,-31.67,1.79,-16.97,ACCURACY_VERYGOOD
2652,270200.0,-30.95,-1.79,-14.63,ACCURACY_VERYGOOD
2653,270300.0,-31.67,-2.93,-15.71,ACCURACY_VERYGOOD
2654,270400.0,-32.39,-1.19,-16.55,ACCURACY_VERYGOOD
2655,270500.0,-33.05,-2.93,-15.71,ACCURACY_VERYGOOD
2656,270600.0,-30.95,-2.93,-15.71,ACCURACY_VERYGOOD
2657,270700.0,-32.39,-4.25,-16.13,ACCURACY_VERYGOOD
2658,270800.0,-30.29,-5.75,-15.89,ACCURACY_VERYGOOD
2659,270900.0,-29.57,-4.67,-14.88,ACCURACY_VERYGOOD
2660,271000.0,-32.39,-2.7,-16.31,ACCURACY_VERYGOOD
2661,271100.0,-31.67,-4.01,-16.73,ACCURACY_VERYGOOD
2662,271200.0,-30.95,-3.11,-17.21,ACCURACY_VERYGOOD
2663,271300.0,-30.95,-3.53,-15.89,ACCURACY_VERYGOOD
2664,271400.0,-30.29,-3.53,-15.89,ACCURACY_VERYGOOD
2665,271500.0,-30.95,-1.79,-16.79,ACCURACY_VERYGOOD
2666,271600.0,-30.95,-2.7,-16.31,ACCURACY_VERYGOOD
2667,271700.0,-31.67,-3.35,-16.5,ACCURACY_VERYGOOD
2668,271800.0,-29.57,-2.51,-16.97,ACCURACY_VERYGOOD
2669,271900.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
2670,272000.0,-30.29,-2.51,-16.97,ACCURACY_VERYGOOD
2671,272100.0,-30.29,-2.09,-18.23,ACCURACY_VERYGOOD
2672,272200.0,-29.57,-1.19,-18.65,ACCURACY_VERYGOOD
2673,272300.0,-28.19,1.13,-19.31,ACCURACY_VERYGOOD
2674,272400.0,-29.57,-0.59,-20.63,ACCURACY_VERYGOOD
2675,272500.0,-30.29,-3.0,-19.97,ACCURACY_VERYGOOD
2676,272600.0,-31.67,-4.25,-18.23,ACCURACY_VERYGOOD
2677,272700.0,-29.57,-4.73,-19.13,ACCURACY_VERYGOOD
2678,272800.0,-31.01,-3.41,-18.71,ACCURACY_VERYGOOD
2679,272900.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
2680,273000.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
2681,273100.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
2682,273200.0,-29.57,-3.11,-17.21,ACCURACY_VERYGOOD
2683,273300.0,-30.29,-3.59,-18.05,ACCURACY_VERYGOOD
2684,273400.0,-31.01,-3.59,-18.05,ACCURACY_VERYGOOD
2685,273500.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
2686,273600.0,-31.01,-2.51,-19.07,ACCURACY_VERYGOOD
2687,273700.0,-28.92,-2.7,-18.47,ACCURACY_VERYGOOD
2688,273800.0,-29.57,-5.15,-17.87,ACCURACY_VERYGOOD
2689,273900.0,-30.29,-5.33,-19.31,ACCURACY_VERYGOOD
2690,274000.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
2691,274100.0,-29.57,-2.7,-18.47,ACCURACY_VERYGOOD
2692,274200.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
2693,274300.0,-31.01,-3.0,-19.92,ACCURACY_VERYGOOD
2694,274400.0,-30.29,-4.01,-18.89,ACCURACY_VERYGOOD
2695,274500.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
2696,274600.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
2697,274700.0,-29.63,0.89,-20.81,ACCURACY_VERYGOOD
2698,274800.0,-27.53,-0.65,-22.79,ACCURACY_VERYGOOD
2699,274900.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
2700,275000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
2701,275100.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
2702,275200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
2703,275300.0,-29.63,-6.05,-19.55,ACCURACY_VERYGOOD
2704,275400.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
2705,275500.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
2706,275600.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
2707,275700.0,-29.63,-6.71,-21.89,ACCURACY_VERYGOOD
2708,275800.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
2709,275900.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
2710,276000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
2711,276100.0,-29.63,-5.33,-19.31,ACCURACY_VERYGOOD
2712,276200.0,-29.63,-2.33,-19.73,ACCURACY_VERYGOOD
2713,276300.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
2714,276400.0,-30.29,-4.92,-20.57,ACCURACY_VERYGOOD
2715,276500.0,-28.19,-4.07,-21.05,ACCURACY_VERYGOOD
2716,276600.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
2717,276700.0,-29.63,-2.57,-21.23,ACCURACY_VERYGOOD
2718,276800.0,-31.73,-1.5,-22.31,ACCURACY_VERYGOOD
2719,276900.0,-31.01,-4.31,-20.39,ACCURACY_VERYGOOD
2720,277000.0,-31.01,-1.91,-21.05,ACCURACY_VERYGOOD
2721,277100.0,-28.92,-4.5,-19.73,ACCURACY_VERYGOOD
2722,277200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
2723,277300.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
2724,277400.0,-28.92,-3.41,-20.81,ACCURACY_VERYGOOD
2725,277500.0,-28.19,-5.63,-20.81,ACCURACY_VERYGOOD
2726,277600.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
2727,277700.0,-29.63,-3.0,-19.92,ACCURACY_VERYGOOD
2728,277800.0,-28.92,-3.0,-19.92,ACCURACY_VERYGOOD
2729,277900.0,-31.01,-3.41,-20.81,ACCURACY_VERYGOOD
2730,278000.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
2731,278100.0,-28.92,-5.4,-21.47,ACCURACY_VERYGOOD
2732,278200.0,-28.92,-4.92,-20.57,ACCURACY_VERYGOOD
2733,278300.0,-31.01,-3.89,-21.65,ACCURACY_VERYGOOD
2734,278400.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
2735,278500.0,-28.19,-3.17,-21.47,ACCURACY_VERYGOOD
2736,278600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD
2737,278700.0,-31.01,0.23,-21.0,ACCURACY_VERYGOOD
2738,278800.0,-28.92,2.57,-23.76,ACCURACY_VERYGOOD
2739,278900.0,-26.81,1.5,-24.89,ACCURACY_VERYGOOD
2740,279000.0,-27.53,1.5,-24.65,ACCURACY_VERYGOOD
2741,279100.0,-30.29,-0.77,-22.07,ACCURACY_VERYGOOD
2742,279200.0,-31.01,-1.43,-20.15,ACCURACY_VERYGOOD
2743,279300.0,-31.73,-0.17,-21.84,ACCURACY_VERYGOOD
2744,279400.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
2745,279500.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
2746,279600.0,-30.29,-4.5,-21.89,ACCURACY_VERYGOOD
2747,279700.0,-28.92,-3.65,-20.15,ACCURACY_VERYGOOD
2748,279800.0,-30.29,-5.81,-20.15,ACCURACY_VERYGOOD
2749,279900.0,-29.63,-3.89,-21.65,ACCURACY_VERYGOOD
2750,280000.0,-29.63,-3.65,-20.15,ACCURACY_VERYGOOD
2751,280100.0,-29.63,-6.53,-22.55,ACCURACY_VERYGOOD
2752,280200.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
2753,280300.0,-30.29,-4.73,-19.13,ACCURACY_VERYGOOD
2754,280400.0,-30.29,-4.31,-20.39,ACCURACY_VERYGOOD
2755,280500.0,-29.63,-7.55,-19.31,ACCURACY_VERYGOOD
2756,280600.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
2757,280700.0,-28.92,-6.71,-21.89,ACCURACY_VERYGOOD
2758,280800.0,-28.92,-4.73,-21.23,ACCURACY_VERYGOOD
2759,280900.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
2760,281000.0,-29.63,-5.4,-21.47,ACCURACY_VERYGOOD
2761,281100.0,-28.19,-6.05,-21.65,ACCURACY_VERYGOOD
2762,281200.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
2763,281300.0,-28.92,-5.81,-22.31,ACCURACY_VERYGOOD
2764,281400.0,-30.29,-5.81,-22.31,ACCURACY_VERYGOOD
2765,281500.0,-28.92,-4.98,-24.89,ACCURACY_VERYGOOD
2766,281600.0,-30.29,-6.53,-22.55,ACCURACY_VERYGOOD
2767,281700.0,-28.19,-6.96,-23.39,ACCURACY_VERYGOOD
2768,281800.0,-28.92,-6.96,-21.23,ACCURACY_VERYGOOD
2769,281900.0,-29.63,-6.05,-21.65,ACCURACY_VERYGOOD
2770,282000.0,-27.53,-5.81,-22.31,ACCURACY_VERYGOOD
2771,282100.0,-26.81,-7.13,-22.73,ACCURACY_VERYGOOD
2772,282200.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
2773,282300.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
2774,282400.0,-26.81,-6.96,-23.39,ACCURACY_VERYGOOD
2775,282500.0,-28.26,-7.13,-22.73,ACCURACY_VERYGOOD
2776,282600.0,-28.92,-6.96,-23.39,ACCURACY_VERYGOOD
2777,282700.0,-26.81,-5.81,-22.31,ACCURACY_VERYGOOD
2778,282800.0,-28.26,-5.21,-24.23,ACCURACY_VERYGOOD
2779,282900.0,-26.81,-7.79,-22.97,ACCURACY_VERYGOOD
2780,283000.0,-28.19,-8.03,-24.42,ACCURACY_VERYGOOD
2781,283100.0,-26.15,-6.71,-24.0,ACCURACY_VERYGOOD
2782,283200.0,-28.19,-8.93,-24.0,ACCURACY_VERYGOOD
2783,283300.0,-28.19,-7.61,-23.57,ACCURACY_VERYGOOD
2784,283400.0,-27.53,-7.31,-22.13,ACCURACY_VERYGOOD
2785,283500.0,-26.15,-7.79,-22.97,ACCURACY_VERYGOOD
2786,283600.0,-25.43,-8.63,-22.55,ACCURACY_VERYGOOD
2787,283700.0,-26.15,-7.19,-24.89,ACCURACY_VERYGOOD
2788,283800.0,-28.92,-3.95,-25.92,ACCURACY_VERYGOOD
2789,283900.0,-27.53,-5.27,-26.34,ACCURACY_VERYGOOD
2790,284000.0,-26.15,-2.81,-27.0,ACCURACY_VERYGOOD
2791,284100.0,-26.15,-1.25,-25.07,ACCURACY_VERYGOOD
2792,284200.0,-27.53,-2.87,-24.89,ACCURACY_VERYGOOD
2793,284300.0,-28.92,-2.33,-24.05,ACCURACY_VERYGOOD
2794,284400.0,-28.92,-4.92,-20.57,ACCURACY_VERYGOOD
2795,284500.0,-30.29,-3.89,-23.81,ACCURACY_VERYGOOD
2796,284600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD
2797,284700.0,-29.63,-3.89,-23.81,ACCURACY_VERYGOOD
2798,284800.0,-31.01,-5.81,-22.31,ACCURACY_VERYGOOD
2799,284900.0,-30.29,-5.21,-22.13,ACCURACY_VERYGOOD
2800,285000.0,-29.63,-6.96,-23.39,ACCURACY_VERYGOOD
2801,285100.0,-30.29,-5.81,-22.31,ACCURACY_VERYGOOD
2802,285200.0,-28.92,-4.98,-22.73,ACCURACY_VERYGOOD
2803,285300.0,-29.63,-7.61,-23.57,ACCURACY_VERYGOOD
2804,285400.0,-27.53,-6.29,-23.15,ACCURACY_VERYGOOD
2805,285500.0,-28.92,-6.29,-23.15,ACCURACY_VERYGOOD
2806,285600.0,-28.92,-4.07,-23.15,ACCURACY_VERYGOOD
2807,285700.0,-29.63,-4.55,-24.05,ACCURACY_VERYGOOD
2808,285800.0,-27.53,-4.55,-24.05,ACCURACY_VERYGOOD
2809,285900.0,-28.19,-5.21,-22.13,ACCURACY_VERYGOOD
2810,286000.0,-30.29,-6.71,-24.0,ACCURACY_VERYGOOD
2811,286100.0,-28.92,-5.87,-24.47,ACCURACY_VERYGOOD
2812,286200.0,-28.92,-5.87,-24.47,ACCURACY_VERYGOOD
2813,286300.0,-28.19,-4.55,-24.05,ACCURACY_VERYGOOD
2814,286400.0,-28.19,-4.55,-24.05,ACCURACY_VERYGOOD
2815,286500.0,-28.19,-6.53,-24.65,ACCURACY_VERYGOOD
2816,286600.0,-28.19,-6.53,-24.65,ACCURACY_VERYGOOD
2817,286700.0,-27.53,-8.22,-23.81,ACCURACY_VERYGOOD
2818,286800.0,-27.53,-8.51,-25.31,ACCURACY_VERYGOOD
2819,286900.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD
2820,287000.0,-28.19,-8.22,-23.81,ACCURACY_VERYGOOD
2821,287100.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD
2822,287200.0,-27.53,-7.79,-25.13,ACCURACY_VERYGOOD
2823,287300.0,-25.43,-7.44,-24.23,ACCURACY_VERYGOOD
2824,287400.0,-25.43,-7.44,-24.23,ACCURACY_VERYGOOD
2825,287500.0,-28.92,-7.61,-23.57,ACCURACY_VERYGOOD
2826,287600.0,-27.53,-7.19,-24.89,ACCURACY_VERYGOOD
2827,287700.0,-26.81,-6.53,-24.65,ACCURACY_VERYGOOD
2828,287800.0,-26.81,-7.19,-24.89,ACCURACY_VERYGOOD
2829,287900.0,-26.81,-7.19,-24.89,ACCURACY_VERYGOOD
2830,288000.0,-26.81,-9.59,-24.23,ACCURACY_VERYGOOD
2831,288100.0,-26.81,-6.77,-26.15,ACCURACY_VERYGOOD
2832,288200.0,-28.19,-8.27,-25.97,ACCURACY_VERYGOOD
2833,288300.0,-24.71,-9.11,-23.39,ACCURACY_VERYGOOD
2834,288400.0,-25.43,-10.01,-25.07,ACCURACY_VERYGOOD
2835,288500.0,-26.09,-8.69,-26.81,ACCURACY_VERYGOOD
2836,288600.0,-26.81,-10.31,-26.57,ACCURACY_VERYGOOD
2837,288700.0,-24.71,-9.84,-25.73,ACCURACY_VERYGOOD
2838,288800.0,-26.09,-8.69,-26.81,ACCURACY_VERYGOOD
2839,288900.0,-24.71,-8.27,-25.97,ACCURACY_VERYGOOD
2840,289000.0,-26.09,-9.89,-27.84,ACCURACY_VERYGOOD
2841,289100.0,-24.71,-8.69,-26.81,ACCURACY_VERYGOOD
2842,289200.0,-26.81,-9.42,-27.0,ACCURACY_VERYGOOD
2843,289300.0,-26.81,-9.42,-27.0,ACCURACY_VERYGOOD
2844,289400.0,-25.43,-10.43,-25.92,ACCURACY_VERYGOOD
2845,289500.0,-23.34,-8.69,-26.81,ACCURACY_VERYGOOD
2846,289600.0,-26.09,-9.59,-26.39,ACCURACY_VERYGOOD
2847,289700.0,-24.71,-10.01,-25.07,ACCURACY_VERYGOOD
2848,289800.0,-24.71,-9.42,-27.0,ACCURACY_VERYGOOD
2849,289900.0,-26.09,-9.84,-25.68,ACCURACY_VERYGOOD
2850,290000.0,-23.34,-9.35,-24.84,ACCURACY_VERYGOOD
2851,290100.0,-23.34,-9.17,-25.5,ACCURACY_VERYGOOD
2852,290200.0,-24.71,-9.35,-24.84,ACCURACY_VERYGOOD
2853,290300.0,-24.0,-8.34,-28.01,ACCURACY_VERYGOOD
2854,290400.0,-25.43,-9.42,-27.0,ACCURACY_VERYGOOD
2855,290500.0,-24.71,-10.26,-26.57,ACCURACY_VERYGOOD
2856,290600.0,-23.34,-8.27,-25.97,ACCURACY_VERYGOOD
2857,290700.0,-23.34,-8.27,-25.97,ACCURACY_VERYGOOD
2858,290800.0,-24.0,-7.91,-27.23,ACCURACY_VERYGOOD
2859,290900.0,-24.0,-8.93,-26.15,ACCURACY_VERYGOOD
2860,291000.0,-24.0,-9.59,-26.39,ACCURACY_VERYGOOD
2861,291100.0,-24.0,-10.26,-26.57,ACCURACY_VERYGOOD
2862,291200.0,-24.0,-11.57,-27.0,ACCURACY_VERYGOOD
2863,291300.0,-24.0,-7.91,-27.23,ACCURACY_VERYGOOD
2864,291400.0,-24.0,-10.31,-28.68,ACCURACY_VERYGOOD
2865,291500.0,-22.61,-10.31,-28.68,ACCURACY_VERYGOOD
2866,291600.0,-24.0,-9.59,-26.39,ACCURACY_VERYGOOD
2867,291700.0,-23.34,-7.67,-27.84,ACCURACY_VERYGOOD
2868,291800.0,-25.43,-3.77,-28.68,ACCURACY_VERYGOOD
2869,291900.0,-25.43,-5.27,-28.5,ACCURACY_VERYGOOD
2870,292000.0,-25.43,-1.31,-29.34,ACCURACY_VERYGOOD
2871,292100.0,-25.43,-1.31,-29.34,ACCURACY_VERYGOOD
2872,292200.0,-26.09,-5.4,-25.73,ACCURACY_VERYGOOD
2873,292300.0,-27.47,-5.03,-24.84,ACCURACY_VERYGOOD
2874,292400.0,-27.47,-5.81,-24.42,ACCURACY_VERYGOOD
2875,292500.0,-26.09,-5.4,-25.73,ACCURACY_VERYGOOD
2876,292600.0,-28.92,-3.48,-25.07,ACCURACY_VERYGOOD
2877,292700.0,-29.57,-3.29,-25.73,ACCURACY_VERYGOOD
2878,292800.0,-29.57,-8.93,-26.09,ACCURACY_VERYGOOD
2879,292900.0,-28.92,-5.87,-26.57,ACCURACY_VERYGOOD
2880,293000.0,-27.47,-6.71,-26.15,ACCURACY_VERYGOOD
2881,293100.0,-28.19,-6.71,-26.15,ACCURACY_VERYGOOD
2882,293200.0,-26.81,-7.61,-25.68,ACCURACY_VERYGOOD
2883,293300.0,-28.19,-7.85,-25.07,ACCURACY_VERYGOOD
2884,293400.0,-27.47,-7.44,-26.34,ACCURACY_VERYGOOD
2885,293500.0,-27.47,-7.44,-26.34,ACCURACY_VERYGOOD
2886,293600.0,-27.47,-9.77,-25.68,ACCURACY_VERYGOOD
2887,293700.0,-26.76,-8.27,-25.85,ACCURACY_VERYGOOD
2888,293800.0,-26.09,-8.03,-26.57,ACCURACY_VERYGOOD
2889,293900.0,-26.76,-7.61,-25.68,ACCURACY_VERYGOOD
2890,294000.0,-26.76,-8.69,-24.6,ACCURACY_VERYGOOD
2891,294100.0,-27.47,-7.19,-27.0,ACCURACY_VERYGOOD
2892,294200.0,-26.09,-10.92,-26.76,ACCURACY_VERYGOOD
2893,294300.0,-26.09,-9.59,-26.34,ACCURACY_VERYGOOD
2894,294400.0,-28.13,-8.03,-26.51,ACCURACY_VERYGOOD
2895,294500.0,-26.76,-9.17,-25.5,ACCURACY_VERYGOOD
2896,294600.0,-26.76,-8.76,-26.76,ACCURACY_VERYGOOD
2897,294700.0,-27.47,-8.51,-27.42,ACCURACY_VERYGOOD
2898,294800.0,-26.76,-8.27,-25.85,ACCURACY_VERYGOOD
2899,294900.0,-26.76,-8.27,-25.85,ACCURACY_VERYGOOD
