,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
79,9900.0,1.4059948921203609,-5.57250452041626,1.61069917678833,9900.0,-1.7364158630371094,3.6658854484558105,0.6371440291404724,9900.0,998.8499755859376,9900.0,31.035999298095703,-2.5480000972747803,-28.62800025939941,9900.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532,9900.0,3.1424107551574707,-9.23838996887207,0.9735551476478576
80,9000.0,1.4927847385406494,-3.006518840789795,-2.09133529663086,9000.0,-2.2997205257415767,6.0360350608825675,-2.23093843460083,9000.0,998.8400268554688,9000.0,25.65399932861328,3.263000011444092,-28.917999267578125,9000.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083,9000.0,3.7925052642822266,-9.042553901672363,0.1396031230688095
81,9100.0,2.2487540245056152,-7.6057801246643075,-0.5764040350914001,9100.0,-1.463224172592163,1.4709305763244631,-0.6466085910797119,9100.0,998.8099975585938,9100.0,25.27300071716309,5.1040000915527335,-29.26300048828125,9100.0,-0.5983424782752991,0.2464841306209564,0.0503963828086853,9100.0,3.7119781970977774,-9.07671070098877,0.07020458579063417
82,9200.0,2.616862535476685,-9.943717956542967,2.5121161937713623,9200.0,-0.968446969985962,-0.8213872909545898,2.197438240051269,9200.0,998.8200073242188,9200.0,25.27300071716309,7.47599983215332,-29.586000442504893,9200.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808,9200.0,3.5853095054626465,-9.12233066558838,0.3146779537200928
83,9300.0,2.616862535476685,-9.943717956542967,2.5121161937713623,9300.0,-0.968446969985962,-0.8213872909545898,2.197438240051269,9300.0,998.8200073242188,9300.0,25.27300071716309,10.942999839782717,-29.586000442504893,9300.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808,9300.0,3.5853095054626465,-9.12233066558838,0.3146779537200928
84,9400.0,2.186504602432251,-12.2589111328125,7.265803813934326,9400.0,-1.159656286239624,-3.0932836532592773,6.283523082733152,9400.0,998.8499755859376,9400.0,25.636999130249023,10.788999557495117,-29.586000442504893,9400.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343,9400.0,3.346160888671875,-9.165627479553224,0.9822808504104614
85,9500.0,2.186504602432251,-12.2589111328125,7.265803813934326,9500.0,-1.159656286239624,-3.0932836532592773,6.283523082733152,9500.0,998.8499755859376,9500.0,26.357999801635746,4.833000183105469,-29.586000442504893,9500.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343,9500.0,3.346160888671875,-9.165627479553224,0.9822808504104614
86,9600.0,1.1593921184539795,-8.020575523376465,-0.4435258507728577,9600.0,-2.03493070602417,1.2113046646118164,-1.3032225370407104,9600.0,998.75,9600.0,30.621999740600586,1.1670000553131104,-29.11599922180176,9600.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945,9600.0,3.1943228244781494,-9.23188018798828,0.8596966862678528
87,9700.0,1.1593921184539795,-8.020575523376465,-0.4435258507728577,9700.0,-2.03493070602417,1.2113046646118164,-1.3032225370407104,9700.0,998.75,9700.0,31.46500015258789,-3.622999906539917,-27.722000122070323,9700.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945,9700.0,3.1943228244781494,-9.23188018798828,0.8596966862678528
88,9800.0,1.4059948921203609,-5.57250452041626,1.61069917678833,9800.0,-1.7364158630371094,3.6658854484558105,0.6371440291404724,9800.0,998.8499755859376,9800.0,30.716999053955078,-4.8959999084472665,-27.86400032043457,9800.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532,9800.0,3.1424107551574707,-9.23838996887207,0.9735551476478576
89,9900.0,1.4059948921203609,-5.57250452041626,1.61069917678833,9900.0,-1.7364158630371094,3.6658854484558105,0.6371440291404724,9900.0,998.8499755859376,9900.0,31.035999298095703,-2.5480000972747803,-28.62800025939941,9900.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532,9900.0,3.1424107551574707,-9.23838996887207,0.9735551476478576
90,10000.0,3.885789394378662,-5.8215012550354,2.927510023117065,10000.0,0.5707669258117676,3.328132152557373,1.7170435190200806,10000.0,998.8499755859376,10000.0,29.0310001373291,-3.628000020980835,-31.17300033569336,10000.0,0.3955352604389191,-0.4068362414836884,0.1469130963087082,10000.0,3.3150224685668945,-9.149633407592773,1.2104665040969849
91,10100.0,4.235941410064696,-12.145186424255373,-2.744353771209717,10100.0,0.9206149578094482,-2.9480934143066406,-3.514085531234741,10100.0,998.75,10100.0,28.48900032043457,-3.931999921798706,-31.84499931335449,10100.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893,10100.0,3.3153264522552486,-9.19709300994873,0.7697317600250244
92,10200.0,4.235941410064696,-12.145186424255373,-2.744353771209717,10200.0,0.9206149578094482,-2.9480934143066406,-3.514085531234741,10200.0,998.75,10200.0,28.02700042724609,0.7839999794960022,-33.012001037597656,10200.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893,10200.0,3.3153264522552486,-9.19709300994873,0.7697317600250244
93,10300.0,3.423708438873291,-8.940547943115234,0.058059390634298325,10300.0,0.0883188247680664,0.2549610137939453,-0.6406354308128357,10300.0,998.760009765625,10300.0,27.670000076293945,2.502000093460083,-32.687999725341804,10300.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648,10300.0,3.3353896141052246,-9.19550895690918,0.6986948251724243
94,10400.0,3.423708438873291,-8.940547943115234,0.058059390634298325,10400.0,0.0883188247680664,0.2549610137939453,-0.6406354308128357,10400.0,998.760009765625,10400.0,27.670000076293945,5.185999870300293,-32.687999725341804,10400.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648,10400.0,3.3353896141052246,-9.19550895690918,0.6986948251724243
95,10500.0,3.3291375637054443,-9.56483554840088,-0.6260837316513062,10500.0,0.003397941589355469,-0.35643577575683594,-1.1875321865081787,10500.0,998.8400268554688,10500.0,28.000999450683594,7.952000141143799,-32.687999725341804,10500.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016,10500.0,3.325739622116089,-9.208399772644043,0.5614484548568726
96,10600.0,3.3291375637054443,-9.56483554840088,-0.6260837316513062,10600.0,0.003397941589355469,-0.35643577575683594,-1.1875321865081787,10600.0,998.8400268554688,10600.0,29.972000122070323,8.51200008392334,-31.07600021362305,10600.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016,10600.0,3.325739622116089,-9.208399772644043,0.5614484548568726
97,10700.0,3.0364463329315186,-10.160991668701172,1.4969745874404907,10700.0,-0.2307288646697998,-0.9375381469726564,0.8459393382072449,10700.0,998.8400268554688,10700.0,30.67700004577637,7.052000045776367,-31.07600021362305,10700.0,1.3643674850463867,0.5091561675071716,0.8814785480499268,10700.0,3.2671751976013184,-9.223453521728516,0.6510352492332458
98,10800.0,3.0364463329315186,-10.160991668701172,1.4969745874404907,10800.0,-0.2307288646697998,-0.9375381469726564,0.8459393382072449,10800.0,998.8400268554688,10800.0,32.89099884033203,0.3540000021457672,-28.743999481201172,10800.0,1.3643674850463867,0.5091561675071716,0.8814785480499268,10800.0,3.2671751976013184,-9.223453521728516,0.6510352492332458
99,10900.0,1.2336124181747437,-8.309675216674805,-0.8415619134902954,10900.0,-1.879957795143128,0.9756460189819336,-1.3503689765930176,10900.0,998.739990234375,10900.0,35.52199935913086,-3.7090001106262207,-24.12100028991699,10900.0,0.9923505783081056,1.781588435173035,0.6478226184844971,10900.0,3.113570213317871,-9.285321235656738,0.5088070034980774
100,10000.0,3.885789394378662,-5.8215012550354,2.927510023117065,10000.0,0.5707669258117676,3.328132152557373,1.7170435190200806,10000.0,998.8499755859376,10000.0,29.0310001373291,-3.628000020980835,-31.17300033569336,10000.0,0.3955352604389191,-0.4068362414836884,0.1469130963087082,10000.0,3.3150224685668945,-9.149633407592773,1.2104665040969849
101,10100.0,4.235941410064696,-12.145186424255373,-2.744353771209717,10100.0,0.9206149578094482,-2.9480934143066406,-3.514085531234741,10100.0,998.75,10100.0,28.48900032043457,-3.931999921798706,-31.84499931335449,10100.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893,10100.0,3.3153264522552486,-9.19709300994873,0.7697317600250244
102,10200.0,4.235941410064696,-12.145186424255373,-2.744353771209717,10200.0,0.9206149578094482,-2.9480934143066406,-3.514085531234741,10200.0,998.75,10200.0,28.02700042724609,0.7839999794960022,-33.012001037597656,10200.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893,10200.0,3.3153264522552486,-9.19709300994873,0.7697317600250244
103,10300.0,3.423708438873291,-8.940547943115234,0.058059390634298325,10300.0,0.0883188247680664,0.2549610137939453,-0.6406354308128357,10300.0,998.760009765625,10300.0,27.670000076293945,2.502000093460083,-32.687999725341804,10300.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648,10300.0,3.3353896141052246,-9.19550895690918,0.6986948251724243
104,10400.0,3.423708438873291,-8.940547943115234,0.058059390634298325,10400.0,0.0883188247680664,0.2549610137939453,-0.6406354308128357,10400.0,998.760009765625,10400.0,27.670000076293945,5.185999870300293,-32.687999725341804,10400.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648,10400.0,3.3353896141052246,-9.19550895690918,0.6986948251724243
105,10500.0,3.3291375637054443,-9.56483554840088,-0.6260837316513062,10500.0,0.003397941589355469,-0.35643577575683594,-1.1875321865081787,10500.0,998.8400268554688,10500.0,28.000999450683594,7.952000141143799,-32.687999725341804,10500.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016,10500.0,3.325739622116089,-9.208399772644043,0.5614484548568726
106,10600.0,3.3291375637054443,-9.56483554840088,-0.6260837316513062,10600.0,0.003397941589355469,-0.35643577575683594,-1.1875321865081787,10600.0,998.8400268554688,10600.0,29.972000122070323,8.51200008392334,-31.07600021362305,10600.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016,10600.0,3.325739622116089,-9.208399772644043,0.5614484548568726
107,10700.0,3.0364463329315186,-10.160991668701172,1.4969745874404907,10700.0,-0.2307288646697998,-0.9375381469726564,0.8459393382072449,10700.0,998.8400268554688,10700.0,30.67700004577637,7.052000045776367,-31.07600021362305,10700.0,1.3643674850463867,0.5091561675071716,0.8814785480499268,10700.0,3.2671751976013184,-9.223453521728516,0.6510352492332458
108,10800.0,3.0364463329315186,-10.160991668701172,1.4969745874404907,10800.0,-0.2307288646697998,-0.9375381469726564,0.8459393382072449,10800.0,998.8400268554688,10800.0,32.89099884033203,0.3540000021457672,-28.743999481201172,10800.0,1.3643674850463867,0.5091561675071716,0.8814785480499268,10800.0,3.2671751976013184,-9.223453521728516,0.6510352492332458
109,10900.0,1.2336124181747437,-8.309675216674805,-0.8415619134902954,10900.0,-1.879957795143128,0.9756460189819336,-1.3503689765930176,10900.0,998.739990234375,10900.0,35.52199935913086,-3.7090001106262207,-24.12100028991699,10900.0,0.9923505783081056,1.781588435173035,0.6478226184844971,10900.0,3.113570213317871,-9.285321235656738,0.5088070034980774
110,11000.0,2.476801633834839,-6.2859764099121085,1.149815320968628,11000.0,-0.6702952384948729,2.9830284118652344,0.5567786693572998,11000.0,998.760009765625,11000.0,34.40200042724609,-6.559000015258789,-24.694000244140625,11000.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245,11000.0,3.147096872329712,-9.269004821777344,0.5930366516113281
111,11100.0,2.476801633834839,-6.2859764099121085,1.149815320968628,11100.0,-0.6702952384948729,2.9830284118652344,0.5567786693572998,11100.0,998.760009765625,11100.0,33.64500045776367,-6.673999786376952,-25.88500022888184,11100.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245,11100.0,3.147096872329712,-9.269004821777344,0.5930366516113281
112,11200.0,1.7549498081207275,-8.853158950805664,4.0533833503723145,11200.0,-1.263850450515747,0.42751598358154297,3.090935230255127,11200.0,998.8300170898438,11200.0,30.08799934387207,-4.447000026702881,-29.01000022888184,11200.0,0.3387247920036316,-0.702800452709198,0.09315694868564606,11200.0,3.0188002586364746,-9.280674934387207,0.9624480605125428
113,11300.0,1.7549498081207275,-8.853158950805664,4.0533833503723145,11300.0,-1.263850450515747,0.42751598358154297,3.090935230255127,11300.0,998.8300170898438,11300.0,27.711000442504893,-5.513000011444092,-30.368999481201172,11300.0,0.3387247920036316,-0.702800452709198,0.09315694868564606,11300.0,3.0188002586364746,-9.280674934387207,0.9624480605125428
114,11400.0,3.969586372375488,-9.276932716369627,-0.3471592366695404,11400.0,0.8566582202911377,-0.013978004455566406,-1.1703957319259644,11400.0,998.739990234375,11400.0,27.40399932861328,-2.7160000801086426,-30.20000076293945,11400.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294,11400.0,3.1129281520843506,-9.262954711914064,0.8232365250587463
115,11500.0,3.969586372375488,-9.276932716369627,-0.3471592366695404,11500.0,0.8566582202911377,-0.013978004455566406,-1.1703957319259644,11500.0,998.739990234375,11500.0,26.31800079345703,-0.5,-30.52899932861328,11500.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294,11500.0,3.1129281520843506,-9.262954711914064,0.8232365250587463
116,11600.0,3.014299869537353,-9.211092948913574,-0.5698199868202211,11600.0,0.2594749927520752,0.2006244659423828,-0.5997405052185059,11600.0,998.8200073242188,11600.0,27.17799949645996,2.359999895095825,-30.52899932861328,11600.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244,11600.0,2.7548248767852783,-9.411717414855957,0.02992050722241402
117,11700.0,3.014299869537353,-9.211092948913574,-0.5698199868202211,11700.0,0.2594749927520752,0.2006244659423828,-0.5997405052185059,11700.0,998.8200073242188,11700.0,27.77400016784668,6.385000228881836,-28.01799964904785,11700.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244,11700.0,2.7548248767852783,-9.411717414855957,0.02992050722241402
118,11800.0,2.404376983642578,-9.34816074371338,-0.22266076505184174,11800.0,-0.7230029106140137,-0.09171009063720703,0.6187660694122314,11800.0,998.8400268554688,11800.0,28.66900062561035,9.109000205993652,-25.57600021362305,11800.0,-0.33475416898727417,-0.7070765495300293,-0.31551191210746765,11800.0,3.127379894256592,-9.256450653076172,-0.8414268493652344
119,11900.0,2.894589900970459,-11.401188850402832,3.8157589435577393,11900.0,1.166931390762329,-1.7614002227783203,3.305820941925049,11900.0,998.7999877929688,11900.0,29.52400016784668,10.585000038146973,-23.53000068664551,11900.0,0.55069500207901,0.817337691783905,0.7825183868408203,11900.0,1.72765851020813,-9.639788627624512,0.5099380612373352
120,11000.0,2.476801633834839,-6.2859764099121085,1.149815320968628,11000.0,-0.6702952384948729,2.9830284118652344,0.5567786693572998,11000.0,998.760009765625,11000.0,34.40200042724609,-6.559000015258789,-24.694000244140625,11000.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245,11000.0,3.147096872329712,-9.269004821777344,0.5930366516113281
121,11100.0,2.476801633834839,-6.2859764099121085,1.149815320968628,11100.0,-0.6702952384948729,2.9830284118652344,0.5567786693572998,11100.0,998.760009765625,11100.0,33.64500045776367,-6.673999786376952,-25.88500022888184,11100.0,-0.4034765064716339,-0.019547687843441963,0.25564709305763245,11100.0,3.147096872329712,-9.269004821777344,0.5930366516113281
122,11200.0,1.7549498081207275,-8.853158950805664,4.0533833503723145,11200.0,-1.263850450515747,0.42751598358154297,3.090935230255127,11200.0,998.8300170898438,11200.0,30.08799934387207,-4.447000026702881,-29.01000022888184,11200.0,0.3387247920036316,-0.702800452709198,0.09315694868564606,11200.0,3.0188002586364746,-9.280674934387207,0.9624480605125428
123,11300.0,1.7549498081207275,-8.853158950805664,4.0533833503723145,11300.0,-1.263850450515747,0.42751598358154297,3.090935230255127,11300.0,998.8300170898438,11300.0,27.711000442504893,-5.513000011444092,-30.368999481201172,11300.0,0.3387247920036316,-0.702800452709198,0.09315694868564606,11300.0,3.0188002586364746,-9.280674934387207,0.9624480605125428
124,11400.0,3.969586372375488,-9.276932716369627,-0.3471592366695404,11400.0,0.8566582202911377,-0.013978004455566406,-1.1703957319259644,11400.0,998.739990234375,11400.0,27.40399932861328,-2.7160000801086426,-30.20000076293945,11400.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294,11400.0,3.1129281520843506,-9.262954711914064,0.8232365250587463
125,11500.0,3.969586372375488,-9.276932716369627,-0.3471592366695404,11500.0,0.8566582202911377,-0.013978004455566406,-1.1703957319259644,11500.0,998.739990234375,11500.0,26.31800079345703,-0.5,-30.52899932861328,11500.0,-0.17806722223758698,-0.5769622325897217,-0.7654141783714294,11500.0,3.1129281520843506,-9.262954711914064,0.8232365250587463
126,11600.0,3.014299869537353,-9.211092948913574,-0.5698199868202211,11600.0,0.2594749927520752,0.2006244659423828,-0.5997405052185059,11600.0,998.8200073242188,11600.0,27.17799949645996,2.359999895095825,-30.52899932861328,11600.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244,11600.0,2.7548248767852783,-9.411717414855957,0.02992050722241402
127,11700.0,3.014299869537353,-9.211092948913574,-0.5698199868202211,11700.0,0.2594749927520752,0.2006244659423828,-0.5997405052185059,11700.0,998.8200073242188,11700.0,27.77400016784668,6.385000228881836,-28.01799964904785,11700.0,-0.5482515692710876,-0.6765332818031311,-0.27061331272125244,11700.0,2.7548248767852783,-9.411717414855957,0.02992050722241402
