,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
552,33200.0,-0.20099709928035736,7.503891944885254,-6.522834300994872,33200.0,0.0,33200.0,102.0,33200.0,-23.81,-3.41,-27.65,ACCURACY_VERYGOOD,33200.0,1001.05,33200.0,-27.8342399597168,1.4649599790573118,-5.249439716339111
553,33300.0,-0.00957129057496786,6.367300987243652,-7.420143127441406,33300.0,0.0,33300.0,102.0,33300.0,-23.81,-2.75,-27.42,ACCURACY_VERYGOOD,33300.0,1001.05,33300.0,33.388877868652344,0.122079998254776,1.7091200351715088
554,33400.0,-0.00957129057496786,6.367300987243652,-7.420143127441406,33400.0,0.0,33400.0,105.0,33400.0,-24.53,-2.75,-27.42,ACCURACY_VERYGOOD,33400.0,1001.06,33400.0,33.388877868652344,0.122079998254776,1.7091200351715088
555,33500.0,-0.7704889178276062,8.882158279418945,-5.8265228271484375,33500.0,0.0,33500.0,105.0,33500.0,-24.53,-2.75,-27.42,ACCURACY_VERYGOOD,33500.0,1001.06,33500.0,-17.396400451660153,1.5870399475097656,0.36623999476432795
556,33600.0,-0.7704889178276062,8.882158279418945,-5.8265228271484375,33600.0,0.0,33600.0,106.0,33600.0,-24.53,-4.01,-25.68,ACCURACY_VERYGOOD,33600.0,1001.06,33600.0,-17.396400451660153,1.5870399475097656,0.36623999476432795
557,33700.0,-0.03349951654672624,5.151747226715088,-7.984848976135254,33700.0,0.0,33700.0,106.0,33700.0,-23.81,-1.86,-27.84,ACCURACY_VERYGOOD,33700.0,1001.06,33700.0,12.085919380187988,-0.18311999738216397,-1.7701599597930908
558,33800.0,-0.03349951654672624,5.151747226715088,-7.984848976135254,33800.0,0.0,33800.0,108.0,33800.0,-23.15,-2.75,-27.42,ACCURACY_VERYGOOD,33800.0,1001.06,33800.0,12.085919380187988,-0.18311999738216397,-1.7701599597930908
559,33900.0,-0.03349951654672624,5.151747226715088,-7.984848976135254,33900.0,0.0,33900.0,108.0,33900.0,-23.15,-2.75,-27.42,ACCURACY_VERYGOOD,33900.0,1001.06,33900.0,12.085919380187988,-0.18311999738216397,-1.7701599597930908
560,34000.0,-1.0336993932724001,4.1587257385253915,-4.867001533508301,34000.0,0.0,34000.0,108.0,34000.0,-23.15,-2.57,-28.07,ACCURACY_VERYGOOD,34000.0,1001.05,34000.0,101.69264221191406,15.99247932434082,-12.208000183105467
561,34100.0,-1.0336993932724001,4.1587257385253915,-4.867001533508301,34100.0,0.0,34100.0,108.0,34100.0,-25.19,-4.92,-27.42,ACCURACY_VERYGOOD,34100.0,1001.05,34100.0,101.69264221191406,15.99247932434082,-12.208000183105467
562,34200.0,-0.9954141974449158,6.838686943054199,-6.953542709350586,34200.0,0.0,34200.0,108.0,34200.0,-23.81,-2.15,-29.39,ACCURACY_VERYGOOD,34200.0,1001.05,34200.0,-15.68727970123291,0.7935199737548828,-1.8312000036239624
563,34300.0,-0.9954141974449158,6.838686943054199,-6.953542709350586,34300.0,0.0,34300.0,108.0,34300.0,-23.81,-2.15,-29.39,ACCURACY_VERYGOOD,34300.0,1001.05,34300.0,-15.68727970123291,0.7935199737548828,-1.8312000036239624
564,34400.0,-0.9954141974449158,6.838686943054199,-6.953542709350586,34400.0,0.0,34400.0,108.0,34400.0,-23.15,-3.65,-29.09,ACCURACY_VERYGOOD,34400.0,1001.05,34400.0,-15.68727970123291,0.7935199737548828,-1.8312000036239624
565,34500.0,0.062213387340307236,6.98704195022583,-7.365108013153076,34500.0,0.0,34500.0,108.0,34500.0,-25.19,-5.4,-28.31,ACCURACY_VERYGOOD,34500.0,1001.05,34500.0,-3.2961599826812744,-1.5870399475097656,-2.2584800720214844
566,34600.0,0.062213387340307236,6.98704195022583,-7.365108013153076,34600.0,0.0,34600.0,109.0,34600.0,-22.43,-4.31,-27.23,ACCURACY_VERYGOOD,34600.0,1001.06,34600.0,-3.2961599826812744,-1.5870399475097656,-2.2584800720214844
567,34700.0,-0.4498506784439087,7.027719974517822,-6.7310099601745605,34700.0,0.0,34700.0,109.0,34700.0,-24.53,-4.31,-27.23,ACCURACY_VERYGOOD,34700.0,1001.06,34700.0,37.966880798339844,-2.5636799335479736,4.761119842529297
568,34800.0,-0.4498506784439087,7.027719974517822,-6.7310099601745605,34800.0,0.0,34800.0,108.0,34800.0,-23.87,-4.31,-27.23,ACCURACY_VERYGOOD,34800.0,1001.06,34800.0,37.966880798339844,-2.5636799335479736,4.761119842529297
569,34900.0,-0.1052841916680336,5.125426292419434,-7.968099594116211,34900.0,0.0,34900.0,108.0,34900.0,-23.81,-3.0,-28.92,ACCURACY_VERYGOOD,34900.0,1001.06,34900.0,-0.6103999614715576,2.1363999843597408,-0.122079998254776
570,35000.0,-0.1052841916680336,5.125426292419434,-7.968099594116211,35000.0,0.0,35000.0,108.0,35000.0,-24.53,-4.31,-29.34,ACCURACY_VERYGOOD,35000.0,1001.05,35000.0,-0.6103999614715576,2.1363999843597408,-0.122079998254776
571,35100.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35100.0,0.0,35100.0,108.0,35100.0,-24.53,-4.31,-29.34,ACCURACY_VERYGOOD,35100.0,1001.05,35100.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
572,35200.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35200.0,0.0,35200.0,108.0,35200.0,-23.15,-3.48,-29.81,ACCURACY_VERYGOOD,35200.0,1001.04,35200.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
573,35300.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35300.0,0.05,35300.0,108.0,35300.0,-23.15,-3.48,-29.81,ACCURACY_VERYGOOD,35300.0,1001.04,35300.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
574,35400.0,0.04785645008087158,5.9030938148498535,-7.649853706359862,35400.0,0.0,35400.0,108.0,35400.0,-23.81,-3.48,-29.81,ACCURACY_VERYGOOD,35400.0,1001.04,35400.0,19.16655921936035,1.4649599790573118,2.014319896697998
575,35500.0,0.04785645008087158,5.9030938148498535,-7.649853706359862,35500.0,0.0,35500.0,108.0,35500.0,-22.43,-3.24,-30.42,ACCURACY_VERYGOOD,35500.0,1001.04,35500.0,19.16655921936035,1.4649599790573118,2.014319896697998
576,35600.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35600.0,0.0,35600.0,105.0,35600.0,-23.81,-3.65,-29.09,ACCURACY_VERYGOOD,35600.0,1001.05,35600.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
577,35700.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35700.0,0.0,35700.0,105.0,35700.0,-23.1,-3.65,-29.09,ACCURACY_VERYGOOD,35700.0,1001.05,35700.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
578,35800.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35800.0,0.0,35800.0,106.0,35800.0,-23.1,-3.65,-29.09,ACCURACY_VERYGOOD,35800.0,1001.07,35800.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
579,35900.0,-0.00957129057496786,6.252446174621582,-7.582855224609375,35900.0,0.0,35900.0,106.0,35900.0,-21.71,-4.31,-29.34,ACCURACY_VERYGOOD,35900.0,1001.07,35900.0,-4.822159767150879,1.1597599983215332,-1.0376800298690796
580,36000.0,-0.00957129057496786,6.252446174621582,-7.582855224609375,36000.0,0.0,36000.0,105.0,36000.0,-21.71,-1.25,-29.76,ACCURACY_VERYGOOD,36000.0,1001.07,36000.0,-4.822159767150879,1.1597599983215332,-1.0376800298690796
581,36100.0,-0.4067798554897308,7.649853706359862,-5.759523868560791,36100.0,0.0,36100.0,105.0,36100.0,-22.43,-4.07,-30.0,ACCURACY_VERYGOOD,36100.0,1001.07,36100.0,-10.37679958343506,0.36623999476432795,-3.784479856491089
582,36200.0,-0.4067798554897308,7.649853706359862,-5.759523868560791,36200.0,0.0,36200.0,105.0,36200.0,-25.19,-3.89,-28.5,ACCURACY_VERYGOOD,36200.0,1001.08,36200.0,-10.37679958343506,0.36623999476432795,-3.784479856491089
583,36300.0,-0.4450649619102478,5.525027275085449,-7.372286796569824,36300.0,0.0,36300.0,105.0,36300.0,-23.81,-1.91,-30.0,ACCURACY_VERYGOOD,36300.0,1001.08,36300.0,19.960079193115234,-3.662400007247925,1.6480799913406372
584,36400.0,-0.4450649619102478,5.525027275085449,-7.372286796569824,36400.0,0.0,36400.0,105.0,36400.0,-23.1,-2.57,-30.23,ACCURACY_VERYGOOD,36400.0,1001.1,36400.0,19.960079193115234,-3.662400007247925,1.6480799913406372
585,36500.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36500.0,0.0,36500.0,105.0,36500.0,-23.1,-2.57,-30.23,ACCURACY_VERYGOOD,36500.0,1001.1,36500.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
586,36600.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36600.0,0.0,36600.0,105.0,36600.0,-23.1,-3.89,-31.43,ACCURACY_VERYGOOD,36600.0,1001.11,36600.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
587,36700.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36700.0,0.0,36700.0,105.0,36700.0,-20.34,2.81,-31.26,ACCURACY_VERYGOOD,36700.0,1001.11,36700.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
588,36800.0,-0.4594219326972962,9.375079154968262,-3.3930225372314453,36800.0,0.0,36800.0,104.0,36800.0,-20.34,-0.17,-30.84,ACCURACY_VERYGOOD,36800.0,1001.09,36800.0,-63.72575759887695,34.73175811767578,15.137919425964355
589,36900.0,-0.4594219326972962,9.375079154968262,-3.3930225372314453,36900.0,0.0,36900.0,104.0,36900.0,-24.53,-1.43,-29.15,ACCURACY_VERYGOOD,36900.0,1001.09,36900.0,-63.72575759887695,34.73175811767578,15.137919425964355
590,37000.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37000.0,0.0,37000.0,101.0,37000.0,-25.92,0.05,-27.18,ACCURACY_VERYGOOD,37000.0,1001.06,37000.0,56.03471755981445,-8.362480163574219,15.68727970123291
591,37100.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37100.0,0.0,37100.0,101.0,37100.0,-26.57,-3.59,-26.93,ACCURACY_VERYGOOD,37100.0,1001.06,37100.0,56.03471755981445,-8.362480163574219,15.68727970123291
592,37200.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37200.0,0.11,37200.0,105.0,37200.0,-26.57,-3.59,-26.93,ACCURACY_VERYGOOD,37200.0,1001.05,37200.0,56.03471755981445,-8.362480163574219,15.68727970123291
593,37300.0,-1.0863415002822876,7.544569969177246,-6.38165807723999,37300.0,0.0,37300.0,105.0,37300.0,-25.85,-4.98,-29.57,ACCURACY_VERYGOOD,37300.0,1001.05,37300.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
594,37400.0,-1.0863415002822876,7.544569969177246,-6.38165807723999,37400.0,0.0,37400.0,107.0,37400.0,-25.13,-5.63,-27.59,ACCURACY_VERYGOOD,37400.0,1001.03,37400.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
595,37500.0,-0.00957129057496786,6.159125804901122,-7.755138397216798,37500.0,0.0,37500.0,107.0,37500.0,-23.76,-8.03,-29.09,ACCURACY_VERYGOOD,37500.0,1001.03,37500.0,6.1040000915527335,1.0987199544906616,-0.9156000018119812
596,37600.0,-0.00957129057496786,6.159125804901122,-7.755138397216798,37600.0,0.0,37600.0,112.0,37600.0,-23.1,-6.71,-28.68,ACCURACY_VERYGOOD,37600.0,1001.03,37600.0,6.1040000915527335,1.0987199544906616,-0.9156000018119812
597,37700.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37700.0,0.0,37700.0,112.0,37700.0,-23.1,-6.71,-28.68,ACCURACY_VERYGOOD,37700.0,1001.03,37700.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
598,37800.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37800.0,0.0,37800.0,111.0,37800.0,-23.76,-6.23,-27.84,ACCURACY_VERYGOOD,37800.0,1001.02,37800.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
599,37900.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37900.0,0.0,37900.0,111.0,37900.0,-24.47,-5.63,-27.59,ACCURACY_VERYGOOD,37900.0,1001.02,37900.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
600,35000.0,-0.1052841916680336,5.125426292419434,-7.968099594116211,35000.0,0.0,35000.0,108.0,35000.0,-24.53,-4.31,-29.34,ACCURACY_VERYGOOD,35000.0,1001.05,35000.0,-0.6103999614715576,2.1363999843597408,-0.122079998254776
601,35100.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35100.0,0.0,35100.0,108.0,35100.0,-24.53,-4.31,-29.34,ACCURACY_VERYGOOD,35100.0,1001.05,35100.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
602,35200.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35200.0,0.0,35200.0,108.0,35200.0,-23.15,-3.48,-29.81,ACCURACY_VERYGOOD,35200.0,1001.04,35200.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
603,35300.0,-0.7609176039695741,6.723831653594973,-6.197411060333253,35300.0,0.05,35300.0,108.0,35300.0,-23.15,-3.48,-29.81,ACCURACY_VERYGOOD,35300.0,1001.04,35300.0,-13.489839553833008,2.5636799335479736,-1.4039199352264404
604,35400.0,0.04785645008087158,5.9030938148498535,-7.649853706359862,35400.0,0.0,35400.0,108.0,35400.0,-23.81,-3.48,-29.81,ACCURACY_VERYGOOD,35400.0,1001.04,35400.0,19.16655921936035,1.4649599790573118,2.014319896697998
605,35500.0,0.04785645008087158,5.9030938148498535,-7.649853706359862,35500.0,0.0,35500.0,108.0,35500.0,-22.43,-3.24,-30.42,ACCURACY_VERYGOOD,35500.0,1001.04,35500.0,19.16655921936035,1.4649599790573118,2.014319896697998
606,35600.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35600.0,0.0,35600.0,105.0,35600.0,-23.81,-3.65,-29.09,ACCURACY_VERYGOOD,35600.0,1001.05,35600.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
607,35700.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35700.0,0.0,35700.0,105.0,35700.0,-23.1,-3.65,-29.09,ACCURACY_VERYGOOD,35700.0,1001.05,35700.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
608,35800.0,-0.6173481941223145,7.8819580078125,-6.072984218597412,35800.0,0.0,35800.0,106.0,35800.0,-23.1,-3.65,-29.09,ACCURACY_VERYGOOD,35800.0,1001.07,35800.0,-7.080639839172362,-0.6714400053024292,-4.516960144042969
609,35900.0,-0.00957129057496786,6.252446174621582,-7.582855224609375,35900.0,0.0,35900.0,106.0,35900.0,-21.71,-4.31,-29.34,ACCURACY_VERYGOOD,35900.0,1001.07,35900.0,-4.822159767150879,1.1597599983215332,-1.0376800298690796
610,36000.0,-0.00957129057496786,6.252446174621582,-7.582855224609375,36000.0,0.0,36000.0,105.0,36000.0,-21.71,-1.25,-29.76,ACCURACY_VERYGOOD,36000.0,1001.07,36000.0,-4.822159767150879,1.1597599983215332,-1.0376800298690796
611,36100.0,-0.4067798554897308,7.649853706359862,-5.759523868560791,36100.0,0.0,36100.0,105.0,36100.0,-22.43,-4.07,-30.0,ACCURACY_VERYGOOD,36100.0,1001.07,36100.0,-10.37679958343506,0.36623999476432795,-3.784479856491089
612,36200.0,-0.4067798554897308,7.649853706359862,-5.759523868560791,36200.0,0.0,36200.0,105.0,36200.0,-25.19,-3.89,-28.5,ACCURACY_VERYGOOD,36200.0,1001.08,36200.0,-10.37679958343506,0.36623999476432795,-3.784479856491089
613,36300.0,-0.4450649619102478,5.525027275085449,-7.372286796569824,36300.0,0.0,36300.0,105.0,36300.0,-23.81,-1.91,-30.0,ACCURACY_VERYGOOD,36300.0,1001.08,36300.0,19.960079193115234,-3.662400007247925,1.6480799913406372
614,36400.0,-0.4450649619102478,5.525027275085449,-7.372286796569824,36400.0,0.0,36400.0,105.0,36400.0,-23.1,-2.57,-30.23,ACCURACY_VERYGOOD,36400.0,1001.1,36400.0,19.960079193115234,-3.662400007247925,1.6480799913406372
615,36500.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36500.0,0.0,36500.0,105.0,36500.0,-23.1,-2.57,-30.23,ACCURACY_VERYGOOD,36500.0,1001.1,36500.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
616,36600.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36600.0,0.0,36600.0,105.0,36600.0,-23.1,-3.89,-31.43,ACCURACY_VERYGOOD,36600.0,1001.11,36600.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
617,36700.0,-0.6604190468788147,7.546962738037107,-6.0945191383361825,36700.0,0.0,36700.0,105.0,36700.0,-20.34,2.81,-31.26,ACCURACY_VERYGOOD,36700.0,1001.11,36700.0,-10.43783950805664,-0.4272800087928772,-2.624719858169556
618,36800.0,-0.4594219326972962,9.375079154968262,-3.3930225372314453,36800.0,0.0,36800.0,104.0,36800.0,-20.34,-0.17,-30.84,ACCURACY_VERYGOOD,36800.0,1001.09,36800.0,-63.72575759887695,34.73175811767578,15.137919425964355
619,36900.0,-0.4594219326972962,9.375079154968262,-3.3930225372314453,36900.0,0.0,36900.0,104.0,36900.0,-24.53,-1.43,-29.15,ACCURACY_VERYGOOD,36900.0,1001.09,36900.0,-63.72575759887695,34.73175811767578,15.137919425964355
620,37000.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37000.0,0.0,37000.0,101.0,37000.0,-25.92,0.05,-27.18,ACCURACY_VERYGOOD,37000.0,1001.06,37000.0,56.03471755981445,-8.362480163574219,15.68727970123291
621,37100.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37100.0,0.0,37100.0,101.0,37100.0,-26.57,-3.59,-26.93,ACCURACY_VERYGOOD,37100.0,1001.06,37100.0,56.03471755981445,-8.362480163574219,15.68727970123291
622,37200.0,-1.3782659769058228,6.723831653594973,-7.264609336853027,37200.0,0.11,37200.0,105.0,37200.0,-26.57,-3.59,-26.93,ACCURACY_VERYGOOD,37200.0,1001.05,37200.0,56.03471755981445,-8.362480163574219,15.68727970123291
623,37300.0,-1.0863415002822876,7.544569969177246,-6.38165807723999,37300.0,0.0,37300.0,105.0,37300.0,-25.85,-4.98,-29.57,ACCURACY_VERYGOOD,37300.0,1001.05,37300.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
624,37400.0,-1.0863415002822876,7.544569969177246,-6.38165807723999,37400.0,0.0,37400.0,107.0,37400.0,-25.13,-5.63,-27.59,ACCURACY_VERYGOOD,37400.0,1001.03,37400.0,-4.3338398933410645,4.516960144042969,-8.484560012817383
625,37500.0,-0.00957129057496786,6.159125804901122,-7.755138397216798,37500.0,0.0,37500.0,107.0,37500.0,-23.76,-8.03,-29.09,ACCURACY_VERYGOOD,37500.0,1001.03,37500.0,6.1040000915527335,1.0987199544906616,-0.9156000018119812
626,37600.0,-0.00957129057496786,6.159125804901122,-7.755138397216798,37600.0,0.0,37600.0,112.0,37600.0,-23.1,-6.71,-28.68,ACCURACY_VERYGOOD,37600.0,1001.03,37600.0,6.1040000915527335,1.0987199544906616,-0.9156000018119812
627,37700.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37700.0,0.0,37700.0,112.0,37700.0,-23.1,-6.71,-28.68,ACCURACY_VERYGOOD,37700.0,1001.03,37700.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
628,37800.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37800.0,0.0,37800.0,111.0,37800.0,-23.76,-6.23,-27.84,ACCURACY_VERYGOOD,37800.0,1001.02,37800.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
629,37900.0,0.22013968229293826,4.962714195251465,-8.073383331298826,37900.0,0.0,37900.0,111.0,37900.0,-24.47,-5.63,-27.59,ACCURACY_VERYGOOD,37900.0,1001.02,37900.0,-10.987199783325195,3.9675998687744136,-3.4792799949646
630,38000.0,-0.13878372311592102,7.716853141784668,-6.417550563812256,38000.0,0.0,38000.0,112.0,38000.0,-23.76,-5.63,-27.59,ACCURACY_VERYGOOD,38000.0,1001.03,38000.0,-3.3571999073028564,-2.9299199581146236,-1.7701599597930908
631,38100.0,-0.13878372311592102,7.716853141784668,-6.417550563812256,38100.0,0.0,38100.0,112.0,38100.0,-24.47,-5.4,-28.26,ACCURACY_VERYGOOD,38100.0,1001.03,38100.0,-3.3571999073028564,-2.9299199581146236,-1.7701599597930908
632,38200.0,-0.02392822504043579,6.704688549041747,-7.465606689453125,38200.0,0.0,38200.0,112.0,38200.0,-25.85,-4.73,-28.01,ACCURACY_VERYGOOD,38200.0,1001.07,38200.0,-14.405439376831055,4.639039993286133,-0.3051999807357788
633,38300.0,-0.02392822504043579,6.704688549041747,-7.465606689453125,38300.0,0.0,38300.0,112.0,38300.0,-22.37,-6.96,-30.17,ACCURACY_VERYGOOD,38300.0,1001.07,38300.0,-14.405439376831055,4.639039993286133,-0.3051999807357788
634,38400.0,-0.02392822504043579,6.704688549041747,-7.465606689453125,38400.0,0.0,38400.0,112.0,38400.0,-22.37,-6.96,-30.17,ACCURACY_VERYGOOD,38400.0,1001.08,38400.0,-14.405439376831055,4.639039993286133,-0.3051999807357788
635,38500.0,0.02392822504043579,6.204589366912843,-7.140182495117188,38500.0,0.0,38500.0,112.0,38500.0,-23.76,-5.63,-27.59,ACCURACY_VERYGOOD,38500.0,1001.08,38500.0,-18.73927879333496,-0.5493599772453308,-2.075360059738159
636,38600.0,0.02392822504043579,6.204589366912843,-7.140182495117188,38600.0,0.0,38600.0,110.0,38600.0,-23.76,-6.96,-30.17,ACCURACY_VERYGOOD,38600.0,1001.1,38600.0,-18.73927879333496,-0.5493599772453308,-2.075360059738159
637,38700.0,0.3254238963127136,6.226124286651611,-7.671389579772949,38700.0,0.0,38700.0,110.0,38700.0,-23.76,-6.23,-27.84,ACCURACY_VERYGOOD,38700.0,1001.1,38700.0,8.972879409790039,-2.075360059738159,0.244159996509552
638,38800.0,0.3254238963127136,6.226124286651611,-7.671389579772949,38800.0,0.0,38800.0,110.0,38800.0,-25.13,-5.4,-28.26,ACCURACY_VERYGOOD,38800.0,1001.11,38800.0,8.972879409790039,-2.075360059738159,0.244159996509552
639,38900.0,-0.15314064919948578,7.874779224395753,-6.266802310943604,38900.0,0.0,38900.0,110.0,38900.0,-25.13,-5.4,-28.26,ACCURACY_VERYGOOD,38900.0,1001.11,38900.0,5.249439716339111,4.639039993286133,-3.9675998687744136
640,39000.0,-0.15314064919948578,7.874779224395753,-6.266802310943604,39000.0,0.0,39000.0,110.0,39000.0,-24.47,-7.61,-30.42,ACCURACY_VERYGOOD,39000.0,1001.09,39000.0,5.249439716339111,4.639039993286133,-3.9675998687744136
641,39100.0,-0.15314064919948578,7.874779224395753,-6.266802310943604,39100.0,0.0,39100.0,110.0,39100.0,-23.76,-6.48,-29.34,ACCURACY_VERYGOOD,39100.0,1001.09,39100.0,5.249439716339111,4.639039993286133,-3.9675998687744136
642,39200.0,-0.16749757528305054,5.790630340576173,-8.109275817871094,39200.0,0.0,39200.0,108.0,39200.0,-23.76,-5.4,-28.26,ACCURACY_VERYGOOD,39200.0,1001.09,39200.0,11.658639907836914,-3.2961599826812744,-1.7701599597930908
643,39300.0,-0.16749757528305054,5.790630340576173,-8.109275817871094,39300.0,0.0,39300.0,108.0,39300.0,-23.76,-7.13,-27.42,ACCURACY_VERYGOOD,39300.0,1001.09,39300.0,11.658639907836914,-3.2961599826812744,-1.7701599597930908
644,39400.0,0.028713870793581005,7.869993209838867,-7.247859954833982,39400.0,0.0,39400.0,109.0,39400.0,-24.47,-6.96,-28.01,ACCURACY_VERYGOOD,39400.0,1001.08,39400.0,-11.53656005859375,-0.976639986038208,-3.5403199195861816
645,39500.0,0.028713870793581005,7.869993209838867,-7.247859954833982,39500.0,0.0,39500.0,109.0,39500.0,-23.76,-4.5,-28.68,ACCURACY_VERYGOOD,39500.0,1001.08,39500.0,-11.53656005859375,-0.976639986038208,-3.5403199195861816
646,39600.0,0.028713870793581005,7.869993209838867,-7.247859954833982,39600.0,0.11,39600.0,108.0,39600.0,-23.76,-4.5,-28.68,ACCURACY_VERYGOOD,39600.0,1001.08,39600.0,-11.53656005859375,-0.976639986038208,-3.5403199195861816
647,39700.0,0.1052841916680336,7.209574222564697,-7.271787643432617,39700.0,0.0,39700.0,108.0,39700.0,-24.47,-6.96,-30.17,ACCURACY_VERYGOOD,39700.0,1001.08,39700.0,11.353440284729006,-2.3195199966430664,4.3338398933410645
