,timestamp,gx,gy,gz,pressure,light,uv,ax,ay,az,mx,my,mz,mAc
3146,55600.0,114.3889617919922,0.3051999807357788,18.067840576171875,1003.26,6.0,0.05,9.561718940734863,3.6299118995666495,-2.1894328594207764,76.68,16.55,42.95,ACCURACY_BAD
3147,55700.0,22.340639114379886,76.11688232421875,100.2887191772461,1003.26,3.0,0.0,10.753345489501953,1.7491532564163208,-0.7537391781806946,73.91,17.94,45.47,ACCURACY_BAD
3148,55800.0,22.340639114379886,76.11688232421875,100.2887191772461,1003.26,3.0,0.0,10.753345489501953,1.7491532564163208,-0.7537391781806946,74.58,19.68,46.79,ACCURACY_BAD
3149,55900.0,-28.38360023498535,27.468000411987305,-12.696319580078125,1003.24,7.0,0.0,9.016156196594238,-0.4618147313594818,-1.3160523176193235,73.19,21.29,48.71,ACCURACY_BAD
3150,56000.0,-28.38360023498535,27.468000411987305,-12.696319580078125,1003.24,7.0,0.0,9.016156196594238,-0.4618147313594818,-1.3160523176193235,71.09,19.43,45.29,ACCURACY_BAD
3151,56100.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.24,9.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,74.58,15.17,51.71,ACCURACY_BAD
3152,56200.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.24,9.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,75.29,16.31,52.79,ACCURACY_BAD
3153,56300.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.23,6.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,73.19,13.67,54.05,ACCURACY_BAD
3154,56400.0,-115.97599792480469,-32.59535980224609,-71.59992218017578,1003.23,6.0,0.0,10.80120086669922,2.919243574142456,-3.036492109298706,73.19,14.09,52.73,ACCURACY_BAD
3155,56500.0,-115.97599792480469,-32.59535980224609,-71.59992218017578,1003.23,5.0,0.0,10.80120086669922,2.919243574142456,-3.036492109298706,72.47,15.11,47.39,ACCURACY_BAD
3156,56600.0,62.62704086303711,6.897520065307617,63.3595199584961,1003.23,5.0,0.0,9.906286239624023,2.4981069564819336,-2.3473589420318604,73.19,14.46,47.21,ACCURACY_BAD
3157,56700.0,62.62704086303711,6.897520065307617,63.3595199584961,1003.22,7.0,0.0,9.906286239624023,2.4981069564819336,-2.3473589420318604,73.19,10.97,48.89,ACCURACY_BAD
3158,56800.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.22,7.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.19,8.57,49.55,ACCURACY_BAD
3159,56900.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.19,12.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.91,9.65,50.63,ACCURACY_BAD
3160,56000.0,-28.38360023498535,27.468000411987305,-12.696319580078125,1003.24,7.0,0.0,9.016156196594238,-0.4618147313594818,-1.3160523176193235,71.09,19.43,45.29,ACCURACY_BAD
3161,56100.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.24,9.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,74.58,15.17,51.71,ACCURACY_BAD
3162,56200.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.24,9.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,75.29,16.31,52.79,ACCURACY_BAD
3163,56300.0,-73.06488037109375,-44.315040588378906,-88.87423706054688,1003.23,6.0,0.0,7.030113220214844,1.5337992906570437,-2.242074966430664,73.19,13.67,54.05,ACCURACY_BAD
3164,56400.0,-115.97599792480469,-32.59535980224609,-71.59992218017578,1003.23,6.0,0.0,10.80120086669922,2.919243574142456,-3.036492109298706,73.19,14.09,52.73,ACCURACY_BAD
3165,56500.0,-115.97599792480469,-32.59535980224609,-71.59992218017578,1003.23,5.0,0.0,10.80120086669922,2.919243574142456,-3.036492109298706,72.47,15.11,47.39,ACCURACY_BAD
3166,56600.0,62.62704086303711,6.897520065307617,63.3595199584961,1003.23,5.0,0.0,9.906286239624023,2.4981069564819336,-2.3473589420318604,73.19,14.46,47.21,ACCURACY_BAD
3167,56700.0,62.62704086303711,6.897520065307617,63.3595199584961,1003.22,7.0,0.0,9.906286239624023,2.4981069564819336,-2.3473589420318604,73.19,10.97,48.89,ACCURACY_BAD
3168,56800.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.22,7.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.19,8.57,49.55,ACCURACY_BAD
3169,56900.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.19,12.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.91,9.65,50.63,ACCURACY_BAD
3170,57000.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.19,12.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.91,9.47,51.23,ACCURACY_BAD
3171,57100.0,-31.37455940246582,11.658639907836914,-59.81919860839844,1003.18,12.0,0.0,11.648260116577148,-0.11006984114646913,-0.42831525206565857,73.91,8.22,52.97,ACCURACY_BAD
3172,57200.0,-31.37455940246582,11.658639907836914,-59.81919860839844,1003.18,12.0,0.0,11.648260116577148,-0.11006984114646913,-0.42831525206565857,73.19,6.23,50.21,ACCURACY_BAD
3173,57300.0,-99.12895965576172,-12.696319580078125,-129.2216796875,1003.19,10.0,0.0,8.001599311828612,1.7036896944046018,-1.9142580032348635,76.68,2.15,55.97,ACCURACY_BAD
3174,57400.0,-99.12895965576172,-12.696319580078125,-129.2216796875,1003.19,10.0,0.0,8.001599311828612,1.7036896944046018,-1.9142580032348635,77.4,2.15,55.97,ACCURACY_BAD
3175,57500.0,-37.29544067382813,-14.588560104370115,-53.28791809082031,1003.18,7.0,0.0,9.370293617248537,3.888336658477783,-2.8115665912628174,77.4,2.33,55.37,ACCURACY_BAD
3176,57600.0,-37.29544067382813,-14.588560104370115,-53.28791809082031,1003.18,7.0,0.0,9.370293617248537,3.888336658477783,-2.8115665912628174,76.68,3.11,50.63,ACCURACY_BAD
3177,57700.0,58.90359878540039,-1.6480799913406372,93.63536071777344,1003.17,8.0,0.0,11.595619201660154,3.084348201751709,-2.543570280075073,81.59,4.5,53.21,ACCURACY_BAD
3178,57800.0,58.90359878540039,-1.6480799913406372,93.63536071777344,1003.17,8.0,0.0,11.595619201660154,3.084348201751709,-2.543570280075073,78.77,2.93,55.55,ACCURACY_BAD
3179,57900.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.16,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,78.77,3.72,57.89,ACCURACY_BAD
3180,57000.0,-25.39263916015625,70.25704193115234,121.8358383178711,1003.19,12.0,0.0,9.633503913879396,1.0480562448501587,-0.5934200286865234,73.91,9.47,51.23,ACCURACY_BAD
3181,57100.0,-31.37455940246582,11.658639907836914,-59.81919860839844,1003.18,12.0,0.0,11.648260116577148,-0.11006984114646913,-0.42831525206565857,73.91,8.22,52.97,ACCURACY_BAD
3182,57200.0,-31.37455940246582,11.658639907836914,-59.81919860839844,1003.18,12.0,0.0,11.648260116577148,-0.11006984114646913,-0.42831525206565857,73.19,6.23,50.21,ACCURACY_BAD
3183,57300.0,-99.12895965576172,-12.696319580078125,-129.2216796875,1003.19,10.0,0.0,8.001599311828612,1.7036896944046018,-1.9142580032348635,76.68,2.15,55.97,ACCURACY_BAD
3184,57400.0,-99.12895965576172,-12.696319580078125,-129.2216796875,1003.19,10.0,0.0,8.001599311828612,1.7036896944046018,-1.9142580032348635,77.4,2.15,55.97,ACCURACY_BAD
3185,57500.0,-37.29544067382813,-14.588560104370115,-53.28791809082031,1003.18,7.0,0.0,9.370293617248537,3.888336658477783,-2.8115665912628174,77.4,2.33,55.37,ACCURACY_BAD
3186,57600.0,-37.29544067382813,-14.588560104370115,-53.28791809082031,1003.18,7.0,0.0,9.370293617248537,3.888336658477783,-2.8115665912628174,76.68,3.11,50.63,ACCURACY_BAD
3187,57700.0,58.90359878540039,-1.6480799913406372,93.63536071777344,1003.17,8.0,0.0,11.595619201660154,3.084348201751709,-2.543570280075073,81.59,4.5,53.21,ACCURACY_BAD
3188,57800.0,58.90359878540039,-1.6480799913406372,93.63536071777344,1003.17,8.0,0.0,11.595619201660154,3.084348201751709,-2.543570280075073,78.77,2.93,55.55,ACCURACY_BAD
3189,57900.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.16,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,78.77,3.72,57.89,ACCURACY_BAD
3190,58000.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.16,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,78.05,4.55,57.47,ACCURACY_BAD
3191,58100.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.15,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,77.4,3.29,59.21,ACCURACY_BAD
3192,58200.0,-10.682000160217283,10.193679809570312,7.446879863739014,1003.15,14.0,0.0,11.045268058776855,0.5000999569892883,-0.2273181527853012,78.05,4.79,59.03,ACCURACY_BAD
3193,58300.0,-10.682000160217283,10.193679809570312,7.446879863739014,1003.15,14.0,0.0,11.045268058776855,0.5000999569892883,-0.2273181527853012,76.01,7.55,57.05,ACCURACY_BAD
3194,58400.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,14.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,76.68,2.33,57.47,ACCURACY_BAD
3195,58500.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,11.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,78.05,3.72,57.89,ACCURACY_BAD
3196,58600.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,11.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,78.05,3.72,57.89,ACCURACY_BAD
3197,58700.0,-44.4981575012207,-18.983440399169922,-85.27288055419922,1003.15,8.0,0.0,7.896315097808838,2.4646072387695312,-2.7349963188171387,80.15,0.17,57.53,ACCURACY_BAD
3198,58800.0,-44.4981575012207,-18.983440399169922,-85.27288055419922,1003.15,8.0,0.0,7.896315097808838,2.4646072387695312,-2.7349963188171387,77.4,-0.23,56.63,ACCURACY_BAD
3199,58900.0,39.24871826171875,-2.624719858169556,98.70167541503906,1003.14,7.0,0.0,12.342178344726562,2.7876384258270264,-4.029513359069823,75.29,-0.23,60.29,ACCURACY_BAD
3200,58000.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.16,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,78.05,4.55,57.47,ACCURACY_BAD
3201,58100.0,26.003040313720703,46.39039993286133,109.5667953491211,1003.15,14.0,0.0,8.169095993041992,1.2969098091125488,-0.8662018179893494,77.4,3.29,59.21,ACCURACY_BAD
3202,58200.0,-10.682000160217283,10.193679809570312,7.446879863739014,1003.15,14.0,0.0,11.045268058776855,0.5000999569892883,-0.2273181527853012,78.05,4.79,59.03,ACCURACY_BAD
3203,58300.0,-10.682000160217283,10.193679809570312,7.446879863739014,1003.15,14.0,0.0,11.045268058776855,0.5000999569892883,-0.2273181527853012,76.01,7.55,57.05,ACCURACY_BAD
3204,58400.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,14.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,76.68,2.33,57.47,ACCURACY_BAD
3205,58500.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,11.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,78.05,3.72,57.89,ACCURACY_BAD
3206,58600.0,-7.446879863739014,-43.94879913330078,-111.82527923583984,1003.15,11.0,0.0,9.796216011047363,0.15314064919948578,-2.792424201965332,78.05,3.72,57.89,ACCURACY_BAD
3207,58700.0,-44.4981575012207,-18.983440399169922,-85.27288055419922,1003.15,8.0,0.0,7.896315097808838,2.4646072387695312,-2.7349963188171387,80.15,0.17,57.53,ACCURACY_BAD
3208,58800.0,-44.4981575012207,-18.983440399169922,-85.27288055419922,1003.15,8.0,0.0,7.896315097808838,2.4646072387695312,-2.7349963188171387,77.4,-0.23,56.63,ACCURACY_BAD
3209,58900.0,39.24871826171875,-2.624719858169556,98.70167541503906,1003.14,7.0,0.0,12.342178344726562,2.7876384258270264,-4.029513359069823,75.29,-0.23,60.29,ACCURACY_BAD
3210,59000.0,39.24871826171875,-2.624719858169556,98.70167541503906,1003.14,7.0,0.0,12.342178344726562,2.7876384258270264,-4.029513359069823,70.43,-1.01,61.31,ACCURACY_BAD
3211,59100.0,-20.570480346679688,65.12967681884766,109.5667953491211,1003.13,12.0,0.0,8.456235885620117,1.0360921621322632,-1.5481561422348022,64.13,1.07,61.31,ACCURACY_BAD
3212,59200.0,-20.570480346679688,65.12967681884766,109.5667953491211,1003.13,12.0,0.0,8.456235885620117,1.0360921621322632,-1.5481561422348022,62.03,-0.77,60.71,ACCURACY_BAD
3213,59300.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.13,18.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,61.31,-1.01,59.15,ACCURACY_BAD
3214,59400.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.13,18.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,62.75,-6.53,58.13,ACCURACY_BAD
3215,59500.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.14,19.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,65.51,-10.97,53.87,ACCURACY_BAD
3216,59600.0,-124.76575469970705,-19.65488052368164,-98.94583892822266,1003.14,19.0,0.0,10.37527847290039,1.4165509939193726,-2.5938196182250977,71.81,-9.59,56.39,ACCURACY_BAD
3217,59700.0,-124.76575469970705,-19.65488052368164,-98.94583892822266,1003.13,11.0,0.0,10.37527847290039,1.4165509939193726,-2.5938196182250977,73.91,-9.11,57.29,ACCURACY_BAD
3218,59800.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,11.0,0.0,9.370293617248537,3.7184462547302246,-3.871586799621582,76.01,-15.11,51.05,ACCURACY_BAD
3219,59900.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,5.0,0.0,9.370293617248537,3.7184462547302246,-3.871586799621582,73.91,-16.26,52.13,ACCURACY_BAD
3220,59000.0,39.24871826171875,-2.624719858169556,98.70167541503906,1003.14,7.0,0.0,12.342178344726562,2.7876384258270264,-4.029513359069823,70.43,-1.01,61.31,ACCURACY_BAD
3221,59100.0,-20.570480346679688,65.12967681884766,109.5667953491211,1003.13,12.0,0.0,8.456235885620117,1.0360921621322632,-1.5481561422348022,64.13,1.07,61.31,ACCURACY_BAD
3222,59200.0,-20.570480346679688,65.12967681884766,109.5667953491211,1003.13,12.0,0.0,8.456235885620117,1.0360921621322632,-1.5481561422348022,62.03,-0.77,60.71,ACCURACY_BAD
3223,59300.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.13,18.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,61.31,-1.01,59.15,ACCURACY_BAD
3224,59400.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.13,18.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,62.75,-6.53,58.13,ACCURACY_BAD
3225,59500.0,-16.66391944885254,21.97439956665039,13.734000205993652,1003.14,19.0,0.0,10.729416847229004,0.06699903309345245,-0.7202396392822266,65.51,-10.97,53.87,ACCURACY_BAD
3226,59600.0,-124.76575469970705,-19.65488052368164,-98.94583892822266,1003.14,19.0,0.0,10.37527847290039,1.4165509939193726,-2.5938196182250977,71.81,-9.59,56.39,ACCURACY_BAD
3227,59700.0,-124.76575469970705,-19.65488052368164,-98.94583892822266,1003.13,11.0,0.0,10.37527847290039,1.4165509939193726,-2.5938196182250977,73.91,-9.11,57.29,ACCURACY_BAD
3228,59800.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,11.0,0.0,9.370293617248537,3.7184462547302246,-3.871586799621582,76.01,-15.11,51.05,ACCURACY_BAD
3229,59900.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,5.0,0.0,9.370293617248537,3.7184462547302246,-3.871586799621582,73.91,-16.26,52.13,ACCURACY_BAD
3230,60000.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,5.0,0.05,9.370293617248537,3.7184462547302246,-3.871586799621582,66.23,-11.69,51.47,ACCURACY_BAD
3231,60100.0,102.05887603759766,-25.69783973693848,93.69639587402344,1003.11,7.0,0.0,9.724431037902832,4.060619831085205,-2.210968255996704,61.31,-12.11,50.63,ACCURACY_BAD
3232,60200.0,102.05887603759766,-25.69783973693848,93.69639587402344,1003.11,7.0,0.0,9.724431037902832,4.060619831085205,-2.210968255996704,55.73,-7.31,49.37,ACCURACY_BAD
3233,60300.0,-64.88552093505861,22.828960418701172,61.22311782836914,1003.09,10.0,0.0,4.967499732971191,1.4069796800613403,-1.1724830865859983,52.97,-2.93,47.21,ACCURACY_BAD
3234,60400.0,-64.88552093505861,22.828960418701172,61.22311782836914,1003.09,10.0,0.0,4.967499732971191,1.4069796800613403,-1.1724830865859983,51.59,-8.46,44.04,ACCURACY_BAD
3235,60500.0,115.85391998291016,20.631519317626953,82.46504211425781,1003.1,13.0,0.0,14.299508094787598,2.768495798110962,-3.2853453159332275,47.39,-12.17,44.21,ACCURACY_BAD
3236,60600.0,115.85391998291016,20.631519317626953,82.46504211425781,1003.1,13.0,0.0,14.299508094787598,2.768495798110962,-3.2853453159332275,43.2,-24.89,36.54,ACCURACY_BAD
3237,60700.0,-96.80944061279295,46.39039993286133,3.784479856491089,1003.08,11.0,0.0,9.62393283843994,-2.51007080078125,-0.916451096534729,41.81,-36.18,32.88,ACCURACY_BAD
3238,60800.0,-96.80944061279295,46.39039993286133,3.784479856491089,1003.08,11.0,0.0,9.62393283843994,-2.51007080078125,-0.916451096534729,42.54,-37.07,15.53,ACCURACY_BAD
3239,60900.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.08,5.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,43.2,-24.65,11.03,ACCURACY_BAD
3240,60000.0,8.301440238952638,-33.388877868652344,-128.12295532226562,1003.13,5.0,0.05,9.370293617248537,3.7184462547302246,-3.871586799621582,66.23,-11.69,51.47,ACCURACY_BAD
3241,60100.0,102.05887603759766,-25.69783973693848,93.69639587402344,1003.11,7.0,0.0,9.724431037902832,4.060619831085205,-2.210968255996704,61.31,-12.11,50.63,ACCURACY_BAD
3242,60200.0,102.05887603759766,-25.69783973693848,93.69639587402344,1003.11,7.0,0.0,9.724431037902832,4.060619831085205,-2.210968255996704,55.73,-7.31,49.37,ACCURACY_BAD
3243,60300.0,-64.88552093505861,22.828960418701172,61.22311782836914,1003.09,10.0,0.0,4.967499732971191,1.4069796800613403,-1.1724830865859983,52.97,-2.93,47.21,ACCURACY_BAD
3244,60400.0,-64.88552093505861,22.828960418701172,61.22311782836914,1003.09,10.0,0.0,4.967499732971191,1.4069796800613403,-1.1724830865859983,51.59,-8.46,44.04,ACCURACY_BAD
3245,60500.0,115.85391998291016,20.631519317626953,82.46504211425781,1003.1,13.0,0.0,14.299508094787598,2.768495798110962,-3.2853453159332275,47.39,-12.17,44.21,ACCURACY_BAD
3246,60600.0,115.85391998291016,20.631519317626953,82.46504211425781,1003.1,13.0,0.0,14.299508094787598,2.768495798110962,-3.2853453159332275,43.2,-24.89,36.54,ACCURACY_BAD
3247,60700.0,-96.80944061279295,46.39039993286133,3.784479856491089,1003.08,11.0,0.0,9.62393283843994,-2.51007080078125,-0.916451096534729,41.81,-36.18,32.88,ACCURACY_BAD
3248,60800.0,-96.80944061279295,46.39039993286133,3.784479856491089,1003.08,11.0,0.0,9.62393283843994,-2.51007080078125,-0.916451096534729,42.54,-37.07,15.53,ACCURACY_BAD
3249,60900.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.08,5.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,43.2,-24.65,11.03,ACCURACY_BAD
3250,61000.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.07,5.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,46.68,-23.15,10.85,ACCURACY_BAD
3251,61100.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.07,2.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,45.29,-30.42,6.35,ACCURACY_BAD
3252,61200.0,-142.40631103515625,-14.95479965209961,-73.49215698242188,1003.07,2.0,0.0,9.738788604736328,6.616154670715332,0.5144568681716919,34.13,-37.43,-10.07,ACCURACY_BAD
3253,61300.0,-142.40631103515625,-14.95479965209961,-73.49215698242188,1003.07,2.0,0.0,9.738788604736328,6.616154670715332,0.5144568681716919,22.26,-38.09,-35.09,ACCURACY_BAD
3254,61400.0,-77.27664184570312,53.28791809082031,124.27743530273438,1003.07,2.0,0.0,9.207581520080566,1.727617859840393,-2.44067907333374,16.68,-61.61,-27.77,ACCURACY_BAD
3255,61500.0,-77.27664184570312,53.28791809082031,124.27743530273438,1003.1,4.0,0.0,9.207581520080566,1.727617859840393,-2.44067907333374,32.04,-48.05,-15.59,ACCURACY_BAD
3256,61600.0,-94.91719818115234,77.58184051513672,81.30528259277344,1003.1,4.0,0.0,5.45563554763794,3.538984537124634,-4.555934429168701,43.2,-45.11,-9.0,ACCURACY_BAD
3257,61700.0,-94.91719818115234,77.58184051513672,81.30528259277344,1003.11,10.0,0.0,5.45563554763794,3.538984537124634,-4.555934429168701,52.97,-44.7,-10.26,ACCURACY_BAD
3258,61800.0,-94.91719818115234,77.58184051513672,81.30528259277344,1003.11,10.0,0.0,5.45563554763794,3.538984537124634,-4.555934429168701,66.23,-44.7,-10.26,ACCURACY_BAD
3259,61900.0,-58.171119689941406,12.879439353942873,-112.37464141845705,1003.11,12.0,0.0,11.691330909729006,3.6921253204345694,-0.4187439680099487,71.81,-37.86,-17.94,ACCURACY_BAD
3260,61000.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.07,5.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,46.68,-23.15,10.85,ACCURACY_BAD
3261,61100.0,-105.47711944580078,-10.987199783325195,-77.39871978759766,1003.07,2.0,0.0,7.5661048889160165,0.5359922647476196,1.1150553226470947,45.29,-30.42,6.35,ACCURACY_BAD
