,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
3166,56600.0,-0.37299999594688416,-29.183000564575195,94.78399658203124,2.8527369499206543,-9.382295608520508,-0.06921462714672089,1001.3300170898438,-0.6243042945861816,-0.6301075220108032,-1.2220358848571775,0.7044938206672668,-0.17717093229293826,-0.6039373874664307,-2.109337329864502,2.928724765777588,-0.18457074463367465
3167,56700.0,-3.256999969482422,-34.14400100708008,89.76399993896484,2.8527369499206543,-9.382295608520508,-0.06921462714672089,1001.3300170898438,-0.6243042945861816,-0.6301075220108032,-1.2220358848571775,0.7044938206672668,-0.17717093229293826,-0.6039373874664307,-2.109337329864502,2.928724765777588,-0.18457074463367465
3168,56800.0,7.308000087738037,-32.84999847412109,87.74500274658203,1.0995235443115234,-9.40923023223877,2.535309314727783,1001.3699951171876,0.7547240257263184,0.16829337179660794,-0.3005456924438477,0.7433996200561523,-6.45357084274292,-0.2537853717803955,-0.4925934076309204,-0.9037933349609376,-1.5620663166046145
3169,56900.0,30.267000198364247,-23.572999954223643,86.4530029296875,1.0995235443115234,-9.40923023223877,2.535309314727783,1001.3699951171876,0.7547240257263184,0.16829337179660794,-0.3005456924438477,0.7433996200561523,-6.45357084274292,-0.2537853717803955,-0.4925934076309204,-0.9037933349609376,-1.5620663166046145
3170,57000.0,38.5890007019043,-25.006000518798828,80.27400207519531,2.279670238494873,-9.53342342376709,-0.29555121064186096,1001.3099975585938,-0.2590068578720093,-3.126408338546753,-0.8478809595108032,0.606930136680603,-10.313023567199707,0.9732429981231692,-1.3261793851852417,0.3121557235717773,-0.2180050313472748
3171,57100.0,45.928001403808594,-23.496999740600586,75.87999725341797,2.279670238494873,-9.53342342376709,-0.29555121064186096,1001.3099975585938,-0.2590068578720093,-3.126408338546753,-0.8478809595108032,0.606930136680603,-10.313023567199707,0.9732429981231692,-1.3261793851852417,0.3121557235717773,-0.2180050313472748
3172,57200.0,49.47600173950195,-15.80799961090088,76.83200073242188,-0.058769878000020974,-9.124595642089844,3.5928640365600586,1001.4000244140624,1.5485434532165527,-1.4278974533081057,0.6206390857696533,0.9534908533096312,-9.221267700195312,-0.5135562419891357,-1.0162267684936523,-1.5266094207763672,-2.7806310653686523
3173,57300.0,47.32799911499024,-7.675000190734862,76.15499877929688,1.6455600261688232,-8.210638046264647,5.103716850280762,1001.4000244140624,2.9287934303283687,-1.6209309101104736,-0.041538838297128684,-1.0749965906143188,-10.651205062866213,0.8122329115867615,1.6907601356506348,-2.450143814086914,-6.363066673278809
3174,57400.0,55.85699844360352,5.044000148773193,63.33599853515625,1.6455600261688232,-8.210638046264647,5.103716850280762,1001.4000244140624,2.9287934303283687,-1.6209309101104736,-0.041538838297128684,-1.0749965906143188,-10.651205062866213,0.8122329115867615,1.6907601356506348,-2.450143814086914,-6.363066673278809
3175,57500.0,50.66600036621094,-4.537000179290772,54.99499893188477,-1.3104838132858276,-9.069125175476074,3.493419647216797,1001.3300170898438,1.6823228597640991,-4.584848880767822,2.1499402523040767,3.336320161819458,-10.660781860351564,-1.259350061416626,2.611732482910156,-3.8428049087524414,-5.1113014221191415
3176,57600.0,49.27299880981445,-14.734999656677244,38.14500045776367,-1.3104838132858276,-9.069125175476074,3.493419647216797,1001.3300170898438,1.6823228597640991,-4.584848880767822,2.1499402523040767,3.336320161819458,-10.660781860351564,-1.259350061416626,2.611732482910156,-3.8428049087524414,-5.1113014221191415
3177,57700.0,40.79700088500977,-23.250999450683594,30.694000244140625,-1.7443878650665283,-8.640013694763184,4.298567771911621,1001.0999755859376,-0.16035212576389313,-3.4370334148406982,1.6743816137313845,1.3012486696243286,-12.911930084228516,-1.6178817749023438,0.6855521202087402,2.006279468536377,-1.8355326652526849
3178,57800.0,31.32399940490723,-28.44499969482422,26.062000274658203,-1.7443878650665283,-8.640013694763184,4.298567771911621,1001.0999755859376,-0.16035212576389313,-3.4370334148406982,1.6743816137313845,1.3012486696243286,-12.911930084228516,-1.6178817749023438,0.6855521202087402,2.006279468536377,-1.8355326652526849
3179,57900.0,25.601999282836914,-29.979999542236328,21.847000122070323,-1.7375471591949463,-8.805266380310059,3.952036142349243,1001.3099975585938,-0.5201517343521118,-1.1362093687057495,0.42577308416366577,-1.0588357448577879,-6.6337342262268075,2.4630351066589355,-5.230776786804199,-6.971325874328612,5.573894500732422
3180,57000.0,38.5890007019043,-25.006000518798828,80.27400207519531,2.279670238494873,-9.53342342376709,-0.29555121064186096,1001.3099975585938,-0.2590068578720093,-3.126408338546753,-0.8478809595108032,0.606930136680603,-10.313023567199707,0.9732429981231692,-1.3261793851852417,0.3121557235717773,-0.2180050313472748
3181,57100.0,45.928001403808594,-23.496999740600586,75.87999725341797,2.279670238494873,-9.53342342376709,-0.29555121064186096,1001.3099975585938,-0.2590068578720093,-3.126408338546753,-0.8478809595108032,0.606930136680603,-10.313023567199707,0.9732429981231692,-1.3261793851852417,0.3121557235717773,-0.2180050313472748
3182,57200.0,49.47600173950195,-15.80799961090088,76.83200073242188,-0.058769878000020974,-9.124595642089844,3.5928640365600586,1001.4000244140624,1.5485434532165527,-1.4278974533081057,0.6206390857696533,0.9534908533096312,-9.221267700195312,-0.5135562419891357,-1.0162267684936523,-1.5266094207763672,-2.7806310653686523
3183,57300.0,47.32799911499024,-7.675000190734862,76.15499877929688,1.6455600261688232,-8.210638046264647,5.103716850280762,1001.4000244140624,2.9287934303283687,-1.6209309101104736,-0.041538838297128684,-1.0749965906143188,-10.651205062866213,0.8122329115867615,1.6907601356506348,-2.450143814086914,-6.363066673278809
3184,57400.0,55.85699844360352,5.044000148773193,63.33599853515625,1.6455600261688232,-8.210638046264647,5.103716850280762,1001.4000244140624,2.9287934303283687,-1.6209309101104736,-0.041538838297128684,-1.0749965906143188,-10.651205062866213,0.8122329115867615,1.6907601356506348,-2.450143814086914,-6.363066673278809
3185,57500.0,50.66600036621094,-4.537000179290772,54.99499893188477,-1.3104838132858276,-9.069125175476074,3.493419647216797,1001.3300170898438,1.6823228597640991,-4.584848880767822,2.1499402523040767,3.336320161819458,-10.660781860351564,-1.259350061416626,2.611732482910156,-3.8428049087524414,-5.1113014221191415
3186,57600.0,49.27299880981445,-14.734999656677244,38.14500045776367,-1.3104838132858276,-9.069125175476074,3.493419647216797,1001.3300170898438,1.6823228597640991,-4.584848880767822,2.1499402523040767,3.336320161819458,-10.660781860351564,-1.259350061416626,2.611732482910156,-3.8428049087524414,-5.1113014221191415
3187,57700.0,40.79700088500977,-23.250999450683594,30.694000244140625,-1.7443878650665283,-8.640013694763184,4.298567771911621,1001.0999755859376,-0.16035212576389313,-3.4370334148406982,1.6743816137313845,1.3012486696243286,-12.911930084228516,-1.6178817749023438,0.6855521202087402,2.006279468536377,-1.8355326652526849
3188,57800.0,31.32399940490723,-28.44499969482422,26.062000274658203,-1.7443878650665283,-8.640013694763184,4.298567771911621,1001.0999755859376,-0.16035212576389313,-3.4370334148406982,1.6743816137313845,1.3012486696243286,-12.911930084228516,-1.6178817749023438,0.6855521202087402,2.006279468536377,-1.8355326652526849
3189,57900.0,25.601999282836914,-29.979999542236328,21.847000122070323,-1.7375471591949463,-8.805266380310059,3.952036142349243,1001.3099975585938,-0.5201517343521118,-1.1362093687057495,0.42577308416366577,-1.0588357448577879,-6.6337342262268075,2.4630351066589355,-5.230776786804199,-6.971325874328612,5.573894500732422
3190,58000.0,21.170000076293945,-28.798999786376953,18.95199966430664,-1.7375471591949463,-8.805266380310059,3.952036142349243,1001.3099975585938,-0.5201517343521118,-1.1362093687057495,0.42577308416366577,-1.0588357448577879,-6.6337342262268075,2.4630351066589355,-5.230776786804199,-6.971325874328612,5.573894500732422
3191,58100.0,21.66699981689453,-28.538000106811523,12.215999603271484,0.19834347069263453,-9.66947078704834,-1.6224641799926758,1001.3200073242188,-1.8170186281204224,-0.788016140460968,-0.3390302062034607,-6.968324184417725,-15.776592254638672,9.525930404663086,-1.152432918548584,-1.3187179565429688,2.733373641967773
3192,58200.0,24.10400009155273,-28.92700004577637,5.169000148773193,1.6362632513046265,-9.668867111206056,-0.077817402780056,1001.2999877929688,-0.9077457785606384,0.01466076634824276,-1.0879509449005127,-0.9540894031524658,-10.988188743591307,1.1109095811843872,-0.6690057516098022,-1.186443328857422,1.2282313108444214
3193,58300.0,29.01300048828125,-22.70599937438965,0.5820000171661377,1.6362632513046265,-9.668867111206056,-0.077817402780056,1001.2999877929688,-0.9077457785606384,0.01466076634824276,-1.0879509449005127,-0.9540894031524658,-10.988188743591307,1.1109095811843872,-0.6690057516098022,-1.186443328857422,1.2282313108444214
3194,58400.0,30.72500038146973,-19.31599998474121,-2.0209999084472656,0.11875205487012865,-9.774462699890137,-0.784961462020874,1001.280029296875,-1.3393220901489258,-0.1511891484260559,-0.11301007121801375,0.9672574996948242,-10.855310440063477,1.1504138708114624,1.5697587728500366,-0.6073942184448242,2.63747501373291
3195,58500.0,30.94700050354004,-18.083999633789066,-4.738999843597412,0.11875205487012865,-9.774462699890137,-0.784961462020874,1001.280029296875,-1.3393220901489258,-0.1511891484260559,-0.11301007121801375,0.9672574996948242,-10.855310440063477,1.1504138708114624,1.5697587728500366,-0.6073942184448242,2.63747501373291
3196,58600.0,30.235000610351573,-17.32699966430664,-4.315000057220459,0.4444873929023743,-9.778069496154783,0.6018085479736328,1001.2999877929688,-0.42119157314300537,0.2467895597219467,-0.2449569702148437,1.6885107755661009,-10.381856918334961,1.852513551712036,1.0542829036712646,0.4424781799316406,-1.372143030166626
3197,58700.0,30.88800048828125,-17.634000778198242,-4.551000118255615,0.4444873929023743,-9.778069496154783,0.6018085479736328,1001.2999877929688,-0.42119157314300537,0.2467895597219467,-0.2449569702148437,1.6885107755661009,-10.381856918334961,1.852513551712036,1.0542829036712646,0.4424781799316406,-1.372143030166626
3198,58800.0,30.55500030517578,-17.221000671386722,-4.551000118255615,1.0178265571594238,-9.560715675354004,1.930578231811524,1001.3099975585938,0.3827070891857147,0.13836097717285156,-0.4074471294879913,1.498770236968994,-9.335591316223145,-0.7703344225883484,2.3113110065460205,-2.790970802307129,-1.2697784900665283
3199,58900.0,29.746999740600586,-16.139999389648438,-4.872000217437744,1.0178265571594238,-9.560715675354004,1.930578231811524,1001.3099975585938,0.3827070891857147,0.13836097717285156,-0.4074471294879913,1.498770236968994,-9.335591316223145,-0.7703344225883484,2.3113110065460205,-2.790970802307129,-1.2697784900665283
3200,58000.0,21.170000076293945,-28.798999786376953,18.95199966430664,-1.7375471591949463,-8.805266380310059,3.952036142349243,1001.3099975585938,-0.5201517343521118,-1.1362093687057495,0.42577308416366577,-1.0588357448577879,-6.6337342262268075,2.4630351066589355,-5.230776786804199,-6.971325874328612,5.573894500732422
3201,58100.0,21.66699981689453,-28.538000106811523,12.215999603271484,0.19834347069263453,-9.66947078704834,-1.6224641799926758,1001.3200073242188,-1.8170186281204224,-0.788016140460968,-0.3390302062034607,-6.968324184417725,-15.776592254638672,9.525930404663086,-1.152432918548584,-1.3187179565429688,2.733373641967773
3202,58200.0,24.10400009155273,-28.92700004577637,5.169000148773193,1.6362632513046265,-9.668867111206056,-0.077817402780056,1001.2999877929688,-0.9077457785606384,0.01466076634824276,-1.0879509449005127,-0.9540894031524658,-10.988188743591307,1.1109095811843872,-0.6690057516098022,-1.186443328857422,1.2282313108444214
3203,58300.0,29.01300048828125,-22.70599937438965,0.5820000171661377,1.6362632513046265,-9.668867111206056,-0.077817402780056,1001.2999877929688,-0.9077457785606384,0.01466076634824276,-1.0879509449005127,-0.9540894031524658,-10.988188743591307,1.1109095811843872,-0.6690057516098022,-1.186443328857422,1.2282313108444214
3204,58400.0,30.72500038146973,-19.31599998474121,-2.0209999084472656,0.11875205487012865,-9.774462699890137,-0.784961462020874,1001.280029296875,-1.3393220901489258,-0.1511891484260559,-0.11301007121801375,0.9672574996948242,-10.855310440063477,1.1504138708114624,1.5697587728500366,-0.6073942184448242,2.63747501373291
3205,58500.0,30.94700050354004,-18.083999633789066,-4.738999843597412,0.11875205487012865,-9.774462699890137,-0.784961462020874,1001.280029296875,-1.3393220901489258,-0.1511891484260559,-0.11301007121801375,0.9672574996948242,-10.855310440063477,1.1504138708114624,1.5697587728500366,-0.6073942184448242,2.63747501373291
3206,58600.0,30.235000610351573,-17.32699966430664,-4.315000057220459,0.4444873929023743,-9.778069496154783,0.6018085479736328,1001.2999877929688,-0.42119157314300537,0.2467895597219467,-0.2449569702148437,1.6885107755661009,-10.381856918334961,1.852513551712036,1.0542829036712646,0.4424781799316406,-1.372143030166626
3207,58700.0,30.88800048828125,-17.634000778198242,-4.551000118255615,0.4444873929023743,-9.778069496154783,0.6018085479736328,1001.2999877929688,-0.42119157314300537,0.2467895597219467,-0.2449569702148437,1.6885107755661009,-10.381856918334961,1.852513551712036,1.0542829036712646,0.4424781799316406,-1.372143030166626
3208,58800.0,30.55500030517578,-17.221000671386722,-4.551000118255615,1.0178265571594238,-9.560715675354004,1.930578231811524,1001.3099975585938,0.3827070891857147,0.13836097717285156,-0.4074471294879913,1.498770236968994,-9.335591316223145,-0.7703344225883484,2.3113110065460205,-2.790970802307129,-1.2697784900665283
3209,58900.0,29.746999740600586,-16.139999389648438,-4.872000217437744,1.0178265571594238,-9.560715675354004,1.930578231811524,1001.3099975585938,0.3827070891857147,0.13836097717285156,-0.4074471294879913,1.498770236968994,-9.335591316223145,-0.7703344225883484,2.3113110065460205,-2.790970802307129,-1.2697784900665283
3210,59000.0,24.415000915527344,-15.440999984741213,-0.5559999942779541,-1.0786828994750977,-9.100992202758787,3.489809274673462,1001.2999877929688,1.4834862947463991,0.609338104724884,0.8533787727355957,3.3291375637054443,-12.351686477661133,0.6607996821403503,3.940352439880371,0.6135473251342773,-4.817394256591797
3211,59100.0,17.81599998474121,-15.440999984741213,3.2920000553131104,-1.9594070911407468,-9.15927791595459,2.9049451351165767,1001.239990234375,1.007316827774048,0.2742784917354584,1.5036448240280151,2.861669540405273,-8.487444877624513,-1.3275848627090454,4.26262903213501,1.8090786933898928,-0.6406288146972656
3212,59200.0,11.140999794006348,-17.882999420166016,3.9470000267028813,-1.9594070911407468,-9.15927791595459,2.9049451351165767,1001.239990234375,1.007316827774048,0.2742784917354584,1.5036448240280151,2.861669540405273,-8.487444877624513,-1.3275848627090454,4.26262903213501,1.8090786933898928,-0.6406288146972656
3213,59300.0,5.132999897003174,-20.018999099731445,4.468999862670898,-2.846205472946167,-8.608963966369629,3.7356696128845215,1001.1799926757812,0.5934556126594543,0.5201517343521118,0.2590068578720093,2.3032219409942627,-7.350199222564697,2.2643163204193115,2.4780969619750977,3.37942886352539,-0.9751551151275636
3214,59400.0,2.3340001106262207,-20.018999099731445,4.982999801635742,-2.846205472946167,-8.608963966369629,3.7356696128845215,1001.1799926757812,0.5934556126594543,0.5201517343521118,0.2590068578720093,2.3032219409942627,-7.350199222564697,2.2643163204193115,2.4780969619750977,3.37942886352539,-0.9751551151275636
3215,59500.0,2.3340001106262207,-20.018999099731445,4.982999801635742,1.6562509536743164,-9.649310111999512,0.5639496445655823,1001.260009765625,-0.4893030524253845,-0.3304781019687653,-0.8182539939880371,-0.3681085109710693,-5.229535102844238,2.760514497756958,-5.245758056640625,-4.131714820861816,1.9026768207550049
3216,59600.0,3.913000106811523,-20.018999099731445,1.2719999551773071,1.6562509536743164,-9.649310111999512,0.5639496445655823,1001.260009765625,-0.4893030524253845,-0.3304781019687653,-0.8182539939880371,-0.3681085109710693,-5.229535102844238,2.760514497756958,-5.245758056640625,-4.131714820861816,1.9026768207550049
