,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
3046,174200.0,20.81,-13.13,6.59,ACCURACY_VERYGOOD,1001.86,49.0,-1.7701599597930908,14.222319602966307,-5.615679740905762,-2.857030153274536,4.840680122375488,-7.946564197540282,0.0
3047,174300.0,20.81,-12.47,8.93,ACCURACY_VERYGOOD,1001.85,49.0,-1.7701599597930908,14.222319602966307,-5.615679740905762,-2.857030153274536,4.840680122375488,-7.946564197540282,0.0
3048,174400.0,20.1,-15.71,10.01,ACCURACY_VERYGOOD,1001.85,49.0,-23.13415908813477,19.471759796142575,18.49511909484864,-3.785445213317871,5.905486583709718,-7.037291049957275,0.0
3049,174500.0,20.1,-18.42,7.01,ACCURACY_VERYGOOD,1001.85,49.0,-23.13415908813477,19.471759796142575,18.49511909484864,-3.785445213317871,5.905486583709718,-7.037291049957275,0.0
3050,174600.0,16.61,-21.65,8.09,ACCURACY_VERYGOOD,1001.85,49.0,-39.92015838623047,4.028639793395996,36.68503952026367,-3.8572301864624015,5.649453639984131,-6.685546875,0.0
3051,174700.0,16.61,-22.85,4.92,ACCURACY_VERYGOOD,1001.84,45.0,-39.92015838623047,4.028639793395996,36.68503952026367,-3.8572301864624015,5.649453639984131,-6.685546875,0.0
3052,174800.0,15.23,-27.23,2.7,ACCURACY_VERYGOOD,1001.84,45.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3053,174900.0,16.61,-27.47,1.25,ACCURACY_VERYGOOD,1001.82,41.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3054,175000.0,15.89,-24.42,0.77,ACCURACY_VERYGOOD,1001.82,41.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3055,175100.0,17.27,-24.11,2.33,ACCURACY_VERYGOOD,1001.81,41.0,0.6103999614715576,0.5493599772453308,-20.631519317626953,-4.2065820693969735,5.9988059997558585,-5.48674201965332,0.0
3056,175200.0,15.89,-22.85,4.92,ACCURACY_VERYGOOD,1001.81,41.0,0.6103999614715576,0.5493599772453308,-20.631519317626953,-4.2065820693969735,5.9988059997558585,-5.48674201965332,0.0
3057,175300.0,17.27,-20.81,7.61,ACCURACY_VERYGOOD,1001.81,43.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3058,175400.0,18.71,-17.15,14.51,ACCURACY_VERYGOOD,1001.81,43.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3059,175500.0,18.71,-12.77,16.68,ACCURACY_VERYGOOD,1001.82,40.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3060,174600.0,16.61,-21.65,8.09,ACCURACY_VERYGOOD,1001.85,49.0,-39.92015838623047,4.028639793395996,36.68503952026367,-3.8572301864624015,5.649453639984131,-6.685546875,0.0
3061,174700.0,16.61,-22.85,4.92,ACCURACY_VERYGOOD,1001.84,45.0,-39.92015838623047,4.028639793395996,36.68503952026367,-3.8572301864624015,5.649453639984131,-6.685546875,0.0
3062,174800.0,15.23,-27.23,2.7,ACCURACY_VERYGOOD,1001.84,45.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3063,174900.0,16.61,-27.47,1.25,ACCURACY_VERYGOOD,1001.82,41.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3064,175000.0,15.89,-24.42,0.77,ACCURACY_VERYGOOD,1001.82,41.0,-34.60968017578125,-12.879439353942873,24.904319763183594,-4.335794448852538,6.379265785217285,-5.477170467376709,0.0
3065,175100.0,17.27,-24.11,2.33,ACCURACY_VERYGOOD,1001.81,41.0,0.6103999614715576,0.5493599772453308,-20.631519317626953,-4.2065820693969735,5.9988059997558585,-5.48674201965332,0.0
3066,175200.0,15.89,-22.85,4.92,ACCURACY_VERYGOOD,1001.81,41.0,0.6103999614715576,0.5493599772453308,-20.631519317626953,-4.2065820693969735,5.9988059997558585,-5.48674201965332,0.0
3067,175300.0,17.27,-20.81,7.61,ACCURACY_VERYGOOD,1001.81,43.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3068,175400.0,18.71,-17.15,14.51,ACCURACY_VERYGOOD,1001.81,43.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3069,175500.0,18.71,-12.77,16.68,ACCURACY_VERYGOOD,1001.82,40.0,59.57503890991211,20.0821590423584,-18.983440399169922,-4.35972261428833,5.340780735015869,-6.168696403503418,0.0
3070,175600.0,18.0,-11.27,18.6,ACCURACY_VERYGOOD,1001.82,40.0,115.85391998291016,-2.9299199581146236,16.053520202636722,-4.201796531677246,2.050648927688598,-8.772088050842285,0.0
3071,175700.0,19.37,-6.59,17.94,ACCURACY_VERYGOOD,1001.86,34.0,115.85391998291016,-2.9299199581146236,16.053520202636722,-4.201796531677246,2.050648927688598,-8.772088050842285,0.0
3072,175800.0,18.0,-6.23,16.68,ACCURACY_VERYGOOD,1001.86,34.0,52.799598693847656,-17.51848030090332,-0.488319993019104,-4.704289436340332,-2.0171494483947754,-8.324630737304688,0.0
3073,175900.0,18.0,-4.73,16.44,ACCURACY_VERYGOOD,1001.91,30.0,52.799598693847656,-17.51848030090332,-0.488319993019104,-4.704289436340332,-2.0171494483947754,-8.324630737304688,0.0
3074,176000.0,18.71,-4.07,18.77,ACCURACY_VERYGOOD,1001.91,30.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3075,176100.0,18.0,-3.65,19.68,ACCURACY_VERYGOOD,1001.96,28.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3076,176200.0,17.27,-4.07,20.93,ACCURACY_VERYGOOD,1001.96,28.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3077,176300.0,17.27,-3.83,20.27,ACCURACY_VERYGOOD,1001.99,31.0,3.5403199195861816,18.73927879333496,-8.057279586791992,-4.95792818069458,0.4211367666721344,-7.9585280418396,0.0
3078,176400.0,18.0,-4.07,20.93,ACCURACY_VERYGOOD,1001.99,31.0,3.5403199195861816,18.73927879333496,-8.057279586791992,-4.95792818069458,0.4211367666721344,-7.9585280418396,0.0
3079,176500.0,17.27,-3.0,19.85,ACCURACY_VERYGOOD,1002.02,32.0,34.36552047729492,-21.11984062194824,24.660160064697266,-4.90528678894043,-1.5720844268798828,-8.054241180419924,0.0
3080,175600.0,18.0,-11.27,18.6,ACCURACY_VERYGOOD,1001.82,40.0,115.85391998291016,-2.9299199581146236,16.053520202636722,-4.201796531677246,2.050648927688598,-8.772088050842285,0.0
3081,175700.0,19.37,-6.59,17.94,ACCURACY_VERYGOOD,1001.86,34.0,115.85391998291016,-2.9299199581146236,16.053520202636722,-4.201796531677246,2.050648927688598,-8.772088050842285,0.0
3082,175800.0,18.0,-6.23,16.68,ACCURACY_VERYGOOD,1001.86,34.0,52.799598693847656,-17.51848030090332,-0.488319993019104,-4.704289436340332,-2.0171494483947754,-8.324630737304688,0.0
3083,175900.0,18.0,-4.73,16.44,ACCURACY_VERYGOOD,1001.91,30.0,52.799598693847656,-17.51848030090332,-0.488319993019104,-4.704289436340332,-2.0171494483947754,-8.324630737304688,0.0
3084,176000.0,18.71,-4.07,18.77,ACCURACY_VERYGOOD,1001.91,30.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3085,176100.0,18.0,-3.65,19.68,ACCURACY_VERYGOOD,1001.96,28.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3086,176200.0,17.27,-4.07,20.93,ACCURACY_VERYGOOD,1001.96,28.0,-5.798799991607666,16.602880477905273,-25.27055931091309,-4.383650779724121,-1.584048628807068,-8.72662353515625,0.0
3087,176300.0,17.27,-3.83,20.27,ACCURACY_VERYGOOD,1001.99,31.0,3.5403199195861816,18.73927879333496,-8.057279586791992,-4.95792818069458,0.4211367666721344,-7.9585280418396,0.0
3088,176400.0,18.0,-4.07,20.93,ACCURACY_VERYGOOD,1001.99,31.0,3.5403199195861816,18.73927879333496,-8.057279586791992,-4.95792818069458,0.4211367666721344,-7.9585280418396,0.0
3089,176500.0,17.27,-3.0,19.85,ACCURACY_VERYGOOD,1002.02,32.0,34.36552047729492,-21.11984062194824,24.660160064697266,-4.90528678894043,-1.5720844268798828,-8.054241180419924,0.0
3090,176600.0,19.37,-4.73,18.53,ACCURACY_VERYGOOD,1002.02,32.0,34.36552047729492,-21.11984062194824,24.660160064697266,-4.90528678894043,-1.5720844268798828,-8.054241180419924,0.0
3091,176700.0,19.37,-6.59,17.94,ACCURACY_VERYGOOD,1002.06,30.0,-47.8553581237793,-11.475520133972168,4.2117600440978995,-4.283152580261231,-2.65842604637146,-8.939584732055664,0.0
3092,176800.0,18.71,-7.73,16.85,ACCURACY_VERYGOOD,1002.06,30.0,-47.8553581237793,-11.475520133972168,4.2117600440978995,-4.283152580261231,-2.65842604637146,-8.939584732055664,0.0
3093,176900.0,19.37,-6.23,18.84,ACCURACY_VERYGOOD,1002.04,32.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3094,177000.0,19.37,-7.91,17.52,ACCURACY_VERYGOOD,1002.04,32.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3095,177100.0,20.1,-10.61,14.51,ACCURACY_VERYGOOD,1002.01,35.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3096,177200.0,20.81,-11.57,10.61,ACCURACY_VERYGOOD,1002.01,35.0,-34.97591781616211,-38.14999771118164,9.033920288085938,-2.9288151264190674,-2.438286304473877,-9.568897247314453,0.0
3097,177300.0,23.57,-10.97,8.76,ACCURACY_VERYGOOD,1001.93,39.0,-34.97591781616211,-38.14999771118164,9.033920288085938,-2.9288151264190674,-2.438286304473877,-9.568897247314453,0.0
3098,177400.0,22.85,-13.5,10.01,ACCURACY_VERYGOOD,1001.93,39.0,-32.168079376220696,6.897520065307617,-15.443120002746582,-2.8522443771362305,2.4574286937713623,-9.315258979797363,0.0
3099,177500.0,21.47,-12.0,9.84,ACCURACY_VERYGOOD,1001.91,39.0,-32.168079376220696,6.897520065307617,-15.443120002746582,-2.8522443771362305,2.4574286937713623,-9.315258979797363,0.0
3100,176600.0,19.37,-4.73,18.53,ACCURACY_VERYGOOD,1002.02,32.0,34.36552047729492,-21.11984062194824,24.660160064697266,-4.90528678894043,-1.5720844268798828,-8.054241180419924,0.0
3101,176700.0,19.37,-6.59,17.94,ACCURACY_VERYGOOD,1002.06,30.0,-47.8553581237793,-11.475520133972168,4.2117600440978995,-4.283152580261231,-2.65842604637146,-8.939584732055664,0.0
3102,176800.0,18.71,-7.73,16.85,ACCURACY_VERYGOOD,1002.06,30.0,-47.8553581237793,-11.475520133972168,4.2117600440978995,-4.283152580261231,-2.65842604637146,-8.939584732055664,0.0
3103,176900.0,19.37,-6.23,18.84,ACCURACY_VERYGOOD,1002.04,32.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3104,177000.0,19.37,-7.91,17.52,ACCURACY_VERYGOOD,1002.04,32.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3105,177100.0,20.1,-10.61,14.51,ACCURACY_VERYGOOD,1002.01,35.0,-31.74079895019531,0.976639986038208,-3.2961599826812744,-3.871586799621582,-0.7609176039695741,-8.011170387268066,0.0
3106,177200.0,20.81,-11.57,10.61,ACCURACY_VERYGOOD,1002.01,35.0,-34.97591781616211,-38.14999771118164,9.033920288085938,-2.9288151264190674,-2.438286304473877,-9.568897247314453,0.0
3107,177300.0,23.57,-10.97,8.76,ACCURACY_VERYGOOD,1001.93,39.0,-34.97591781616211,-38.14999771118164,9.033920288085938,-2.9288151264190674,-2.438286304473877,-9.568897247314453,0.0
3108,177400.0,22.85,-13.5,10.01,ACCURACY_VERYGOOD,1001.93,39.0,-32.168079376220696,6.897520065307617,-15.443120002746582,-2.8522443771362305,2.4574286937713623,-9.315258979797363,0.0
3109,177500.0,21.47,-12.0,9.84,ACCURACY_VERYGOOD,1001.91,39.0,-32.168079376220696,6.897520065307617,-15.443120002746582,-2.8522443771362305,2.4574286937713623,-9.315258979797363,0.0
3110,177600.0,21.47,-12.17,10.43,ACCURACY_VERYGOOD,1001.91,39.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3111,177700.0,24.95,-10.67,10.26,ACCURACY_VERYGOOD,1001.89,44.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3112,177800.0,20.81,-13.13,8.76,ACCURACY_VERYGOOD,1001.89,44.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3113,177900.0,21.47,-13.79,8.51,ACCURACY_VERYGOOD,1001.87,45.0,39.981201171875,-12.574239730834961,15.809359550476074,-2.431107759475708,-0.33738797903060913,-10.394421577453613,0.0
3114,178000.0,22.85,-12.65,7.44,ACCURACY_VERYGOOD,1001.87,45.0,39.981201171875,-12.574239730834961,15.809359550476074,-2.431107759475708,-0.33738797903060913,-10.394421577453613,0.0
3115,178100.0,24.29,-12.65,7.44,ACCURACY_VERYGOOD,1001.85,41.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3116,178200.0,21.47,-14.88,7.5,ACCURACY_VERYGOOD,1001.85,41.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3117,178300.0,22.19,-16.5,5.51,ACCURACY_VERYGOOD,1001.84,47.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3118,178400.0,22.19,-16.19,7.07,ACCURACY_VERYGOOD,1001.84,47.0,-22.523759841918945,2.990959882736206,-5.676720142364503,-2.3784656524658203,3.2853453159332275,-9.116654396057127,0.0
3119,178500.0,22.19,-16.5,5.51,ACCURACY_VERYGOOD,1001.83,52.0,-22.523759841918945,2.990959882736206,-5.676720142364503,-2.3784656524658203,3.2853453159332275,-9.116654396057127,0.0
3120,177600.0,21.47,-12.17,10.43,ACCURACY_VERYGOOD,1001.91,39.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3121,177700.0,24.95,-10.67,10.26,ACCURACY_VERYGOOD,1001.89,44.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3122,177800.0,20.81,-13.13,8.76,ACCURACY_VERYGOOD,1001.89,44.0,35.58631896972656,4.761119842529297,1.4649599790573118,-3.1489543914794917,3.7567315101623535,-7.965706348419189,0.0
3123,177900.0,21.47,-13.79,8.51,ACCURACY_VERYGOOD,1001.87,45.0,39.981201171875,-12.574239730834961,15.809359550476074,-2.431107759475708,-0.33738797903060913,-10.394421577453613,0.0
3124,178000.0,22.85,-12.65,7.44,ACCURACY_VERYGOOD,1001.87,45.0,39.981201171875,-12.574239730834961,15.809359550476074,-2.431107759475708,-0.33738797903060913,-10.394421577453613,0.0
3125,178100.0,24.29,-12.65,7.44,ACCURACY_VERYGOOD,1001.85,41.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3126,178200.0,21.47,-14.88,7.5,ACCURACY_VERYGOOD,1001.85,41.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3127,178300.0,22.19,-16.5,5.51,ACCURACY_VERYGOOD,1001.84,47.0,-9.70535945892334,-4.150720119476318,1.7701599597930908,-2.933600425720215,3.7351961135864262,-8.642874717712402,0.0
3128,178400.0,22.19,-16.19,7.07,ACCURACY_VERYGOOD,1001.84,47.0,-22.523759841918945,2.990959882736206,-5.676720142364503,-2.3784656524658203,3.2853453159332275,-9.116654396057127,0.0
3129,178500.0,22.19,-16.5,5.51,ACCURACY_VERYGOOD,1001.83,52.0,-22.523759841918945,2.990959882736206,-5.676720142364503,-2.3784656524658203,3.2853453159332275,-9.116654396057127,0.0
3130,178600.0,22.85,-16.19,9.11,ACCURACY_VERYGOOD,1001.83,52.0,-21.547119140625,25.148479461669922,5.737760066986084,-2.7038896083831787,4.610969543457031,-8.197811126708983,0.0
3131,178700.0,18.0,-18.11,10.67,ACCURACY_VERYGOOD,1001.83,54.0,-21.547119140625,25.148479461669922,5.737760066986084,-2.7038896083831787,4.610969543457031,-8.197811126708983,0.0
3132,178800.0,18.0,-17.87,12.17,ACCURACY_VERYGOOD,1001.83,54.0,5.005280017852783,44.4981575012207,24.171838760375977,-4.675575256347656,4.199403762817384,-7.269395351409912,0.0
3133,178900.0,16.61,-19.79,15.77,ACCURACY_VERYGOOD,1001.84,44.0,5.005280017852783,44.4981575012207,24.171838760375977,-4.675575256347656,4.199403762817384,-7.269395351409912,0.0
3134,179000.0,15.23,-19.31,16.61,ACCURACY_VERYGOOD,1001.84,44.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3135,179100.0,13.79,-19.97,18.6,ACCURACY_VERYGOOD,1001.83,34.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3136,179200.0,11.69,-22.37,17.1,ACCURACY_VERYGOOD,1001.83,34.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3137,179300.0,9.65,-22.13,18.53,ACCURACY_VERYGOOD,1001.81,29.0,10.926159858703613,13.734000205993652,16.969120025634766,-6.7621169090271,3.4743783473968506,-6.15673303604126,0.0
3138,179400.0,9.65,-21.89,20.1,ACCURACY_VERYGOOD,1001.81,29.0,10.926159858703613,13.734000205993652,16.969120025634766,-6.7621169090271,3.4743783473968506,-6.15673303604126,0.0
3139,179500.0,8.93,-23.39,20.27,ACCURACY_VERYGOOD,1001.82,26.0,-7.99623966217041,2.746799945831299,15.565199851989744,-6.920042991638184,3.3475589752197266,-6.166304588317871,0.0
3140,178600.0,22.85,-16.19,9.11,ACCURACY_VERYGOOD,1001.83,52.0,-21.547119140625,25.148479461669922,5.737760066986084,-2.7038896083831787,4.610969543457031,-8.197811126708983,0.0
3141,178700.0,18.0,-18.11,10.67,ACCURACY_VERYGOOD,1001.83,54.0,-21.547119140625,25.148479461669922,5.737760066986084,-2.7038896083831787,4.610969543457031,-8.197811126708983,0.0
3142,178800.0,18.0,-17.87,12.17,ACCURACY_VERYGOOD,1001.83,54.0,5.005280017852783,44.4981575012207,24.171838760375977,-4.675575256347656,4.199403762817384,-7.269395351409912,0.0
3143,178900.0,16.61,-19.79,15.77,ACCURACY_VERYGOOD,1001.84,44.0,5.005280017852783,44.4981575012207,24.171838760375977,-4.675575256347656,4.199403762817384,-7.269395351409912,0.0
3144,179000.0,15.23,-19.31,16.61,ACCURACY_VERYGOOD,1001.84,44.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3145,179100.0,13.79,-19.97,18.6,ACCURACY_VERYGOOD,1001.83,34.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3146,179200.0,11.69,-22.37,17.1,ACCURACY_VERYGOOD,1001.83,34.0,2.1974399089813232,33.81615829467773,18.80031967163086,-5.723631858825684,3.5509488582611084,-6.69990348815918,0.0
3147,179300.0,9.65,-22.13,18.53,ACCURACY_VERYGOOD,1001.81,29.0,10.926159858703613,13.734000205993652,16.969120025634766,-6.7621169090271,3.4743783473968506,-6.15673303604126,0.0
3148,179400.0,9.65,-21.89,20.1,ACCURACY_VERYGOOD,1001.81,29.0,10.926159858703613,13.734000205993652,16.969120025634766,-6.7621169090271,3.4743783473968506,-6.15673303604126,0.0
3149,179500.0,8.93,-23.39,20.27,ACCURACY_VERYGOOD,1001.82,26.0,-7.99623966217041,2.746799945831299,15.565199851989744,-6.920042991638184,3.3475589752197266,-6.166304588317871,0.0
3150,179600.0,8.93,-23.21,19.68,ACCURACY_VERYGOOD,1001.82,26.0,-7.99623966217041,2.746799945831299,15.565199851989744,-6.920042991638184,3.3475589752197266,-6.166304588317871,0.0
3151,179700.0,10.31,-22.61,19.85,ACCURACY_VERYGOOD,1001.83,25.0,-7.019599914550781,4.578000068664551,1.953279972076416,-7.312465667724607,2.526820659637451,-5.6685967445373535,0.0
3152,179800.0,8.22,-24.11,20.1,ACCURACY_VERYGOOD,1001.83,25.0,-7.019599914550781,4.578000068664551,1.953279972076416,-7.312465667724607,2.526820659637451,-5.6685967445373535,0.0
3153,179900.0,8.93,-25.19,19.02,ACCURACY_VERYGOOD,1001.85,25.0,-7.019599914550781,4.578000068664551,1.953279972076416,-7.312465667724607,2.526820659637451,-5.6685967445373535,0.0
3154,180000.0,8.22,-23.87,19.43,ACCURACY_VERYGOOD,1001.85,25.0,-3.906559944152832,-6.2260799407958975,-4.2117600440978995,-6.728617191314697,3.426522016525269,-6.27158784866333,0.0
3155,180100.0,8.93,-22.79,18.35,ACCURACY_VERYGOOD,1001.85,25.0,-3.906559944152832,-6.2260799407958975,-4.2117600440978995,-6.728617191314697,3.426522016525269,-6.27158784866333,0.0
3156,180200.0,9.65,-24.18,17.94,ACCURACY_VERYGOOD,1001.85,25.0,0.244159996509552,3.784479856491089,-0.7935199737548828,-6.9918274879455575,3.1274189949035645,-6.293124198913574,0.0
3157,180300.0,9.65,-24.18,17.94,ACCURACY_VERYGOOD,1001.86,26.0,0.244159996509552,3.784479856491089,-0.7935199737548828,-6.9918274879455575,3.1274189949035645,-6.293124198913574,0.0
3158,180400.0,10.31,-24.6,19.19,ACCURACY_VERYGOOD,1001.86,26.0,0.244159996509552,3.784479856491089,-0.7935199737548828,-6.9918274879455575,3.1274189949035645,-6.293124198913574,0.0
3159,180500.0,8.93,-22.61,19.85,ACCURACY_VERYGOOD,1001.87,25.0,-2.4415998458862305,4.578000068664551,-4.4559197425842285,-7.135397434234619,3.531806230545044,-5.881557941436768,0.0
3160,179600.0,8.93,-23.21,19.68,ACCURACY_VERYGOOD,1001.82,26.0,-7.99623966217041,2.746799945831299,15.565199851989744,-6.920042991638184,3.3475589752197266,-6.166304588317871,0.0
