,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
93,93,-7.103207421302796,0.30211832746863365,6.4032923698425295,9.568484074448278,0.001493360774338136,0.005668501994861894,0.0008151056675160354,0.0007104890228380125,-0.0024032766009090315,0.0005196332186714149,-0.0013447719624833962,-0.0008279978612551884,0.0010559148810802255,0.00011014702027406567,0.4034890127768292,0.5372294340851212,0.3321047671304822,0.3235303636261824,2.8785514344790264,2.7614076817801134,2.7718887408082478,2.79831780770671,93,-7.249295425415039,2.339103734493256,-6.115456509590149,9.794160744949783,0.1288841312842602,0.3239420118493055,0.0839450711213924,0.0072070757675469395,0.15107014511118946,-0.07569786450765982,-0.024701073273325675,-0.011253628057556314,-0.02508965688093443,-0.006004535903470468,1.1018627804501588,1.4150620914214218,0.993456189284082,0.5735451521856882,2.662951731340345,2.6799917015717085,2.6234424745987583,2.7798968299025617
94,94,-7.094139337539673,0.21218612417578694,6.4363922595977785,9.581648360399537,0.00114793464297834,0.007751916343107416,0.0007915390666815058,0.0002133992987249354,-0.0017974655617932183,0.0007810381368926872,-0.0021003091151108448,-0.0003682141715056419,8.921555042980096e-05,-9.383221141639896e-05,0.35744636616765507,0.5260126678488493,0.3197192735949362,0.2429051257051181,2.7081572968468093,2.5730872723038973,2.729313989596944,2.8327759566871813,94,-7.110990309715271,2.487099814414978,-6.177191305160522,9.76392729270584,0.07009316833255222,0.3115186746301314,0.07632800972997053,0.010850289568678008,0.12049268512439194,-0.029834503950426017,0.018295846920549624,-0.007152241710881267,-0.030100711459301082,-0.019605240676915797,0.9776533485937056,1.4682277217067992,0.9663462278025972,0.6265919807874631,2.7172333200519008,2.7842395703971423,2.619793474542829,2.755824568358364
95,95,-7.073010468482972,0.13183073103427884,6.46401538848877,9.582803115091686,0.0005415722433835143,0.0012416957719306885,0.000320115274692066,0.0002463611041407198,-0.00021613522546661465,0.00019412487229266968,-0.00030466151777397405,-0.00027372046925826715,-2.4793393589971024e-05,6.619812724782708e-05,0.3055514368726433,0.3742303364838433,0.27041471031539616,0.2462171074558474,2.8145394755217232,2.8007596757409803,2.8516144603619784,2.739168143535936,95,-6.912146782875061,2.9654250741004944,-6.254479479789734,9.788692367133132,0.0039880709929733795,0.0904609768771843,0.048351396070595784,0.007573415366417505,0.0056871218754529105,5.431073724472346e-05,0.051517813168035866,-0.0011416351622573547,-0.010027415622845832,-0.01543398622220441,0.502257735904854,1.047217320589303,0.8772853494817108,0.5811421078359026,2.80846549615798,2.7338595568539867,2.6291636080111744,2.7705122199277064
96,96,-7.063343954086304,0.1342847876250744,6.466140222549439,9.577082155906606,0.0003938930247027273,0.00042721019972633375,0.00023373794577692984,0.000346393382891309,-0.0001874796087261092,-2.455090234673296e-05,-0.00013972158779442098,-0.00030933575546200214,4.965237529938606e-05,0.00017424225494969573,0.27803504343166485,0.2858090973809413,0.2566277227045116,0.2734363871321956,2.766913471442632,2.7845919895862647,2.9019191609307846,2.797103982280293,96,-6.908318138122557,3.163431131839752,-6.205905127525329,9.812467299538513,0.006572920956425285,0.022205379663835238,0.014114192512215,0.0017345675941633266,0.002336973986383019,-0.0029827796709301804,0.014372315170487876,-0.0019520401046882157,-0.003794355014581201,-0.002419205995795597,0.5548359161765238,0.7502292242632992,0.7054956017735541,0.3979752555445492,2.747159467932942,2.7275573103284607,2.8727096285457114,2.7328981036432403
97,97,-7.056819748878479,0.15011644512414932,6.461411714553832,9.569328612512948,0.00024370586578829488,0.000693392696415099,0.0004960960391982352,0.0004133693093673244,-8.451880542419741e-05,-5.689541805359056e-05,-0.00017095789080425643,-0.00021913725595725162,-4.2178521305350675e-05,0.00037422415496881836,0.2483225130325008,0.3141335096304121,0.2949463840066911,0.2836025893206707,2.823047239630103,2.7498737730603784,2.789643062535177,2.8049159662975036,97,-6.839644169807434,3.209851920604706,-6.257231187820435,9.812440319029227,0.01276893735052847,0.022319881842061802,0.01861910933898796,0.004064607597762339,0.0064221997215239725,-0.005583358088691937,0.010224114086198423,-0.0031965884281395128,-0.003691151038305039,-0.004725489115350649,0.6599270499584199,0.7001436350588555,0.6872049372376811,0.4876773585888792,2.7747623789393367,2.5896283489071035,2.6440784278981604,2.7152381104532664
98,98,-7.061009573936462,0.14493898414075373,6.457700777053832,9.569890888204274,0.0009887835389971863,0.0012240239545045365,0.000621523864751161,0.0006777273294125624,0.00012114211552659265,0.0001395576399449872,-0.00016553017245653578,-0.0006352918970967834,-0.0001835608637897789,0.0003129283613853868,0.3369630046638119,0.35046570043506003,0.301936230013584,0.30791435910713405,2.699067888098081,2.6635657667703247,2.7065461795393744,2.692219351118356,98,-6.7168925285339345,2.6461029589176177,-6.558607316017151,9.788769985526882,0.01844605635696049,0.6406912398107943,0.0862508203702198,0.023091490463589544,-0.051917670052811636,-0.007939521247508958,0.21079651056087026,-0.01886101925839891,0.05293007543963258,0.001713542623364181,0.6886699063821229,1.5339157599945017,0.9660611472096428,0.7252831402234979,2.644850440950901,2.482699577494299,2.5725848801871614,2.6275298623240766
99,99,-7.061608171463012,0.13910311870276929,6.455067086219787,9.568449875802706,0.0013419903638087216,0.0007642081092812476,0.00031909699108489595,0.0006544604696795642,-2.5666802513605233e-05,0.00022482746659247959,-5.167586725733716e-06,-0.0008407955032961876,2.5796628365143245e-05,4.859262030425765e-05,0.3548722013588329,0.29974691243350504,0.27351837245420885,0.30710003515925344,2.6622410151755753,2.578508497601697,2.873873418390077,2.7189955676008637,99,-6.307241153717041,0.4835894584655762,-7.144011306762695,9.710318179278657,0.257566463613411,3.032078993585193,0.2519302172420555,0.13291056265598064,-0.5336510131321002,-0.12740089152900372,0.6170631625681237,-0.10455328553120953,0.08484922335243697,-0.06493687014955334,1.4130481249782303,2.2559693197817023,1.42924105061371,1.1073814217438227,2.8030412588743925,2.4466137829358225,2.8546221177538857,2.628618002188237
100,100,-7.089051747322083,0.19581577256321908,6.417657661437987,9.565138734983819,0.002529265972748945,0.008109001975461869,0.0030906732186275405,0.0005177126621902214,-0.003451032597880013,0.002262014686046213,-0.004004322998386193,-0.0004504846510371685,9.021177977733163e-05,0.0002793652850749405,0.39394730139381,0.552712592086635,0.4546174054607438,0.30726371529053603,2.493565781190704,2.64164340548636,2.741040375652069,2.857404346213368,100,-5.117768895626068,0.6155535995960235,-7.9472818851470945,9.722911778953168,0.8875772803261117,3.937028671991436,0.4380274337857493,0.20446560051820525,1.7494672397416249,-0.4378195240454712,-0.9116980381904988,0.03934796891546991,0.2109043628908588,-0.21213519038400253,1.6716930441146285,2.56438186657475,1.486456990967404,1.2357089961435468,2.5416851867095533,2.658592073646398,2.5753781064792984,2.6412412045350933
101,101,-7.1564186096191404,0.34668040871620176,6.339666604995728,9.568088793166476,0.003812400489105557,0.01721925520927699,0.003476849195342428,0.0008918001262442658,-0.005737295603442661,0.002807960833108229,-0.0066307065139911145,-0.0011678087131950672,0.00040812359461955486,3.8420927698716015e-06,0.4982375217076671,0.6592989098927485,0.4791087869618411,0.32848829669921514,2.8110604448876995,2.611219407550603,2.7841611870004894,2.6698415600985217,101,-4.221656954288482,1.9939390957355496,-8.430512380599975,9.728515242892351,0.17533417641385998,1.4430049449793134,0.453581639378193,0.20635310335623772,0.18784965846315108,-0.2322742273956841,0.05405177267290128,0.1642115607488738,0.1711782257221198,-0.2764725992237529,1.2988990027218572,2.0395245451666653,1.5747460310918828,1.2962880480113872,2.8262257047092167,2.6396473620357708,2.73652680063165,2.7204884943244902
102,102,-7.181886887550354,0.4235342815518379,6.323266315460205,9.578667755089773,0.0028237686339677216,0.004941474889863342,0.0018214448708022274,0.0008514116098731218,-0.0021124587839100816,0.0015501607030991385,-0.0026263190493738767,-0.0011905774851016589,6.830181568919122e-05,-7.34685326074154e-05,0.4749830550141408,0.5249511463608054,0.40043136550273656,0.35187253469373597,2.8846426196947115,2.7976418894661736,2.767889022681969,2.882897627001741,102,-3.867040693759918,2.0397616565227508,-8.620143508911132,9.76436105944738,0.22354303963572186,1.5080594108685401,0.4402672679077354,0.14951030534460774,0.1993071879572624,-0.2287501751015114,0.2511620946343605,0.15115894742223274,0.06650410205006002,-0.2227922483619632,1.1787325700330848,2.0051299242669183,1.3872885606706822,1.174878655255294,2.385537004860854,2.5668362232548168,2.454068555305467,2.6926140147943083
103,103,-7.170005559921265,0.4088697969913483,6.340863609313965,9.580690893109537,0.002150193088554205,0.004202115189331747,0.0014388593057064055,0.0004938652716764432,-0.0017408004077250653,0.001368489484967107,-0.002006295732034184,-0.0007898768173533511,0.00016910130237923445,-0.00016514714278198685,0.4088005931333216,0.5074948961987285,0.3822568773455984,0.2805122985239272,2.6507471084369616,2.7862115864468597,2.7049363027268787,2.609760523013426,103,-3.607419431209564,2.4486950635910034,-8.681280088424682,9.8347940540446,0.10000054790390554,2.234160721246059,0.2082314207696768,0.06979516921561141,-0.015628845239593285,-0.06835152430019624,0.4920345952921253,0.009324797988595271,0.18383987193135126,-0.0205336398699752,1.0351062509536937,2.359388366605357,1.263767144669203,0.9843181981681616,2.6147503872101487,2.7236113936897777,2.6582799710741383,2.731317859020113
104,104,-7.165755844116211,0.4107851609587669,6.330927681922913,9.570817155313437,0.002017249257819223,0.000506662511849487,0.0011621175509024984,0.0004287232630598031,-0.0006863890089506843,0.0012481578203230462,-0.00035876412706134443,-0.0007151071209675398,0.0002980413794092742,-0.00018143739827425158,0.4050755306810849,0.29599381623224663,0.34362723938490186,0.2850174810753341,2.681783870985321,2.775640938814582,2.6041399647423367,2.7899438467820588,104,-4.2565921306610095,3.567339622974396,-7.800003457069397,9.803882023398609,0.7981304013127287,2.7840232025536635,1.1712853453234828,0.08863869026827846,-0.8593730085971402,-0.9229840032707394,1.281819533929542,0.07529550699153771,0.16864816876181588,-0.09701925247955652,1.6339171280010343,2.286195006056922,1.7052474670412028,1.0678304075314429,2.5175097412717,2.5437411380980284,2.373997665330672,2.7699598021265275
105,105,-7.157017064094544,0.4192546457052231,6.336973071098328,9.568663146925113,0.0013603344673900947,0.0012939112293844518,0.0011049740601474778,0.00016027048161436374,-0.00024065222429402584,0.0011011079101338394,-0.00020728068774979156,-0.0002989711133430888,0.00010063431465453624,-0.00010174594042552415,0.3836690484044408,0.3664649181793159,0.35021006331261895,0.23061225195220236,2.7902478488291247,2.718649595600536,2.714704113397206,2.8748235958685666,105,-5.319962525367737,3.5464024186134337,-7.1240310192108165,9.89532763958492,0.5785732453143432,4.613959674916986,1.6058798528838674,0.1808130404929654,0.14348491002679506,-0.5024927537984731,1.689645736355358,0.05841855176269147,-0.1339014099018904,-0.3751665692876844,1.6204818605182456,2.6415237250411154,2.098870780668301,1.272553790356042,2.6620211705473604,2.5899498312949114,2.6786993191186523,2.7443660433464645
106,106,-7.139988350868225,0.2749740637838841,6.365224575996399,9.571428613143906,0.000452602833997004,0.04091330262453032,0.0026102433808456228,0.0006946674145719195,-0.001673007545509524,0.0006439716642352009,-0.004964449973031056,4.738692858812462e-05,-0.0011263110110040653,0.001135205718547693,0.29539802031786977,0.8091601458457769,0.4640807712701748,0.3365177177994924,2.8571157042866684,2.6185341823822523,2.868056719833055,2.897067641869908,106,-5.553980660438538,1.1840883105993272,-7.579385042190553,9.79977834192093,0.19051770837567955,5.260969682802137,1.4091279883627146,0.1871294540905556,-0.6252866664039547,-0.3562600818573377,1.8911767389696652,0.0024533117976361755,0.2939207537912619,-0.2315051649437349,1.2644449076688993,2.8984084881524517,2.0901241252618235,1.3058839859641884,2.716944436818804,2.7288359936349313,2.7240976812544,2.7769616778703616
107,107,-7.148068809509278,0.2592621181160212,6.353582787513733,9.569932166714949,0.0015147720351897536,0.05138301628402064,0.0042477342253080695,0.0008477474231152383,-0.005335596298087532,0.0017817623456075585,-0.010223530353172744,-0.0001401833912205134,-0.0012807766502091935,0.0011578255169977956,0.3974270457999803,0.8168006759337838,0.4861341279683845,0.34345318170661154,2.8323328915870323,2.4533703761456804,2.713405462580612,2.8304218326394643,107,-5.5611590385437015,0.406420923024416,-7.835776209831238,9.66239033612461,0.16531788016607976,0.6808197913420311,0.11528706561485465,0.04486644404005312,-0.2152157458985106,-0.09461013618998104,-0.008339031168623662,-0.020926812918716627,0.1362948792690363,-0.037971776851524336,1.2121595382683152,1.7812787623563882,1.1018738711433211,0.8325226179681592,2.698150079093953,2.7430356019953503,2.6743010496539124,2.57646202870542
108,108,-7.1820963382720935,0.4697723027318716,6.312312769889831,9.574798277616633,0.002440379259068259,0.02518741913096668,0.0025027884039990553,0.0003666673195720232,-0.0048728861301815035,0.002154064221017986,-0.00589415901006893,-0.000631859731215193,0.0008624141343095371,-0.00022812487328643398,0.4411388979183301,0.792138223493287,0.453683201325213,0.26642540858592273,2.7978950894015004,2.8133620249108096,2.848788433856289,2.7007235271425243,108,-5.699703502655028,1.2932009495794774,-7.760043525695801,9.731264737388829,0.04321085172402337,0.30152060986003737,0.011893853865776313,0.01952094252072125,-0.004906013554327335,-0.008282207504510598,-0.017996613325723172,-0.017458311854744123,0.04939527016797077,-0.006374437352137532,0.8653852410928858,1.389026271471173,0.6243901257182797,0.6988196657384619,2.7210367042917443,2.701329444291263,2.658914719213304,2.644358369524348
109,109,-7.171112966537477,0.5038597464561463,6.320722460746765,9.572853828908158,0.0020950273540500533,0.005858785137299598,0.002111775216782896,0.0003159235900692101,-0.0021405080737188532,0.0018620783783825003,-0.0019620155403362893,-0.0004702038677328648,0.0006610040832222669,-0.00011782754739841167,0.4140730409653569,0.5640420544959596,0.4222143012140308,0.2493956963896564,2.7565468459567044,2.8601237407654314,2.775372645509547,2.686108350229775,109,-5.589155101776123,1.6208980202674863,-7.814240860939026,9.745179611165264,0.008683403190068358,0.026718295067491776,0.007820012929002324,0.0009056298339962437,0.0018919827832621047,-0.006638447878094666,0.004847959785286989,0.0006494027294962566,-0.0005587539278299676,-0.001682104598458175,0.5324895699143828,0.7321148862215735,0.5474030171015448,0.3279843752011017,2.5498151347613693,2.5640208018850466,2.6479581651626107,2.680070785066562
110,110,-7.175632047653197,0.4553173050284386,6.317520213127136,9.57141867973194,0.0015562223571602115,0.0014806086547984381,0.0014967547780561053,0.0003390932788281416,0.0005736707355714079,0.0012024050816128384,0.0006458212300106486,-0.0003432101228786279,6.502834043397706e-05,0.00011970490329839067,0.357271694889305,0.3778896440796524,0.3797368299571221,0.2715262555804984,2.5904148310107344,2.7060410310865053,2.6766623856144323,2.8166957229624288,110,-5.570251846313477,1.4341382205486295,-7.868198990821838,9.748876597724493,0.00796633856021129,0.0306044160447875,0.013613551077178999,0.0020985251627627607,0.0007983667866752562,-0.008811828131599999,0.007673737382302729,0.0027303517042803487,-0.001931643754346363,-0.004849859156441148,0.5586532561327978,0.8212657746344934,0.6771468759032468,0.41257951968629175,2.6964469858413773,2.7597624499858986,2.7900135170230094,2.7456377365457296
111,111,-7.204152894020081,0.4434061542153359,6.288161253929138,9.572887293843367,0.0011355374235377995,0.0014644116353029727,0.0008826166781899217,0.0005654634231607522,-0.0003027314684108853,0.0004905372003092633,0.0001332298196340676,-0.0005435943520449402,0.0003842096008700115,0.00021539692806060945,0.38340032567645865,0.3938733509948796,0.3447102591616781,0.3008804113063152,2.9173311301535714,2.8394892314021383,2.8058339823038976,2.7291597903319085,111,-5.651607847213745,1.2750155031681059,-7.909116291999817,9.807690742464429,0.0366642505287759,0.0120546675101032,0.035388580290899016,0.01006393260510423,0.001045149157653502,-0.026675666911371698,0.0031740688006585104,0.0006346703434595588,-0.0014189768524793154,-0.012975587782253209,0.808915813350138,0.6479286718971329,0.8311405507544909,0.6150538986822425,2.6514756942671864,2.7649736901029933,2.698482962319317,2.736775018240035
