,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
334,21900.0,39.0,21900.0,0.0,21900.0,-10.865119934082033,6.775439739227295,-7.263760089874268,21900.0,20.1,-11.57,8.57,ACCURACY_VERYGOOD,21900.0,-2.273181438446045,3.641876220703125,-8.415557861328125,21900.0,1001.9
335,22000.0,43.0,22000.0,0.0,22000.0,-10.865119934082033,6.775439739227295,-7.263760089874268,22000.0,20.1,-11.39,10.01,ACCURACY_VERYGOOD,22000.0,-2.273181438446045,3.641876220703125,-8.415557861328125,22000.0,1001.88
336,22100.0,43.0,22100.0,0.0,22100.0,-9.40015983581543,23.62248039245605,2.4415998458862305,22100.0,20.81,-10.67,12.35,ACCURACY_VERYGOOD,22100.0,-3.5700912475585938,4.706681728363037,-8.693124771118164,22100.0,1001.88
337,22200.0,40.0,22200.0,0.0,22200.0,-9.40015983581543,23.62248039245605,2.4415998458862305,22200.0,19.37,-12.17,12.59,ACCURACY_VERYGOOD,22200.0,-3.5700912475585938,4.706681728363037,-8.693124771118164,22200.0,1001.83
338,22300.0,40.0,22300.0,0.0,22300.0,-36.99023818969727,18.6171989440918,33.877201080322266,22300.0,18.71,-15.96,10.67,ACCURACY_VERYGOOD,22300.0,-4.3405799865722665,4.764110088348389,-7.829315185546875,22300.0,1001.83
339,22400.0,37.0,22400.0,0.0,22400.0,-36.99023818969727,18.6171989440918,33.877201080322266,22400.0,18.0,-17.45,10.85,ACCURACY_VERYGOOD,22400.0,-4.3405799865722665,4.764110088348389,-7.829315185546875,22400.0,1001.78
340,22500.0,37.0,22500.0,0.0,22500.0,-36.99023818969727,18.6171989440918,33.877201080322266,22500.0,14.51,-22.73,11.34,ACCURACY_VERYGOOD,22500.0,-4.3405799865722665,4.764110088348389,-7.829315185546875,22500.0,1001.78
341,22600.0,37.0,22600.0,0.0,22600.0,-31.069358825683594,-7.935199737548827,50.7852783203125,22600.0,13.13,-24.71,8.51,ACCURACY_VERYGOOD,22600.0,-4.613362312316895,4.426721572875977,-6.702296257019043,22600.0,1001.73
342,22700.0,37.0,22700.0,0.0,22700.0,-31.069358825683594,-7.935199737548827,50.7852783203125,22700.0,12.42,-27.35,7.67,ACCURACY_VERYGOOD,22700.0,-4.613362312316895,4.426721572875977,-6.702296257019043,22700.0,1001.73
343,22800.0,33.0,22800.0,0.0,22800.0,-22.828960418701172,-1.2818399667739868,11.10927963256836,22800.0,12.42,-27.53,8.27,ACCURACY_VERYGOOD,22800.0,-5.058426856994629,4.199403762817384,-6.434299945831299,22800.0,1001.69
344,22900.0,33.0,22900.0,0.0,22900.0,-22.828960418701172,-1.2818399667739868,11.10927963256836,22900.0,11.03,-26.87,8.51,ACCURACY_VERYGOOD,22900.0,-5.058426856994629,4.199403762817384,-6.434299945831299,22900.0,1001.69
345,23000.0,33.0,23000.0,0.0,23000.0,52.311279296875,29.54335975646973,-22.096479415893555,23000.0,15.23,-23.1,12.59,ACCURACY_VERYGOOD,23000.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23000.0,1001.69
346,23100.0,33.0,23100.0,0.0,23100.0,52.311279296875,29.54335975646973,-22.096479415893555,23100.0,13.79,-21.77,13.01,ACCURACY_VERYGOOD,23100.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23100.0,1001.69
347,23200.0,32.0,23200.0,0.0,23200.0,52.311279296875,29.54335975646973,-22.096479415893555,23200.0,16.61,-18.71,14.75,ACCURACY_VERYGOOD,23200.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23200.0,1001.69
348,23300.0,32.0,23300.0,0.0,23300.0,112.74087524414062,-37.966880798339844,-39.92015838623047,23300.0,18.0,-12.35,15.35,ACCURACY_VERYGOOD,23300.0,-4.709074974060059,4.3932223320007315,-6.893722057342527,23300.0,1001.69
349,23400.0,31.0,23400.0,0.0,23400.0,112.74087524414062,-37.966880798339844,-39.92015838623047,23400.0,18.0,-9.96,16.85,ACCURACY_VERYGOOD,23400.0,-4.709074974060059,4.3932223320007315,-6.893722057342527,23400.0,1001.71
350,23500.0,31.0,23500.0,0.0,23500.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23500.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,23500.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23500.0,1001.71
351,23600.0,34.0,23600.0,0.0,23600.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23600.0,20.1,-7.07,14.93,ACCURACY_VERYGOOD,23600.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23600.0,1001.74
352,23700.0,34.0,23700.0,0.0,23700.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23700.0,18.71,-6.48,15.11,ACCURACY_VERYGOOD,23700.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23700.0,1001.74
353,23800.0,33.0,23800.0,0.0,23800.0,11.53656005859375,12.879439353942873,-13.55087947845459,23800.0,18.0,-3.72,15.35,ACCURACY_VERYGOOD,23800.0,-3.689732551574707,0.3780659735202789,-9.492327690124512,23800.0,1001.78
354,23900.0,33.0,23900.0,0.0,23900.0,11.53656005859375,12.879439353942873,-13.55087947845459,23900.0,18.0,-4.13,16.68,ACCURACY_VERYGOOD,23900.0,-3.689732551574707,0.3780659735202789,-9.492327690124512,23900.0,1001.78
355,24000.0,32.0,24000.0,0.0,24000.0,1.2207999229431152,9.82744026184082,0.061039999127388,24000.0,18.71,-2.81,17.1,ACCURACY_VERYGOOD,24000.0,-4.445864677429199,-0.5288137793540955,-8.927621841430664,24000.0,1001.86
356,24100.0,32.0,24100.0,0.0,24100.0,1.2207999229431152,9.82744026184082,0.061039999127388,24100.0,18.71,-4.13,16.68,ACCURACY_VERYGOOD,24100.0,-4.445864677429199,-0.5288137793540955,-8.927621841430664,24100.0,1001.86
357,24200.0,33.0,24200.0,0.0,24200.0,-1.6480799913406372,6.531280040740968,25.39263916015625,24200.0,19.37,-5.15,17.69,ACCURACY_VERYGOOD,24200.0,-4.65643310546875,-0.4977070987224579,-8.370094299316406,24200.0,1001.9
358,24300.0,33.0,24300.0,0.0,24300.0,-1.6480799913406372,6.531280040740968,25.39263916015625,24300.0,18.71,-7.91,19.61,ACCURACY_VERYGOOD,24300.0,-4.65643310546875,-0.4977070987224579,-8.370094299316406,24300.0,1001.9
359,24400.0,33.0,24400.0,0.0,24400.0,-14.95479965209961,15.99247932434082,3.662400007247925,24400.0,15.89,-8.81,17.94,ACCURACY_VERYGOOD,24400.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24400.0,1001.93
360,23000.0,33.0,23000.0,0.0,23000.0,52.311279296875,29.54335975646973,-22.096479415893555,23000.0,15.23,-23.1,12.59,ACCURACY_VERYGOOD,23000.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23000.0,1001.69
361,23100.0,33.0,23100.0,0.0,23100.0,52.311279296875,29.54335975646973,-22.096479415893555,23100.0,13.79,-21.77,13.01,ACCURACY_VERYGOOD,23100.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23100.0,1001.69
362,23200.0,32.0,23200.0,0.0,23200.0,52.311279296875,29.54335975646973,-22.096479415893555,23200.0,16.61,-18.71,14.75,ACCURACY_VERYGOOD,23200.0,-5.1637115478515625,4.453042984008789,-6.195017814636231,23200.0,1001.69
363,23300.0,32.0,23300.0,0.0,23300.0,112.74087524414062,-37.966880798339844,-39.92015838623047,23300.0,18.0,-12.35,15.35,ACCURACY_VERYGOOD,23300.0,-4.709074974060059,4.3932223320007315,-6.893722057342527,23300.0,1001.69
364,23400.0,31.0,23400.0,0.0,23400.0,112.74087524414062,-37.966880798339844,-39.92015838623047,23400.0,18.0,-9.96,16.85,ACCURACY_VERYGOOD,23400.0,-4.709074974060059,4.3932223320007315,-6.893722057342527,23400.0,1001.71
365,23500.0,31.0,23500.0,0.0,23500.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23500.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,23500.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23500.0,1001.71
366,23600.0,34.0,23600.0,0.0,23600.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23600.0,20.1,-7.07,14.93,ACCURACY_VERYGOOD,23600.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23600.0,1001.74
367,23700.0,34.0,23700.0,0.0,23700.0,12.574239730834961,-18.434080123901367,-8.240400314331055,23700.0,18.71,-6.48,15.11,ACCURACY_VERYGOOD,23700.0,-4.048655986785889,0.8303093910217285,-9.133403778076172,23700.0,1001.74
368,23800.0,33.0,23800.0,0.0,23800.0,11.53656005859375,12.879439353942873,-13.55087947845459,23800.0,18.0,-3.72,15.35,ACCURACY_VERYGOOD,23800.0,-3.689732551574707,0.3780659735202789,-9.492327690124512,23800.0,1001.78
369,23900.0,33.0,23900.0,0.0,23900.0,11.53656005859375,12.879439353942873,-13.55087947845459,23900.0,18.0,-4.13,16.68,ACCURACY_VERYGOOD,23900.0,-3.689732551574707,0.3780659735202789,-9.492327690124512,23900.0,1001.78
370,24000.0,32.0,24000.0,0.0,24000.0,1.2207999229431152,9.82744026184082,0.061039999127388,24000.0,18.71,-2.81,17.1,ACCURACY_VERYGOOD,24000.0,-4.445864677429199,-0.5288137793540955,-8.927621841430664,24000.0,1001.86
371,24100.0,32.0,24100.0,0.0,24100.0,1.2207999229431152,9.82744026184082,0.061039999127388,24100.0,18.71,-4.13,16.68,ACCURACY_VERYGOOD,24100.0,-4.445864677429199,-0.5288137793540955,-8.927621841430664,24100.0,1001.86
372,24200.0,33.0,24200.0,0.0,24200.0,-1.6480799913406372,6.531280040740968,25.39263916015625,24200.0,19.37,-5.15,17.69,ACCURACY_VERYGOOD,24200.0,-4.65643310546875,-0.4977070987224579,-8.370094299316406,24200.0,1001.9
373,24300.0,33.0,24300.0,0.0,24300.0,-1.6480799913406372,6.531280040740968,25.39263916015625,24300.0,18.71,-7.91,19.61,ACCURACY_VERYGOOD,24300.0,-4.65643310546875,-0.4977070987224579,-8.370094299316406,24300.0,1001.9
374,24400.0,33.0,24400.0,0.0,24400.0,-14.95479965209961,15.99247932434082,3.662400007247925,24400.0,15.89,-8.81,17.94,ACCURACY_VERYGOOD,24400.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24400.0,1001.93
375,24500.0,33.0,24500.0,0.0,24500.0,-14.95479965209961,15.99247932434082,3.662400007247925,24500.0,18.0,-8.57,19.43,ACCURACY_VERYGOOD,24500.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24500.0,1001.93
376,24600.0,31.0,24600.0,0.0,24600.0,-14.95479965209961,15.99247932434082,3.662400007247925,24600.0,16.61,-9.0,20.76,ACCURACY_VERYGOOD,24600.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24600.0,1001.96
377,24700.0,31.0,24700.0,0.0,24700.0,-9.09496021270752,17.51848030090332,-12.452159881591795,24700.0,15.89,-7.44,20.52,ACCURACY_VERYGOOD,24700.0,-5.469992637634277,1.0504491329193115,-8.075776100158691,24700.0,1001.96
378,24800.0,30.0,24800.0,0.0,24800.0,-9.09496021270752,17.51848030090332,-12.452159881591795,24800.0,15.23,-8.09,22.43,ACCURACY_VERYGOOD,24800.0,-5.469992637634277,1.0504491329193115,-8.075776100158691,24800.0,1001.97
379,24900.0,30.0,24900.0,0.0,24900.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,24900.0,14.51,-5.51,23.27,ACCURACY_VERYGOOD,24900.0,-5.800201892852782,1.043270707130432,-7.640282154083253,24900.0,1001.97
380,25000.0,30.0,25000.0,0.0,25000.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,25000.0,13.79,-5.51,23.27,ACCURACY_VERYGOOD,25000.0,-5.800201892852782,1.043270707130432,-7.640282154083253,25000.0,1001.95
381,25100.0,30.0,25100.0,0.0,25100.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,25100.0,14.51,-6.83,22.85,ACCURACY_VERYGOOD,25100.0,-5.800201892852782,1.043270707130432,-7.640282154083253,25100.0,1001.95
382,25200.0,30.0,25200.0,0.0,25200.0,0.7324799895286559,-3.2961599826812744,-3.4792799949646,25200.0,14.51,-5.75,23.87,ACCURACY_VERYGOOD,25200.0,-5.824130058288574,1.6223337650299072,-7.39142894744873,25200.0,1001.91
383,25300.0,30.0,25300.0,0.0,25300.0,0.7324799895286559,-3.2961599826812744,-3.4792799949646,25300.0,13.79,-6.42,23.69,ACCURACY_VERYGOOD,25300.0,-5.824130058288574,1.6223337650299072,-7.39142894744873,25300.0,1001.91
384,25400.0,30.0,25400.0,0.0,25400.0,3.4182400703430176,-0.8545600175857544,-1.2207999229431152,25400.0,14.51,-4.92,23.45,ACCURACY_VERYGOOD,25400.0,-5.886343479156494,1.7467604875564575,-7.606783390045166,25400.0,1001.86
385,25500.0,30.0,25500.0,0.0,25500.0,3.4182400703430176,-0.8545600175857544,-1.2207999229431152,25500.0,14.51,-5.51,23.27,ACCURACY_VERYGOOD,25500.0,-5.886343479156494,1.7467604875564575,-7.606783390045166,25500.0,1001.86
386,25600.0,30.0,25600.0,0.0,25600.0,6.714399814605713,-6.4091997146606445,-3.601359844207764,25600.0,15.23,-3.77,22.43,ACCURACY_VERYGOOD,25600.0,-5.72841739654541,1.3423734903335571,-7.860422611236572,25600.0,1001.83
387,25700.0,30.0,25700.0,0.0,25700.0,6.714399814605713,-6.4091997146606445,-3.601359844207764,25700.0,15.23,-4.5,22.19,ACCURACY_VERYGOOD,25700.0,-5.72841739654541,1.3423734903335571,-7.860422611236572,25700.0,1001.83
388,25800.0,31.0,25800.0,0.0,25800.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,25800.0,15.23,-3.17,20.52,ACCURACY_VERYGOOD,25800.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,25800.0,1001.79
389,25900.0,31.0,25900.0,0.0,25900.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,25900.0,15.89,-3.35,21.11,ACCURACY_VERYGOOD,25900.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,25900.0,1001.79
390,24500.0,33.0,24500.0,0.0,24500.0,-14.95479965209961,15.99247932434082,3.662400007247925,24500.0,18.0,-8.57,19.43,ACCURACY_VERYGOOD,24500.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24500.0,1001.93
391,24600.0,31.0,24600.0,0.0,24600.0,-14.95479965209961,15.99247932434082,3.662400007247925,24600.0,16.61,-9.0,20.76,ACCURACY_VERYGOOD,24600.0,-4.177868366241455,-0.6484549045562744,-8.341379165649414,24600.0,1001.96
392,24700.0,31.0,24700.0,0.0,24700.0,-9.09496021270752,17.51848030090332,-12.452159881591795,24700.0,15.89,-7.44,20.52,ACCURACY_VERYGOOD,24700.0,-5.469992637634277,1.0504491329193115,-8.075776100158691,24700.0,1001.96
393,24800.0,30.0,24800.0,0.0,24800.0,-9.09496021270752,17.51848030090332,-12.452159881591795,24800.0,15.23,-8.09,22.43,ACCURACY_VERYGOOD,24800.0,-5.469992637634277,1.0504491329193115,-8.075776100158691,24800.0,1001.97
394,24900.0,30.0,24900.0,0.0,24900.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,24900.0,14.51,-5.51,23.27,ACCURACY_VERYGOOD,24900.0,-5.800201892852782,1.043270707130432,-7.640282154083253,24900.0,1001.97
395,25000.0,30.0,25000.0,0.0,25000.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,25000.0,13.79,-5.51,23.27,ACCURACY_VERYGOOD,25000.0,-5.800201892852782,1.043270707130432,-7.640282154083253,25000.0,1001.95
396,25100.0,30.0,25100.0,0.0,25100.0,-1.0376800298690796,16.908079147338867,-16.602880477905273,25100.0,14.51,-6.83,22.85,ACCURACY_VERYGOOD,25100.0,-5.800201892852782,1.043270707130432,-7.640282154083253,25100.0,1001.95
397,25200.0,30.0,25200.0,0.0,25200.0,0.7324799895286559,-3.2961599826812744,-3.4792799949646,25200.0,14.51,-5.75,23.87,ACCURACY_VERYGOOD,25200.0,-5.824130058288574,1.6223337650299072,-7.39142894744873,25200.0,1001.91
398,25300.0,30.0,25300.0,0.0,25300.0,0.7324799895286559,-3.2961599826812744,-3.4792799949646,25300.0,13.79,-6.42,23.69,ACCURACY_VERYGOOD,25300.0,-5.824130058288574,1.6223337650299072,-7.39142894744873,25300.0,1001.91
399,25400.0,30.0,25400.0,0.0,25400.0,3.4182400703430176,-0.8545600175857544,-1.2207999229431152,25400.0,14.51,-4.92,23.45,ACCURACY_VERYGOOD,25400.0,-5.886343479156494,1.7467604875564575,-7.606783390045166,25400.0,1001.86
400,25500.0,30.0,25500.0,0.0,25500.0,3.4182400703430176,-0.8545600175857544,-1.2207999229431152,25500.0,14.51,-5.51,23.27,ACCURACY_VERYGOOD,25500.0,-5.886343479156494,1.7467604875564575,-7.606783390045166,25500.0,1001.86
401,25600.0,30.0,25600.0,0.0,25600.0,6.714399814605713,-6.4091997146606445,-3.601359844207764,25600.0,15.23,-3.77,22.43,ACCURACY_VERYGOOD,25600.0,-5.72841739654541,1.3423734903335571,-7.860422611236572,25600.0,1001.83
402,25700.0,30.0,25700.0,0.0,25700.0,6.714399814605713,-6.4091997146606445,-3.601359844207764,25700.0,15.23,-4.5,22.19,ACCURACY_VERYGOOD,25700.0,-5.72841739654541,1.3423734903335571,-7.860422611236572,25700.0,1001.83
403,25800.0,31.0,25800.0,0.0,25800.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,25800.0,15.23,-3.17,20.52,ACCURACY_VERYGOOD,25800.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,25800.0,1001.79
404,25900.0,31.0,25900.0,0.0,25900.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,25900.0,15.89,-3.35,21.11,ACCURACY_VERYGOOD,25900.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,25900.0,1001.79
405,26000.0,31.0,26000.0,0.0,26000.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,26000.0,16.61,-5.33,22.61,ACCURACY_VERYGOOD,26000.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,26000.0,1001.78
406,26100.0,31.0,26100.0,0.0,26100.0,-0.061039999127388,0.36623999476432795,-0.9156000018119812,26100.0,15.23,-4.44,24.29,ACCURACY_VERYGOOD,26100.0,-5.594419479370117,1.3328022956848145,-7.953742504119872,26100.0,1001.78
407,26200.0,32.0,26200.0,0.0,26200.0,-0.061039999127388,0.36623999476432795,-0.9156000018119812,26200.0,15.23,-3.35,21.11,ACCURACY_VERYGOOD,26200.0,-5.594419479370117,1.3328022956848145,-7.953742504119872,26200.0,1001.77
408,26300.0,32.0,26300.0,0.0,26300.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26300.0,14.51,-3.77,22.43,ACCURACY_VERYGOOD,26300.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26300.0,1001.77
409,26400.0,32.0,26400.0,0.0,26400.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26400.0,15.89,-5.09,22.02,ACCURACY_VERYGOOD,26400.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26400.0,1001.76
410,26500.0,32.0,26500.0,0.0,26500.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26500.0,15.89,-2.87,21.95,ACCURACY_VERYGOOD,26500.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26500.0,1001.76
411,26600.0,33.0,26600.0,0.0,26600.0,2.3195199966430664,-0.7935199737548828,-0.6103999614715576,26600.0,15.23,-5.15,19.85,ACCURACY_VERYGOOD,26600.0,-5.493920803070068,1.4333008527755735,-7.94177770614624,26600.0,1001.76
412,26700.0,33.0,26700.0,0.0,26700.0,2.3195199966430664,-0.7935199737548828,-0.6103999614715576,26700.0,14.51,-4.67,22.85,ACCURACY_VERYGOOD,26700.0,-5.493920803070068,1.4333008527755735,-7.94177770614624,26700.0,1001.76
413,26800.0,32.0,26800.0,0.0,26800.0,0.3051999807357788,0.122079998254776,0.9156000018119812,26800.0,17.27,-4.25,21.53,ACCURACY_VERYGOOD,26800.0,-5.556134223937988,1.4333008527755735,-7.850851535797119,26800.0,1001.76
414,26900.0,32.0,26900.0,0.0,26900.0,0.3051999807357788,0.122079998254776,0.9156000018119812,26900.0,15.23,-4.19,23.69,ACCURACY_VERYGOOD,26900.0,-5.556134223937988,1.4333008527755735,-7.850851535797119,26900.0,1001.76
415,27000.0,33.0,27000.0,0.0,27000.0,0.488319993019104,-1.8312000036239624,0.36623999476432795,27000.0,15.23,-2.7,21.35,ACCURACY_VERYGOOD,27000.0,-5.422136306762695,1.4165509939193726,-7.905886173248291,27000.0,1001.77
416,27100.0,33.0,27100.0,0.0,27100.0,0.488319993019104,-1.8312000036239624,0.36623999476432795,27100.0,15.23,-4.01,23.1,ACCURACY_VERYGOOD,27100.0,-5.422136306762695,1.4165509939193726,-7.905886173248291,27100.0,1001.77
417,27200.0,33.0,27200.0,0.0,27200.0,0.488319993019104,-1.8312000036239624,0.36623999476432795,27200.0,16.61,-2.7,21.35,ACCURACY_VERYGOOD,27200.0,-5.422136306762695,1.4165509939193726,-7.905886173248291,27200.0,1001.77
418,27300.0,33.0,27300.0,0.0,27300.0,-0.122079998254776,0.7324799895286559,-1.7701599597930908,27300.0,17.27,-2.51,22.85,ACCURACY_VERYGOOD,27300.0,-5.513063907623291,1.368694543838501,-7.913064479827881,27300.0,1001.77
419,27400.0,33.0,27400.0,0.0,27400.0,-0.122079998254776,0.7324799895286559,-1.7701599597930908,27400.0,17.27,-3.59,21.77,ACCURACY_VERYGOOD,27400.0,-5.513063907623291,1.368694543838501,-7.913064479827881,27400.0,1001.76
420,26000.0,31.0,26000.0,0.0,26000.0,0.6714400053024292,-5.55463981628418,-2.3195199966430664,26000.0,16.61,-5.33,22.61,ACCURACY_VERYGOOD,26000.0,-5.465207099914551,1.5098710060119631,-7.836494445800781,26000.0,1001.78
421,26100.0,31.0,26100.0,0.0,26100.0,-0.061039999127388,0.36623999476432795,-0.9156000018119812,26100.0,15.23,-4.44,24.29,ACCURACY_VERYGOOD,26100.0,-5.594419479370117,1.3328022956848145,-7.953742504119872,26100.0,1001.78
422,26200.0,32.0,26200.0,0.0,26200.0,-0.061039999127388,0.36623999476432795,-0.9156000018119812,26200.0,15.23,-3.35,21.11,ACCURACY_VERYGOOD,26200.0,-5.594419479370117,1.3328022956848145,-7.953742504119872,26200.0,1001.77
423,26300.0,32.0,26300.0,0.0,26300.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26300.0,14.51,-3.77,22.43,ACCURACY_VERYGOOD,26300.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26300.0,1001.77
424,26400.0,32.0,26400.0,0.0,26400.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26400.0,15.89,-5.09,22.02,ACCURACY_VERYGOOD,26400.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26400.0,1001.76
425,26500.0,32.0,26500.0,0.0,26500.0,-0.3051999807357788,-2.1974399089813232,-1.2818399667739868,26500.0,15.89,-2.87,21.95,ACCURACY_VERYGOOD,26500.0,-5.685347080230713,1.5984054803848269,-7.858029365539551,26500.0,1001.76
426,26600.0,33.0,26600.0,0.0,26600.0,2.3195199966430664,-0.7935199737548828,-0.6103999614715576,26600.0,15.23,-5.15,19.85,ACCURACY_VERYGOOD,26600.0,-5.493920803070068,1.4333008527755735,-7.94177770614624,26600.0,1001.76
427,26700.0,33.0,26700.0,0.0,26700.0,2.3195199966430664,-0.7935199737548828,-0.6103999614715576,26700.0,14.51,-4.67,22.85,ACCURACY_VERYGOOD,26700.0,-5.493920803070068,1.4333008527755735,-7.94177770614624,26700.0,1001.76
428,26800.0,32.0,26800.0,0.0,26800.0,0.3051999807357788,0.122079998254776,0.9156000018119812,26800.0,17.27,-4.25,21.53,ACCURACY_VERYGOOD,26800.0,-5.556134223937988,1.4333008527755735,-7.850851535797119,26800.0,1001.76
429,26900.0,32.0,26900.0,0.0,26900.0,0.3051999807357788,0.122079998254776,0.9156000018119812,26900.0,15.23,-4.19,23.69,ACCURACY_VERYGOOD,26900.0,-5.556134223937988,1.4333008527755735,-7.850851535797119,26900.0,1001.76
430,27000.0,33.0,27000.0,0.0,27000.0,0.488319993019104,-1.8312000036239624,0.36623999476432795,27000.0,15.23,-2.7,21.35,ACCURACY_VERYGOOD,27000.0,-5.422136306762695,1.4165509939193726,-7.905886173248291,27000.0,1001.77
