,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,pressure,timestamp,lax,lay,laz,timestamp,grx,gry,grz,timestamp,ax,ay,az
4901,250100.0,16.308000564575195,-22.97500038146973,21.44300079345703,250100.0,0.02474004216492176,-0.012217304669320585,-0.0754418596625328,250100.0,999.72998046875,250100.0,0.17588520050048828,-0.0056081712245941145,-0.13852882385253906,250100.0,-7.523690223693848,0.3910746574401856,6.277860641479492,250100.0,-7.3478050231933585,0.3854664862155914,6.139331817626952
4902,250200.0,16.308000564575195,-22.97500038146973,21.132999420166016,250200.0,0.02474004216492176,-0.012217304669320585,-0.0754418596625328,250200.0,999.72998046875,250200.0,0.17588520050048828,-0.0056081712245941145,-0.13852882385253906,250200.0,-7.523690223693848,0.3910746574401856,6.277860641479492,250200.0,-7.3478050231933585,0.3854664862155914,6.139331817626952
4903,250300.0,16.308000564575195,-22.97500038146973,21.132999420166016,250300.0,0.028405234217643738,0.0009162978967651725,-0.07116580009460449,250300.0,999.72998046875,250300.0,0.2929487228393555,-0.003045350313186645,-0.05659723281860352,250300.0,-7.536007404327393,0.3927016854286194,6.262966632843018,250300.0,-7.243058681488037,0.3896563351154328,6.206369400024414
4904,250400.0,16.308000564575195,-22.97500038146973,21.132999420166016,250400.0,0.028405234217643738,0.0009162978967651725,-0.07116580009460449,250400.0,999.72998046875,250400.0,0.2929487228393555,-0.003045350313186645,-0.05659723281860352,250400.0,-7.536007404327393,0.3927016854286194,6.262966632843018,250400.0,-7.243058681488037,0.3896563351154328,6.206369400024414
4905,250500.0,16.308000564575195,-22.97500038146973,21.132999420166016,250500.0,0.0354301854968071,-0.015271631069481371,-0.06963863968849182,250500.0,999.6900024414064,250500.0,0.19410991668701166,-0.027002573013305664,-0.10888433456420896,250500.0,-7.5323381423950195,0.4022936820983887,6.26677131652832,250500.0,-7.338228225708008,0.37529110908508295,6.157886981964111
4906,250600.0,16.308000564575195,-22.97500038146973,21.132999420166016,250600.0,0.0354301854968071,-0.015271631069481371,-0.06963863968849182,250600.0,999.6900024414064,250600.0,0.19410991668701166,-0.027002573013305664,-0.10888433456420896,250600.0,-7.5323381423950195,0.4022936820983887,6.26677131652832,250600.0,-7.338228225708008,0.37529110908508295,6.157886981964111
4907,250700.0,16.308000564575195,-22.97500038146973,21.132999420166016,250700.0,0.018325956538319588,-0.0009162978967651725,-0.06627888232469559,250700.0,999.7100219726564,250700.0,0.2944455146789551,-0.03599104285240173,-0.07138347625732422,250700.0,-7.542891025543213,0.3969169557094574,6.254409313201902,250700.0,-7.248445510864258,0.3609259128570557,6.18302583694458
4908,250800.0,16.308000564575195,-22.97500038146973,21.437000274658203,250800.0,0.025656340643763542,-0.012522737495601177,-0.06811147183179855,250800.0,999.739990234375,250800.0,0.2329292297363281,-0.005314767360687256,-0.10500574111938477,250800.0,-7.541229724884032,0.3985624015331268,6.256308555603027,250800.0,-7.308300495147705,0.3932476341724396,6.151302814483643
4909,250900.0,16.308000564575195,-22.97500038146973,21.437000274658203,250900.0,0.025656340643763542,-0.012522737495601177,-0.06811147183179855,250900.0,999.739990234375,250900.0,0.2329292297363281,-0.005314767360687256,-0.10500574111938477,250900.0,-7.541229724884032,0.3985624015331268,6.256308555603027,250900.0,-7.308300495147705,0.3932476341724396,6.151302814483643
4910,250500.0,16.308000564575195,-22.97500038146973,21.132999420166016,250500.0,0.0354301854968071,-0.015271631069481371,-0.06963863968849182,250500.0,999.6900024414064,250500.0,0.19410991668701166,-0.027002573013305664,-0.10888433456420896,250500.0,-7.5323381423950195,0.4022936820983887,6.26677131652832,250500.0,-7.338228225708008,0.37529110908508295,6.157886981964111
4911,250600.0,16.308000564575195,-22.97500038146973,21.132999420166016,250600.0,0.0354301854968071,-0.015271631069481371,-0.06963863968849182,250600.0,999.6900024414064,250600.0,0.19410991668701166,-0.027002573013305664,-0.10888433456420896,250600.0,-7.5323381423950195,0.4022936820983887,6.26677131652832,250600.0,-7.338228225708008,0.37529110908508295,6.157886981964111
4912,250700.0,16.308000564575195,-22.97500038146973,21.132999420166016,250700.0,0.018325956538319588,-0.0009162978967651725,-0.06627888232469559,250700.0,999.7100219726564,250700.0,0.2944455146789551,-0.03599104285240173,-0.07138347625732422,250700.0,-7.542891025543213,0.3969169557094574,6.254409313201902,250700.0,-7.248445510864258,0.3609259128570557,6.18302583694458
4913,250800.0,16.308000564575195,-22.97500038146973,21.437000274658203,250800.0,0.025656340643763542,-0.012522737495601177,-0.06811147183179855,250800.0,999.739990234375,250800.0,0.2329292297363281,-0.005314767360687256,-0.10500574111938477,250800.0,-7.541229724884032,0.3985624015331268,6.256308555603027,250800.0,-7.308300495147705,0.3932476341724396,6.151302814483643
4914,250900.0,16.308000564575195,-22.97500038146973,21.437000274658203,250900.0,0.025656340643763542,-0.012522737495601177,-0.06811147183179855,250900.0,999.739990234375,250900.0,0.2329292297363281,-0.005314767360687256,-0.10500574111938477,250900.0,-7.541229724884032,0.3985624015331268,6.256308555603027,250900.0,-7.308300495147705,0.3932476341724396,6.151302814483643
4915,251000.0,16.308000564575195,-22.97500038146973,21.437000274658203,251000.0,0.02321287989616394,-0.013439035043120384,-0.0659734457731247,251000.0,999.77001953125,251000.0,0.24918460845947266,-0.02411767840385437,-0.060765266418457024,251000.0,-7.537134647369385,0.4000073373317719,6.261148929595947,251000.0,-7.287950038909912,0.3758896589279175,6.20038366317749
4916,251100.0,16.308000564575195,-22.97500038146973,21.437000274658203,251100.0,0.02321287989616394,-0.013439035043120384,-0.0659734457731247,251100.0,999.77001953125,251100.0,0.24918460845947266,-0.02411767840385437,-0.060765266418457024,251100.0,-7.537134647369385,0.4000073373317719,6.261148929595947,251100.0,-7.287950038909912,0.3758896589279175,6.20038366317749
4917,251200.0,16.308000564575195,-22.97500038146973,21.437000274658203,251200.0,0.026572637259960168,-0.009162978269159794,-0.07391469180583954,251200.0,999.75,251200.0,0.20589160919189453,0.022375792264938358,-0.1269998550415039,251200.0,-7.540528297424316,0.3954124152660369,6.25735330581665,251200.0,-7.334636688232423,0.41778820753097534,6.1303534507751465
4918,251300.0,16.308000564575195,-22.97500038146973,21.437000274658203,251300.0,0.026572637259960168,-0.009162978269159794,-0.07391469180583954,251300.0,999.75,251300.0,0.20589160919189453,0.022375792264938358,-0.1269998550415039,251300.0,-7.540528297424316,0.3954124152660369,6.25735330581665,251300.0,-7.334636688232423,0.41778820753097534,6.1303534507751465
4919,251400.0,16.308000564575195,-22.97500038146973,21.437000274658203,251400.0,0.025656340643763542,-0.0015271630836650731,-0.06627888232469559,251400.0,999.739990234375,251400.0,0.22710561752319336,0.04842853546142578,-0.041147708892822266,251400.0,-7.549771308898926,0.4028784930706024,6.2457213401794425,251400.0,-7.322665691375732,0.4513070285320282,6.204573631286621
4920,251000.0,16.308000564575195,-22.97500038146973,21.437000274658203,251000.0,0.02321287989616394,-0.013439035043120384,-0.0659734457731247,251000.0,999.77001953125,251000.0,0.24918460845947266,-0.02411767840385437,-0.060765266418457024,251000.0,-7.537134647369385,0.4000073373317719,6.261148929595947,251000.0,-7.287950038909912,0.3758896589279175,6.20038366317749
4921,251100.0,16.308000564575195,-22.97500038146973,21.437000274658203,251100.0,0.02321287989616394,-0.013439035043120384,-0.0659734457731247,251100.0,999.77001953125,251100.0,0.24918460845947266,-0.02411767840385437,-0.060765266418457024,251100.0,-7.537134647369385,0.4000073373317719,6.261148929595947,251100.0,-7.287950038909912,0.3758896589279175,6.20038366317749
4922,251200.0,16.308000564575195,-22.97500038146973,21.437000274658203,251200.0,0.026572637259960168,-0.009162978269159794,-0.07391469180583954,251200.0,999.75,251200.0,0.20589160919189453,0.022375792264938358,-0.1269998550415039,251200.0,-7.540528297424316,0.3954124152660369,6.25735330581665,251200.0,-7.334636688232423,0.41778820753097534,6.1303534507751465
4923,251300.0,16.308000564575195,-22.97500038146973,21.437000274658203,251300.0,0.026572637259960168,-0.009162978269159794,-0.07391469180583954,251300.0,999.75,251300.0,0.20589160919189453,0.022375792264938358,-0.1269998550415039,251300.0,-7.540528297424316,0.3954124152660369,6.25735330581665,251300.0,-7.334636688232423,0.41778820753097534,6.1303534507751465
4924,251400.0,16.308000564575195,-22.97500038146973,21.437000274658203,251400.0,0.025656340643763542,-0.0015271630836650731,-0.06627888232469559,251400.0,999.739990234375,251400.0,0.22710561752319336,0.04842853546142578,-0.041147708892822266,251400.0,-7.549771308898926,0.4028784930706024,6.2457213401794425,251400.0,-7.322665691375732,0.4513070285320282,6.204573631286621
4925,251500.0,16.308000564575195,-22.97500038146973,21.437000274658203,251500.0,0.025656340643763542,-0.0015271630836650731,-0.06627888232469559,251500.0,999.739990234375,251500.0,0.22710561752319336,0.04842853546142578,-0.041147708892822266,251500.0,-7.549771308898926,0.4028784930706024,6.2457213401794425,251500.0,-7.322665691375732,0.4513070285320282,6.204573631286621
4926,251600.0,16.308000564575195,-22.97500038146973,21.437000274658203,251600.0,0.028099801391363144,-0.02351831272244453,-0.07360926270484924,251600.0,999.72998046875,251600.0,0.21742725372314453,-0.001602768898010254,-0.08390283584594728,251600.0,-7.535304546356201,0.4002373516559601,6.2633376121521,251600.0,-7.3178772926330575,0.3986345827579498,6.179434776306152
4927,251700.0,16.308000564575195,-22.97500038146973,21.437000274658203,251700.0,0.02229658141732216,-0.004581489134579897,-0.07177666574716568,251700.0,999.77001953125,251700.0,0.27902841567993164,-0.00839078426361084,-0.06043577194213867,251700.0,-7.541240692138673,0.3932587206363678,6.256629943847656,251700.0,-7.26221227645874,0.38486793637275696,6.196194171905518
4928,251800.0,16.308000564575195,-22.97500038146973,21.437000274658203,251800.0,0.02229658141732216,-0.004581489134579897,-0.07177666574716568,251800.0,999.77001953125,251800.0,0.27902841567993164,-0.00839078426361084,-0.06043577194213867,251800.0,-7.541240692138673,0.3932587206363678,6.256629943847656,251800.0,-7.26221227645874,0.38486793637275696,6.196194171905518
4929,251900.0,16.308000564575195,-22.97500038146973,21.437000274658203,251900.0,0.023823743686079986,-0.008552113547921179,-0.06688974797725677,251900.0,999.75,251900.0,0.1890726089477539,0.05272358655929565,-0.08443069458007812,251900.0,-7.543461799621582,0.3973863422870636,6.253689765930176,251900.0,-7.354389190673827,0.4501099288463593,6.169259071350098
4930,251500.0,16.308000564575195,-22.97500038146973,21.437000274658203,251500.0,0.025656340643763542,-0.0015271630836650731,-0.06627888232469559,251500.0,999.739990234375,251500.0,0.22710561752319336,0.04842853546142578,-0.041147708892822266,251500.0,-7.549771308898926,0.4028784930706024,6.2457213401794425,251500.0,-7.322665691375732,0.4513070285320282,6.204573631286621
4931,251600.0,16.308000564575195,-22.97500038146973,21.437000274658203,251600.0,0.028099801391363144,-0.02351831272244453,-0.07360926270484924,251600.0,999.72998046875,251600.0,0.21742725372314453,-0.001602768898010254,-0.08390283584594728,251600.0,-7.535304546356201,0.4002373516559601,6.2633376121521,251600.0,-7.3178772926330575,0.3986345827579498,6.179434776306152
4932,251700.0,16.308000564575195,-22.97500038146973,21.437000274658203,251700.0,0.02229658141732216,-0.004581489134579897,-0.07177666574716568,251700.0,999.77001953125,251700.0,0.27902841567993164,-0.00839078426361084,-0.06043577194213867,251700.0,-7.541240692138673,0.3932587206363678,6.256629943847656,251700.0,-7.26221227645874,0.38486793637275696,6.196194171905518
4933,251800.0,16.308000564575195,-22.97500038146973,21.437000274658203,251800.0,0.02229658141732216,-0.004581489134579897,-0.07177666574716568,251800.0,999.77001953125,251800.0,0.27902841567993164,-0.00839078426361084,-0.06043577194213867,251800.0,-7.541240692138673,0.3932587206363678,6.256629943847656,251800.0,-7.26221227645874,0.38486793637275696,6.196194171905518
4934,251900.0,16.308000564575195,-22.97500038146973,21.437000274658203,251900.0,0.023823743686079986,-0.008552113547921179,-0.06688974797725677,251900.0,999.75,251900.0,0.1890726089477539,0.05272358655929565,-0.08443069458007812,251900.0,-7.543461799621582,0.3973863422870636,6.253689765930176,251900.0,-7.354389190673827,0.4501099288463593,6.169259071350098
4935,252000.0,16.308000564575195,-22.97500038146973,21.437000274658203,252000.0,0.023823743686079986,-0.008552113547921179,-0.06688974797725677,252000.0,999.75,252000.0,0.1890726089477539,0.05272358655929565,-0.08443069458007812,252000.0,-7.543461799621582,0.3973863422870636,6.253689765930176,252000.0,-7.354389190673827,0.4501099288463593,6.169259071350098
4936,252100.0,16.308000564575195,-22.97500038146973,21.437000274658203,252100.0,0.03237585723400116,-0.013133603148162363,-0.07360926270484924,252100.0,999.77001953125,252100.0,0.29730796813964844,-0.01174244284629822,-0.05184030532836914,252100.0,-7.538570880889893,0.400201678276062,6.259406566619872,252100.0,-7.241262912750244,0.3884592354297638,6.207566261291504
4937,252200.0,15.996999740600586,-22.97500038146973,21.437000274658203,252200.0,0.03237585723400116,-0.013133603148162363,-0.07360926270484924,252200.0,999.77001953125,252200.0,0.29730796813964844,-0.01174244284629822,-0.05184030532836914,252200.0,-7.538570880889893,0.400201678276062,6.259406566619872,252200.0,-7.241262912750244,0.3884592354297638,6.207566261291504
4938,252300.0,15.996999740600586,-22.97500038146973,21.437000274658203,252300.0,0.029016099870204926,-0.009468411095440388,-0.08246681094169618,252300.0,999.77001953125,252300.0,0.1968641281127929,-0.005109310150146484,-0.12437152862548828,252300.0,-7.5422749519348145,0.3845902681350708,6.255922317504883,252300.0,-7.345410823822021,0.3794809579849243,6.1315507888793945
4939,252400.0,15.996999740600586,-22.97500038146973,21.437000274658203,252400.0,0.029016099870204926,-0.009468411095440388,-0.08246681094169618,252400.0,999.77001953125,252400.0,0.1968641281127929,-0.005109310150146484,-0.12437152862548828,252400.0,-7.5422749519348145,0.3845902681350708,6.255922317504883,252400.0,-7.345410823822021,0.3794809579849243,6.1315507888793945
4940,252000.0,16.308000564575195,-22.97500038146973,21.437000274658203,252000.0,0.023823743686079986,-0.008552113547921179,-0.06688974797725677,252000.0,999.75,252000.0,0.1890726089477539,0.05272358655929565,-0.08443069458007812,252000.0,-7.543461799621582,0.3973863422870636,6.253689765930176,252000.0,-7.354389190673827,0.4501099288463593,6.169259071350098
4941,252100.0,16.308000564575195,-22.97500038146973,21.437000274658203,252100.0,0.03237585723400116,-0.013133603148162363,-0.07360926270484924,252100.0,999.77001953125,252100.0,0.29730796813964844,-0.01174244284629822,-0.05184030532836914,252100.0,-7.538570880889893,0.400201678276062,6.259406566619872,252100.0,-7.241262912750244,0.3884592354297638,6.207566261291504
4942,252200.0,15.996999740600586,-22.97500038146973,21.437000274658203,252200.0,0.03237585723400116,-0.013133603148162363,-0.07360926270484924,252200.0,999.77001953125,252200.0,0.29730796813964844,-0.01174244284629822,-0.05184030532836914,252200.0,-7.538570880889893,0.400201678276062,6.259406566619872,252200.0,-7.241262912750244,0.3884592354297638,6.207566261291504
4943,252300.0,15.996999740600586,-22.97500038146973,21.437000274658203,252300.0,0.029016099870204926,-0.009468411095440388,-0.08246681094169618,252300.0,999.77001953125,252300.0,0.1968641281127929,-0.005109310150146484,-0.12437152862548828,252300.0,-7.5422749519348145,0.3845902681350708,6.255922317504883,252300.0,-7.345410823822021,0.3794809579849243,6.1315507888793945
4944,252400.0,15.996999740600586,-22.97500038146973,21.437000274658203,252400.0,0.029016099870204926,-0.009468411095440388,-0.08246681094169618,252400.0,999.77001953125,252400.0,0.1968641281127929,-0.005109310150146484,-0.12437152862548828,252400.0,-7.5422749519348145,0.3845902681350708,6.255922317504883,252400.0,-7.345410823822021,0.3794809579849243,6.1315507888793945
