,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
77,9700.0,2.597116231918335,-9.445037841796877,-0.4654541909694672,9700.0,998.2999877929688,9700.0,-20.32999992370605,-6.107999801635742,-52.11899948120117,9700.0,0.041233405470848083,0.02321287989616394,-0.06475171446800232,9700.0,-0.06105804443359375,0.12740325927734375,0.06382685899734497,9700.0,2.5360581874847408,-9.317634582519533,-0.4016273319721222
78,9800.0,2.5995068550109863,-9.444316864013672,-0.466712087392807,9800.0,998.3300170898438,9800.0,-20.32999992370605,-6.107999801635742,-52.11899948120117,9800.0,0.04703662544488907,-0.02871066704392433,-0.06963863968849182,9800.0,-0.013170480728149414,0.1308727264404297,-0.004945635795593262,9800.0,2.586336374282837,-9.313444137573242,-0.4716577231884002
79,9900.0,2.5995068550109863,-9.444316864013672,-0.466712087392807,9900.0,998.3300170898438,9900.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,9900.0,0.04703662544488907,-0.02871066704392433,-0.06963863968849182,9900.0,-0.013170480728149414,0.1308727264404297,-0.004945635795593262,9900.0,2.586336374282837,-9.313444137573242,-0.4716577231884002
80,10000.0,2.5949957370758057,-9.44605827331543,-0.4564917385578156,10000.0,998.3200073242188,10000.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10000.0,0.035124752670526505,-0.05406157299876213,-0.06902777403593062,10000.0,-0.07031011581420897,0.0955038070678711,0.09556582570075987,10000.0,2.5246856212615967,-9.35055446624756,-0.3609259128570557
81,10100.0,2.585277557373047,-9.44847583770752,-0.4615648090839386,10100.0,998.3800048828124,10100.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10100.0,0.04398229718208313,-0.015271631069481371,-0.06902777403593062,10100.0,-0.129425048828125,0.13802433013916016,-0.037027686834335334,10100.0,2.455852508544922,-9.31045150756836,-0.4985924959182739
82,10200.0,2.585277557373047,-9.44847583770752,-0.4615648090839386,10200.0,998.3800048828124,10200.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10200.0,0.04398229718208313,-0.015271631069481371,-0.06902777403593062,10200.0,-0.129425048828125,0.13802433013916016,-0.037027686834335334,10200.0,2.455852508544922,-9.31045150756836,-0.4985924959182739
83,10300.0,2.579677104949951,-9.450005531311037,-0.4615858495235443,10300.0,998.2999877929688,10300.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10300.0,0.04001167416572572,0.017104227095842358,-0.06933320313692093,10300.0,-0.09449577331542967,0.15152454376220706,0.007884621620178223,10300.0,2.485181331634521,-9.298480987548828,-0.4537012279033661
84,10400.0,2.579677104949951,-9.450005531311037,-0.4615858495235443,10400.0,998.2999877929688,10400.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10400.0,0.04001167416572572,0.017104227095842358,-0.06933320313692093,10400.0,-0.09449577331542967,0.15152454376220706,0.007884621620178223,10400.0,2.485181331634521,-9.298480987548828,-0.4537012279033661
85,10500.0,2.5734848976135254,-9.451827049255373,-0.4588403403759002,10500.0,998.2999877929688,10500.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10500.0,0.041233405470848083,-0.011911871843039993,-0.06414084881544113,10500.0,-0.09189486503601074,0.12042617797851565,0.030876785516738888,10500.0,2.481590032577514,-9.331400871276855,-0.4279635548591614
86,10600.0,2.5734848976135254,-9.451827049255373,-0.4588403403759002,10600.0,998.2999877929688,10600.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10600.0,0.041233405470848083,-0.011911871843039993,-0.06414084881544113,10600.0,-0.09189486503601074,0.12042617797851565,0.030876785516738888,10600.0,2.481590032577514,-9.331400871276855,-0.4279635548591614
87,10700.0,2.58624005317688,-9.449057579040527,-0.4439215958118439,10700.0,998.3599853515624,10700.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10700.0,0.009162978269159794,-0.05986479297280312,-0.07147123664617537,10700.0,0.0731194019317627,0.16913223266601565,0.13866087794303894,10700.0,2.6593594551086426,-9.279925346374512,-0.3052607178688049
88,10800.0,2.58624005317688,-9.449057579040527,-0.4439215958118439,10800.0,998.3599853515624,10800.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10800.0,0.009162978269159794,-0.05986479297280312,-0.07147123664617537,10800.0,0.0731194019317627,0.16913223266601565,0.13866087794303894,10800.0,2.6593594551086426,-9.279925346374512,-0.3052607178688049
89,10900.0,2.5723488330841064,-9.453113555908203,-0.4382464587688446,10900.0,998.3300170898438,10900.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10900.0,0.0354301854968071,-0.0015271630836650731,-0.04764748737215997,10900.0,-0.1697673797607422,0.13667583465576172,0.058166950941085815,10900.0,2.4025814533233643,-9.31643772125244,-0.3800795078277588
90,9500.0,2.599781274795532,-9.443981170654297,-0.4719318747520447,9500.0,998.3099975585938,9500.0,-20.32999992370605,-6.4099998474121085,-52.11899948120117,9500.0,0.03298672288656235,-0.023823743686079986,-0.05222897976636887,9500.0,-0.14033746719360352,0.11976242065429688,0.0936480164527893,9500.0,2.4594438076019287,-9.32421875,-0.37828385829925537
91,9600.0,2.597116231918335,-9.445037841796877,-0.4654541909694672,9600.0,998.2999877929688,9600.0,-20.32999992370605,-6.107999801635742,-52.11899948120117,9600.0,0.041233405470848083,0.02321287989616394,-0.06475171446800232,9600.0,-0.06105804443359375,0.12740325927734375,0.06382685899734497,9600.0,2.5360581874847408,-9.317634582519533,-0.4016273319721222
92,9700.0,2.597116231918335,-9.445037841796877,-0.4654541909694672,9700.0,998.2999877929688,9700.0,-20.32999992370605,-6.107999801635742,-52.11899948120117,9700.0,0.041233405470848083,0.02321287989616394,-0.06475171446800232,9700.0,-0.06105804443359375,0.12740325927734375,0.06382685899734497,9700.0,2.5360581874847408,-9.317634582519533,-0.4016273319721222
93,9800.0,2.5995068550109863,-9.444316864013672,-0.466712087392807,9800.0,998.3300170898438,9800.0,-20.32999992370605,-6.107999801635742,-52.11899948120117,9800.0,0.04703662544488907,-0.02871066704392433,-0.06963863968849182,9800.0,-0.013170480728149414,0.1308727264404297,-0.004945635795593262,9800.0,2.586336374282837,-9.313444137573242,-0.4716577231884002
94,9900.0,2.5995068550109863,-9.444316864013672,-0.466712087392807,9900.0,998.3300170898438,9900.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,9900.0,0.04703662544488907,-0.02871066704392433,-0.06963863968849182,9900.0,-0.013170480728149414,0.1308727264404297,-0.004945635795593262,9900.0,2.586336374282837,-9.313444137573242,-0.4716577231884002
95,10000.0,2.5949957370758057,-9.44605827331543,-0.4564917385578156,10000.0,998.3200073242188,10000.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10000.0,0.035124752670526505,-0.05406157299876213,-0.06902777403593062,10000.0,-0.07031011581420897,0.0955038070678711,0.09556582570075987,10000.0,2.5246856212615967,-9.35055446624756,-0.3609259128570557
96,10100.0,2.585277557373047,-9.44847583770752,-0.4615648090839386,10100.0,998.3800048828124,10100.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10100.0,0.04398229718208313,-0.015271631069481371,-0.06902777403593062,10100.0,-0.129425048828125,0.13802433013916016,-0.037027686834335334,10100.0,2.455852508544922,-9.31045150756836,-0.4985924959182739
97,10200.0,2.585277557373047,-9.44847583770752,-0.4615648090839386,10200.0,998.3800048828124,10200.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10200.0,0.04398229718208313,-0.015271631069481371,-0.06902777403593062,10200.0,-0.129425048828125,0.13802433013916016,-0.037027686834335334,10200.0,2.455852508544922,-9.31045150756836,-0.4985924959182739
98,10300.0,2.579677104949951,-9.450005531311037,-0.4615858495235443,10300.0,998.2999877929688,10300.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10300.0,0.04001167416572572,0.017104227095842358,-0.06933320313692093,10300.0,-0.09449577331542967,0.15152454376220706,0.007884621620178223,10300.0,2.485181331634521,-9.298480987548828,-0.4537012279033661
99,10400.0,2.579677104949951,-9.450005531311037,-0.4615858495235443,10400.0,998.2999877929688,10400.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10400.0,0.04001167416572572,0.017104227095842358,-0.06933320313692093,10400.0,-0.09449577331542967,0.15152454376220706,0.007884621620178223,10400.0,2.485181331634521,-9.298480987548828,-0.4537012279033661
100,10500.0,2.5734848976135254,-9.451827049255373,-0.4588403403759002,10500.0,998.2999877929688,10500.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10500.0,0.041233405470848083,-0.011911871843039993,-0.06414084881544113,10500.0,-0.09189486503601074,0.12042617797851565,0.030876785516738888,10500.0,2.481590032577514,-9.331400871276855,-0.4279635548591614
101,10600.0,2.5734848976135254,-9.451827049255373,-0.4588403403759002,10600.0,998.2999877929688,10600.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10600.0,0.041233405470848083,-0.011911871843039993,-0.06414084881544113,10600.0,-0.09189486503601074,0.12042617797851565,0.030876785516738888,10600.0,2.481590032577514,-9.331400871276855,-0.4279635548591614
102,10700.0,2.58624005317688,-9.449057579040527,-0.4439215958118439,10700.0,998.3599853515624,10700.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10700.0,0.009162978269159794,-0.05986479297280312,-0.07147123664617537,10700.0,0.0731194019317627,0.16913223266601565,0.13866087794303894,10700.0,2.6593594551086426,-9.279925346374512,-0.3052607178688049
103,10800.0,2.58624005317688,-9.449057579040527,-0.4439215958118439,10800.0,998.3599853515624,10800.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10800.0,0.009162978269159794,-0.05986479297280312,-0.07147123664617537,10800.0,0.0731194019317627,0.16913223266601565,0.13866087794303894,10800.0,2.6593594551086426,-9.279925346374512,-0.3052607178688049
104,10900.0,2.5723488330841064,-9.453113555908203,-0.4382464587688446,10900.0,998.3300170898438,10900.0,-20.32999992370605,-6.107999801635742,-52.42399978637695,10900.0,0.0354301854968071,-0.0015271630836650731,-0.04764748737215997,10900.0,-0.1697673797607422,0.13667583465576172,0.058166950941085815,10900.0,2.4025814533233643,-9.31643772125244,-0.3800795078277588
105,11000.0,2.5790836811065674,-9.4517240524292,-0.4285241067409515,11000.0,998.3099975585938,11000.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11000.0,0.017409659922122955,0.02260201424360276,-0.06475171446800232,11000.0,0.02580785751342773,0.13588523864746094,0.09154021739959717,11000.0,2.604891538619995,-9.315838813781738,-0.3369838893413544
106,11100.0,2.5790836811065674,-9.4517240524292,-0.4285241067409515,11100.0,998.3099975585938,11100.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11100.0,0.017409659922122955,0.02260201424360276,-0.06475171446800232,11100.0,0.02580785751342773,0.13588523864746094,0.09154021739959717,11100.0,2.604891538619995,-9.315838813781738,-0.3369838893413544
107,11200.0,2.566932678222656,-9.455350875854492,-0.4213952720165253,11200.0,998.3699951171876,11200.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11200.0,0.02015855349600315,-0.0003054326225537807,-0.07788532227277756,11200.0,-0.1463947296142578,0.11138057708740234,0.06944763660430907,11200.0,2.4205379486083984,-9.34397029876709,-0.3519476354122162
108,11300.0,2.566932678222656,-9.455350875854492,-0.4213952720165253,11300.0,998.3699951171876,11300.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11300.0,0.02015855349600315,-0.0003054326225537807,-0.07788532227277756,11300.0,-0.1463947296142578,0.11138057708740234,0.06944763660430907,11300.0,2.4205379486083984,-9.34397029876709,-0.3519476354122162
109,11400.0,2.541934013366699,-9.461917877197266,-0.4255144000053406,11400.0,998.27001953125,11400.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11400.0,0.1010981947183609,0.010384709574282171,-0.07849618047475815,11400.0,-0.26325249671936035,0.09879398345947266,-0.02938392758369445,11400.0,2.278681516647339,-9.363123893737793,-0.454898327589035
110,11500.0,2.541934013366699,-9.461917877197266,-0.4255144000053406,11500.0,998.27001953125,11500.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11500.0,0.1010981947183609,0.010384709574282171,-0.07849618047475815,11500.0,-0.26325249671936035,0.09879398345947266,-0.02938392758369445,11500.0,2.278681516647339,-9.363123893737793,-0.454898327589035
111,11600.0,1.8671634197235107,-9.625301361083984,-0.19412030279636386,11600.0,998.3599853515624,11600.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11600.0,0.02321287989616394,-0.13011430203914642,-0.061391957104206085,11600.0,0.7622685432434082,0.3693180084228516,-0.027941897511482242,11600.0,2.629431962966919,-9.255983352661133,-0.22206220030784607
112,11700.0,1.8671634197235107,-9.625301361083984,-0.19412030279636386,11700.0,998.3599853515624,11700.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11700.0,0.02321287989616394,-0.13011430203914642,-0.061391957104206085,11700.0,0.7622685432434082,0.3693180084228516,-0.027941897511482242,11700.0,2.629431962966919,-9.255983352661133,-0.22206220030784607
113,11800.0,1.854464411735535,-9.629712104797363,-0.0026443770620971922,11800.0,998.2999877929688,11800.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11800.0,0.06414084881544113,0.03390302136540413,-0.055283304303884506,11800.0,0.6187459230422974,0.3180627822875977,-0.3552887737751007,11800.0,2.473210334777832,-9.311649322509766,-0.3579331636428833
114,11900.0,1.858187556266785,-9.627756118774414,0.15442484617233276,11900.0,998.3300170898438,11900.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11900.0,0.04978551715612412,-0.0003054326225537807,-0.06475171446800232,11900.0,0.5689343214035034,0.2658290863037109,-0.6326666474342346,11900.0,2.427121877670288,-9.361927032470703,-0.4782418012619018
115,12000.0,1.858187556266785,-9.627756118774414,0.15442484617233276,12000.0,998.3300170898438,12000.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,12000.0,0.04978551715612412,-0.0003054326225537807,-0.06475171446800232,12000.0,0.5689343214035034,0.2658290863037109,-0.6326666474342346,12000.0,2.427121877670288,-9.361927032470703,-0.4782418012619018
116,12100.0,1.865719199180603,-9.62472152709961,0.2328554093837738,12100.0,998.3200073242188,12100.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,12100.0,0.011301007121801376,-0.03237585723400116,-0.0659734457731247,12100.0,0.5560158491134644,0.30768585205078125,-0.483648031949997,12100.0,2.4217350482940674,-9.317035675048828,-0.25079262256622314
117,12200.0,1.865719199180603,-9.62472152709961,0.2328554093837738,12200.0,998.3200073242188,12200.0,-20.32999992370605,-6.085000038146973,-52.42399978637695,12200.0,0.011301007121801376,-0.03237585723400116,-0.0659734457731247,12200.0,0.5560158491134644,0.30768585205078125,-0.483648031949997,12200.0,2.4217350482940674,-9.317035675048828,-0.25079262256622314
118,12300.0,1.863860011100769,-9.622692108154297,0.31658583879470825,12300.0,998.260009765625,12300.0,-20.32999992370605,-6.085000038146973,-52.42399978637695,12300.0,0.0021380283869802947,0.03481931984424591,-0.06200282275676727,12300.0,0.4728809595108032,0.255976676940918,-0.4752016961574554,12300.0,2.3367409706115723,-9.36671543121338,-0.1586158573627472
119,12400.0,1.863860011100769,-9.622692108154297,0.31658583879470825,12400.0,998.260009765625,12400.0,-20.32999992370605,-6.085000038146973,-52.42399978637695,12400.0,0.0021380283869802947,0.03481931984424591,-0.06200282275676727,12400.0,0.4728809595108032,0.255976676940918,-0.4752016961574554,12400.0,2.3367409706115723,-9.36671543121338,-0.1586158573627472
120,11000.0,2.5790836811065674,-9.4517240524292,-0.4285241067409515,11000.0,998.3099975585938,11000.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11000.0,0.017409659922122955,0.02260201424360276,-0.06475171446800232,11000.0,0.02580785751342773,0.13588523864746094,0.09154021739959717,11000.0,2.604891538619995,-9.315838813781738,-0.3369838893413544
121,11100.0,2.5790836811065674,-9.4517240524292,-0.4285241067409515,11100.0,998.3099975585938,11100.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11100.0,0.017409659922122955,0.02260201424360276,-0.06475171446800232,11100.0,0.02580785751342773,0.13588523864746094,0.09154021739959717,11100.0,2.604891538619995,-9.315838813781738,-0.3369838893413544
122,11200.0,2.566932678222656,-9.455350875854492,-0.4213952720165253,11200.0,998.3699951171876,11200.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11200.0,0.02015855349600315,-0.0003054326225537807,-0.07788532227277756,11200.0,-0.1463947296142578,0.11138057708740234,0.06944763660430907,11200.0,2.4205379486083984,-9.34397029876709,-0.3519476354122162
123,11300.0,2.566932678222656,-9.455350875854492,-0.4213952720165253,11300.0,998.3699951171876,11300.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11300.0,0.02015855349600315,-0.0003054326225537807,-0.07788532227277756,11300.0,-0.1463947296142578,0.11138057708740234,0.06944763660430907,11300.0,2.4205379486083984,-9.34397029876709,-0.3519476354122162
124,11400.0,2.541934013366699,-9.461917877197266,-0.4255144000053406,11400.0,998.27001953125,11400.0,-20.32999992370605,-6.4099998474121085,-52.42399978637695,11400.0,0.1010981947183609,0.010384709574282171,-0.07849618047475815,11400.0,-0.26325249671936035,0.09879398345947266,-0.02938392758369445,11400.0,2.278681516647339,-9.363123893737793,-0.454898327589035
