,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
1209,65900.0,3.211223125457764,-8.902838706970215,1.0857704877853394,65900.0,-0.4787852764129639,0.03992938995361328,-0.5208171606063843,65900.0,998.8200073242188,65900.0,-20.66399955749512,-18.32200050354004,-28.58099937438965,65900.0,0.07941248267889023,0.04764748737215997,-0.03390302136540413,65900.0,3.690008401870728,-8.942768096923828,1.6065876483917236
1210,66000.0,3.241749048233032,-8.734047889709473,0.9666589498519896,66000.0,-0.3676578998565674,0.1922903060913086,-0.8942729234695435,66000.0,998.7999877929688,66000.0,-20.66399955749512,-18.32200050354004,-28.58099937438965,66000.0,0.20097467303276065,-0.012217304669320585,-0.015271631069481371,66000.0,3.6094069480896,-8.926338195800781,1.8609318733215328
1211,66100.0,3.241749048233032,-8.734047889709473,0.9666589498519896,66100.0,-0.3676578998565674,0.1922903060913086,-0.8942729234695435,66100.0,998.7999877929688,66100.0,-20.66399955749512,-18.32200050354004,-28.58099937438965,66100.0,0.20097467303276065,-0.012217304669320585,-0.015271631069481371,66100.0,3.6094069480896,-8.926338195800781,1.8609318733215328
1212,66200.0,3.1699230670928955,-9.106346130371094,1.149815320968628,66200.0,-0.4390304088592529,-0.1636495590209961,-0.6317623853683472,66200.0,998.760009765625,66200.0,-20.982999801635746,-18.32200050354004,-28.58099937438965,66200.0,0.057115901261568076,-0.16249015927314758,-0.03695734590291977,66200.0,3.608953475952149,-8.942696571350098,1.781577706336975
1213,66300.0,3.1699230670928955,-9.106346130371094,1.149815320968628,66300.0,-0.4390304088592529,-0.1636495590209961,-0.6317623853683472,66300.0,998.760009765625,66300.0,-21.399999618530273,-18.32200050354004,-28.233999252319336,66300.0,0.057115901261568076,-0.16249015927314758,-0.03695734590291977,66300.0,3.608953475952149,-8.942696571350098,1.781577706336975
1214,66400.0,3.8821980953216553,-9.095572471618652,1.1971008777618408,66400.0,0.4488883018493652,-0.05028533935546875,-0.4046329259872437,66400.0,998.760009765625,66400.0,-22.253999710083008,-18.32200050354004,-27.856000900268555,66400.0,0.020463986322283745,-0.21930062770843506,0.0959058403968811,66400.0,3.43330979347229,-9.045287132263184,1.6017338037490845
1215,66500.0,3.1872811317443848,-8.789712905883789,1.033696532249451,66500.0,-0.3068814277648926,0.2662353515625,-0.3630799055099487,66500.0,998.8300170898438,66500.0,-23.25399971008301,-18.32200050354004,-27.11599922180176,66500.0,0.11759155988693235,-0.532369077205658,-0.013133603148162363,66500.0,3.4941625595092773,-9.055948257446287,1.3967764377593994
1216,66600.0,3.1872811317443848,-8.789712905883789,1.033696532249451,66600.0,-0.3068814277648926,0.2662353515625,-0.3630799055099487,66600.0,998.8300170898438,66600.0,-23.90699958801269,-18.32200050354004,-26.77899932861328,66600.0,0.11759155988693235,-0.532369077205658,-0.013133603148162363,66600.0,3.4941625595092773,-9.055948257446287,1.3967764377593994
1217,66700.0,3.7804443836212163,-8.919598579406738,1.0558429956436155,66700.0,0.4201679229736328,0.24376678466796875,0.10103756189346312,66700.0,998.760009765625,66700.0,-24.715999603271484,-18.32200050354004,-26.125999450683594,66700.0,-0.1316414624452591,-0.2626720666885376,0.06017022579908371,66700.0,3.360276460647583,-9.163365364074707,0.9548054337501526
1218,66800.0,3.7804443836212163,-8.919598579406738,1.0558429956436155,66800.0,0.4201679229736328,0.24376678466796875,0.10103756189346312,66800.0,998.760009765625,66800.0,-25.045000076293945,-18.32200050354004,-25.80100059509277,66800.0,-0.1316414624452591,-0.2626720666885376,0.06017022579908371,66800.0,3.360276460647583,-9.163365364074707,0.9548054337501526
1219,66900.0,2.3546974658966064,-9.329605102539064,0.4932055473327637,66900.0,-0.8235163688659668,-0.12723827362060547,-0.684001088142395,66900.0,998.7999877929688,66900.0,-25.381999969482425,-18.02199935913086,-25.80100059509277,66900.0,0.1310305893421173,0.09804387390613556,0.013133603148162363,66900.0,3.178213834762573,-9.202366828918457,1.1772066354751587
1220,66000.0,3.241749048233032,-8.734047889709473,0.9666589498519896,66000.0,-0.3676578998565674,0.1922903060913086,-0.8942729234695435,66000.0,998.7999877929688,66000.0,-20.66399955749512,-18.32200050354004,-28.58099937438965,66000.0,0.20097467303276065,-0.012217304669320585,-0.015271631069481371,66000.0,3.6094069480896,-8.926338195800781,1.8609318733215328
1221,66100.0,3.241749048233032,-8.734047889709473,0.9666589498519896,66100.0,-0.3676578998565674,0.1922903060913086,-0.8942729234695435,66100.0,998.7999877929688,66100.0,-20.66399955749512,-18.32200050354004,-28.58099937438965,66100.0,0.20097467303276065,-0.012217304669320585,-0.015271631069481371,66100.0,3.6094069480896,-8.926338195800781,1.8609318733215328
1222,66200.0,3.1699230670928955,-9.106346130371094,1.149815320968628,66200.0,-0.4390304088592529,-0.1636495590209961,-0.6317623853683472,66200.0,998.760009765625,66200.0,-20.982999801635746,-18.32200050354004,-28.58099937438965,66200.0,0.057115901261568076,-0.16249015927314758,-0.03695734590291977,66200.0,3.608953475952149,-8.942696571350098,1.781577706336975
1223,66300.0,3.1699230670928955,-9.106346130371094,1.149815320968628,66300.0,-0.4390304088592529,-0.1636495590209961,-0.6317623853683472,66300.0,998.760009765625,66300.0,-21.399999618530273,-18.32200050354004,-28.233999252319336,66300.0,0.057115901261568076,-0.16249015927314758,-0.03695734590291977,66300.0,3.608953475952149,-8.942696571350098,1.781577706336975
1224,66400.0,3.8821980953216553,-9.095572471618652,1.1971008777618408,66400.0,0.4488883018493652,-0.05028533935546875,-0.4046329259872437,66400.0,998.760009765625,66400.0,-22.253999710083008,-18.32200050354004,-27.856000900268555,66400.0,0.020463986322283745,-0.21930062770843506,0.0959058403968811,66400.0,3.43330979347229,-9.045287132263184,1.6017338037490845
1225,66500.0,3.1872811317443848,-8.789712905883789,1.033696532249451,66500.0,-0.3068814277648926,0.2662353515625,-0.3630799055099487,66500.0,998.8300170898438,66500.0,-23.25399971008301,-18.32200050354004,-27.11599922180176,66500.0,0.11759155988693235,-0.532369077205658,-0.013133603148162363,66500.0,3.4941625595092773,-9.055948257446287,1.3967764377593994
1226,66600.0,3.1872811317443848,-8.789712905883789,1.033696532249451,66600.0,-0.3068814277648926,0.2662353515625,-0.3630799055099487,66600.0,998.8300170898438,66600.0,-23.90699958801269,-18.32200050354004,-26.77899932861328,66600.0,0.11759155988693235,-0.532369077205658,-0.013133603148162363,66600.0,3.4941625595092773,-9.055948257446287,1.3967764377593994
1227,66700.0,3.7804443836212163,-8.919598579406738,1.0558429956436155,66700.0,0.4201679229736328,0.24376678466796875,0.10103756189346312,66700.0,998.760009765625,66700.0,-24.715999603271484,-18.32200050354004,-26.125999450683594,66700.0,-0.1316414624452591,-0.2626720666885376,0.06017022579908371,66700.0,3.360276460647583,-9.163365364074707,0.9548054337501526
1228,66800.0,3.7804443836212163,-8.919598579406738,1.0558429956436155,66800.0,0.4201679229736328,0.24376678466796875,0.10103756189346312,66800.0,998.760009765625,66800.0,-25.045000076293945,-18.32200050354004,-25.80100059509277,66800.0,-0.1316414624452591,-0.2626720666885376,0.06017022579908371,66800.0,3.360276460647583,-9.163365364074707,0.9548054337501526
1229,66900.0,2.3546974658966064,-9.329605102539064,0.4932055473327637,66900.0,-0.8235163688659668,-0.12723827362060547,-0.684001088142395,66900.0,998.7999877929688,66900.0,-25.381999969482425,-18.02199935913086,-25.80100059509277,66900.0,0.1310305893421173,0.09804387390613556,0.013133603148162363,66900.0,3.178213834762573,-9.202366828918457,1.1772066354751587
1230,67000.0,2.3546974658966064,-9.329605102539064,0.4932055473327637,67000.0,-0.8235163688659668,-0.12723827362060547,-0.684001088142395,67000.0,998.7999877929688,67000.0,-25.72599983215332,-18.02199935913086,-25.472999572753906,67000.0,0.1310305893421173,0.09804387390613556,0.013133603148162363,67000.0,3.178213834762573,-9.202366828918457,1.1772066354751587
1231,67100.0,2.986766576766968,-9.170989990234377,1.0504560470581057,67100.0,-0.264589786529541,0.05138874053955078,0.3109949231147766,67100.0,998.8300170898438,67100.0,-26.40500068664551,-17.673999786376953,-25.158000946044922,67100.0,-0.04764748737215997,-0.5427537560462952,-0.05742133408784866,67100.0,3.251356363296509,-9.222378730773926,0.7394611239433289
1232,67200.0,2.986766576766968,-9.170989990234377,1.0504560470581057,67200.0,-0.264589786529541,0.05138874053955078,0.3109949231147766,67200.0,998.8300170898438,67200.0,-26.750999450683594,-17.673999786376953,-24.841999053955078,67200.0,-0.04764748737215997,-0.5427537560462952,-0.05742133408784866,67200.0,3.251356363296509,-9.222378730773926,0.7394611239433289
1233,67300.0,3.0280666351318364,-9.200318336486816,0.9738415479660034,67300.0,-0.14097213745117188,0.0696573257446289,0.5320844650268555,67300.0,998.7999877929688,67300.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67300.0,-0.20341812074184407,0.1209513172507286,-0.032681290060281754,67300.0,3.1690387725830083,-9.269975662231444,0.4417571127414704
1234,67400.0,2.3959972858428955,-9.305065155029297,0.5680243372917175,67400.0,-0.7111074924468994,-0.013195037841796877,0.14679446816444394,67400.0,998.7999877929688,67400.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67400.0,-0.12889257073402405,0.39217549562454224,-0.06780604273080826,67400.0,3.107104778289795,-9.2918701171875,0.4212298691272736
1235,67500.0,2.3959972858428955,-9.305065155029297,0.5680243372917175,67500.0,-0.7111074924468994,-0.013195037841796877,0.14679446816444394,67500.0,998.7999877929688,67500.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67500.0,-0.12889257073402405,0.39217549562454224,-0.06780604273080826,67500.0,3.107104778289795,-9.2918701171875,0.4212298691272736
1236,67600.0,2.4899697303771973,-9.393052101135254,0.7757213711738586,67600.0,-0.5386316776275635,-0.08364677429199219,0.19872808456420896,67600.0,998.760009765625,67600.0,-26.73699951171875,-17.049999237060547,-24.47800064086914,67600.0,0.04489859566092491,0.17562375962734222,-0.04948008432984352,67600.0,3.0286014080047607,-9.309405326843262,0.5769932866096497
1237,67700.0,2.4899697303771973,-9.393052101135254,0.7757213711738586,67700.0,-0.5386316776275635,-0.08364677429199219,0.19872808456420896,67700.0,998.760009765625,67700.0,-26.73699951171875,-17.049999237060547,-24.80699920654297,67700.0,0.04489859566092491,0.17562375962734222,-0.04948008432984352,67700.0,3.0286014080047607,-9.309405326843262,0.5769932866096497
1238,67800.0,3.5482068061828613,-9.03631591796875,0.6667851805686951,67800.0,0.6535065174102783,0.32564735412597656,0.28632864356040955,67800.0,998.8300170898438,67800.0,-26.73699951171875,-17.049999237060547,-24.80699920654297,67800.0,-0.0455094613134861,-0.13805554807186127,0.03023782931268215,67800.0,2.894700288772583,-9.361963272094727,0.3804565370082855
1239,67900.0,3.5482068061828613,-9.03631591796875,0.6667851805686951,67900.0,0.6535065174102783,0.32564735412597656,0.28632864356040955,67900.0,998.8300170898438,67900.0,-26.73699951171875,-17.049999237060547,-24.48699951171875,67900.0,-0.0455094613134861,-0.13805554807186127,0.03023782931268215,67900.0,2.894700288772583,-9.361963272094727,0.3804565370082855
1240,67000.0,2.3546974658966064,-9.329605102539064,0.4932055473327637,67000.0,-0.8235163688659668,-0.12723827362060547,-0.684001088142395,67000.0,998.7999877929688,67000.0,-25.72599983215332,-18.02199935913086,-25.472999572753906,67000.0,0.1310305893421173,0.09804387390613556,0.013133603148162363,67000.0,3.178213834762573,-9.202366828918457,1.1772066354751587
1241,67100.0,2.986766576766968,-9.170989990234377,1.0504560470581057,67100.0,-0.264589786529541,0.05138874053955078,0.3109949231147766,67100.0,998.8300170898438,67100.0,-26.40500068664551,-17.673999786376953,-25.158000946044922,67100.0,-0.04764748737215997,-0.5427537560462952,-0.05742133408784866,67100.0,3.251356363296509,-9.222378730773926,0.7394611239433289
1242,67200.0,2.986766576766968,-9.170989990234377,1.0504560470581057,67200.0,-0.264589786529541,0.05138874053955078,0.3109949231147766,67200.0,998.8300170898438,67200.0,-26.750999450683594,-17.673999786376953,-24.841999053955078,67200.0,-0.04764748737215997,-0.5427537560462952,-0.05742133408784866,67200.0,3.251356363296509,-9.222378730773926,0.7394611239433289
1243,67300.0,3.0280666351318364,-9.200318336486816,0.9738415479660034,67300.0,-0.14097213745117188,0.0696573257446289,0.5320844650268555,67300.0,998.7999877929688,67300.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67300.0,-0.20341812074184407,0.1209513172507286,-0.032681290060281754,67300.0,3.1690387725830083,-9.269975662231444,0.4417571127414704
1244,67400.0,2.3959972858428955,-9.305065155029297,0.5680243372917175,67400.0,-0.7111074924468994,-0.013195037841796877,0.14679446816444394,67400.0,998.7999877929688,67400.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67400.0,-0.12889257073402405,0.39217549562454224,-0.06780604273080826,67400.0,3.107104778289795,-9.2918701171875,0.4212298691272736
1245,67500.0,2.3959972858428955,-9.305065155029297,0.5680243372917175,67500.0,-0.7111074924468994,-0.013195037841796877,0.14679446816444394,67500.0,998.7999877929688,67500.0,-27.05299949645996,-17.368999481201172,-24.47800064086914,67500.0,-0.12889257073402405,0.39217549562454224,-0.06780604273080826,67500.0,3.107104778289795,-9.2918701171875,0.4212298691272736
1246,67600.0,2.4899697303771973,-9.393052101135254,0.7757213711738586,67600.0,-0.5386316776275635,-0.08364677429199219,0.19872808456420896,67600.0,998.760009765625,67600.0,-26.73699951171875,-17.049999237060547,-24.47800064086914,67600.0,0.04489859566092491,0.17562375962734222,-0.04948008432984352,67600.0,3.0286014080047607,-9.309405326843262,0.5769932866096497
1247,67700.0,2.4899697303771973,-9.393052101135254,0.7757213711738586,67700.0,-0.5386316776275635,-0.08364677429199219,0.19872808456420896,67700.0,998.760009765625,67700.0,-26.73699951171875,-17.049999237060547,-24.80699920654297,67700.0,0.04489859566092491,0.17562375962734222,-0.04948008432984352,67700.0,3.0286014080047607,-9.309405326843262,0.5769932866096497
1248,67800.0,3.5482068061828613,-9.03631591796875,0.6667851805686951,67800.0,0.6535065174102783,0.32564735412597656,0.28632864356040955,67800.0,998.8300170898438,67800.0,-26.73699951171875,-17.049999237060547,-24.80699920654297,67800.0,-0.0455094613134861,-0.13805554807186127,0.03023782931268215,67800.0,2.894700288772583,-9.361963272094727,0.3804565370082855
1249,67900.0,3.5482068061828613,-9.03631591796875,0.6667851805686951,67900.0,0.6535065174102783,0.32564735412597656,0.28632864356040955,67900.0,998.8300170898438,67900.0,-26.73699951171875,-17.049999237060547,-24.48699951171875,67900.0,-0.0455094613134861,-0.13805554807186127,0.03023782931268215,67900.0,2.894700288772583,-9.361963272094727,0.3804565370082855
1250,68000.0,2.617460966110229,-9.236231803894043,0.3124433159828186,68000.0,-0.18800806999206546,0.15868091583251953,0.12451192736625673,68000.0,998.7999877929688,68000.0,-26.73699951171875,-17.049999237060547,-24.183000564575195,68000.0,-0.06872233748435974,-0.07177666574716568,-0.01924225501716137,68000.0,2.805469036102295,-9.394912719726564,0.1879313886165619
1251,68100.0,2.617460966110229,-9.236231803894043,0.3124433159828186,68100.0,-0.18800806999206546,0.15868091583251953,0.12451192736625673,68100.0,998.7999877929688,68100.0,-26.73699951171875,-17.049999237060547,-24.183000564575195,68100.0,-0.06872233748435974,-0.07177666574716568,-0.01924225501716137,68100.0,2.805469036102295,-9.394912719726564,0.1879313886165619
1252,68200.0,2.156577110290528,-9.391256332397461,0.41778820753097534,68200.0,-0.6117408275604248,0.011628150939941406,0.11352759599685668,68200.0,998.8499755859376,68200.0,-26.73699951171875,-16.735000610351566,-24.183000564575195,68200.0,-0.03726277872920036,0.4025602042675018,-0.0754418596625328,68200.0,2.7683179378509517,-9.402884483337402,0.30426061153411865
1253,68300.0,2.632424831390381,-9.202713012695312,0.20350714027881625,68300.0,-0.13949227333068848,0.19870471954345706,-0.11312662065029146,68300.0,998.8300170898438,68300.0,-26.43400001525879,-16.431999206542972,-24.542999267578125,68300.0,0.03878994286060333,-0.020769419148564342,-0.07238753139972688,68300.0,2.7719171047210693,-9.40141773223877,0.3166337609291077
1254,68400.0,2.632424831390381,-9.202713012695312,0.20350714027881625,68400.0,-0.13949227333068848,0.19870471954345706,-0.11312662065029146,68400.0,998.8300170898438,68400.0,-26.08300018310547,-16.431999206542972,-24.858999252319336,68400.0,0.03878994286060333,-0.020769419148564342,-0.07238753139972688,68400.0,2.7719171047210693,-9.40141773223877,0.3166337609291077
1255,68500.0,2.439092874526977,-9.221866607666016,0.22086510062217712,68500.0,-0.3361778259277344,0.17119407653808594,-0.2676888108253479,68500.0,998.8400268554688,68500.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68500.0,0.10720685124397278,0.06169738993048667,-0.08032877743244171,68500.0,2.775270700454712,-9.393060684204102,0.488553911447525
1256,68600.0,2.439092874526977,-9.221866607666016,0.22086510062217712,68600.0,-0.3361778259277344,0.17119407653808594,-0.2676888108253479,68600.0,998.8400268554688,68600.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68600.0,0.10720685124397278,0.06169738993048667,-0.08032877743244171,68600.0,2.775270700454712,-9.393060684204102,0.488553911447525
1257,68700.0,2.7653028964996342,-9.301473617553713,0.454898327589035,68700.0,-0.12225747108459473,0.05373668670654297,-0.10407528281211853,68700.0,998.75,68700.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68700.0,0.10567969083786012,-0.12828169763088226,-0.12889257073402405,68700.0,2.8875603675842285,-9.355210304260254,0.5589736104011536
1258,68800.0,2.7653028964996342,-9.301473617553713,0.454898327589035,68800.0,-0.12225747108459473,0.05373668670654297,-0.10407528281211853,68800.0,998.75,68800.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68800.0,0.10567969083786012,-0.12828169763088226,-0.12889257073402405,68800.0,2.8875603675842285,-9.355210304260254,0.5589736104011536
1259,68900.0,2.304419040679932,-9.63187313079834,0.2082955539226532,68900.0,-0.6228063106536865,-0.2915983200073242,-0.3925468027591705,68900.0,998.8599853515624,68900.0,-26.108999252319336,-16.128000259399414,-24.858999252319336,68900.0,0.12889257073402405,-0.2428189367055893,-0.0910189226269722,68900.0,2.927225351333618,-9.340274810791016,0.6008423566818237
1260,68000.0,2.617460966110229,-9.236231803894043,0.3124433159828186,68000.0,-0.18800806999206546,0.15868091583251953,0.12451192736625673,68000.0,998.7999877929688,68000.0,-26.73699951171875,-17.049999237060547,-24.183000564575195,68000.0,-0.06872233748435974,-0.07177666574716568,-0.01924225501716137,68000.0,2.805469036102295,-9.394912719726564,0.1879313886165619
1261,68100.0,2.617460966110229,-9.236231803894043,0.3124433159828186,68100.0,-0.18800806999206546,0.15868091583251953,0.12451192736625673,68100.0,998.7999877929688,68100.0,-26.73699951171875,-17.049999237060547,-24.183000564575195,68100.0,-0.06872233748435974,-0.07177666574716568,-0.01924225501716137,68100.0,2.805469036102295,-9.394912719726564,0.1879313886165619
1262,68200.0,2.156577110290528,-9.391256332397461,0.41778820753097534,68200.0,-0.6117408275604248,0.011628150939941406,0.11352759599685668,68200.0,998.8499755859376,68200.0,-26.73699951171875,-16.735000610351566,-24.183000564575195,68200.0,-0.03726277872920036,0.4025602042675018,-0.0754418596625328,68200.0,2.7683179378509517,-9.402884483337402,0.30426061153411865
1263,68300.0,2.632424831390381,-9.202713012695312,0.20350714027881625,68300.0,-0.13949227333068848,0.19870471954345706,-0.11312662065029146,68300.0,998.8300170898438,68300.0,-26.43400001525879,-16.431999206542972,-24.542999267578125,68300.0,0.03878994286060333,-0.020769419148564342,-0.07238753139972688,68300.0,2.7719171047210693,-9.40141773223877,0.3166337609291077
1264,68400.0,2.632424831390381,-9.202713012695312,0.20350714027881625,68400.0,-0.13949227333068848,0.19870471954345706,-0.11312662065029146,68400.0,998.8300170898438,68400.0,-26.08300018310547,-16.431999206542972,-24.858999252319336,68400.0,0.03878994286060333,-0.020769419148564342,-0.07238753139972688,68400.0,2.7719171047210693,-9.40141773223877,0.3166337609291077
1265,68500.0,2.439092874526977,-9.221866607666016,0.22086510062217712,68500.0,-0.3361778259277344,0.17119407653808594,-0.2676888108253479,68500.0,998.8400268554688,68500.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68500.0,0.10720685124397278,0.06169738993048667,-0.08032877743244171,68500.0,2.775270700454712,-9.393060684204102,0.488553911447525
1266,68600.0,2.439092874526977,-9.221866607666016,0.22086510062217712,68600.0,-0.3361778259277344,0.17119407653808594,-0.2676888108253479,68600.0,998.8400268554688,68600.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68600.0,0.10720685124397278,0.06169738993048667,-0.08032877743244171,68600.0,2.775270700454712,-9.393060684204102,0.488553911447525
1267,68700.0,2.7653028964996342,-9.301473617553713,0.454898327589035,68700.0,-0.12225747108459473,0.05373668670654297,-0.10407528281211853,68700.0,998.75,68700.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68700.0,0.10567969083786012,-0.12828169763088226,-0.12889257073402405,68700.0,2.8875603675842285,-9.355210304260254,0.5589736104011536
1268,68800.0,2.7653028964996342,-9.301473617553713,0.454898327589035,68800.0,-0.12225747108459473,0.05373668670654297,-0.10407528281211853,68800.0,998.75,68800.0,-25.76499938964844,-16.128000259399414,-24.858999252319336,68800.0,0.10567969083786012,-0.12828169763088226,-0.12889257073402405,68800.0,2.8875603675842285,-9.355210304260254,0.5589736104011536
1269,68900.0,2.304419040679932,-9.63187313079834,0.2082955539226532,68900.0,-0.6228063106536865,-0.2915983200073242,-0.3925468027591705,68900.0,998.8599853515624,68900.0,-26.108999252319336,-16.128000259399414,-24.858999252319336,68900.0,0.12889257073402405,-0.2428189367055893,-0.0910189226269722,68900.0,2.927225351333618,-9.340274810791016,0.6008423566818237
1270,69000.0,2.304419040679932,-9.63187313079834,0.2082955539226532,69000.0,-0.6228063106536865,-0.2915983200073242,-0.3925468027591705,69000.0,998.8599853515624,69000.0,-26.461000442504893,-16.128000259399414,-24.858999252319336,69000.0,0.12889257073402405,-0.2428189367055893,-0.0910189226269722,69000.0,2.927225351333618,-9.340274810791016,0.6008423566818237
1271,69100.0,2.7114334106445317,-9.206304550170898,-0.019153613597154617,69100.0,-0.4339530467987061,0.05165576934814453,-0.7722176909446716,69100.0,998.760009765625,69100.0,-27.209999084472656,-16.128000259399414,-24.15099906921387,69100.0,0.1872301995754242,-0.16982053220272064,-0.1866193264722824,69100.0,3.1453864574432373,-9.257960319519043,0.7530640959739685
1272,69200.0,3.662529945373535,-8.866327285766602,0.7392097711563109,69200.0,-0.08083009719848633,0.19327354431152344,0.4541267454624176,69200.0,998.739990234375,69200.0,-27.55400085449219,-16.479000091552734,-23.520999908447266,69200.0,-0.11423180252313615,-0.375071257352829,-0.4001167416572571,69200.0,3.7433600425720215,-9.059600830078123,0.28508302569389343
1273,69300.0,3.662529945373535,-8.866327285766602,0.7392097711563109,69300.0,-0.08083009719848633,0.19327354431152344,0.4541267454624176,69300.0,998.739990234375,69300.0,-28.22800064086914,-17.194999694824222,-22.13999938964844,69300.0,-0.11423180252313615,-0.375071257352829,-0.4001167416572571,69300.0,3.7433600425720215,-9.059600830078123,0.28508302569389343
1274,69400.0,2.937086820602417,-9.53011989593506,-0.09397241473197936,69400.0,-1.0831010341644287,-0.5946798324584961,0.3139426112174988,69400.0,998.8099975585938,69400.0,-29.016000747680664,-17.98200035095215,-19.940000534057614,69400.0,0.02229658141732216,-0.9673051238059998,-0.2672535479068756,69400.0,4.020187854766847,-8.935440063476562,-0.40791502594947815
1275,69500.0,2.937086820602417,-9.53011989593506,-0.09397241473197936,69500.0,-1.0831010341644287,-0.5946798324584961,0.3139426112174988,69500.0,998.8099975585938,69500.0,-29.67499923706055,-18.34700012207032,-19.524999618530273,69500.0,0.02229658141732216,-0.9673051238059998,-0.2672535479068756,69500.0,4.020187854766847,-8.935440063476562,-0.40791502594947815
1276,69600.0,4.332307815551759,-8.595782279968263,-0.5823895931243896,69600.0,0.3457362651824951,0.34702396392822266,-0.0311281681060791,69600.0,998.7999877929688,69600.0,-30.327999114990234,-19.038000106811523,-19.190000534057614,69600.0,0.012828170321881771,-0.14416420459747314,-0.04978551715612412,69600.0,3.986571550369263,-8.942806243896484,-0.5512614250183105
1277,69700.0,4.332307815551759,-8.595782279968263,-0.5823895931243896,69700.0,0.3457362651824951,0.34702396392822266,-0.0311281681060791,69700.0,998.7999877929688,69700.0,-30.718000411987305,-19.36400032043457,-18.797000885009766,69700.0,0.012828170321881771,-0.14416420459747314,-0.04978551715612412,69700.0,3.986571550369263,-8.942806243896484,-0.5512614250183105
1278,69800.0,4.467580318450928,-8.629899978637695,-0.4531026780605316,69800.0,0.4899311065673828,0.31946372985839844,0.054408460855484016,69800.0,998.719970703125,69800.0,-30.718000411987305,-19.36400032043457,-18.797000885009766,69800.0,-0.0913243517279625,0.3292563557624817,-0.03634648025035858,69800.0,3.977649211883545,-8.949363708496094,-0.5075111389160156
1279,69900.0,4.467580318450928,-8.629899978637695,-0.4531026780605316,69900.0,0.4899311065673828,0.31946372985839844,0.054408460855484016,69900.0,998.719970703125,69900.0,-30.371999740600586,-19.36400032043457,-20.32699966430664,69900.0,-0.0913243517279625,0.3292563557624817,-0.03634648025035858,69900.0,3.977649211883545,-8.949363708496094,-0.5075111389160156
1280,69000.0,2.304419040679932,-9.63187313079834,0.2082955539226532,69000.0,-0.6228063106536865,-0.2915983200073242,-0.3925468027591705,69000.0,998.8599853515624,69000.0,-26.461000442504893,-16.128000259399414,-24.858999252319336,69000.0,0.12889257073402405,-0.2428189367055893,-0.0910189226269722,69000.0,2.927225351333618,-9.340274810791016,0.6008423566818237
1281,69100.0,2.7114334106445317,-9.206304550170898,-0.019153613597154617,69100.0,-0.4339530467987061,0.05165576934814453,-0.7722176909446716,69100.0,998.760009765625,69100.0,-27.209999084472656,-16.128000259399414,-24.15099906921387,69100.0,0.1872301995754242,-0.16982053220272064,-0.1866193264722824,69100.0,3.1453864574432373,-9.257960319519043,0.7530640959739685
1282,69200.0,3.662529945373535,-8.866327285766602,0.7392097711563109,69200.0,-0.08083009719848633,0.19327354431152344,0.4541267454624176,69200.0,998.739990234375,69200.0,-27.55400085449219,-16.479000091552734,-23.520999908447266,69200.0,-0.11423180252313615,-0.375071257352829,-0.4001167416572571,69200.0,3.7433600425720215,-9.059600830078123,0.28508302569389343
1283,69300.0,3.662529945373535,-8.866327285766602,0.7392097711563109,69300.0,-0.08083009719848633,0.19327354431152344,0.4541267454624176,69300.0,998.739990234375,69300.0,-28.22800064086914,-17.194999694824222,-22.13999938964844,69300.0,-0.11423180252313615,-0.375071257352829,-0.4001167416572571,69300.0,3.7433600425720215,-9.059600830078123,0.28508302569389343
1284,69400.0,2.937086820602417,-9.53011989593506,-0.09397241473197936,69400.0,-1.0831010341644287,-0.5946798324584961,0.3139426112174988,69400.0,998.8099975585938,69400.0,-29.016000747680664,-17.98200035095215,-19.940000534057614,69400.0,0.02229658141732216,-0.9673051238059998,-0.2672535479068756,69400.0,4.020187854766847,-8.935440063476562,-0.40791502594947815
1285,69500.0,2.937086820602417,-9.53011989593506,-0.09397241473197936,69500.0,-1.0831010341644287,-0.5946798324584961,0.3139426112174988,69500.0,998.8099975585938,69500.0,-29.67499923706055,-18.34700012207032,-19.524999618530273,69500.0,0.02229658141732216,-0.9673051238059998,-0.2672535479068756,69500.0,4.020187854766847,-8.935440063476562,-0.40791502594947815
1286,69600.0,4.332307815551759,-8.595782279968263,-0.5823895931243896,69600.0,0.3457362651824951,0.34702396392822266,-0.0311281681060791,69600.0,998.7999877929688,69600.0,-30.327999114990234,-19.038000106811523,-19.190000534057614,69600.0,0.012828170321881771,-0.14416420459747314,-0.04978551715612412,69600.0,3.986571550369263,-8.942806243896484,-0.5512614250183105
