,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
180,180,4.52605881690979,-8.502648258209229,-0.17543513141572475,9.658813308132018,0.2803119968190553,0.05480388400896788,0.18302116916103736,0.011125240454239871,0.11559045126955185,0.15799503689300062,0.058244139798339215,0.03727548128601424,0.009000810342356913,0.028299728435122618,1.3912590520817725,0.9086351793610958,1.142773423732169,0.6396553011013847,2.6570938378956885,2.660055445447176,2.4761820201532805,2.7588588946005994,180,2.9929425507783884,2.9946174897253512,-7.213043999671936,10.195864525329457,18.830966762305028,11.728394437602155,6.2044603876231275,0.9720208973835324,-9.76458689856587,-5.4705318852409,7.631367528097083,2.821093514275853,-1.588837606568393,-1.5550401988095734,3.633826536533282,3.5767135761915267,3.023171237072708,1.9472689607262896,2.5363731097425224,2.732881521406888,2.7366536387395746,2.750917614499981
181,181,4.326292538642884,-8.576060485839843,-0.18944121170789,9.616874460778844,0.07356182282095572,0.02009217929304503,0.10399479415467144,0.0052637068093140576,0.031464112469003325,0.011213010638772293,0.0020980926738162595,0.004467435155065362,-0.0037741664663854717,0.00014379608763869878,1.0223399758801148,0.7523684258562986,1.0369620824995824,0.5170752039379825,2.7254362310571496,2.801346263486526,2.6251520620299416,2.6813131969262214,181,-2.6182265251874925,3.6900914311409,-7.068517637252808,9.807100648575783,8.320511671406104,12.922484443949552,6.589502034790473,0.7341859019706476,-2.83841497284912,-2.090811452338537,8.417220796570003,0.5418324338645109,-1.4352327061261736,-1.6178555982465308,3.0870974658992787,3.620486683922126,2.8712689509627127,1.6902772327331312,2.6113937373563125,2.69721154323874,2.586827029381187,2.617470607454691
182,182,4.560385680198669,-8.436688041687011,0.32965164156630633,9.609750144218657,0.11686739660223334,0.03944133005532336,0.13271132306416875,0.011330613282408308,0.0552884378157232,0.08345342325872725,0.03694319934505511,0.011010885422098172,-0.006397944210925539,0.012891107179721532,1.0826956368943603,0.8799174891149409,1.0848880737959832,0.6620539529034479,2.672361556672848,2.7950950815029945,2.5985741921619745,2.856783036874415,182,-3.424607717990875,4.7394637823104855,-5.932405495643616,9.783945994903837,12.58166611591898,10.760039930659671,6.018536640715156,1.6321276341393096,7.793470192258832,1.1739357093191378,5.481753722636001,3.3179919839074703,0.7201283624161231,-1.5429657966063017,3.4455036778437003,3.236941749884844,2.8683447980629717,1.9799036008245956,2.5744631244598453,2.511515342808312,2.6044217443364706,2.5148691718269047
183,183,4.572506380081177,-8.438663244247438,0.6318298208527267,9.628034001477923,0.10372576253166453,0.03125019776214358,0.06845758609676063,0.01293053017955882,0.04230924764525123,0.031739704229077625,0.012653357171182792,0.015034560576085834,-0.006060966305049873,0.0073833826193945825,1.0578093050658297,0.7861561466472047,0.9886248737717253,0.64208234949609,2.6613400573103925,2.662895481377309,2.7392185578292474,2.6510048520233376,183,2.928096890449524,5.348078193515539,-5.183571600914002,10.461219805826511,39.223032624341975,7.694360398269782,3.045908896680652,2.182235055926008,-1.9966269983391616,-7.088993128885098,2.3336782801814007,8.163102833660746,0.3542016756675822,-1.8384048552765617,4.376901483395101,3.1741085196462597,2.639291087743973,2.2820931429360565,2.530523543442861,2.7137394142134275,2.8258576089527785,2.696387869150935
184,184,4.3664852619171155,-8.545594215393066,0.4941632252186537,9.613227247942769,0.015789613638798987,0.005956963560923792,0.06466837474241967,0.0058183301189279855,0.0038445545740040357,0.01041402172051208,0.0005512225761260312,0.004750939067904313,-0.003436292271019249,0.0081314755647777,0.7000239055429237,0.5681761455776129,0.9848093464457331,0.574866897440797,2.767923990179732,2.8666421287822987,2.748544244189222,2.911983057876576,184,8.485188198089599,2.4003600224852564,-5.539025437831879,10.78231346483014,0.8659053728655446,5.267269549245576,3.092662917173503,0.9970653567958986,-1.5318257036239706,0.110824959169238,0.1246588628174352,0.038617955797028564,0.3918709600980476,-1.4907461880653117,1.8761733840480173,2.7599407111622525,2.6161279062083267,1.9503973117295967,2.7564621890954752,2.5983223469888084,2.7771827719992994,2.745269936486169
185,185,4.323778653144837,-8.56869821548462,0.30951042100787163,9.604543699526506,0.014587281373546491,0.003960909931275228,0.018240464795965985,0.0011970498254905738,0.006340928364287682,-0.001844911815962804,-0.00272392211347083,0.0008664653722615901,-0.0007857397873986929,0.002330262923917073,0.6910778298492121,0.4989227326272408,0.7212023101084379,0.36367714757656394,2.795551813497092,2.805182016731204,2.74782292117214,2.742412987903406,185,8.118847250938416,1.5001801989972592,-5.193860733509064,9.924124374325306,2.061393578687853,0.9682264763013536,1.7073589455191232,1.2150485116066376,-0.9542058515564432,0.5043847445596623,-0.02777936073077331,1.2056536411446352,-0.6162763868603889,-0.5735418479755175,2.3951415671716747,1.896334740221731,2.2499320263609484,2.17824823039989,2.8235988922794117,2.7500676991559176,2.761151787805538,2.900989431323928
186,186,4.372979474067688,-8.54963436126709,0.3311180897057057,9.611977987572931,0.02678441732360376,0.006998219169480219,0.031792697182464136,0.0010653839071506131,0.012405475355253172,0.006790317815329143,0.003240014441369528,0.0015207622211787927,-0.00037998993815915725,0.0013814268388612405,0.7433020840023611,0.543000843253333,0.8173200458403459,0.3577664414318177,2.5853287907115967,2.6405365428080225,2.737299244361373,2.7893667072541457,186,6.839883542060852,3.518406492471695,-5.49966344833374,9.791608404494017,2.6849970946283466,4.187959179874229,0.8217948520601998,0.8883237720387847,-2.1218950680813835,-0.0892311403916256,0.8393901783494544,0.8774174326068301,0.1284829734484344,-0.17550150806967355,2.4918239828914883,2.7025796264447264,1.894680155855236,1.9280691790348752,2.771928981072851,2.6807228819235127,2.8051479532540484,2.7736574246639543
187,187,4.809951210021973,-8.334066534042359,0.3046023018658161,9.643487009951123,0.201114830984438,0.0608326475054676,0.07030997219542515,0.004085332624847547,0.1063253125609373,-0.03396035191972446,-0.022504949139091117,0.011397727120032269,0.0021263823541321147,0.003363972377673945,1.2212758791081844,0.9314558950056304,0.9366228600215832,0.5045533064267959,2.6349474821222483,2.6822533945945466,2.6270802467309378,2.797274453327224,187,6.890611290931702,3.782334792613983,-5.326064157485962,10.144856995497225,3.9153269146205467,7.617282081208313,2.4964164253896213,0.5926216282726308,-4.364990013249078,-0.11010523475583446,1.6337400261515274,0.9431126274271584,-1.0808724258295503,-0.6336404065784331,2.7627404549975183,3.2544026138101274,2.4690410446661546,1.7173465922376576,2.772007685115973,2.780093661724457,2.7720190911210953,2.7428490849147926
188,188,4.8995542287826535,-8.289684009552001,0.09053074717521667,9.644884367020863,0.16152131121915894,0.05195604197233475,0.09662948973161982,0.0036794555387318273,0.08787801941815998,0.023541845249506952,0.0037641145519163813,0.008276480472072868,0.0009195152514888656,0.010605231681663742,1.1790679906507964,0.8991641607974866,1.0594097135656109,0.4841567950131378,2.629293161876582,2.6526713314498616,2.718227372523279,2.7457619728685043,188,7.273462891578674,2.2413569748401643,-5.98528687953949,10.22407845761209,3.3998543217444093,6.140135029453081,2.9308011116558634,1.1221823016076309,-3.4141705231684405,-0.3081191632166391,1.621320968955571,1.5028632902700414,-1.4623527601087511,-0.9609854309180982,2.5078217398252147,2.9056574826902386,2.5831000162052997,1.955178555981312,2.6584219263502673,2.627433934981896,2.7608405618521954,2.694803689410337
189,189,4.681801533699035,-8.380723524093629,-0.021936872974038117,9.604009624462742,0.038525425954778265,0.01470422081044583,0.03241485782775717,0.0006684497149329318,0.02319415421973189,-0.0010569639880449071,-0.0016418281181537642,-0.0017461003139286374,-0.0016987377484421467,0.0013248348341442476,0.9046740170400454,0.7051051994552346,0.8352588425740372,0.32252901468398043,2.866211552016071,2.8338254492795265,2.797311853219028,2.818003372289963,189,6.602515506744385,0.7494320511817932,-7.202276539802552,9.977564788655966,1.3221246966494902,2.626847305452697,0.5211829235447034,0.7605208836484351,-0.3564321323502813,-0.056410666299109874,0.5061950806632064,0.9149753460623248,-0.2937318455894243,-0.2730161194111791,2.0578794655952226,2.282702584979398,1.6853461459955588,1.7980984008822736,2.7013379268926556,2.5824905482279363,2.7847654336282432,2.7329804230067407
190,190,4.716936373710633,-8.368991994857787,0.003381809964776039,9.607950501177946,0.013945818443049741,0.006361022331597422,0.004982839814311193,0.0008837513061131186,0.008517339390165283,0.002534749315132592,0.0015967139508222096,-0.0005232127531553843,-0.0013199644607894982,-0.00013090437310266006,0.6372178358438659,0.5386328008377275,0.5002269980393228,0.3306037933596645,2.5907603273277853,2.6555694021348857,2.659222546523308,2.698055720327478,190,6.798966264724731,0.37064820230007145,-7.7687772750854505,10.528887498016754,1.0612202592382074,5.063183594774834,1.048071382567564,2.814318144710968,1.068307423794896,-0.6557260254445781,-2.0029257269789698,1.4318491603715124,3.1841355276469927,-1.6085987853838215,1.941048125719633,2.9189631702351706,1.9082796481667128,2.4210495246850012,2.719809842854532,2.7504029603829188,2.662662441965511,2.634816410286845
191,191,4.677222609519959,-8.40532398223877,-0.0009576811455190183,9.622117835655237,0.03404906426959542,0.01372073981014841,0.015465985957918187,0.0008482735339621706,0.020890039257162468,-0.008769888495894891,-0.006475461707958133,-0.0020569106840305023,-0.0020622148464354718,0.0014907514712343831,0.8559573283637618,0.6852680638558165,0.6779101676263051,0.32585434027732396,2.7735201719533045,2.7872063415795405,2.7275114960633995,2.6627957220886467,191,6.99182779788971,2.733560648560524,-6.861777877807617,10.807901447637859,3.737491245686956,10.876955338179863,2.698342546879988,3.2404435699250485,-2.4087419487001647,-1.821165233793832,0.4841318960949971,2.332988075030655,1.4678044998224586,-2.537664782870518,2.6234174868586995,3.389601096172912,2.2771849777559265,2.427699904081837,2.661607195619996,2.68851553327177,2.553855218366905,2.58043446577645
192,192,4.884799981117249,-8.266939067840577,0.0076315167360007765,9.616587862361332,0.20871324665417354,0.07282256384330459,0.026614986675894858,0.01851767343052637,0.10522648709758237,-0.014054263713010287,-0.01846878151180614,0.023068197756274725,-0.005967856306806531,0.008381424844642299,1.3041399084022005,1.0161648945059425,0.8095049549745458,0.7323769390305472,2.7192405676646287,2.759320733532713,2.818800602709745,2.7966222207082385,192,6.607061886787415,4.935555720329285,-5.433262801170349,10.275871862237016,3.639409793617909,4.918903325009461,0.9665724905178188,1.040442642598855,-2.727919714365375,-0.959273870725359,1.0147019569910445,1.483038091583123,-0.39666344209854265,-0.7182502062000007,2.631164358038026,2.9316842207355185,2.056609272686184,1.900399304066264,2.715169413399285,2.7888460682998697,2.9053204136877104,2.6781094546873834
193,193,5.0948612689971915,-8.140974092483521,0.05713164042681455,9.616480321345714,0.12674557249241794,0.040680864588248856,0.10643429978964387,0.020851029843051854,0.051163524287559166,0.0010302935260481532,-0.023219898653681292,0.02799909148998871,-0.005778668030556096,0.02058647263223622,1.1987782444977,0.8660860483594903,1.100190647058835,0.7440978954468654,2.802518550259841,2.7136045150557235,2.7241932250432908,2.7607689022873405,193,5.465685415267943,5.679364514350891,-5.299623560905457,9.787848253457037,2.7085172927529384,3.20804089883345,0.5245664431801426,0.5600033717592914,-1.2358332954314712,0.08014587370672101,0.8843012624528399,0.8797418693744523,0.3441041398434566,0.2549599969376285,2.297008815357728,2.7036471394815904,1.6123295870909458,1.6339001569832805,2.5565476824959865,2.8553526196055197,2.6730910816268816,2.696852257858777
194,194,5.1200602531433095,-8.155458974838258,-0.07383119314908981,9.640019985320773,0.03058103641309764,0.02366801449957636,0.16014125225755732,0.005962738734192316,0.021776020779452645,-0.0273977832371782,-0.03321434675644056,-0.0016151545178708375,-0.008037279331341837,0.013726078965684762,0.8279769176877707,0.747965361488234,1.1787555806124266,0.5419743206695288,2.7940911399870862,2.6828920723760716,2.6610444706588536,2.738896324784069,194,4.629633224010467,7.016354250907898,-4.342494428157806,9.748942573248133,2.1603750023806243,2.5100630404720228,1.9206050397362588,0.7785244775221241,0.265137605406733,0.3984308977201431,1.9174519014671787,1.0071415413307154,0.8927086873806109,0.608693022410251,2.23991310136194,2.381853503002436,2.04806259111313,1.776482986111281,2.6016065940260606,2.6986051733761407,2.4775824544553195,2.665315631482291
195,195,5.0382084369659434,-8.225040483474732,-0.18103157691657545,9.654191045476813,0.059732312901668985,0.03267339494856581,0.054657165726012036,0.004118556091244272,0.03995994574760226,-0.04023273743378614,-0.03045062095212645,-0.0016881146928957725,-0.006015326089232839,0.003456010234096628,0.9543463955069096,0.8275466448668756,0.8302757795415832,0.5093593620391638,2.754626246569826,2.7671402874365953,2.471571902394468,2.83669887035176,195,5.283591711521149,7.096274471282959,-3.5090744376182554,9.854238140681604,3.1372134027601604,1.3543269210255142,3.5832969407882937,1.2127812870151484,-0.5403258844164812,-0.13861440022211416,1.0110941443757775,1.5882760992638172,0.15045968775942084,-0.3856455214846283,2.5837195263483883,1.9142755657455384,2.700006207367955,2.010794532902992,2.740060294963841,2.567258084927825,2.789149415234545,2.696260496849429
196,196,4.957104778289795,-8.246349000930786,0.22891560420393944,9.646904113244345,0.18264111953633408,0.04740870538157167,0.23368501474390166,0.00563274683343962,0.08870948200378471,0.047567509449807935,0.039853687130445084,0.02291460642307028,0.008032519644449296,0.0015949938857034367,1.3175507311806087,0.9227118183382276,1.3391065346578352,0.5468377110021472,2.8338373132724115,2.7724197582756576,2.7280238223979527,2.810587598967401,196,4.4944387793540965,6.249095666408539,-3.564109431952238,9.601617370852221,6.0626087807406766,7.313816412695509,9.637050107888342,1.7113663497116578,3.1729819369230934,4.2897193720808735,5.112918073726396,2.3814324853079434,2.392821316349143,1.4234665847718986,2.8902069407179867,3.2878284590439355,3.1325405904261268,2.2245724993732283,2.628164873299019,2.8042983342196424,2.555124333811805,2.763281700208574
197,197,4.842542290687562,-8.308179235458374,0.5744288418442011,9.660205119670453,0.2627722621553032,0.09758812130808583,0.19527805069430465,0.015073787667666753,0.14484094445349674,0.07306443355287598,0.03358418350794462,0.01410006812279052,-0.007959865323560305,0.014701037868122253,1.4357662611122248,1.0820346926335682,1.2092936305564266,0.6872443272706725,2.8159872174684684,2.7263485055755527,2.6289017678729234,2.76565292421713,197,2.8398019433021546,6.598567378520966,-5.439603769034146,10.150005992947897,4.082363711811066,9.117112443794689,11.842958119326491,2.0658385204859955,3.4556327787527144,6.1057718982654805,4.263440472601839,1.2020275072807407,3.6830547891362273,0.4187429670930807,2.7253380240397598,3.3340552771183813,3.4232798023665767,2.3486099951988524,2.7424762871600925,2.73798745739233,2.660175885181917,2.7860201758074044
198,198,4.54338686466217,-8.517402410507202,0.18393455147743226,9.680479188655957,0.09901124754147032,0.06438045989545436,0.36827810228810703,0.016577832593192447,0.0661808229033521,0.09669206648677163,0.06837116674567865,-0.0069744429725772895,-0.02255118416712159,-0.0058310806558901345,1.1148545321193843,0.9718749091089088,1.2996672036047443,0.7268001984180725,2.819363212934215,2.7425764292117547,2.3898613764427936,2.844350168614623,198,1.4232509151101111,6.605386686325072,-7.944290804862976,10.561694849569603,0.8769532425827787,2.9122133110410977,1.0888871360754264,1.9508271002757207,0.406858767517724,0.26550165883036136,-0.04772216998950802,0.2572605907045407,1.9502338124895493,-0.8379119332926527,1.6284108805933752,2.5479029215280686,2.076592802493955,2.3704467718273325,2.4510445767394606,2.766257304994091,2.8712823966259697,2.832459319079484
