,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
2595,136400.0,9.71,-46.91,-9.3,ACCURACY_VERYGOOD,1001.41,97.0,47.18391799926758,-9.278079986572266,1.953279972076416,-3.3308091163635254,2.426322221755981,-9.712467193603516,0.0
2596,136500.0,9.71,-50.21,-8.22,ACCURACY_VERYGOOD,1001.41,97.0,47.18391799926758,-9.278079986572266,1.953279972076416,-3.3308091163635254,2.426322221755981,-9.712467193603516,0.0
2597,136600.0,9.71,-47.81,-8.88,ACCURACY_VERYGOOD,1001.44,94.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2598,136700.0,9.0,-47.15,-10.85,ACCURACY_VERYGOOD,1001.44,94.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2599,136800.0,6.89,-48.89,-9.96,ACCURACY_VERYGOOD,1001.47,95.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2600,135900.0,1.43,-40.02,-12.71,ACCURACY_VERYGOOD,1001.42,94.0,-6.653359889984131,-21.913360595703125,-16.541839599609375,-3.0771698951721187,0.3062812983989716,-9.66221809387207,0.0
2601,136000.0,4.92,-47.63,-11.69,ACCURACY_VERYGOOD,1001.36,94.0,-6.653359889984131,-21.913360595703125,-16.541839599609375,-3.0771698951721187,0.3062812983989716,-9.66221809387207,0.0
2602,136100.0,12.47,-53.27,-7.79,ACCURACY_VERYGOOD,1001.36,94.0,-2.746799945831299,0.244159996509552,-10.743040084838867,-2.612962245941162,1.978864312171936,-8.970691680908203,0.0
2603,136200.0,15.29,-50.81,-8.46,ACCURACY_VERYGOOD,1001.36,94.0,-2.746799945831299,0.244159996509552,-10.743040084838867,-2.612962245941162,1.978864312171936,-8.970691680908203,0.0
2604,136300.0,13.85,-46.25,-9.11,ACCURACY_VERYGOOD,1001.36,94.0,-2.746799945831299,0.244159996509552,-10.743040084838867,-2.612962245941162,1.978864312171936,-8.970691680908203,0.0
2605,136400.0,9.71,-46.91,-9.3,ACCURACY_VERYGOOD,1001.41,97.0,47.18391799926758,-9.278079986572266,1.953279972076416,-3.3308091163635254,2.426322221755981,-9.712467193603516,0.0
2606,136500.0,9.71,-50.21,-8.22,ACCURACY_VERYGOOD,1001.41,97.0,47.18391799926758,-9.278079986572266,1.953279972076416,-3.3308091163635254,2.426322221755981,-9.712467193603516,0.0
2607,136600.0,9.71,-47.81,-8.88,ACCURACY_VERYGOOD,1001.44,94.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2608,136700.0,9.0,-47.15,-10.85,ACCURACY_VERYGOOD,1001.44,94.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2609,136800.0,6.89,-48.89,-9.96,ACCURACY_VERYGOOD,1001.47,95.0,13.97815990447998,-2.2584800720214844,1.0987199544906616,-3.1537401676177983,1.931007981300354,-8.86780071258545,0.0
2610,136900.0,6.17,-51.11,-9.96,ACCURACY_VERYGOOD,1001.47,95.0,-1.8312000036239624,-11.597599983215332,1.2207999229431152,-3.072384119033813,0.5359922647476196,-9.018548011779783,0.0
2611,137000.0,4.13,-48.41,-9.11,ACCURACY_VERYGOOD,1001.5,96.0,-1.8312000036239624,-11.597599983215332,1.2207999229431152,-3.072384119033813,0.5359922647476196,-9.018548011779783,0.0
2612,137100.0,5.51,-47.15,-10.85,ACCURACY_VERYGOOD,1001.5,96.0,-15.321040153503418,1.1597599983215332,-0.3051999807357788,-4.287938117980957,0.5982056856155396,-8.499305725097656,0.0
2613,137200.0,7.61,-47.15,-10.85,ACCURACY_VERYGOOD,1001.54,95.0,-15.321040153503418,1.1597599983215332,-0.3051999807357788,-4.287938117980957,0.5982056856155396,-8.499305725097656,0.0
2614,137300.0,7.61,-46.25,-11.21,ACCURACY_VERYGOOD,1001.54,95.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2615,137400.0,5.51,-46.31,-13.38,ACCURACY_VERYGOOD,1001.55,93.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2616,137500.0,7.61,-46.07,-11.88,ACCURACY_VERYGOOD,1001.55,93.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2617,137600.0,6.89,-47.15,-10.85,ACCURACY_VERYGOOD,1001.54,94.0,2.624719858169556,-0.8545600175857544,0.36623999476432795,-3.249453067779541,1.6223337650299072,-8.709875106811522,0.0
2618,137700.0,6.17,-46.07,-11.88,ACCURACY_VERYGOOD,1001.54,94.0,2.624719858169556,-0.8545600175857544,0.36623999476432795,-3.249453067779541,1.6223337650299072,-8.709875106811522,0.0
2619,137800.0,7.61,-48.29,-11.88,ACCURACY_VERYGOOD,1001.53,93.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2620,136900.0,6.17,-51.11,-9.96,ACCURACY_VERYGOOD,1001.47,95.0,-1.8312000036239624,-11.597599983215332,1.2207999229431152,-3.072384119033813,0.5359922647476196,-9.018548011779783,0.0
2621,137000.0,4.13,-48.41,-9.11,ACCURACY_VERYGOOD,1001.5,96.0,-1.8312000036239624,-11.597599983215332,1.2207999229431152,-3.072384119033813,0.5359922647476196,-9.018548011779783,0.0
2622,137100.0,5.51,-47.15,-10.85,ACCURACY_VERYGOOD,1001.5,96.0,-15.321040153503418,1.1597599983215332,-0.3051999807357788,-4.287938117980957,0.5982056856155396,-8.499305725097656,0.0
2623,137200.0,7.61,-47.15,-10.85,ACCURACY_VERYGOOD,1001.54,95.0,-15.321040153503418,1.1597599983215332,-0.3051999807357788,-4.287938117980957,0.5982056856155396,-8.499305725097656,0.0
2624,137300.0,7.61,-46.25,-11.21,ACCURACY_VERYGOOD,1001.54,95.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2625,137400.0,5.51,-46.31,-13.38,ACCURACY_VERYGOOD,1001.55,93.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2626,137500.0,7.61,-46.07,-11.88,ACCURACY_VERYGOOD,1001.55,93.0,19.776960372924805,-8.179359436035156,6.836480140686035,-2.900100946426392,1.2179466485977173,-9.521041870117188,0.0
2627,137600.0,6.89,-47.15,-10.85,ACCURACY_VERYGOOD,1001.54,94.0,2.624719858169556,-0.8545600175857544,0.36623999476432795,-3.249453067779541,1.6223337650299072,-8.709875106811522,0.0
2628,137700.0,6.17,-46.07,-11.88,ACCURACY_VERYGOOD,1001.54,94.0,2.624719858169556,-0.8545600175857544,0.36623999476432795,-3.249453067779541,1.6223337650299072,-8.709875106811522,0.0
2629,137800.0,7.61,-48.29,-11.88,ACCURACY_VERYGOOD,1001.53,93.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2630,137900.0,5.51,-48.47,-11.27,ACCURACY_VERYGOOD,1001.53,93.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2631,138000.0,4.79,-46.55,-12.71,ACCURACY_VERYGOOD,1001.54,94.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2632,138100.0,3.41,-47.57,-9.53,ACCURACY_VERYGOOD,1001.54,94.0,-25.148479461669922,-9.888480186462402,-0.5493599772453308,-4.541577339172363,1.3471590280532837,-8.23130989074707,0.0
2633,138200.0,3.41,-52.02,-11.63,ACCURACY_VERYGOOD,1001.54,95.0,-25.148479461669922,-9.888480186462402,-0.5493599772453308,-4.541577339172363,1.3471590280532837,-8.23130989074707,0.0
2634,138300.0,2.03,-50.03,-10.97,ACCURACY_VERYGOOD,1001.54,95.0,-22.096479415893555,16.297679901123047,7.3858399391174325,-1.9238293170928955,0.6819544434547424,-8.341379165649414,0.0
2635,138400.0,2.03,-48.95,-12.11,ACCURACY_VERYGOOD,1001.56,95.0,-22.096479415893555,16.297679901123047,7.3858399391174325,-1.9238293170928955,0.6819544434547424,-8.341379165649414,0.0
2636,138500.0,4.79,-51.53,-10.8,ACCURACY_VERYGOOD,1001.56,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2637,138600.0,6.17,-51.71,-10.19,ACCURACY_VERYGOOD,1001.54,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2638,138700.0,10.38,-58.25,-3.77,ACCURACY_VERYGOOD,1001.54,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2639,138800.0,11.09,-61.91,-3.53,ACCURACY_VERYGOOD,1001.59,98.0,66.41152191162111,0.36623999476432795,20.50943946838379,-2.5124638080596924,1.643869161605835,-9.686145782470703,0.0
2640,137900.0,5.51,-48.47,-11.27,ACCURACY_VERYGOOD,1001.53,93.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2641,138000.0,4.79,-46.55,-12.71,ACCURACY_VERYGOOD,1001.54,94.0,-9.40015983581543,-12.574239730834961,5.737760066986084,-3.3738799095153813,2.0769701004028316,-9.011369705200195,0.0
2642,138100.0,3.41,-47.57,-9.53,ACCURACY_VERYGOOD,1001.54,94.0,-25.148479461669922,-9.888480186462402,-0.5493599772453308,-4.541577339172363,1.3471590280532837,-8.23130989074707,0.0
2643,138200.0,3.41,-52.02,-11.63,ACCURACY_VERYGOOD,1001.54,95.0,-25.148479461669922,-9.888480186462402,-0.5493599772453308,-4.541577339172363,1.3471590280532837,-8.23130989074707,0.0
2644,138300.0,2.03,-50.03,-10.97,ACCURACY_VERYGOOD,1001.54,95.0,-22.096479415893555,16.297679901123047,7.3858399391174325,-1.9238293170928955,0.6819544434547424,-8.341379165649414,0.0
2645,138400.0,2.03,-48.95,-12.11,ACCURACY_VERYGOOD,1001.56,95.0,-22.096479415893555,16.297679901123047,7.3858399391174325,-1.9238293170928955,0.6819544434547424,-8.341379165649414,0.0
2646,138500.0,4.79,-51.53,-10.8,ACCURACY_VERYGOOD,1001.56,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2647,138600.0,6.17,-51.71,-10.19,ACCURACY_VERYGOOD,1001.54,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2648,138700.0,10.38,-58.25,-3.77,ACCURACY_VERYGOOD,1001.54,95.0,-17.51848030090332,4.761119842529297,-10.13263988494873,-2.9527432918548584,0.3062812983989716,-9.798608779907227,0.0
2649,138800.0,11.09,-61.91,-3.53,ACCURACY_VERYGOOD,1001.59,98.0,66.41152191162111,0.36623999476432795,20.50943946838379,-2.5124638080596924,1.643869161605835,-9.686145782470703,0.0
2650,138900.0,4.79,-55.19,-8.46,ACCURACY_VERYGOOD,1001.59,98.0,66.41152191162111,0.36623999476432795,20.50943946838379,-2.5124638080596924,1.643869161605835,-9.686145782470703,0.0
2651,139000.0,0.59,-50.03,-13.13,ACCURACY_VERYGOOD,1001.6,95.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2652,139100.0,-0.71,-46.73,-12.05,ACCURACY_VERYGOOD,1001.6,95.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2653,139200.0,2.03,-44.57,-12.05,ACCURACY_VERYGOOD,1001.58,94.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2654,139300.0,2.7,-46.97,-13.61,ACCURACY_VERYGOOD,1001.58,94.0,6.348159790039063,-0.7324799895286559,-6.592319965362549,-3.507878065109253,1.117448091506958,-10.174281120300293,0.0
2655,139400.0,4.79,-48.95,-12.11,ACCURACY_VERYGOOD,1001.57,94.0,6.348159790039063,-0.7324799895286559,-6.592319965362549,-3.507878065109253,1.117448091506958,-10.174281120300293,0.0
2656,139500.0,2.7,-47.63,-13.79,ACCURACY_VERYGOOD,1001.57,94.0,-48.09951782226562,17.579519271850586,4.822159767150879,-2.6321046352386475,1.5672988891601562,-7.953742504119872,0.0
2657,139600.0,4.79,-47.81,-11.03,ACCURACY_VERYGOOD,1001.55,94.0,-48.09951782226562,17.579519271850586,4.822159767150879,-2.6321046352386475,1.5672988891601562,-7.953742504119872,0.0
2658,139700.0,7.61,-47.15,-12.89,ACCURACY_VERYGOOD,1001.55,94.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2659,139800.0,7.61,-46.55,-12.71,ACCURACY_VERYGOOD,1001.52,96.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2660,138900.0,4.79,-55.19,-8.46,ACCURACY_VERYGOOD,1001.59,98.0,66.41152191162111,0.36623999476432795,20.50943946838379,-2.5124638080596924,1.643869161605835,-9.686145782470703,0.0
2661,139000.0,0.59,-50.03,-13.13,ACCURACY_VERYGOOD,1001.6,95.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2662,139100.0,-0.71,-46.73,-12.05,ACCURACY_VERYGOOD,1001.6,95.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2663,139200.0,2.03,-44.57,-12.05,ACCURACY_VERYGOOD,1001.58,94.0,-37.417518615722656,10.498879432678224,30.581039428710927,-1.7802598476409912,0.9547362923622132,-8.343771934509277,0.0
2664,139300.0,2.7,-46.97,-13.61,ACCURACY_VERYGOOD,1001.58,94.0,6.348159790039063,-0.7324799895286559,-6.592319965362549,-3.507878065109253,1.117448091506958,-10.174281120300293,0.0
2665,139400.0,4.79,-48.95,-12.11,ACCURACY_VERYGOOD,1001.57,94.0,6.348159790039063,-0.7324799895286559,-6.592319965362549,-3.507878065109253,1.117448091506958,-10.174281120300293,0.0
2666,139500.0,2.7,-47.63,-13.79,ACCURACY_VERYGOOD,1001.57,94.0,-48.09951782226562,17.579519271850586,4.822159767150879,-2.6321046352386475,1.5672988891601562,-7.953742504119872,0.0
2667,139600.0,4.79,-47.81,-11.03,ACCURACY_VERYGOOD,1001.55,94.0,-48.09951782226562,17.579519271850586,4.822159767150879,-2.6321046352386475,1.5672988891601562,-7.953742504119872,0.0
2668,139700.0,7.61,-47.15,-12.89,ACCURACY_VERYGOOD,1001.55,94.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2669,139800.0,7.61,-46.55,-12.71,ACCURACY_VERYGOOD,1001.52,96.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2670,139900.0,6.17,-45.84,-12.47,ACCURACY_VERYGOOD,1001.52,96.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2671,140000.0,6.89,-43.91,-11.88,ACCURACY_VERYGOOD,1001.5,96.0,9.09496021270752,1.5260000228881836,-5.92087984085083,-2.770888566970825,1.4069796800613403,-8.800802230834961,0.0
2672,140100.0,7.61,-44.34,-12.77,ACCURACY_VERYGOOD,1001.5,96.0,9.09496021270752,1.5260000228881836,-5.92087984085083,-2.770888566970825,1.4069796800613403,-8.800802230834961,0.0
2673,140200.0,6.89,-45.41,-11.63,ACCURACY_VERYGOOD,1001.44,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2674,140300.0,6.17,-45.0,-12.96,ACCURACY_VERYGOOD,1001.44,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2675,140400.0,4.13,-43.68,-12.53,ACCURACY_VERYGOOD,1001.42,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2676,140500.0,4.79,-46.55,-12.71,ACCURACY_VERYGOOD,1001.42,95.0,20.75359916687012,-3.84552001953125,-8.484560012817383,-2.8666017055511475,2.6081764698028564,-8.999405860900879,0.0
2677,140600.0,6.89,-48.05,-12.53,ACCURACY_VERYGOOD,1001.45,95.0,20.75359916687012,-3.84552001953125,-8.484560012817383,-2.8666017055511475,2.6081764698028564,-8.999405860900879,0.0
2678,140700.0,4.79,-51.29,-9.35,ACCURACY_VERYGOOD,1001.45,95.0,-7.813119888305664,14.95479965209961,2.807839870452881,-1.4452648162841797,0.4235295951366425,-10.29870891571045,0.0
2679,140800.0,6.89,-46.5,-10.61,ACCURACY_VERYGOOD,1001.46,95.0,-7.813119888305664,14.95479965209961,2.807839870452881,-1.4452648162841797,0.4235295951366425,-10.29870891571045,0.0
2680,139900.0,6.17,-45.84,-12.47,ACCURACY_VERYGOOD,1001.52,96.0,-14.039199829101562,4.761119842529297,-4.516960144042969,-2.9671001434326167,1.9453648328781128,-8.963513374328613,0.0
2681,140000.0,6.89,-43.91,-11.88,ACCURACY_VERYGOOD,1001.5,96.0,9.09496021270752,1.5260000228881836,-5.92087984085083,-2.770888566970825,1.4069796800613403,-8.800802230834961,0.0
2682,140100.0,7.61,-44.34,-12.77,ACCURACY_VERYGOOD,1001.5,96.0,9.09496021270752,1.5260000228881836,-5.92087984085083,-2.770888566970825,1.4069796800613403,-8.800802230834961,0.0
2683,140200.0,6.89,-45.41,-11.63,ACCURACY_VERYGOOD,1001.44,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2684,140300.0,6.17,-45.0,-12.96,ACCURACY_VERYGOOD,1001.44,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2685,140400.0,4.13,-43.68,-12.53,ACCURACY_VERYGOOD,1001.42,95.0,-2.807839870452881,8.118319511413574,4.089679718017578,-2.89052963256836,0.7609176039695741,-8.999405860900879,0.0
2686,140500.0,4.79,-46.55,-12.71,ACCURACY_VERYGOOD,1001.42,95.0,20.75359916687012,-3.84552001953125,-8.484560012817383,-2.8666017055511475,2.6081764698028564,-8.999405860900879,0.0
2687,140600.0,6.89,-48.05,-12.53,ACCURACY_VERYGOOD,1001.45,95.0,20.75359916687012,-3.84552001953125,-8.484560012817383,-2.8666017055511475,2.6081764698028564,-8.999405860900879,0.0
2688,140700.0,4.79,-51.29,-9.35,ACCURACY_VERYGOOD,1001.45,95.0,-7.813119888305664,14.95479965209961,2.807839870452881,-1.4452648162841797,0.4235295951366425,-10.29870891571045,0.0
2689,140800.0,6.89,-46.5,-10.61,ACCURACY_VERYGOOD,1001.46,95.0,-7.813119888305664,14.95479965209961,2.807839870452881,-1.4452648162841797,0.4235295951366425,-10.29870891571045,0.0
2690,140900.0,7.61,-45.23,-14.46,ACCURACY_VERYGOOD,1001.46,95.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2691,141000.0,5.51,-45.84,-12.47,ACCURACY_VERYGOOD,1001.49,93.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2692,141100.0,7.61,-49.97,-8.93,ACCURACY_VERYGOOD,1001.49,93.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2693,141200.0,6.17,-54.77,-9.71,ACCURACY_VERYGOOD,1001.5,95.0,-1.953279972076416,-15.321040153503418,2.3805599212646484,-1.2346963882446291,1.916650891304016,-9.30329418182373,0.0
2694,141300.0,6.17,-50.87,-10.61,ACCURACY_VERYGOOD,1001.5,95.0,-1.953279972076416,-15.321040153503418,2.3805599212646484,-1.2346963882446291,1.916650891304016,-9.30329418182373,0.0
2695,141400.0,5.51,-50.7,-11.21,ACCURACY_VERYGOOD,1001.55,96.0,-9.949520111083984,2.1363999843597408,3.1740798950195312,-3.383451223373413,1.2969098091125488,-9.891928672790527,0.0
2696,141500.0,8.27,-50.27,-12.53,ACCURACY_VERYGOOD,1001.55,96.0,-9.949520111083984,2.1363999843597408,3.1740798950195312,-3.383451223373413,1.2969098091125488,-9.891928672790527,0.0
2697,141600.0,4.79,-46.5,-10.61,ACCURACY_VERYGOOD,1001.56,95.0,4.028639793395996,-13.55087947845459,-9.09496021270752,-3.3403804302215576,0.916451096534729,-8.9850492477417,0.0
2698,141700.0,8.27,-54.77,-9.71,ACCURACY_VERYGOOD,1001.56,95.0,4.028639793395996,-13.55087947845459,-9.09496021270752,-3.3403804302215576,0.916451096534729,-8.9850492477417,0.0
2699,141800.0,6.89,-56.21,-5.27,ACCURACY_VERYGOOD,1001.58,95.0,4.028639793395996,-13.55087947845459,-9.09496021270752,-3.3403804302215576,0.916451096534729,-8.9850492477417,0.0
2700,140900.0,7.61,-45.23,-14.46,ACCURACY_VERYGOOD,1001.46,95.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2701,141000.0,5.51,-45.84,-12.47,ACCURACY_VERYGOOD,1001.49,93.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2702,141100.0,7.61,-49.97,-8.93,ACCURACY_VERYGOOD,1001.49,93.0,3.1130399703979488,-2.990959882736206,-11.719679832458494,-3.2781667709350586,2.9551358222961426,-8.673982620239258,0.0
2703,141200.0,6.17,-54.77,-9.71,ACCURACY_VERYGOOD,1001.5,95.0,-1.953279972076416,-15.321040153503418,2.3805599212646484,-1.2346963882446291,1.916650891304016,-9.30329418182373,0.0
2704,141300.0,6.17,-50.87,-10.61,ACCURACY_VERYGOOD,1001.5,95.0,-1.953279972076416,-15.321040153503418,2.3805599212646484,-1.2346963882446291,1.916650891304016,-9.30329418182373,0.0
2705,141400.0,5.51,-50.7,-11.21,ACCURACY_VERYGOOD,1001.55,96.0,-9.949520111083984,2.1363999843597408,3.1740798950195312,-3.383451223373413,1.2969098091125488,-9.891928672790527,0.0
2706,141500.0,8.27,-50.27,-12.53,ACCURACY_VERYGOOD,1001.55,96.0,-9.949520111083984,2.1363999843597408,3.1740798950195312,-3.383451223373413,1.2969098091125488,-9.891928672790527,0.0
2707,141600.0,4.79,-46.5,-10.61,ACCURACY_VERYGOOD,1001.56,95.0,4.028639793395996,-13.55087947845459,-9.09496021270752,-3.3403804302215576,0.916451096534729,-8.9850492477417,0.0
2708,141700.0,8.27,-54.77,-9.71,ACCURACY_VERYGOOD,1001.56,95.0,4.028639793395996,-13.55087947845459,-9.09496021270752,-3.3403804302215576,0.916451096534729,-8.9850492477417,0.0
