,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
87,87,-7.708072471618652,1.7050606727600095,5.419096064567566,9.57548865440233,0.0004617416196675712,0.0008718321950302794,0.000649402248517924,0.00012225179165910503,0.00027135080621112624,0.0003396428842973431,-0.00012856243048477883,-0.00013148396190229908,-0.00013666529198241373,7.148429582037848e-05,0.28924125084430624,0.3322682881237665,0.3213978858872072,0.20674706322195924,2.766808991829937,2.6944348369333047,2.8360529256170564,2.772636330388432,87,-2.0798413753509517,1.4237294822931292,-9.223493719100953,9.583284854528511,0.1692858446744183,0.2743478376950861,0.0410388999292011,0.04912897033190112,0.007816971190401477,0.033049430727679234,0.05177572496213107,-0.06725015475070227,-0.007373909897538763,-0.037595813697142745,1.2363724027365264,1.3608615893098648,0.8533956399686614,0.9090842300262272,2.7321581521215283,2.651055217021065,2.7035365470306663,2.740467970872324
88,88,-7.716362357139587,1.7044621229171752,5.400720500946045,9.571727873952176,0.0004947388997337791,0.0008997389050588692,0.0016337966129963365,0.00012994966623190913,-9.358164989312664e-06,0.0006941638974503312,-0.0005570059476212939,-1.0537678335352603e-05,-0.0001462953026659343,0.00026096569503893205,0.298686212823372,0.3448009003476716,0.3956511270348345,0.2064458635195942,2.8181150642707187,2.806707912595103,2.7597825189046032,2.722860055863757,88,-2.025045758485794,1.3171292066574096,-9.309994268417359,9.663287709905406,0.3842643787891995,0.522031540373966,0.03781828109118642,0.03096007872428428,0.19173670894874426,0.052343685752030016,0.12380831433249895,-0.0905499776359104,-0.07493830105714669,-0.02662930191425049,1.5463900959324954,1.5621705769765737,0.7976694050177713,0.7958802811649828,2.7716105984232167,2.6023734973748294,2.6255173377265044,2.68880042482377
89,89,-7.7746013641357425,1.6739959120750427,5.369835281372072,9.598345613874008,0.031719079289254465,0.005898658421107946,0.01822613272027554,0.006981881545536046,-0.004778285316855366,0.02284946345624982,-0.005162946362875835,-0.014482532926643463,0.001905492319100384,-0.00969084710812907,0.8651004351869827,0.5726985471892977,0.7333892120419115,0.5940876859682291,2.8672222539094645,2.8957214132056435,2.809064562302764,2.8778694817267727,89,-2.076969975233078,1.2591032713651658,-9.312267541885378,9.669960096967204,0.5722658357315433,0.3803706681255619,0.03927933896996277,0.054383022507143684,0.2413804422827772,0.06768616071849654,0.10441055436874476,-0.15380493994151465,-0.08916126173052139,-0.03440889840908468,1.7244847537303654,1.4155478187866417,0.8013987441881937,0.9661430296518068,2.79909773228348,2.5696633138567284,2.5937255033710533,2.8034134366328134
90,90,-7.898471403121947,1.5940594911575316,5.241236710548401,9.617415695822766,0.04683634718060505,0.02609501141937201,0.03832752627126328,0.008894418583605011,-0.0039689822731708265,0.039617464033703004,-0.0033418504924318635,-0.01774029268855459,0.00546720634552041,-0.012263281737132448,0.919153611496106,0.7445375916517973,0.8627161817433358,0.6098723670831481,2.7897929066326816,2.6081736930281103,2.7453552124624565,2.7991086681837114,90,-2.2107287406921388,0.7782655727118254,-9.589236736297607,9.905901042160297,0.2790752795626051,0.4118791090482067,0.1468780641920316,0.121626762568913,-0.04496960964349545,-0.032345785959789514,0.22061350835190904,-0.05005272554981094,-0.18047064417939693,-0.1210205286268646,1.434214257897665,1.5168162662433469,1.0231525075142032,1.0543967560001664,2.7772516095809703,2.710697835536496,2.2672405698115066,2.5544678798988514
91,91,-7.965598845481873,1.6213533878326416,5.094771456718445,9.595877300135873,0.012560326162667966,0.027135933544339026,0.010236398262093464,0.0029714077676528034,-0.0008204681842914205,0.00933382969457292,-0.007335727977779022,-0.005570033653114392,0.0009447362628456686,-0.0033928302653109983,0.6186054527539516,0.777882802462619,0.6361125929650545,0.4489791848944046,2.559833958549089,2.7124479482345176,2.791380585145633,2.6945903978317487,91,-2.1473189830780033,0.9067601572722196,-9.580742120742796,9.889398749948494,0.03586780109303345,0.5291940087507967,0.16977637144668736,0.12810633560198995,-0.030493778319083693,-0.008095011747005559,0.2698385452198673,-0.002790983370846301,-0.2239801044109643,-0.14573535182544453,0.8506227033865043,1.5597645063307048,1.0918543241848986,1.0272371999683347,2.7350240603558134,2.6119879354026048,2.4411002638343176,2.4982645137203123
92,92,-7.959104609489441,1.7012299478054047,5.0604446649551384,9.584056444863997,0.0008484482163848357,0.002468652046377241,0.0016442987204677087,0.00021591355145939391,0.0002631453322885102,0.0008141839505954409,-0.0005997439040109987,-0.00022149405124854336,-9.658277250302362e-05,9.426147995417952e-05,0.34150154088018164,0.4267970353371653,0.4044040912347746,0.23965518589612386,2.8086211914892862,2.6986951290378243,2.8194123493149883,2.782569352544616,92,-2.057348871231079,1.1802597805857655,-9.255677318572998,9.570692070760119,0.07273777204954304,0.2536807780239198,0.07403447795024573,0.07951980682384935,-0.029701707233936062,0.0317711456717485,0.043797770952137015,-0.0479922508004996,-0.015781204579942826,-0.07384193121382956,1.069405204841209,1.3716338773491557,0.9907287668825924,1.0221194355901952,2.8822874001258056,2.7420822685117265,2.718587864171087,2.7327268363750745
93,93,-7.95183219909668,1.701140159368515,5.073762392997741,9.584951578495145,0.0005473983576418197,0.0009997001626283815,0.0014322913385195822,0.00011751923632080388,-0.00043258617067632317,0.0007494341850600366,-0.000842850554674688,-0.00013085632273188334,8.57882452640888e-05,-9.187314555273214e-06,0.3140668277363181,0.3503278928718014,0.3956107704299172,0.20933265455539926,2.8790618567040767,2.792779018108804,2.8659271102643187,2.8314373416798966,93,-1.9501504182815552,0.8830712184309959,-9.28307514190674,9.555237814949807,0.13417310356041776,0.43642846583637257,0.1036498453434192,0.101425962934861,0.09867470044514197,0.028320914342266093,0.10442939603264118,-0.04876740274721402,-0.0948625236752742,-0.1000049672417329,1.1620661372110772,1.50797752939397,1.1044869083261115,1.0892148558055559,2.72516383367148,2.6436049467870952,2.7516526625559883,2.7347463295143566
94,94,-7.94704372882843,1.6998832106590271,5.0780120372772215,9.583016700485263,0.0008465194110966416,0.0008459899032356134,0.0015116179583114144,0.00015583963538598014,0.00010185881187828392,0.0008885001823429155,-0.00035618698643343465,-0.0002111010281909417,-0.0001244885495467158,4.9695055681072465e-06,0.34266805070929474,0.3419047979406333,0.4005158336733449,0.2243514810782298,2.8442292224503385,2.788077643970705,2.8586110715261968,2.8169806481074717,94,-1.9441683650016783,0.9491130911745131,-9.469116973876954,9.746033321146722,0.17248851781556468,0.4952465014320422,0.09389919484100047,0.08754690816703921,0.06739286689035094,-0.012357933288044944,0.03275370624729449,-0.017252007070869796,-0.011079784172388555,-0.08682252277631948,1.2656009980403322,1.649031908767443,1.0939325494405368,1.0848019541554983,2.778160617584566,2.7958362219446307,2.791391215474461,2.818190701742127
95,95,-7.955632877349854,1.7021876394748687,5.071817016601561,9.587427810145826,0.0018870680405454875,0.0017509720778214348,0.002911341388584029,0.0003315649622759712,-0.000266480839747813,0.001960958291941725,-0.0010706651230562743,-0.0005771158305786887,-2.8209061457405212e-05,-0.00027525315477923363,0.4036579872428204,0.3941007157788054,0.4466988494128351,0.2624004315064689,2.708483698318931,2.725207059537681,2.6957285815657954,2.7091785212658195,95,-2.0032710909843443,1.0614561119116843,-9.500582551956176,9.789007024388436,0.10395133710448436,0.3378353639824832,0.04100644655086407,0.03668203658124293,-0.00965267424662626,-0.01604516820371572,0.009474169825810796,-0.0019991517588423533,0.02497166243353434,-0.0355625764097347,1.0147440388192417,1.4822310879079443,0.9184307984837246,0.8941829268432858,2.519290138105188,2.7596837162918533,2.867019154867392,2.8668212310888745
96,96,-7.95736870765686,1.699673730134964,5.080914926528932,9.593180443013527,0.0015052006223389776,0.0017057556530515135,0.002080301325897945,0.00023127540632766078,-0.00032584306828317304,0.0015205686497857171,-0.0011018840375069533,-0.0005064080468485947,-4.295601513441668e-06,-0.0003604050201118072,0.3955957262859289,0.39010462214176617,0.41966059579122017,0.2511415000817177,2.81980236852078,2.7239895513097347,2.77403888706221,2.8535509837823554,96,-1.9424934208393096,1.1498709313571454,-9.298389053344726,9.605644754627221,0.2855348175642499,0.4940683668772583,0.05092320036231905,0.08011763116984108,0.12702987588235748,0.08947537020406603,0.05720121985291397,-0.13324608685441752,-0.023160198153115104,-0.05803843816370422,1.3883824763817385,1.6244178666474538,0.9085140990551356,1.0010351253184702,2.6928147913726543,2.7269834726618853,2.6922254094299864,2.662899702981386
97,97,-7.9568899154663075,1.686894679069519,5.085853004455567,9.593038825337207,0.001125941445058615,0.0010863312914101404,0.0009638537447771293,0.00024735134980415335,-0.00030754815750243063,0.0009222486948410305,-0.0005917125314250662,-0.0005000215742334437,0.00012986579605507709,-0.0003587791063204432,0.3718972591115412,0.35028439918080945,0.3495063181998655,0.2525373637957929,2.8369055538356887,2.714686639142001,2.795200523238278,2.8036381129907983,97,-1.8704694628715517,0.9821340598165988,-9.148000288009644,9.450910185732932,0.363107327187648,0.9266874628105284,0.16820184664371052,0.22583795624276315,0.2514415735731571,0.15205825261658562,0.20523836863923908,-0.2101108290801212,-0.16451232027448973,-0.18713422619527104,1.4397356401441608,1.91305396044012,1.2533611964571585,1.3572021804086378,2.6304706099412978,2.748329722872495,2.7548311116994446,2.7433252471396874
98,98,-7.949827003479004,1.7017087936401367,5.082351493835449,9.588054756427864,0.0011623067940395204,0.002980234806748764,0.0013816448430397465,0.00032934247388981567,2.6356124192852294e-05,0.0007802322997696728,-0.0013497859583133885,-0.0005421601875339066,-0.0002071735951528124,-0.0001534223333068891,0.3606673476447069,0.4634858905239928,0.3960047140671227,0.2566276755762063,2.7752729308523847,2.7942912642002433,2.877311524391492,2.7063706778308183,98,-2.1269800364971165,0.8104490458965301,-9.22648482322693,9.581211249129922,0.2689475798449846,1.3397676738805058,0.1796511732647152,0.21919266323757114,0.4435593497739698,0.0886972166880516,0.1627903301847299,-0.14471755267399744,-0.2173099332228317,-0.18995948454700207,1.4164620353429915,2.1209556033362813,1.2146777592027869,1.3176992303295263,2.7708755494935042,2.8045484491061776,2.6481088696305237,2.7287762967545164
99,99,-7.950096368789673,1.6996138691902158,5.069752001762391,9.581238980228152,0.001066640251062751,0.0028525796675489532,0.0017820126289321767,0.00040074888102250097,0.0008392741597432392,0.0006168007926553988,-0.0006989448707531046,-0.00040816468678741126,-0.0005563527508247863,0.00030607980333344063,0.3515508492000401,0.4559794070395442,0.40815345131515424,0.2663785943310042,2.741018698072362,2.7655175425062537,2.7983746026079883,2.688918607806956,99,-2.1719651103019717,1.3032508790493011,-9.147521543502807,9.562328800255377,0.21557972232742664,1.1659018240177246,0.13928861828116876,0.10488974227514336,0.4475153331919016,0.01655812714951611,0.1374359716833371,-0.04961355180298682,-0.19390178164705693,-0.1145747951494852,1.3435045576489768,2.040472500615632,1.181857552694894,1.0688067121272689,2.783703880448765,2.7584388425786557,2.748219556091562,2.667940892004025
100,100,-7.960571002960205,1.6770485281944274,5.067507481575012,9.584636295802644,0.0007243275957798357,0.0007003194073166117,0.0014714804764785685,0.00032940336516009805,0.00020482823812783917,0.0005246181245758356,-0.0004369498076665701,-0.000288947149602302,-0.00027785246223771423,0.00026285775564530416,0.34334185687396424,0.32468316360270194,0.3926354471270147,0.25796395564234154,2.9223332682333885,2.804855933774704,2.812124103809074,2.697876033966224,100,-2.210489559173584,1.3938192039728166,-9.156973218917846,9.562967521969288,0.3236467986702087,0.3522832707456909,0.3513734153417389,0.21552113772403092,0.028957710102350088,-0.1403111241806671,0.2093011311340008,0.060399941557676376,-0.143648673580935,-0.26558705299985763,1.4838066870188082,1.5109332981765808,1.4913123151890593,1.3379879074452825,2.77425319877536,2.7542612172666567,2.7338633291817125,2.7676619681830474
101,101,-7.955124187469482,1.6839019238948822,5.074720001220703,9.585077281708065,0.0004121652829014978,0.0006371455330507109,0.0005793784581998668,0.00015829120288239198,-0.00032449594036076143,0.00037418737786203376,-0.00039569273698134716,-0.0002013826304021433,0.00017213043620469223,-7.39645029162169e-05,0.2929440859941267,0.30984518154893564,0.3105680838340745,0.22347212572083666,2.8817950498065814,2.7626470231087548,2.789597770317328,2.8147065359513297,101,-2.0941983580589296,1.3036097943782807,-9.199924421310424,9.57666601208513,0.33750274957701176,0.6260429513465082,0.3347629171868014,0.2574062072610551,-5.084712029872426e-05,-0.10277782634846247,0.15070392432570034,0.018185232460794887,-0.028204888365069663,-0.2730861641999292,1.4903370100364182,1.7359853071077072,1.4756426595208487,1.329030180970595,2.7623652212029555,2.7486961030996,2.7458357963290143,2.6546768046484237
102,102,-7.940908646583557,1.6821661114692688,5.082441306114196,9.577185783708304,0.0005956549263080457,0.0018760290888426008,0.0014453344020616393,0.00016444409348442284,-0.0008301671675275372,0.0007634077845158178,-0.0015010419333757346,-0.0002312086177958379,0.0002156548592090269,-0.00012269348868991097,0.3116686836962881,0.3918592742787867,0.3802787944057859,0.22185509403678197,2.8184978798027864,2.6611594358225155,2.7581266723221924,2.7615591137557587,102,-2.0200208663940433,2.0396420031785967,-8.854879426956177,9.395565927859227,0.31687981473980353,1.5180525649991483,0.1829989479021676,0.3051464465676841,-0.1934621141823916,0.05835221725874859,0.0996330052101288,-0.19451111326412648,0.3332444484057873,-0.1687890079945499,1.501777856871476,2.0431081606069794,1.245945961841263,1.4412052610146409,2.8161835108196147,2.5804868643016747,2.7149350315791647,2.7594063024084505
103,103,-7.941746616363527,1.6749835014343262,5.080106949806213,9.575458519030867,0.0012031263278913446,0.0017883874428225464,0.0024074949755776005,0.0001251354697656748,-0.0007119191189297658,0.0015513175658772866,-0.00149131034383668,-0.00029983441888404704,0.00010521313210432055,-0.00026824904041216745,0.3800673481123466,0.3992939837276471,0.4469490060289703,0.19939449412961568,2.8671941626171558,2.7546945794206392,2.840103299327492,2.6537420640046783,103,-2.011406701803208,1.6709080159664158,-9.063772869110107,9.546898435291997,0.3867736229207995,1.874127440724316,0.24815530407461325,0.2421083749990509,-0.4565546733210457,-0.05548249239766809,0.3670184892652649,-0.12406776436190795,0.15237355369597902,-0.16062817603118776,1.5179248213382341,2.1940725678875754,1.2825126314366766,1.3818031228427634,2.744753307684288,2.6602548426499255,2.5934721463443133,2.770543752180378
104,104,-7.956171655654908,1.6816872775554657,5.060743832588196,9.578360484941932,0.0016808361218361256,0.0012188627508439086,0.00270745199408708,0.00021564909930462395,-0.00013793787691484505,0.0018577651556549734,-0.0007962863789590165,-0.00044085249587193367,-9.836479994760358e-05,-0.00025298791379267546,0.4009656829329393,0.3743039130599216,0.4550381416398207,0.236596777378318,2.7798576646853554,2.826555972217047,2.8058837887579053,2.7429258607469422,104,-2.355255311727524,1.1715259548276662,-9.0687979221344,9.529574377300898,0.4537213705523861,1.1262444458391894,0.33306712485615736,0.1761998741476942,-0.4934588798847189,-0.3099267162344942,0.24376138150491397,0.11944429995105775,0.05169462019685549,-0.2038567990694761,1.5085643133428357,1.8763183366447789,1.4295884770705087,1.287677191116292,2.5706278335177832,2.6025641453389428,2.6891249074262182,2.7852809934698413
105,105,-7.958266544342041,1.6941371381282806,5.065622019767762,9.58481969245409,0.001307654371847019,0.0013422538067825404,0.002474282827190055,0.000771500352701996,-4.125788578485423e-06,0.0009277829647233399,-0.00026896380954968894,-0.0005979668745024553,9.469933256368209e-05,0.0004883770377120233,0.3839130441295165,0.3792745681005047,0.4323956985526792,0.33855941961171515,2.8386400547900634,2.7942266630635912,2.736436500805916,2.8514736076574403,105,-2.7720849752426147,1.4544772069901228,-9.102177715301512,9.707079065594034,0.07588621207292685,1.5531829773370665,0.5507269745189088,0.5189690385154304,-0.15425827376158371,-0.12210522903149855,0.006368708892608789,0.06588693649513812,0.2956639159928932,-0.4983672975774449,1.0110361278097737,2.107623756653875,1.6736815193901962,1.6442305357567248,2.726554031326428,2.671104534514768,2.751113611533136,2.734563184933608
