,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
764,43400.0,46.02,-10.43,14.27,ACCURACY_BAD,43400.0,127.0,43400.0,-2.9766712188720703,1.9645073413848884,-8.786444664001465,43400.0,0.0,43400.0,1000.49,43400.0,-3.784479856491089,26.796560287475586,-37.90583801269531
765,43500.0,53.69,-13.13,11.27,ACCURACY_BAD,43500.0,127.0,43500.0,-2.9766712188720703,1.9645073413848884,-8.786444664001465,43500.0,0.0,43500.0,1000.49,43500.0,-3.784479856491089,26.796560287475586,-37.90583801269531
766,43600.0,53.69,-13.13,11.27,ACCURACY_BAD,43600.0,137.0,43600.0,-4.3070807456970215,4.3310089111328125,-7.628318786621094,43600.0,0.0,43600.0,1000.49,43600.0,7.935199737548827,31.008319854736328,-59.33087921142578
767,43700.0,53.69,-13.13,11.27,ACCURACY_BAD,43700.0,137.0,43700.0,-4.3070807456970215,4.3310089111328125,-7.628318786621094,43700.0,0.0,43700.0,1000.49,43700.0,7.935199737548827,31.008319854736328,-59.33087921142578
768,43800.0,55.73,-14.39,8.69,ACCURACY_BAD,43800.0,137.0,43800.0,-4.3070807456970215,4.3310089111328125,-7.628318786621094,43800.0,0.0,43800.0,1000.51,43800.0,7.935199737548827,31.008319854736328,-59.33087921142578
769,43900.0,55.73,-14.39,8.69,ACCURACY_BAD,43900.0,137.0,43900.0,-3.9529430866241455,5.632704257965088,-7.154539585113525,43900.0,0.0,43900.0,1000.51,43900.0,-20.26527976989746,0.7935199737548828,-14.222319602966307
770,44000.0,55.73,-14.39,8.69,ACCURACY_BAD,44000.0,141.0,44000.0,-3.9529430866241455,5.632704257965088,-7.154539585113525,44000.0,0.0,44000.0,1000.51,44000.0,-20.26527976989746,0.7935199737548828,-14.222319602966307
771,44100.0,55.07,-14.63,9.35,ACCURACY_BAD,44100.0,141.0,44100.0,-3.684947013854982,5.099104881286621,-7.621140003204348,44100.0,0.0,44100.0,1000.51,44100.0,-1.5870399475097656,-4.700079917907715,4.2727999687194815
772,44200.0,55.07,-14.63,9.35,ACCURACY_BAD,44200.0,141.0,44200.0,-3.684947013854982,5.099104881286621,-7.621140003204348,44200.0,0.0,44200.0,1000.45,44200.0,-1.5870399475097656,-4.700079917907715,4.2727999687194815
773,44300.0,55.07,-14.63,9.35,ACCURACY_BAD,44300.0,141.0,44300.0,-3.7232320308685294,4.773681163787842,-7.549355506896973,44300.0,0.0,44300.0,1000.45,44300.0,-6.348159790039063,2.502640008926392,-0.9156000018119812
774,44400.0,55.73,-14.39,10.85,ACCURACY_BAD,44400.0,146.0,44400.0,-3.7232320308685294,4.773681163787842,-7.549355506896973,44400.0,0.0,44400.0,1000.45,44400.0,-6.348159790039063,2.502640008926392,-0.9156000018119812
775,44500.0,55.73,-14.39,10.85,ACCURACY_BAD,44500.0,146.0,44500.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44500.0,0.0,44500.0,1000.45,44500.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
776,44600.0,55.73,-14.39,10.85,ACCURACY_BAD,44600.0,146.0,44600.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44600.0,0.0,44600.0,1000.43,44600.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
777,44700.0,55.07,-13.97,9.53,ACCURACY_BAD,44700.0,146.0,44700.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44700.0,0.0,44700.0,1000.43,44700.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
778,44800.0,55.07,-13.97,9.53,ACCURACY_BAD,44800.0,138.0,44800.0,-3.747160196304321,4.797609329223633,-7.6522464752197275,44800.0,0.0,44800.0,1000.43,44800.0,2.624719858169556,0.7324799895286559,1.2207999229431152
779,44900.0,55.07,-13.97,9.53,ACCURACY_BAD,44900.0,138.0,44900.0,-3.747160196304321,4.797609329223633,-7.6522464752197275,44900.0,0.0,44900.0,1000.43,44900.0,2.624719858169556,0.7324799895286559,1.2207999229431152
780,44000.0,55.73,-14.39,8.69,ACCURACY_BAD,44000.0,141.0,44000.0,-3.9529430866241455,5.632704257965088,-7.154539585113525,44000.0,0.0,44000.0,1000.51,44000.0,-20.26527976989746,0.7935199737548828,-14.222319602966307
781,44100.0,55.07,-14.63,9.35,ACCURACY_BAD,44100.0,141.0,44100.0,-3.684947013854982,5.099104881286621,-7.621140003204348,44100.0,0.0,44100.0,1000.51,44100.0,-1.5870399475097656,-4.700079917907715,4.2727999687194815
782,44200.0,55.07,-14.63,9.35,ACCURACY_BAD,44200.0,141.0,44200.0,-3.684947013854982,5.099104881286621,-7.621140003204348,44200.0,0.0,44200.0,1000.45,44200.0,-1.5870399475097656,-4.700079917907715,4.2727999687194815
783,44300.0,55.07,-14.63,9.35,ACCURACY_BAD,44300.0,141.0,44300.0,-3.7232320308685294,4.773681163787842,-7.549355506896973,44300.0,0.0,44300.0,1000.45,44300.0,-6.348159790039063,2.502640008926392,-0.9156000018119812
784,44400.0,55.73,-14.39,10.85,ACCURACY_BAD,44400.0,146.0,44400.0,-3.7232320308685294,4.773681163787842,-7.549355506896973,44400.0,0.0,44400.0,1000.45,44400.0,-6.348159790039063,2.502640008926392,-0.9156000018119812
785,44500.0,55.73,-14.39,10.85,ACCURACY_BAD,44500.0,146.0,44500.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44500.0,0.0,44500.0,1000.45,44500.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
786,44600.0,55.73,-14.39,10.85,ACCURACY_BAD,44600.0,146.0,44600.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44600.0,0.0,44600.0,1000.43,44600.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
787,44700.0,55.07,-13.97,9.53,ACCURACY_BAD,44700.0,146.0,44700.0,-3.670589685440064,4.840680122375488,-7.527820110321045,44700.0,0.0,44700.0,1000.43,44700.0,1.3428800106048584,0.36623999476432795,3.3571999073028564
788,44800.0,55.07,-13.97,9.53,ACCURACY_BAD,44800.0,138.0,44800.0,-3.747160196304321,4.797609329223633,-7.6522464752197275,44800.0,0.0,44800.0,1000.43,44800.0,2.624719858169556,0.7324799895286559,1.2207999229431152
789,44900.0,55.07,-13.97,9.53,ACCURACY_BAD,44900.0,138.0,44900.0,-3.747160196304321,4.797609329223633,-7.6522464752197275,44900.0,0.0,44900.0,1000.43,44900.0,2.624719858169556,0.7324799895286559,1.2207999229431152
790,45000.0,55.07,-14.63,9.35,ACCURACY_BAD,45000.0,138.0,45000.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45000.0,0.0,45000.0,1000.44,45000.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
791,45100.0,55.07,-14.63,9.35,ACCURACY_BAD,45100.0,138.0,45100.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45100.0,0.0,45100.0,1000.44,45100.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
792,45200.0,55.07,-14.63,9.35,ACCURACY_BAD,45200.0,146.0,45200.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45200.0,0.0,45200.0,1000.46,45200.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
793,45300.0,57.18,-16.13,9.59,ACCURACY_BAD,45300.0,146.0,45300.0,-3.9912283420562735,4.6301116943359375,-7.822136878967285,45300.0,0.0,45300.0,1000.46,45300.0,2.014319896697998,1.0376800298690796,0.7935199737548828
794,45400.0,57.18,-16.13,9.59,ACCURACY_BAD,45400.0,144.0,45400.0,-3.9912283420562735,4.6301116943359375,-7.822136878967285,45400.0,0.0,45400.0,1000.46,45400.0,2.014319896697998,1.0376800298690796,0.7935199737548828
795,45500.0,57.18,-16.13,9.59,ACCURACY_BAD,45500.0,144.0,45500.0,-3.7040894031524663,5.058426856994629,-7.204789161682129,45500.0,0.0,45500.0,1000.46,45500.0,-2.014319896697998,-0.122079998254776,0.5493599772453308
796,45600.0,54.36,-15.96,8.93,ACCURACY_BAD,45600.0,144.0,45600.0,-3.7040894031524663,5.058426856994629,-7.204789161682129,45600.0,0.0,45600.0,1000.46,45600.0,-2.014319896697998,-0.122079998254776,0.5493599772453308
797,45700.0,54.36,-15.96,8.93,ACCURACY_BAD,45700.0,144.0,45700.0,-3.938585996627808,4.867001533508301,-7.513463020324707,45700.0,0.0,45700.0,1000.46,45700.0,-1.1597599983215332,2.075360059738159,3.723439931869507
798,45800.0,54.36,-15.96,8.93,ACCURACY_BAD,45800.0,144.0,45800.0,-3.938585996627808,4.867001533508301,-7.513463020324707,45800.0,0.0,45800.0,1000.47,45800.0,-1.1597599983215332,2.075360059738159,3.723439931869507
799,45900.0,55.73,-15.53,9.77,ACCURACY_BAD,45900.0,144.0,45900.0,-4.106083393096924,4.106083393096924,-7.77188777923584,45900.0,0.0,45900.0,1000.47,45900.0,6.531280040740968,2.9299199581146236,1.0376800298690796
800,45000.0,55.07,-14.63,9.35,ACCURACY_BAD,45000.0,138.0,45000.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45000.0,0.0,45000.0,1000.44,45000.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
801,45100.0,55.07,-14.63,9.35,ACCURACY_BAD,45100.0,138.0,45100.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45100.0,0.0,45100.0,1000.44,45100.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
802,45200.0,55.07,-14.63,9.35,ACCURACY_BAD,45200.0,146.0,45200.0,-3.814159393310547,4.572684288024902,-7.676175117492676,45200.0,0.0,45200.0,1000.46,45200.0,4.2727999687194815,-0.3051999807357788,1.1597599983215332
803,45300.0,57.18,-16.13,9.59,ACCURACY_BAD,45300.0,146.0,45300.0,-3.9912283420562735,4.6301116943359375,-7.822136878967285,45300.0,0.0,45300.0,1000.46,45300.0,2.014319896697998,1.0376800298690796,0.7935199737548828
804,45400.0,57.18,-16.13,9.59,ACCURACY_BAD,45400.0,144.0,45400.0,-3.9912283420562735,4.6301116943359375,-7.822136878967285,45400.0,0.0,45400.0,1000.46,45400.0,2.014319896697998,1.0376800298690796,0.7935199737548828
805,45500.0,57.18,-16.13,9.59,ACCURACY_BAD,45500.0,144.0,45500.0,-3.7040894031524663,5.058426856994629,-7.204789161682129,45500.0,0.0,45500.0,1000.46,45500.0,-2.014319896697998,-0.122079998254776,0.5493599772453308
806,45600.0,54.36,-15.96,8.93,ACCURACY_BAD,45600.0,144.0,45600.0,-3.7040894031524663,5.058426856994629,-7.204789161682129,45600.0,0.0,45600.0,1000.46,45600.0,-2.014319896697998,-0.122079998254776,0.5493599772453308
807,45700.0,54.36,-15.96,8.93,ACCURACY_BAD,45700.0,144.0,45700.0,-3.938585996627808,4.867001533508301,-7.513463020324707,45700.0,0.0,45700.0,1000.46,45700.0,-1.1597599983215332,2.075360059738159,3.723439931869507
808,45800.0,54.36,-15.96,8.93,ACCURACY_BAD,45800.0,144.0,45800.0,-3.938585996627808,4.867001533508301,-7.513463020324707,45800.0,0.0,45800.0,1000.47,45800.0,-1.1597599983215332,2.075360059738159,3.723439931869507
809,45900.0,55.73,-15.53,9.77,ACCURACY_BAD,45900.0,144.0,45900.0,-4.106083393096924,4.106083393096924,-7.77188777923584,45900.0,0.0,45900.0,1000.47,45900.0,6.531280040740968,2.9299199581146236,1.0376800298690796
810,46000.0,55.73,-15.53,9.77,ACCURACY_BAD,46000.0,139.0,46000.0,-4.106083393096924,4.106083393096924,-7.77188777923584,46000.0,0.0,46000.0,1000.47,46000.0,6.531280040740968,2.9299199581146236,1.0376800298690796
811,46100.0,55.73,-15.53,9.77,ACCURACY_BAD,46100.0,139.0,46100.0,-4.106083393096924,4.106083393096924,-7.77188777923584,46100.0,0.0,46100.0,1000.47,46100.0,6.531280040740968,2.9299199581146236,1.0376800298690796
812,46200.0,55.73,-15.29,9.11,ACCURACY_BAD,46200.0,139.0,46200.0,-4.283152580261231,3.988835573196411,-7.695317268371582,46200.0,0.0,46200.0,1000.46,46200.0,-14.893759727478027,3.4792799949646,-3.784479856491089
813,46300.0,55.73,-15.29,9.11,ACCURACY_BAD,46300.0,139.0,46300.0,-4.283152580261231,3.988835573196411,-7.695317268371582,46300.0,0.0,46300.0,1000.46,46300.0,-14.893759727478027,3.4792799949646,-3.784479856491089
814,46400.0,55.73,-15.29,9.11,ACCURACY_BAD,46400.0,139.0,46400.0,-3.996013641357422,5.027320384979248,-7.482356548309326,46400.0,0.0,46400.0,1000.45,46400.0,-15.748319625854492,-2.807839870452881,-5.92087984085083
815,46500.0,55.07,-14.39,8.69,ACCURACY_BAD,46500.0,139.0,46500.0,-3.996013641357422,5.027320384979248,-7.482356548309326,46500.0,0.0,46500.0,1000.45,46500.0,-15.748319625854492,-2.807839870452881,-5.92087984085083
816,46600.0,55.07,-14.39,8.69,ACCURACY_BAD,46600.0,149.0,46600.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46600.0,0.0,46600.0,1000.45,46600.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
817,46700.0,55.07,-14.39,8.69,ACCURACY_BAD,46700.0,149.0,46700.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46700.0,0.0,46700.0,1000.45,46700.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
818,46800.0,56.45,-12.05,8.09,ACCURACY_BAD,46800.0,149.0,46800.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46800.0,0.0,46800.0,1000.43,46800.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
819,46900.0,56.45,-12.05,8.09,ACCURACY_BAD,46900.0,149.0,46900.0,-4.043870449066162,5.247459888458252,-7.200003147125244,46900.0,0.0,46900.0,1000.43,46900.0,-13.428799629211426,0.6714400053024292,-1.0987199544906616
820,46000.0,55.73,-15.53,9.77,ACCURACY_BAD,46000.0,139.0,46000.0,-4.106083393096924,4.106083393096924,-7.77188777923584,46000.0,0.0,46000.0,1000.47,46000.0,6.531280040740968,2.9299199581146236,1.0376800298690796
821,46100.0,55.73,-15.53,9.77,ACCURACY_BAD,46100.0,139.0,46100.0,-4.106083393096924,4.106083393096924,-7.77188777923584,46100.0,0.0,46100.0,1000.47,46100.0,6.531280040740968,2.9299199581146236,1.0376800298690796
822,46200.0,55.73,-15.29,9.11,ACCURACY_BAD,46200.0,139.0,46200.0,-4.283152580261231,3.988835573196411,-7.695317268371582,46200.0,0.0,46200.0,1000.46,46200.0,-14.893759727478027,3.4792799949646,-3.784479856491089
823,46300.0,55.73,-15.29,9.11,ACCURACY_BAD,46300.0,139.0,46300.0,-4.283152580261231,3.988835573196411,-7.695317268371582,46300.0,0.0,46300.0,1000.46,46300.0,-14.893759727478027,3.4792799949646,-3.784479856491089
824,46400.0,55.73,-15.29,9.11,ACCURACY_BAD,46400.0,139.0,46400.0,-3.996013641357422,5.027320384979248,-7.482356548309326,46400.0,0.0,46400.0,1000.45,46400.0,-15.748319625854492,-2.807839870452881,-5.92087984085083
825,46500.0,55.07,-14.39,8.69,ACCURACY_BAD,46500.0,139.0,46500.0,-3.996013641357422,5.027320384979248,-7.482356548309326,46500.0,0.0,46500.0,1000.45,46500.0,-15.748319625854492,-2.807839870452881,-5.92087984085083
826,46600.0,55.07,-14.39,8.69,ACCURACY_BAD,46600.0,149.0,46600.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46600.0,0.0,46600.0,1000.45,46600.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
827,46700.0,55.07,-14.39,8.69,ACCURACY_BAD,46700.0,149.0,46700.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46700.0,0.0,46700.0,1000.45,46700.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
828,46800.0,56.45,-12.05,8.09,ACCURACY_BAD,46800.0,149.0,46800.0,-4.192224979400635,4.59421968460083,-7.446464061737058,46800.0,0.0,46800.0,1000.43,46800.0,-4.578000068664551,2.2584800720214844,-0.3051999807357788
829,46900.0,56.45,-12.05,8.09,ACCURACY_BAD,46900.0,149.0,46900.0,-4.043870449066162,5.247459888458252,-7.200003147125244,46900.0,0.0,46900.0,1000.43,46900.0,-13.428799629211426,0.6714400053024292,-1.0987199544906616
830,47000.0,56.45,-12.05,8.09,ACCURACY_BAD,47000.0,149.0,47000.0,-4.043870449066162,5.247459888458252,-7.200003147125244,47000.0,0.0,47000.0,1000.43,47000.0,-13.428799629211426,0.6714400053024292,-1.0987199544906616
831,47100.0,55.07,-11.81,7.37,ACCURACY_BAD,47100.0,149.0,47100.0,-4.110869407653809,5.254639148712158,-7.1712894439697275,47100.0,0.0,47100.0,1000.43,47100.0,-10.193679809570312,-0.6714400053024292,0.244159996509552
832,47200.0,55.07,-11.81,7.37,ACCURACY_BAD,47200.0,149.0,47200.0,-4.110869407653809,5.254639148712158,-7.1712894439697275,47200.0,0.0,47200.0,1000.41,47200.0,-10.193679809570312,-0.6714400053024292,0.244159996509552
833,47300.0,55.07,-11.81,7.37,ACCURACY_BAD,47300.0,149.0,47300.0,-3.799802303314209,5.584848403930664,-6.747759819030763,47300.0,0.0,47300.0,1000.41,47300.0,-10.80408000946045,-3.3571999073028564,-4.2727999687194815
834,47400.0,56.45,-11.81,7.37,ACCURACY_BAD,47400.0,159.0,47400.0,-3.799802303314209,5.584848403930664,-6.747759819030763,47400.0,0.0,47400.0,1000.41,47400.0,-10.80408000946045,-3.3571999073028564,-4.2727999687194815
835,47500.0,56.45,-11.81,7.37,ACCURACY_BAD,47500.0,159.0,47500.0,-4.034298896789552,5.67338228225708,-6.7142601013183585,47500.0,0.0,47500.0,1000.41,47500.0,-0.5493599772453308,1.8922399282455444,0.4272800087928772
836,47600.0,56.45,-11.81,7.37,ACCURACY_BAD,47600.0,159.0,47600.0,-4.034298896789552,5.67338228225708,-6.7142601013183585,47600.0,0.0,47600.0,1000.4,47600.0,-0.5493599772453308,1.8922399282455444,0.4272800087928772
837,47700.0,57.18,-14.21,8.09,ACCURACY_BAD,47700.0,159.0,47700.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47700.0,0.0,47700.0,1000.4,47700.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
838,47800.0,57.18,-14.21,8.09,ACCURACY_BAD,47800.0,155.0,47800.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47800.0,0.0,47800.0,1000.4,47800.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
839,47900.0,57.18,-14.21,8.09,ACCURACY_BAD,47900.0,155.0,47900.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47900.0,0.0,47900.0,1000.4,47900.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
840,47000.0,56.45,-12.05,8.09,ACCURACY_BAD,47000.0,149.0,47000.0,-4.043870449066162,5.247459888458252,-7.200003147125244,47000.0,0.0,47000.0,1000.43,47000.0,-13.428799629211426,0.6714400053024292,-1.0987199544906616
841,47100.0,55.07,-11.81,7.37,ACCURACY_BAD,47100.0,149.0,47100.0,-4.110869407653809,5.254639148712158,-7.1712894439697275,47100.0,0.0,47100.0,1000.43,47100.0,-10.193679809570312,-0.6714400053024292,0.244159996509552
842,47200.0,55.07,-11.81,7.37,ACCURACY_BAD,47200.0,149.0,47200.0,-4.110869407653809,5.254639148712158,-7.1712894439697275,47200.0,0.0,47200.0,1000.41,47200.0,-10.193679809570312,-0.6714400053024292,0.244159996509552
843,47300.0,55.07,-11.81,7.37,ACCURACY_BAD,47300.0,149.0,47300.0,-3.799802303314209,5.584848403930664,-6.747759819030763,47300.0,0.0,47300.0,1000.41,47300.0,-10.80408000946045,-3.3571999073028564,-4.2727999687194815
844,47400.0,56.45,-11.81,7.37,ACCURACY_BAD,47400.0,159.0,47400.0,-3.799802303314209,5.584848403930664,-6.747759819030763,47400.0,0.0,47400.0,1000.41,47400.0,-10.80408000946045,-3.3571999073028564,-4.2727999687194815
845,47500.0,56.45,-11.81,7.37,ACCURACY_BAD,47500.0,159.0,47500.0,-4.034298896789552,5.67338228225708,-6.7142601013183585,47500.0,0.0,47500.0,1000.41,47500.0,-0.5493599772453308,1.8922399282455444,0.4272800087928772
846,47600.0,56.45,-11.81,7.37,ACCURACY_BAD,47600.0,159.0,47600.0,-4.034298896789552,5.67338228225708,-6.7142601013183585,47600.0,0.0,47600.0,1000.4,47600.0,-0.5493599772453308,1.8922399282455444,0.4272800087928772
847,47700.0,57.18,-14.21,8.09,ACCURACY_BAD,47700.0,159.0,47700.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47700.0,0.0,47700.0,1000.4,47700.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
848,47800.0,57.18,-14.21,8.09,ACCURACY_BAD,47800.0,155.0,47800.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47800.0,0.0,47800.0,1000.4,47800.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
849,47900.0,57.18,-14.21,8.09,ACCURACY_BAD,47900.0,155.0,47900.0,-4.0390844345092765,5.72123908996582,-7.001399040222168,47900.0,0.0,47900.0,1000.4,47900.0,4.761119842529297,-0.36623999476432795,-1.4039199352264404
850,48000.0,57.84,-13.13,6.96,ACCURACY_BAD,48000.0,156.0,48000.0,-4.005585193634033,5.735595226287843,-6.8554368019104,48000.0,0.0,48000.0,1000.4,48000.0,2.075360059738159,-1.5260000228881836,-1.5260000228881836
851,48100.0,57.84,-13.13,6.96,ACCURACY_BAD,48100.0,156.0,48100.0,-4.005585193634033,5.735595226287843,-6.8554368019104,48100.0,0.0,48100.0,1000.4,48100.0,2.075360059738159,-1.5260000228881836,-1.5260000228881836
852,48200.0,57.84,-13.13,6.96,ACCURACY_BAD,48200.0,160.0,48200.0,-3.996013641357422,5.532205581665039,-6.790830135345459,48200.0,0.0,48200.0,1000.42,48200.0,6.592319965362549,0.8545600175857544,-0.3051999807357788
853,48300.0,55.73,-13.38,7.67,ACCURACY_BAD,48300.0,160.0,48300.0,-3.996013641357422,5.532205581665039,-6.790830135345459,48300.0,0.0,48300.0,1000.42,48300.0,6.592319965362549,0.8545600175857544,-0.3051999807357788
854,48400.0,55.73,-13.38,7.67,ACCURACY_BAD,48400.0,157.0,48400.0,-3.967299938201904,5.2833523750305185,-7.183253765106201,48400.0,0.0,48400.0,1000.42,48400.0,2.014319896697998,1.0376800298690796,-0.488319993019104
855,48500.0,57.18,-13.55,8.27,ACCURACY_BAD,48500.0,157.0,48500.0,-3.967299938201904,5.2833523750305185,-7.183253765106201,48500.0,0.0,48500.0,1000.42,48500.0,2.014319896697998,1.0376800298690796,-0.488319993019104
856,48600.0,57.18,-13.55,8.27,ACCURACY_BAD,48600.0,157.0,48600.0,-3.9864425659179688,5.292923927307129,-7.185646057128906,48600.0,0.0,48600.0,1000.42,48600.0,0.976639986038208,0.976639986038208,-0.061039999127388
857,48700.0,57.18,-13.55,8.27,ACCURACY_BAD,48700.0,151.0,48700.0,-3.9864425659179688,5.292923927307129,-7.185646057128906,48700.0,0.0,48700.0,1000.42,48700.0,0.976639986038208,0.976639986038208,-0.061039999127388
858,48800.0,57.18,-11.63,6.77,ACCURACY_BAD,48800.0,151.0,48800.0,-3.9864425659179688,5.292923927307129,-7.185646057128906,48800.0,0.0,48800.0,1000.43,48800.0,0.976639986038208,0.976639986038208,-0.061039999127388
859,48900.0,57.18,-11.63,6.77,ACCURACY_BAD,48900.0,151.0,48900.0,-3.933800458908081,5.4006004333496085,-7.2670021057128915,48900.0,0.0,48900.0,1000.43,48900.0,0.122079998254776,-0.18311999738216397,-0.36623999476432795
860,48000.0,57.84,-13.13,6.96,ACCURACY_BAD,48000.0,156.0,48000.0,-4.005585193634033,5.735595226287843,-6.8554368019104,48000.0,0.0,48000.0,1000.4,48000.0,2.075360059738159,-1.5260000228881836,-1.5260000228881836
