,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
3324,1.7756896376609803,-9.451829528808592,-0.9087192565202712,9.66038592172023,0.0032524689117111967,0.0009389781049034408,0.003650944908779199,0.0003367725096267408,0.00160408948277108,-0.0014883055583065794,-0.0009973929298504886,-0.0008367989283434987,-0.0005335343675367671,0.00036007476085424364,0.4604087589278733,0.339470401617588,0.4681165194588789,0.2705653729930138,2.698475435075099,2.711508413353507,2.6992293836643237,2.800903071034149,9.403314304351806,1.7885152816772458,-1.364267784357071,9.668757316557837,0.0011448865869648512,0.0012876399828356646,0.001810060726592268,0.0015745453640226607,0.0004332821771808326,-0.0007047314790575443,-0.0011263312285300785,0.0012945226443286586,0.0008185998336287664,-0.001150973869977226,0.3599244129941437,0.3630998016154898,0.4002971093635516,0.3939680932580749,2.7769735150119663,2.734851813362646,2.7456693998824298,2.792913195916883,standing
3325,1.7690756559371947,-9.450423002243044,-0.8943241119384766,9.656665376137868,0.002628041613719221,0.0006257320468241773,0.008702285098471473,0.00011714112607300815,0.0011647609484091454,-0.002860391520352618,-0.0017969927403100542,-0.00039719925996050564,-0.0002367781217805584,0.00046116508705026444,0.4456884935028437,0.31442145405612865,0.5992824402129512,0.21382085594122527,2.773410775396662,2.8132687674360795,2.7722476507033336,2.8776761709303122,9.40786075592041,1.8015561282634736,-1.3554143965244294,9.674288156364405,0.001596613913773726,0.00039711567074366804,0.0008922731487815553,0.001565308000793194,0.0003029810217783952,0.0003885262317872246,-0.00031578323353699837,0.0015565865320208909,0.00041316000222010483,0.00019449609446378798,0.3942370026452319,0.2746251154231916,0.3308611856252903,0.3900409600060367,2.7659087426828064,2.7481264340597087,2.724898290954388,2.746205352261799,standing
3326,1.7673697650432587,-9.452907037734985,-0.8860641181468963,9.65827325578288,0.0017820321236050745,0.0005219407756517131,0.014811229418817275,0.00018329552364222093,0.0007050669507643688,-0.0028665497299864154,-0.0018602656682796786,-0.00010873718493261658,-0.00021200346181018978,-6.930472250320102e-06,0.4012612333999132,0.29816250491248103,0.6706794307319907,0.2303772054407571,2.755341998370349,2.8061562544133265,2.725697986424724,2.792225701046564,9.419107007980347,1.8163916230201718,-1.359003663063049,9.688548823062227,0.00101639217193082,0.0008913234863115364,0.0015974255268696091,0.0011556836278726987,0.0003884958506953363,0.00019455570274154829,-0.000727481950701603,0.0010360750149523603,0.000648160353096942,-0.0001723111364230199,0.3532508140429397,0.3137203864230121,0.3846764415300034,0.3666501095705748,2.803744037148167,2.608279986517964,2.739022170379756,2.817137328839653,standing
3327,1.7861343264579772,-9.4418936252594,-0.9079411417245864,9.652781361727502,0.0007586468712775617,0.0003819710111752342,0.011952203488338805,0.0002508870421917673,0.00033462726333219046,-0.001237725995094732,-0.0008609939917674497,-8.596009990105673e-05,-0.00023422091695231395,-0.00044865097666843567,0.3277410516782753,0.26935868286641146,0.6448234251140874,0.2490456298994856,2.770458864669404,2.7508179002343125,2.7271274057300814,2.8016930488663974,9.411449813842774,1.7991633057594298,-1.3792229771614075,9.680797860481867,0.0005192838258823975,0.002372144655964955,0.001399697574091725,0.0009069202581190056,0.0007287804801032869,-5.677164230961948e-05,-0.0005074095673040106,0.000648295068883984,0.001221210821569747,-0.0003493809931824386,0.3048942001220584,0.39868145085703216,0.37504961665255343,0.33450696901394034,2.8450534929580584,2.6173485989297207,2.750619838927821,2.7465975528316116,standing
3328,1.7831715166568756,-9.442252683639527,-0.9043498367071152,9.651795110186828,0.0005561103951727376,0.00018971673742893664,0.003038364606824725,0.00013806293954196487,0.00018716014900549343,0.00010277819415836773,-8.571678972971678e-05,-8.954945135513157e-05,-0.00014227442596225314,-0.00017631292522628507,0.3134011852507471,0.23284251301375744,0.4523340963097606,0.2093922062147892,2.8709244173441584,2.8000472454510903,2.7284008842034395,2.721898159742372,9.395896577835083,1.8119649231433868,-1.4187045335769652,9.674039447488664,0.0008034520788729223,0.0062619279619574395,0.002853098013566814,0.001258168686095425,0.00015084156930454372,0.0002207521512074897,-0.003754639534716375,0.0007798673697629713,0.001895364328220709,-0.0009214350511436835,0.3344930099006943,0.5222584335819245,0.4462039725240559,0.3758322859158832,2.7832783930523743,2.638268731504237,2.7287741534964387,2.783029889018457,standing
3329,1.7349881887435914,-9.448896455764773,-0.8782829642295837,9.647206910531633,0.002999726155127595,0.0005603273085422424,0.002636936107447089,0.0005212395610823023,3.4917916984428214e-05,-0.0008704361553907956,-0.0008262672868562094,0.000572965370661977,-0.0004678520019051035,0.00041832945186995226,0.459775070909059,0.30939961139275635,0.4704387905680246,0.29474452361169823,2.7663646276749407,2.8291499175773858,2.9063967767454613,2.7320676807350783,9.394700384140014,1.8698712229728696,-1.4182260155677795,9.683732918160556,0.0008387140703833062,0.003762312769966275,0.003711451272890324,0.0014656351968794945,0.0006961797205116036,-0.00024747605502316685,-0.001938177528474749,0.0009890040240941509,0.001693889820901588,-0.0011692422423301985,0.3322899926287011,0.4426008056571124,0.4528878061039122,0.3754486732455518,2.7451840216621184,2.5821888787977616,2.6308325889525617,2.7052740845863923,standing
3330,1.7085322499275208,-9.453864431381225,-0.819206041097641,9.64246081072265,0.0019626545621710093,0.0006073623747325628,0.009845671624470273,0.0005032542731825446,-6.144735651668313e-05,0.001950415686954816,-0.0009594759311386973,0.0002447630884596916,-0.000519212999346704,0.00048670524537090646,0.4182799629739083,0.30911092897006204,0.5958500375616548,0.29179476878081445,2.8108326490610938,2.758287551957104,2.685013446578812,2.7387212537030106,9.387282609939577,1.8879370331764216,-1.382692563533783,9.674682992514489,0.0005170594082947489,0.0008124339347024,0.0018317554909235664,0.0007704695871164782,0.00019768350034909298,-0.00029450951312153564,-0.0008594413684772043,0.0005857468818188182,0.00047809264817928797,-0.0007233404071255887,0.31485918713440203,0.33829909658816265,0.42954614388634416,0.3441947381015545,2.9167468826280385,2.8290241717156905,2.9042487078487413,2.8843828028915146,standing
3331,1.7153258085250855,-9.465446472167967,-0.7987655490636826,9.653222519479794,0.0010881206286416946,0.00028824911169065084,0.009039854088903792,0.00024879082767921166,0.0001856403815197934,0.0009328397738627037,-0.00011272601319419712,-6.123313323370463e-05,-0.0002335351212078415,-0.00045464609311158253,0.34440629271732776,0.2639174902809358,0.6036544554067153,0.2486773290168243,2.714326227495085,2.8556402961259244,2.765141468016126,2.785634842094519,9.404032230377195,1.93447744846344,-1.4130813598632812,9.70495835835218,0.002968815838166357,0.008031198332168131,0.005191898681768606,0.004199682146776815,0.0003113235896570696,-0.003262046198331436,0.001304817410478527,0.003415532545567048,0.001759181903278997,-0.00364097470838372,0.4338399185647677,0.5516329452413394,0.5002615796429366,0.4645833431362367,2.651141892445536,2.6436419962933955,2.6460758838249463,2.6124581877044992,standing
3332,1.7260398626327516,-9.480529975891113,-0.8188469141721726,9.671714067894113,0.0020254699833733565,0.0012593731122155704,0.01064237765776765,0.001421419612017412,-0.0001926676586112819,-0.0001231538316798616,-6.99065166181291e-05,0.0005550709078129599,-0.0012712212486898895,-0.0008311061013340893,0.4102008339433432,0.3839670096619633,0.6501755955562032,0.38860098795469705,2.7507670138091402,2.862366609411244,2.8423945056244744,2.8240060473751645,9.432506895065307,1.8844674348831176,-1.3348360896110534,9.712716793884699,0.003830728145540965,0.015217132672837341,0.02020369891684496,0.0059080929012987685,0.00025974761958870744,-0.003027304656143853,-0.008283638118744748,0.004175866084005651,0.004398017376742704,-0.007292964955234412,0.5058757234251131,0.6655403864649666,0.6391580920953304,0.5550300265214707,2.8592853226602637,2.6976939636131245,2.4552901510533705,2.8176832164189003,standing
3333,1.7770064294338226,-9.456438398361207,-0.9064148366451265,9.66605184027456,0.006307584855579577,0.0038481963149383687,0.022463110379691568,0.002101743618201226,0.0033199483931259572,-0.005165093007959374,-0.005055165218557927,-0.0015697893003985526,-0.002647177922439236,0.0018879373418648122,0.5525995131070438,0.4614856418958221,0.7416081571534291,0.4134433606859003,2.750773720405447,2.6199910446989385,2.675026435855313,2.7288829697521257,9.433942604064944,1.8000007748603817,-1.2709477245807648,9.688437398800234,0.00224949604533708,0.00234078915022586,0.010431005621594741,0.003194695486191774,0.0011665141468723311,-0.0008377906749082549,-0.0033450310777219557,0.002518236897946191,0.0020068654593237475,-0.0028083101998812136,0.4319440821334762,0.4099562749770049,0.6221120936486664,0.4591903015761656,2.8139134963242407,2.6844535326889507,2.7517540282517223,2.7644055239398173,standing
3334,1.8121712744235992,-9.430371522903444,-0.9493907541036606,9.650642161716213,0.006902532265189735,0.00231634200155753,0.010141405111708813,0.0007502355017903378,0.003516156084762221,-0.0041845117945698935,-0.003412143776346081,-0.001719754576225767,-0.0012540007819263688,0.0014942490471250474,0.5738181210557406,0.4352860577648565,0.6332709174230801,0.331828406670432,2.8280468083686694,2.8046192058653503,2.7995493383254444,2.8203469781804533,9.413364267349245,1.8266807615756988,-1.3386646211147308,9.68243985757859,0.0015139617059623162,0.002615936571410141,0.0071030428152459935,0.0013074744779991065,-0.0009052422989058373,0.0006424606831432509,-0.003133229731520598,0.0012131050155934704,2.8822429033620702e-05,-0.0009259069471005359,0.34285839196697204,0.4349674808639904,0.5627904085897819,0.35951099378150553,2.525862158820497,2.740976569848031,2.746284585762933,2.6744550576679456,standing
3335,1.7870620906352996,-9.451111221313477,-0.8586505055427551,9.657779664659106,0.006914105008482315,0.0023477671792390517,0.010792547317811266,0.0007563910730810423,0.00354932679019599,-0.0070475904893962564,-0.004444678595997439,-0.0015696666369259405,-0.0012540213471138116,0.0021052837049273508,0.5623135320025079,0.4288019923280373,0.6461224224357763,0.31632861356948044,2.7264663978658787,2.746364577802828,2.827680434953656,2.700669242522618,9.408578586578367,1.8172291219234469,-1.3049258410930633,9.671393692573123,0.0014175329579398169,0.0020651202333799128,0.007329536105932174,0.0009681844519666726,-0.0009932372126519491,0.0014060721715018292,-0.003097205593894728,0.000999283831914803,-0.00015840724675208453,-0.0002070868184355533,0.3795125335576583,0.3495524731408112,0.5555828895413235,0.3491470630420589,2.780140443368796,2.3299906012384306,2.709620717454816,2.8182273185594355,standing
3336,1.7867927372455596,-9.458892345428467,-0.8583213031291962,9.665237286569882,0.00400434437387162,0.001897417813779577,0.012630565614622207,0.0008232141003931622,0.002087626033684075,-0.005752078019765757,-0.003872650938379349,-0.0008121989248877544,-0.0011371338816991395,0.0016260632425296804,0.5029105402175589,0.3974108603233898,0.6578873767418274,0.3200753582600597,2.8213682875005914,2.701919991973881,2.771895520556808,2.6701500750312444,9.423653078079225,1.796172285079956,-1.269512063264847,9.677096234039386,0.0006973865092229701,0.0008403209036032428,0.002341151277778522,0.0006594582664596399,-0.00015546842900772092,0.00022219446324331943,-0.0008386071163019574,0.0006229720793557606,0.0001116215243651272,-0.00024049793017327472,0.3078450603768217,0.3101624320706213,0.4181735130737849,0.3077542023104268,2.654322848174927,2.6106080269603487,2.680696225735252,2.714804841433466,standing
3337,1.8011878669261931,-9.448238182067874,-0.9029731661081314,9.66110763829513,0.0021916954087850527,0.0005061204080878803,0.00619659848650934,0.00030727433932105233,0.0004528711456810245,-0.001974989915158563,-0.001147133770101186,0.00014672738552065138,-0.0003037134616017662,0.00017784461602602156,0.4302281287288001,0.2773326209390358,0.5129619560545955,0.2555744900516601,2.8073308028790183,2.661564874750503,2.6175016822166164,2.715650725370511,9.413124608993533,1.7836099803447725,-1.2946367144584656,9.667785435445325,0.0008232238539030304,0.0014557444538496292,0.0005240250565049704,0.0008961123538731473,0.00029676646171099573,0.00012533547512163942,0.0003147258687956441,0.0008385028643109612,0.0005162172813961948,0.00010993783011132769,0.3254784265925207,0.3615273552951587,0.30190494370673665,0.3382951427870407,2.7163075168503856,2.674683682047017,2.7996525857137367,2.7575546782617515,standing
3338,1.810196053981781,-9.44335994720459,-0.9103951901197432,9.658632842379106,0.002269012651059741,0.0003026605337685096,0.004410325127346593,0.00012711897316930584,0.00046385091366239436,-0.0015579337137629028,-0.0009098251277679818,0.00011397720908574397,-0.00012554248304119572,0.0001891699113132441,0.4307385796533944,0.26134794459075805,0.5315533122553251,0.2105087970359857,2.7897657016197503,2.8119311819516217,2.879269812378304,2.797360145420835,9.415278244018557,1.8039489924907683,-1.3045669078826905,9.675184735058512,0.0015221710535115384,0.005145143864200564,0.0012871140538445488,0.0020507862672779725,0.001163689235435388,0.0003565558336192824,-0.0014116310694278528,0.001650535734825948,0.002295211195354664,-9.598813630908314e-05,0.3825416058947673,0.4967382107041492,0.37340468003663096,0.40836040577939936,2.73473015570694,2.609920433843564,2.784114049051309,2.692498099073318,standing
3339,1.8245014131069184,-9.438272190093992,-0.92760351896286,9.658136505362986,0.002401665078108109,0.0004407250234228414,0.007365306779210062,0.00034966835237412405,0.00046070020462918136,0.0021000603589820853,0.0001376174013294646,-0.0001796221577439257,-0.00035315837464275455,-0.00042173172086010463,0.4430745175533205,0.294175198915385,0.5921607858002115,0.2659452561361253,2.817757001499998,2.8575037609716483,2.8371506484420603,2.72429539024502,9.412885570526123,1.8520447432994842,-1.307916796207428,9.682371618133095,0.0015040882371881,0.003364240793509836,0.002333270549830877,0.0017391671324474133,0.0006207756997744429,0.0006405492253693756,-0.0018165230897085585,0.0014938448856221635,0.0014856733776231904,-3.676565617454496e-05,0.37480177415757737,0.4702154332155786,0.4111222792933903,0.4065714494797914,2.6977659293011094,2.7534141711529982,2.6613103298983902,2.774010824918295,standing
3340,1.7903241872787476,-9.438810920715332,-0.9243114948272704,9.652096551090718,0.0059939933542741755,0.0008121449873119514,0.006459882986043838,0.00041991655164077445,0.0016981088642129124,0.0005116473037739896,9.3306035256851e-05,-0.0005759158793158323,-0.00048337332932646063,-0.0005906593177624062,0.5371003285076014,0.31488875358884183,0.5522920700627808,0.2688546765931492,2.686733073110481,2.6384894461370743,2.738260619132884,2.6790571174309514,9.400203561782837,1.8589839458465576,-1.3186845064163208,9.672811126038448,0.0010483895252012608,0.00214854278586807,0.0031815665074262987,0.0014333002071331312,0.0009374841061894892,0.0002492279648394136,-0.0003393774871977081,0.0011674998494857786,0.0013697796947220663,-0.00024977731454460566,0.34377575780761394,0.42203282595946,0.4331392480304006,0.3765838914234984,2.7469425132377587,2.7748744730067183,2.6276244189300497,2.7689619268761505,standing
3341,1.7804480850696565,-9.441654062271118,-0.9086294680833816,9.65138310767636,0.005656073437923408,0.0010284910603547248,0.0028384374762941717,0.00030030129855123706,0.002133185963130082,-0.00249709728040308,-0.0011645419316570348,-0.0008087151884654145,-0.0005004356106552557,0.0004053784731189608,0.5332125459810597,0.3531559906254649,0.4549979229471838,0.2589933413486261,2.7546588546269324,2.77486450374578,2.7650250914789964,2.7724228728261906,9.405946397781372,1.8625731766223907,-1.3314861357212069,9.680748827828397,0.0010426038195562811,0.0017583005441183586,0.0017951141751709418,0.0014001641457235161,0.0008331638512521834,-8.976634427576406e-05,0.00041603987753340916,0.0011872416066654615,0.0010946568060866946,-0.000249361610970872,0.3674004984756475,0.3966517311828228,0.3857553167574302,0.388926393899498,2.8585296587586977,2.700355438271644,2.6497834981097688,2.832171552656939,standing
3342,1.7989133596420288,-9.44150438308716,-0.9172485888004304,9.655368031410754,0.003202206098671618,0.0007071811480751714,0.003399664608239755,0.0002642550341456521,0.0013238785244969824,-0.0015661916497622824,-0.0006887806455581711,-0.0005530980999169814,-0.0003804498951449933,5.603530572525952e-05,0.4627912456976608,0.3244342636024557,0.47406851750481,0.2505900591734735,2.7276452673991503,2.8027768138237072,2.774181191205275,2.7829680191041146,9.417432165145874,1.857907152175904,-1.3257433712482452,9.690184612961136,0.001066227959561162,0.0015425835740831752,0.0009441062911531848,0.001200522425203134,0.0006420801428272425,0.0004609726020084119,-2.518022421087621e-05,0.0010969573845782026,0.0009228569072996267,0.000314603572533895,0.35644732658675005,0.3494570979692386,0.3467276078147361,0.3598258844462037,2.7763548580495034,2.468649128355914,2.749987792173078,2.7503405313076956,standing
3343,1.8014572262763977,-9.440816116333007,-0.9260472863912582,9.655953250590844,0.002191742103683605,0.00027142910763168016,0.0036321137764344703,0.00018736872803517692,0.0005163541489393639,-0.0011327489492370779,-0.00018410084821938517,1.3164956458033012e-05,-0.00015166970310653236,-0.0003785904645804753,0.42598190839594496,0.2542605589758241,0.4822113303396718,0.2129010405451268,2.7803723350657856,2.7908591554959683,2.753657081772732,2.6147537246756203,9.398768091201783,1.862932062149048,-1.358285802602768,9.67763080746135,0.001476545916497522,0.0016468470737864176,0.0027225416071720173,0.0013825413373683708,0.0005740960355045702,0.0013864139180462054,-0.000612595344215917,0.001352940684332255,0.0009612992800033108,0.0008492073308736508,0.3603471640796528,0.38454591148443584,0.42189785748192377,0.36132445023961146,2.6258364793208546,2.708425612039858,2.6588936275615827,2.6717330176452347,standing
3344,1.7881394803524018,-9.441833686828613,-0.9207501143217088,9.6540259473265,0.002181461199174916,0.0003937292656222568,0.004762595035233291,0.00021141949651189607,0.000565801609406279,-0.0017068070755717547,-0.0007359262744420362,1.5134605244965855e-05,-0.0002092759040811157,-4.7924434846966605e-05,0.4310700127205496,0.2784735589374477,0.5229604521574359,0.22858983187313625,2.8150446133927285,2.7814806934825484,2.7971243191751194,2.6978463880327377,9.36215796470642,1.898824405670166,-1.5060425996780396,9.671595505453991,0.0013189372486402627,0.002151302764834013,0.01506519508586437,0.001630772585355992,0.00048378340347162606,0.0014750230152278784,-0.0033849128919179795,0.0011408077804420482,0.001413987107962492,-0.0015958225646446394,0.3586994911049242,0.4267609628572713,0.5950211294025758,0.3693533335565211,2.626971922779872,2.7779736222513884,2.4434070023831485,2.5670406932824026,standing
3345,1.770033323764801,-9.44949507713318,-0.9138069301843644,9.657460502237287,0.0011354898845933378,0.0005261235979249365,0.00455186063262847,0.0003976145168567686,0.0001203079928347418,-0.0004717047633455717,-0.0008325664229566558,0.00013342938712184206,-0.0004121397545479497,0.0002971838918658836,0.34360676059717543,0.3068017724043561,0.530531396522404,0.28372250511654584,2.6941869263821667,2.8483685315920546,2.8564930434110543,2.8175684095797884,9.362875843048096,1.9325632214546205,-1.6169498980045318,9.696197790209288,0.0022214682516852454,0.0019173368935354192,0.0027108491878991363,0.0031865417542626504,0.0016960679765672495,-0.0008620141399499222,-0.0006106036269026893,0.002623900941342649,0.0021191764990151464,-0.0014042626837492019,0.405602340110243,0.4035453251822035,0.43259306802854297,0.4407108587980757,2.648844639424812,2.704182939289981,2.6980591288306703,2.6207565250305223,standing
3346,1.7714399099349976,-9.45108127593994,-0.9059659242630004,9.658493043690275,0.0012799594150279645,0.00044645190839794297,0.003654821893117494,0.000352833053858393,-1.5450159875586548e-05,0.0001494072521082781,-0.0008089635203029848,0.0002389909572042918,-0.0003623467578143148,0.000476578527666028,0.35386670012563665,0.2852427939072069,0.4668790783760806,0.2760238349259677,2.68261854826909,2.7585574080113657,2.6816247393080475,2.814266526248659,9.378428983688355,1.9168902277946471,-1.577587938308716,9.701888964963798,0.0019119825041511024,0.0049311862050619906,0.004450964509973236,0.002381040704706827,-0.00015151385165381104,-0.00029159578991888563,-0.003717843126222422,0.0018775420592938325,0.001413020695343142,-0.0017284356916999375,0.4101681833662077,0.4823937579069091,0.4675200224891616,0.4352397946481381,2.7596424896435447,2.6147149752836083,2.5721707651024857,2.738975498449089,standing
3347,1.7684471547603606,-9.451021528244018,-0.8699331879615784,9.65471715989001,0.003262432289376001,0.0005513230416693773,0.0043952574466795844,0.0002443607296623622,0.000736369567183124,-0.0008484704753960688,-0.0010974361534534169,-4.829801997662884e-05,-0.00030679688447583575,0.0005265549553231831,0.4446189530213916,0.30815665070786097,0.5152574658982514,0.2404469236456045,2.6755935800518924,2.824676068154764,2.8342795270395187,2.681893092365958,9.35306487083435,1.901456505060196,-1.5579668164253235,9.671154617262754,0.003822044350442256,0.0034734932522662524,0.004365866028169307,0.002596444421517856,-0.0009216382283161793,0.003203805250506039,-0.0018938779195711152,0.0030030099957634947,8.498746904459737e-05,0.0020237100644679732,0.4782536621325487,0.4545440002360248,0.5179675676090133,0.4264594144353881,2.715501893792332,2.671805116946276,2.823408722349547,2.6682825157184986,standing
3348,1.7447445571422575,-9.452637672424316,-0.8412326991558075,9.649383128289989,0.003244367329571339,0.0004186590021594097,0.00328129023606678,0.00017614121453742756,0.0007104974478902722,-0.0009603027709207439,-0.0008059650724949037,-2.2216794939824594e-05,-0.00021194001541470047,0.0003293697587400513,0.4613939513137346,0.2870995079154844,0.4813284683953696,0.23029705471770545,2.7050223470993338,2.818509974465339,2.8045142713724305,2.8237534318243664,9.351150751113893,1.8916459441185,-1.5696916699409484,9.669239732552594,0.003290716299333256,0.0026563594751201373,0.004476218242817252,0.002086116192103537,-0.0007268570479787371,0.0032774553286721536,-0.001433511336118826,0.002508467460680235,5.14529733204588e-05,0.0021611795367039565,0.4657775141858453,0.4516528251299089,0.4943003609734277,0.4274411788348149,2.7834735948510767,2.787981477761316,2.7289717873060395,2.8308317744216547,standing
3349,1.713200956583023,-9.454822301864622,-0.8513482004404068,9.647227483581355,0.008028094732559988,0.0003707621596468495,0.007981575103836245,8.350136369032906e-05,0.0011759171490687574,0.004325620450622964,-0.0002440871665461493,-7.064507502684908e-05,-0.00012854804793372698,0.0003398145565097418,0.6010015727708011,0.2641899236467607,0.6180655420767661,0.19058419853654124,2.8080655761420963,2.682058782813291,2.8956564771589,2.7996492388857512,9.375796937942503,1.9008582890033725,-1.5474384009838105,9.691204701262896,0.0010541693217156086,0.003225256952545309,0.002740511667875865,0.0006488847465547173,-0.0005208565371842028,0.0013169450057947142,-0.0010530304789515461,0.0007095645690141572,0.00030002196600413034,0.0006257811011892928,0.34946523801507834,0.4691611977906438,0.4420673483466005,0.32234970526209344,2.7862483215670184,2.7598421845250045,2.71525282886221,2.8489125716296364,standing
3350,1.6751930177211762,-9.470504426956175,-0.8289624094963074,9.654224867182133,0.00983558667644872,0.0005532861150425802,0.011008410771166443,0.00018321815039323207,0.0016278447776953626,0.002537219555094111,-0.0004962339136443012,-4.2852085286997444e-05,-0.00020257464602996543,2.4219813970364136e-05,0.6306274447072758,0.2744136677111205,0.6581903308295586,0.2123356753597656,2.7929097338171167,2.580080688824495,2.838815699331142,2.578985000024196,9.397093057632445,1.9439290523529047,-1.5158531486988067,9.715367832701565,0.009752541488176943,0.004571679479745456,0.0041528658574294455,0.01179996905005173,0.00572992768148219,-0.00016031643869795413,-0.0016736859799816812,0.01061324500926814,0.006727634703437082,-0.0011390251578955255,0.6104316286826292,0.5176799136081851,0.4941263539753393,0.6465086288071004,2.7284137056681206,2.782125797178518,2.7447779127777343,2.7705418512095723,standing
3351,1.6814179360866546,-9.466943073272708,-0.7851485162973404,9.647790589502838,0.005459063937574359,0.002277149060711602,0.00784979308435878,0.0016621767398577027,0.0029788958821397853,0.0014574720077780582,0.002339032628803369,-0.002055170921536509,-0.0018705424945686664,-0.002644900349068233,0.5274269569679778,0.43018406548462296,0.5710225993309027,0.4001500617147298,2.742575695461724,2.7657457474204303,2.696644397269429,2.7629304180426324,9.388478946685787,1.8776478707790367,-1.4639288783073423,9.686981055382835,0.02018691191753628,0.022424520681900883,0.010997737616491287,0.02685575168922692,0.017270104184973146,-0.0008131291937161219,-0.003247564342643361,0.022975662524367387,0.021486472290168902,-0.003181144753827416,0.7327214199057576,0.7733021534797113,0.5912420924697821,0.7944792307041774,2.7579566014508106,2.8154681720903283,2.572577959179017,2.774238178865579,standing
3352,1.7403153002262115,-9.4278874874115,-0.8696638435125351,9.628789082890664,0.023561104848505567,0.007508213417022035,0.017733904877755387,0.003009346733125121,0.012344534609325388,-0.008007916829710483,-0.004100224653282996,-0.006626399058155227,-0.004496551434829726,0.0007441019728093619,0.7522808761232785,0.5275977227795688,0.7131883963304355,0.4185862246366671,2.6863456121590445,2.571048787967875,2.754113046700436,2.5663093090985085,9.378189945220948,1.82739862203598,-1.3914263367652893,9.656219386643947,0.0110830570915488,0.012337222295349635,0.008011324957574199,0.013880846563315471,0.010089070155563123,0.002094094768655224,0.003271125492602327,0.012299996300671278,0.011575468437599216,0.0013492774468425036,0.6631123656503716,0.6974575145123589,0.5722843286956266,0.7086006397988841,2.8767905115860883,2.922367479721478,2.6761830391369634,2.8974406667274715,standing
3353,1.7563265323638917,-9.429264116287232,-0.9307758450508118,9.638076402138237,0.02193774562176714,0.005855330374764611,0.00616586749253565,0.0018869469243902863,0.010318500102906865,-0.008342251996941144,-0.004944418033691909,-0.00495602934981228,-0.0031918159946077137,0.0025429067244805946,0.7681142472482781,0.5361534516162311,0.5583224433879886,0.38598722711021344,2.793035048415136,2.7406922490184926,2.797779838144409,2.6276057682582232,9.410732221603393,1.8629320204257964,-1.3838889598846436,9.692924060490984,0.0018887897197720704,0.0005101671817240036,0.004483007567758151,0.0013750910984033336,9.405541547500056e-05,0.0019377686998938689,6.595271547158146e-05,0.0015663045027768134,0.000183942708884238,0.0012337239851302384,0.3872778344970251,0.2951073615105982,0.4679701485019178,0.35034918234524315,2.6286432278003944,2.7516254381822742,2.551319293359787,2.5664287279602065,standing
3354,1.7344794273376465,-9.4537748336792,-0.8912415832281113,9.653306313481083,0.005659816859018986,0.0008972235331479938,0.003892577599838996,0.0002035838287144991,0.0021539423461023333,-0.0032067316439513397,-0.0012337019709541812,-0.0007972850734042732,-0.0003769725915565056,0.0002544643095837114,0.5347092931653613,0.3417367077189572,0.5070297209867549,0.2371275622125232,2.752390701080063,2.7901934496498937,2.8398126551246463,2.798386967322581,9.426285362243652,1.839362704753876,-1.4123635709285736,9.707696468941046,0.0019626278704603824,0.0023813072762560784,0.00399578922432731,0.0015092122489562387,0.0003918841151421451,0.0023007910894397013,-8.482699911539944e-05,0.0016388300870372294,0.0008485688963482473,0.0016351232137937364,0.39360568062041856,0.41251431715495307,0.4616085439758285,0.36080404304226976,2.6338035807654205,2.6636672573420057,2.6200428254779875,2.588679078335213,standing
3355,1.7445649921894073,-9.450602531433104,-0.9095272928476332,9.653735405306296,0.004618053076926018,0.00096769422510219,0.005132410499944842,0.0002211471420060148,0.0019477790784536762,-0.003725438101726949,-0.0018593745797614125,-0.0007328386052832737,-0.00042260779554200876,0.0006545034776801647,0.5116263243326894,0.3380742536179277,0.5265337192658762,0.23130557213781114,2.7371531282797297,2.6737396757310634,2.7608048982504374,2.633913202582402,9.41671404838562,1.8156737864017487,-1.411526083946228,9.693694932291967,0.0005812432022115468,0.002303259093334205,0.0021937547750197663,0.0007195339202254429,3.78542941884256e-05,7.38832964208206e-05,-0.0010256678266499278,0.0005590302545251342,0.0006178778024941876,-0.00043455075088080455,0.30258697461890305,0.4070179314574841,0.4138218405341593,0.3130554468401017,2.7279902127525992,2.6014832379113564,2.7377534306620843,2.6767855195862014,standing
