,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
2207,1.4439430455366766,-9.575589847564695,0.06983088652292886,9.788818941766193,0.7260799055343143,0.1451761911851339,1.3802523974879426,0.14198352065899894,0.06659668000986323,0.2626612258840522,0.01731860990679695,0.08641106991658401,-0.124298959352072,0.08718893788130645,2.0153353866731987,1.3610736354415318,2.2124121782665744,1.345327828307667,3.206506576986593,3.2404397263118763,3.0507767379958426,3.212411275548132,8.83956527709961,-0.938225800047318,-3.042473880449931,9.642509702563776,4.4487202474116705,1.161650687564688,2.7249179492421827,3.469946700594132,-1.10685073347888,1.7347630816385502,-1.2334967508642898,3.8761425141891066,-0.917525197447392,1.3062701185313221,3.1581540097298504,2.1826081592440167,2.798928137531156,2.9547811902682057,3.173109898586795,3.0706904893517866,3.1987650296502044,3.1636117405986237,sweeping_the_floor
2208,1.6939775109291078,-9.443769041697184,-0.4187857816616694,9.678601761019257,0.6625532776569569,0.09343562137628604,0.7974223456094979,0.05794538564477001,0.16900584613948294,0.3233592754241885,0.13027078471939127,-0.000444623615317262,-0.05325132898196746,-0.033796592514813484,1.9187395211729847,1.1727771551104351,1.9287248493341027,1.0592848632000276,3.1200904655392656,3.1470242475237025,3.0439133878703446,3.178490529373604,7.990751473108928,-0.5387041673064232,-3.5618759314219157,9.508414927505672,10.744030875685453,6.418576198337036,2.3958515190710177,5.509476181468487,-4.800566069994446,3.0748058929480533,-2.5401460549661508,6.826413477827883,-2.020933157542446,1.120294466809178,3.724080105119101,3.38916421168862,2.3397338631146587,3.2319942154644647,3.0768681498757613,3.1430187466183486,2.873700415577732,3.103626092818561,sweeping_the_floor
2209,1.8212891916433969,-9.423577912648518,-0.08535330295562744,9.726152631258113,1.2338171251611585,0.11712658079482087,1.3527125527109671,0.14864437089153235,0.1107958698907964,0.01009923461383978,-0.008192252412190735,0.1788732321064816,-0.08859334949692463,0.10453988219376993,2.271791698188368,1.2312361595280137,2.2965069734583667,1.3530766916902497,3.1707790335171024,3.110657411119405,3.140996174474825,3.2067189169026857,8.099864101409912,-0.10225330814719198,-3.9305301864941913,10.375045196889095,11.7034614138656,23.89639002277472,2.3311976102264733,10.440454815611515,-7.672730581831878,2.3550164306245365,-0.7865539262315793,8.592783868453031,-10.393004555238186,-0.053558257507260405,3.6296361967747774,4.722682578113515,2.5079084303737558,3.7664724272313816,2.9627534740894963,3.153105543295831,3.0294651856707078,3.1449035089275044,sweeping_the_floor
2210,1.9913573165734608,-9.416913986206056,-0.04243723253409068,9.755087202186226,1.2779500376933317,0.08086003953212634,1.3728118367786193,0.12870561985386886,0.08860394847576157,-0.17308770954667854,-0.06804526615410844,0.18061600933160768,-0.06525054413154463,0.10376428257975599,2.271423547635816,1.1187726562565898,2.30739781999526,1.329671478334581,3.136488355178864,3.0899064388056443,3.15919123949494,3.25418176901228,8.182496057947477,2.508156685034434,-1.3479567368825276,10.619756886228435,9.724609969770727,28.020665522732703,10.410710558906427,9.137202675809528,-7.160701636956077,-0.469083613752197,7.852111593848793,7.144931538803452,-10.757765402641802,-0.8088639419291358,3.7600140852673714,4.842448602064035,3.3229454244713037,3.7895800786067055,3.155421607891306,3.108280832983601,2.8323315937408338,3.1943545602992387,sweeping_the_floor
2211,2.5524384935696918,-9.181863244374592,0.05035803789893786,9.624498511598064,0.7119411641079,0.18576996813704125,1.07781189103683,0.10633602405544958,0.25850177110046674,0.30833000516832315,0.10453324449286487,-0.08397066459116895,-0.11998993348720888,0.0007255643219592278,1.943214296726346,1.3684536898933004,2.069334977826001,1.2558893170209562,3.144362332275299,3.1051801744668466,3.06464219256909,3.2358331307501076,7.5645097156365715,3.6458640734354657,-1.1938589771588644,10.306115891932773,13.000408471221665,13.059349714721732,14.557140016975968,5.158353264286043,-7.814184618558644,-0.3326405038233541,7.978351775013494,7.174320289397707,-5.815215005053817,-0.10598036151903116,3.7020600167870943,3.829016937609864,3.843442563166376,3.0376079928059854,2.9638391858549027,3.0214647301385216,2.981903315693848,3.0256275880568664,sweeping_the_floor
2212,3.1257101297378536,-8.810462665557859,0.6723915822803975,9.505398570896604,0.2822718275352583,0.375776995801133,2.3406213529164366,0.4060749810664053,0.0754246996161195,0.3751891614868593,0.028161805425471743,0.05833673143835915,-0.33740218760403673,0.3485337752784562,1.5886672713031558,1.7002429445458265,2.7047912377800905,1.7516924481296454,3.193640096541005,3.193442140729898,3.224947292107072,3.1960115437691115,7.386643428603808,3.4419955412546788,-0.7474380632241567,9.918701150891117,9.978374067750376,12.503143119633595,15.258351180610912,5.244556904222888,-5.829837327233603,-0.7143021368886735,8.072705026124622,6.256643605636648,-4.744685144051988,-1.4416442029263672,3.6441486714063798,3.8989588883166717,3.7352029386898535,3.2181111257284867,3.0472037556768616,3.0988785464677857,2.9663483794974828,3.143711049446779,sweeping_the_floor
2213,2.945047648747762,-8.9423433303833,0.658864343414704,9.625921430104023,0.6123672955002337,0.5370924861404931,2.9967775439400683,0.4371498114423293,0.318947529672903,0.8053241269243955,0.3482229958536233,-0.06730413469299071,-0.4089293648341621,0.2422999079566093,1.8338219550346724,1.713716224574475,2.7786367281058792,1.7704041717793526,3.124117435811892,3.0152240276505613,3.149692964899975,3.1752219948349563,8.225886329015095,5.644349551200866,1.5477574129899343,10.429459749209522,4.433322416109157,2.3170222353663106,3.6341611290867637,3.29396450790973,0.3296143424209528,0.11141503927660001,-0.5583105484937122,3.4491670819594864,1.266836847781322,0.5465132820271775,2.9074621257870734,2.6480281504814336,2.8811941272452213,2.8364152318892835,2.971489245723056,3.1651834683481206,3.1195818997654903,3.0873693186485185,sweeping_the_floor
2214,2.8287093679110216,-9.134298547108967,0.7521783519536257,9.805450669046406,1.6791066350698385,0.5510109792955538,2.4450789347142217,0.3882131896343787,0.5456598656657221,1.0690026567704471,0.7387253062770122,0.05723315536645364,-0.3379955002881355,-0.18118874325882306,2.440742723629049,1.8153225734919949,2.661690124579597,1.708244844342642,3.1481273937222696,3.1124199810904605,3.130330483462348,3.1467862255937624,8.083114544550577,5.876134300231934,-0.11134603917598723,10.40543521210906,3.7635311498948494,2.502774735908919,5.034109291841848,2.615943841502675,-0.5831539308866356,1.3526849484034615,1.7385141609051131,2.6264770793174694,0.8190271806772811,2.04388036530612,2.9082972796990734,2.6908766392359467,3.2090856574895312,2.7186703939618155,3.1200137962750354,3.1592349883885795,3.1425621779070587,3.1706307766751234,sweeping_the_floor
2215,2.9361292362213134,-9.084040244420368,0.7843604058027267,9.777956431758406,1.6608020226066291,0.5368142501097136,2.216242144796195,0.4284425404793401,0.45609137577146003,1.1514060474034662,0.6701374096797391,0.17511485245685424,-0.34332303226506045,-0.1275852174434063,2.196060529682366,1.803095134310464,2.5157195066977693,1.7212359329344356,2.961904431403107,3.1484456802020424,3.0404930031466297,3.1217911311374564,7.162515735626223,5.1192844827969886,-0.8273583109180132,9.680656092608382,6.0069481755668095,3.94272218025177,10.531124197670259,4.423682143339142,1.5658092950035154,1.5511166007583577,3.982354685765866,4.569684502989843,2.5657462538316604,2.56433751015932,3.160841925373562,2.9213567058094125,3.884178353670509,3.073972932322843,3.0738460060189485,3.1371202093637414,3.174774318937404,3.1402808944804983,sweeping_the_floor
2216,2.5394100725650786,-9.175618489583334,0.10502562758823236,9.758354886123726,1.352488464105123,0.7807008535895426,3.068930195459953,0.4705179427518743,0.5358770827229477,0.7465285028811429,1.0389220591202888,-0.14418531482955493,-0.5447801007037552,-0.5976026789560321,2.155499549572156,1.993220801012763,2.534084881262056,1.7890866809967172,3.0101792502546103,3.1349282100818145,2.9269654223466866,3.1647442436338005,7.740781013170878,3.192025389770667,-1.9696918611725167,9.892793881145682,8.041864335147059,7.549060262521253,13.356157762594552,4.2447017077902665,1.4709794477250897,2.8010317830871942,6.09451042191238,5.040820920965394,2.2368004531085734,2.5406535264787418,3.270951711050502,3.4631262323913283,3.909728563650301,2.786109763533562,2.9637437802427296,3.0886514214922123,3.066951537109602,2.9858038330547734,sweeping_the_floor
2217,3.1493329465389253,-8.721737718582153,-0.37249789014458656,9.535670609386846,2.241336639174827,1.3509869307291624,2.2079720374147134,0.8314137597313284,0.9414570646402446,0.14737522743618345,0.6327198647154074,-0.2868227130754693,-0.9732278368922928,-0.4435289629407439,2.32431221854688,2.2790708844774743,2.48415885154652,1.9977001892023998,2.8584717868245355,3.1192096356864605,3.051060164237263,3.064286519035793,8.974201305707295,1.7855242446064952,-3.267877968152364,10.252336853076539,4.947372583155619,4.230369899551066,4.337873479937661,2.4394104825274456,0.4697199631276561,2.374667035934982,1.5216241909088344,2.9006317093131924,0.1153055699150588,0.2462354078967153,3.182986165993605,3.0811940980629533,3.0417836883080938,2.5884780254332256,3.147695186530335,3.1731379215521107,3.1269018111096645,3.1196604970870303,sweeping_the_floor
2218,3.3828075011571253,-8.733209896087647,0.31391975258787475,9.525587416302187,1.3976743465363877,0.9125545137261636,1.3361239848291195,0.6195304290140833,0.48994597762069003,-0.2667496355967006,-0.5333754314291927,0.02945172811699555,-0.6577546196272264,0.4348186664669921,2.1953542312189387,2.045717961473473,2.3644244493323328,1.8482000483019343,3.0416169149750303,3.113308035787683,3.2342326949488505,3.067620863691214,9.232466713587444,0.9871191042164962,-3.1026137073834734,10.228430491250368,7.529350393279738,4.21531918990738,2.949723322169174,5.609841780852385,0.5614504131747905,0.8271994852445014,1.6338017848827395,6.287434136190063,0.3584158041139229,-0.029668926511601662,3.261799358011715,3.0339967912616737,2.7779318829406265,3.0761337445630184,2.986944674797559,3.1054563282346592,3.126778607323038,3.0191944790781537,sweeping_the_floor
2219,2.5925613164901735,-9.141999848683675,0.5770225758353871,9.626069434474122,0.6242297606794797,0.2204786642215388,1.466919013716362,0.2108802408245561,0.04934014705635092,0.038515264709441804,0.08433637907214263,0.1442559598311646,-0.17457609875972036,0.04236443172632586,1.944870942431061,1.4155887925691737,2.334580262205414,1.481471534406568,3.2077774152641627,3.1065602727201287,3.1501845391535563,3.1772617414993665,8.691848278045653,-0.5811368497709434,-3.29108833471934,9.819031398375673,8.848027122836312,4.568413967237463,2.3019460323094445,5.687867830692191,-0.6993684264604632,2.2241408372094043,-0.3136872218170717,6.889635543886392,-0.9124834533850124,1.1036094565971226,3.392524284271805,3.0019263995916003,2.691148390129608,3.1820981097933974,2.9688093408516045,3.0375271526001035,3.2074007658778108,3.103263598667814,sweeping_the_floor
2220,2.4582266330719,-9.242995262145996,0.23666684528191884,9.665303197240064,0.4732496851434218,0.21452589788538576,1.4522262956142469,0.18872418554724515,0.06080973532229946,-0.3363527310787067,0.1493181113718739,0.08057594632792422,-0.17200614080423093,-0.13571979366419926,1.8053991375518867,1.4929832215956225,2.3905655719256207,1.4747107227301637,3.1809761221365784,3.2228588429976064,3.2218220280908936,3.272642861310404,9.08427128791809,-0.7877969733594606,-3.1169705430666608,9.979645341887585,2.7396368198901224,3.405327399648811,2.4315177552664515,1.6110955474406108,-0.5931902008406587,1.487458161052411,-0.6030804469609872,1.9130444439678083,-0.6875986576610331,0.5080478607843222,2.8141060380502494,2.7550100268573807,2.559395195801069,2.522242138716789,3.2117299661521064,3.0396078979692542,3.0764371094131207,3.266573671937564,sweeping_the_floor
2221,2.1162747820218404,-9.644762166341145,-0.2382629677653313,9.971512431976095,0.5715781679115307,0.6632017155674114,1.345658097753896,0.6415744561242259,0.3329880375507873,0.05973647886075294,0.5029823446276256,-0.21395095009552487,-0.6333991144304939,-0.4966773983687178,1.8828420054734576,2.0171562784554053,2.1503252279676275,1.9633197596274798,3.1886894926220064,3.2652222933471284,2.9814330941169427,3.2177234964795045,8.082954899470012,1.5646666654230406,-4.1162929733594265,9.831578745807292,3.275295779992317,6.563033855755048,3.031203696170181,0.5242942508184425,-3.61327134963081,2.317743046542105,-2.8324196465554428,1.0025400554448387,-0.5873722616190625,0.35382722999383204,2.475085202522893,2.977610871664188,2.616290176205629,1.6838852267460924,2.764209556475507,2.877308915577573,2.9885682675953937,2.951195405506713,sweeping_the_floor
2222,2.4494479298591614,-9.683508268992107,-0.7490060225129127,10.185139648658316,1.9236630746354844,0.7415043396143202,1.9777404254465785,1.1195298215779386,0.3143877836143282,-0.7681619045449463,0.6047023225511992,0.5179402507082133,-0.731883744650663,-1.07880991587073,2.530672940251258,2.0018478452148765,2.5804581487405023,2.206434589994358,3.1472041023700803,3.1584436469053108,3.1806227660841526,3.1433672888006283,7.78145915667216,3.2013574202855426,-4.30109869837761,10.020909054854489,3.2696918346481074,6.437021750533643,3.2742419669819287,1.4781565868828888,-1.9650924413962485,1.249158625585096,2.121396319619959,1.9277859013096081,-1.3043476897679258,0.14788322679043045,2.651917044024419,3.3584699718047517,2.6901022562614387,2.2945112863808723,2.9707692396785013,3.1013206632746027,2.9825774076629563,3.0805999283415955,sweeping_the_floor
2223,3.068009877204895,-9.258956591288248,-0.38189509908358255,9.92891658616131,1.3681319886926362,0.30590061147721703,2.473824128062546,0.7376026500341967,-0.02240882064522561,-0.8931230346309678,0.3022196836446835,0.6871774191540517,-0.35216860426801183,-0.7933493430454608,2.331431062896336,1.562202429646727,2.7293740024316966,2.0339674742204767,3.1534324611892925,3.0959561570858187,3.175735155730256,3.195620749228153,8.512067540486653,3.2612577468156814,-4.365784694751103,10.787515296799953,7.529458583155442,6.825853416120354,4.904151098397994,4.549827539606714,-1.155387070383596,0.7369805849487203,2.2830970387875418,5.082066724763768,-0.4741974219918724,-1.2814264083138929,3.513819088204182,3.463638631417879,2.9683230547322017,3.116290598631257,3.147319586503864,3.1251043420104208,3.0337899514040085,3.148098327906125,sweeping_the_floor
2224,3.6938342491785687,-8.796596336364749,0.10033700068791708,9.6358919155584,0.730052777368615,0.16619068765345404,1.0778694006827914,0.09567121473970704,0.2290549958438721,0.015479032257828538,-0.05834362920757447,0.07879626783820769,-0.06327886032409953,0.05388080072455765,1.9324896835720584,1.327106791244617,1.887135093158761,1.2484195751385068,3.1351956584259426,3.109418716846013,2.8662679886164923,3.2617823520862754,8.561359850565593,2.4752154499292383,-4.442275198300679,10.875647065753991,11.093640148982043,10.287010093742623,4.135901823881096,5.734845707680456,-3.3489920671893327,1.8402318105651936,-0.3557474270288795,6.64205420085667,1.2753592941135277,0.26089086858365146,3.8748718448997934,3.682679314109049,3.034551494693848,3.3629467427247057,3.14868647631662,3.0804712790720035,3.1323642614352614,3.1978407925185324,sweeping_the_floor
2225,3.743214678764344,-8.903397528330485,0.27902424335479736,9.769609747328406,1.2643506333778662,0.3529398324696454,0.8402178752150947,0.3003258501147818,0.3635170529351706,0.050182384986639725,-0.2040124151798444,0.1693320066558302,-0.209746340081917,0.2250788314589764,2.1396548139565787,1.5946212304718959,2.097497236118704,1.6430521436162664,3.021697157279064,3.097624020919677,3.2059051617123666,3.2378041492568914,9.21683373451233,0.13001003861427332,-3.5652259588241577,10.601914068073807,8.963699957873336,10.06383844590293,2.298541565676521,6.095577483698237,-3.5421699095946666,0.8076002618191771,-0.2180849566866259,6.461725478004795,0.5403561393267872,0.5432807863006756,3.70333658494452,3.787148103763209,2.6006082435709845,3.451499832975913,3.1915744248551587,3.1370577021936614,3.1037847994751107,3.227590078429904,sweeping_the_floor
2226,2.7989215691884364,-9.219811312357585,0.3069965014855067,9.729669268545145,1.0314535653508048,0.276436575064429,0.8012418972719797,0.3160272403745109,0.19651276143952348,0.10884160896156997,-0.2171320213825536,0.18412670467619446,-0.21934518375498407,0.28434106999763104,2.1940015352850684,1.5407498966161712,1.888775265809976,1.6616195018709752,3.186280171755425,3.148317632872438,3.035289594659428,3.2316372201108283,8.563912185033162,-0.2139183044433592,-4.205066712697347,10.052467279388496,6.737495636163215,5.859664763859643,2.4220740788054944,4.6918282122707335,-2.7481518624883496,1.4385393435465543,-2.0136616616944703,5.11516453018828,-0.8802338015029284,0.02252997648960881,3.276162732607732,3.1089472728856737,2.4902264897722075,3.1049272801002097,3.045803544510473,3.0021806519046006,2.9798289494354364,3.1250639810167984,sweeping_the_floor
