,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
932,2.5830642938613892,-9.286809015274047,-0.4575419242183367,9.650628563469906,0.0030283714681470448,0.0012732837863557488,0.004703202834347157,0.0006209002106306688,0.0013566647075183534,-0.002002631910809289,-0.0015170643933378836,-0.00039752929354345526,-0.0007896947304840183,0.0006982037306545532,0.5794250694207365,0.4666503022092192,0.6835317434401617,0.4021346768731609,3.8018730856854894,3.7902092174881097,3.9428271647320656,3.8658712240749717,9.178628301620485,1.3392229517300924,-2.8027131716410314,9.691226682850653,0.012883901013925707,0.011063897661417372,0.015104583484319091,0.014708773186180609,0.0018471549870465614,-0.0020089748825154095,-0.0009709944756605107,0.013048594705930054,0.003603452821330721,-0.006376472988634609,0.8584575874081048,0.7689167018820497,0.8983245082967646,0.8824358888928429,3.872856570499744,3.743436471629008,3.888122109491112,3.8564351909935914,standing
933,2.5685893495877585,-9.301842673619587,-0.4507383984824022,9.661342806122272,0.006604723950437786,0.0023404874006806363,0.008766169215918237,0.0009812023046258612,0.0029193983617761994,-0.003122380815292804,-0.002899236137802977,-0.0009074959559793901,-0.0013421118650843394,0.0015374465991354676,0.6925991486421905,0.5453473588748179,0.7739532808804772,0.4515999330751434,3.7604346269751288,3.8253249322848415,3.8590386391401834,3.8873893521002993,9.128698190053305,1.3813764969507851,-2.853121976057688,9.664561413231032,0.024890275953625945,0.010947799129229671,0.01103022349505627,0.02438291372328746,0.0012541295225090938,-0.0014841248769635724,0.0013865268571109715,0.024102440938979147,0.00230295696108122,-0.004455312156501581,0.9890639375817328,0.8255247810403059,0.8453015032355902,0.9874752040712359,3.829831575050056,3.875034289504109,3.9247869929542976,3.822340599543403,standing
934,2.559611101945241,-9.303538576761882,-0.4493318063517411,9.660430288523779,0.007023911764600646,0.0017552103716071727,0.006883734515258733,0.0008405738747069143,0.0023345676376186307,-0.0010045641621909053,-0.0014875348253308447,-0.0003362418425929056,-0.0010031440196411768,0.0008396645656238678,0.7158716365049496,0.5177973944529113,0.7252945902600215,0.4261673300542142,3.804687973464496,3.8614912507310586,3.835598549021072,3.823634021703641,9.141858784357707,1.4229717175165812,-2.8784060915311183,9.690337024390807,0.02527640312236416,0.012374574232665166,0.006355975167242226,0.02470578995381293,0.002461818941205309,-0.0014114302024328296,0.0011749350809305498,0.02462640330028428,0.003713520245924647,-0.003101077262149379,0.9704397131353356,0.8219276200806029,0.7167317724903759,0.9752172406918892,3.7721054845602593,3.81233244314201,3.8564687007557295,3.7898833513993253,standing
935,2.5585137645403546,-9.297982025146485,-0.44971088667710624,9.654525286556057,0.005760757248091021,0.0008111184179080889,0.003167268401559285,0.00042775030670989247,0.0014304278267661483,-0.0007751875593396308,-0.0002509774768406731,0.00018839365078752424,-0.00038842949389429984,-0.0001055812041597108,0.6894926869970417,0.4303913049050462,0.6050791961071843,0.37411485021256907,3.820569063704749,3.879795238571049,3.887469179806121,3.926437957615189,9.149515660603841,1.4903695503870646,-2.8615765372912088,9.702072111496538,0.01025364966719208,0.004367530232456737,0.0040146585163666855,0.011776762944019348,0.00369598305651713,-0.0020183709361755093,-0.0001657648961859254,0.010829216874362444,0.004200677735010037,-0.003121089002146159,0.7918760442521536,0.6322596885574384,0.5823499958709926,0.8247971295793861,3.8075907578797583,3.816690332433359,3.6550107635671214,3.8327007634689134,standing
936,2.5317585547765096,-9.31089080174764,-0.43535564839839935,9.659385084120569,0.004137212145148896,0.0007813493799485893,0.007534248181205383,0.0005577985345440393,0.0008991763778327406,-0.003167389270871016,-0.001099636885237407,0.0003648948831783719,-0.0004715990055539015,-7.829859349267119e-05,0.6560520353160708,0.4312237229799939,0.7372546099120232,0.38943052123052746,3.8892556292846048,3.9084178739251176,3.827102945945205,3.851792594167757,9.120881541570027,1.5166108548641204,-2.8688746531804403,9.681326641080725,0.002359401186706793,0.002720627860521677,0.004366879043623945,0.002272153656651857,-0.000857146149562463,0.00028634007464864924,-0.0016212643978566461,0.00199596563498532,0.00010314546389807824,-0.001283781450125417,0.5577799969801426,0.5555594227903313,0.613261826091682,0.5545099985492724,3.857102767784793,3.7633638786768215,3.725630373055804,3.8572721379450337,standing
937,2.5414849996566766,-9.317814079920453,-0.3827929469446341,9.667638882575414,0.015800994260897094,0.008900537138398936,0.01737177041567801,0.005558835161002574,0.007263602799397166,-0.002027426046137436,-0.0031144859064161264,-0.002710402148805634,-0.006554477723979128,0.0017936479232404019,0.8887155643501606,0.7866673382192276,0.9013490804205394,0.7032253374712271,3.8326307923896414,3.875608169251243,3.8193902592974736,3.877840179915711,9.100064102808632,1.546600917975108,-2.8947570443153383,9.674738244044924,0.0071676380372788515,0.006816336229058562,0.012376491179499452,0.00825808870243085,-0.002355292029341887,-0.0028500667441951786,0.001985631144659487,0.007175790832605014,-0.0016769661762990249,-0.00605530573188913,0.7034217890152452,0.7255435913166199,0.8317284235537702,0.7267507684802248,3.7713131690150368,3.849804878695031,3.8307499602611226,3.7346204064881134,standing
938,2.60930077234904,-9.296655321121216,-0.3561474782725175,9.665594291393164,0.037588948764548304,0.010207795994045069,0.01975946399863777,0.005907429889989668,0.011880344625057972,0.0003737479245657597,-0.002974883945783272,-0.0012488064064203595,-0.006531593341419047,0.0022666834067194244,1.1319503952667314,0.8091763049123937,0.9402601356308484,0.711359064276791,3.8722842749598896,3.8750478162432684,3.8558037921559376,3.878157523988533,9.095597410202027,1.4858232180277506,-2.7576881885528564,9.62332526120346,0.0234397929121962,0.025598753606306025,0.04420658079213542,0.026144733484999887,-0.011333422153021348,-0.009778467887998802,0.0017606293510154809,0.022824904811751826,-0.006975038138419366,-0.02119544634428516,0.9180989059179354,0.922830727059595,1.0552486765179971,0.9595775035951596,3.677375057558016,3.689710272157333,3.686048666291523,3.72755289661317,standing
939,2.6817652702331545,-9.26068247159322,-0.4278837462266286,9.652784607923754,0.025560717981447118,0.0020146434992578763,0.015276590539471438,0.0010946140043183836,0.004876919164483995,-0.0004937751488992088,-0.0017508014786524586,0.0023983972257301768,-0.0005045292725183305,0.0010492316761178237,0.9988787637019124,0.5347383371745791,0.8882150179888192,0.4606786053179462,3.800117102391915,3.836416632880792,3.8456469215206153,3.8597905066032285,9.153982257843015,1.3529816726843515,-2.6703501303990684,9.633232910158856,0.022001704311558155,0.022810669543870205,0.0203603324502656,0.0219972158777209,-0.012003730412333718,-0.010048300956193204,0.010025091410625162,0.02142062060690593,-0.010419863212583085,-0.013312434916474313,0.9569703978470134,0.9638874525521388,0.9326770294582896,0.9441092021170884,3.805026306569764,3.818421790680768,3.8256972038723616,3.7806412421101188,standing
940,2.683191804091136,-9.26453315416972,-0.4531026686231295,9.656542980046623,0.006523408863139288,0.0016283558439802446,0.005239584391642889,0.0007532390080092168,0.002234142605159175,-0.0025987399275741656,-0.0014745208502979167,-0.0001855704625308353,-0.0008619198252942027,0.0004276762975773778,0.6963627984963763,0.5186101779863916,0.6924581219701352,0.4289120562363787,3.775176493267194,3.902141262428196,3.9061526116971135,3.90278338213367,9.203832832972207,1.2227323710918427,-2.726023121674856,9.677717927934443,0.005489658344419239,0.015056001785909712,0.005983863145198764,0.004757695331764676,0.0002589170352872944,0.0015706046540455735,0.0020647123288267755,0.004807665102229321,0.0015062550871588244,2.5653798009507216e-05,0.6597830081436844,0.8374547657798329,0.6917486146976699,0.6576687966846096,3.760921581528812,3.7251457706299207,3.805151042767666,3.833667101608,standing
941,2.668507381280264,-9.269860172271725,-0.4083211198449135,9.655698483022586,0.007003501581521698,0.002056063650287796,0.006962104766507585,0.0012272963883759572,0.002001778151301831,-0.0006026635494326732,-0.001884678882788416,5.373334771448858e-05,-0.0013286839069934356,0.001338004149488153,0.7338459165265376,0.5492558222327207,0.7288603096981013,0.4826272649821426,3.8602705721880954,3.88186342809956,3.8536692009990086,3.8895578205997614,9.210054190953572,1.1678170879681906,-2.7475186745325724,9.68291360681924,0.00936939583846672,0.012543615124519436,0.007803392725481737,0.008297319992098576,0.0007935233971881538,0.0019744985686261287,0.0015160902200961805,0.00843884330511812,0.0018557898446618238,-0.0001682503007502122,0.7727037026741973,0.7549873465480765,0.7252039969440777,0.7434925828870951,3.7840971357338606,3.630504371786135,3.7995009191192186,3.792287921064406,standing
942,2.6117648005485536,-9.286330207188923,-0.34856583885848524,9.654004576646363,0.010311243761700957,0.002384231919769651,0.009971635726919148,0.0012479945718804392,0.0029373340552720953,-0.002202566359727609,-0.003052289248969602,8.968316545674256e-05,-0.0013582108457436365,0.001929630550205747,0.7747126309400719,0.552126714800336,0.8051631574911634,0.4756570572749618,3.805324154997409,3.8533256127217133,3.882449639648229,3.864546487238712,9.193144877751667,1.1362318168083827,-2.8038297891616817,9.679370757287346,0.009684598970134078,0.010919948305089787,0.012258098370111005,0.008637609462750806,0.0024668434898162273,0.003202496298239717,0.0012322716746272922,0.008544306573931409,0.003316454822898591,-0.000424587389210176,0.8045952932787549,0.7957937683315206,0.8344902544933223,0.7790078004481719,3.880075293772169,3.7964248312978572,3.852509231229658,3.880856688552179,standing
943,2.466047696272532,-9.330403502782184,-0.302198135231932,9.656874720252732,0.018023801735721347,0.001721955615120078,0.007367884081563758,0.0005866400451224,0.004383580079786261,-0.004340747488883382,-0.0018350679682025426,0.00044429824114989024,-0.0005030973592967416,0.0004593758225489577,0.7789307205702755,0.4721823504624129,0.7122201501544627,0.3848176249141669,3.5202746912268443,3.7238038412179484,3.7611841206523695,3.80119712202634,9.194740120569863,1.206700439254443,-2.876970394452413,9.712160648528393,0.02194244851567797,0.028451440317151588,0.020646448264907143,0.02046341097531861,0.010699579461882129,0.007962919864082256,0.0005618818883744259,0.01998342366174633,0.013718394580176357,0.0014597320972891735,0.9620769303469472,0.9814348363296056,0.8978680458565614,0.9507646056676436,3.7988231681409816,3.7632638621371233,3.7480825018240367,3.800425923410869,standing
944,2.5503036538759867,-9.296675221125287,-0.3841696155567964,9.651000014334585,0.045701503072285814,0.005383400253175483,0.013912578375005764,0.0019506114181258808,0.012201466908098594,-0.0194457913699803,-0.006307115859621263,0.001006755277063024,-0.0017517585768754005,0.0005020879657611205,0.9674053296474135,0.5958360861814403,0.7570655758836679,0.539451451326183,3.5111156654976536,3.6512643413506978,3.6561427343792894,3.9110659102360654,9.163075097401936,1.2529616991678874,-2.934996314843496,9.705147199008998,0.028622043970891107,0.023573942311156226,0.019232642823151368,0.026865382246085017,0.01225909028397463,0.006616172050150904,0.007910752466155175,0.0269335022113668,0.012375612237496014,0.0015524903421337132,1.0179312637670457,0.9412765340775928,0.8773797342355398,0.9980517204566298,3.804766689350573,3.7731504172321215,3.7217778760245577,3.799035963795128,standing
945,2.6691259026527403,-9.257350460688274,-0.43405879562099775,9.646112613774642,0.01876424309336544,0.0039866485104860655,0.016667173160311726,0.0024917427142139674,0.004785415786284357,-0.0005172537067289919,-0.0018663986631357304,0.0006467765022351508,-0.0024386621730218,0.0011191080547152464,0.9530224659353568,0.6393276481317209,0.9229973485335792,0.5646780476352494,3.906134941182737,3.8652940081106095,3.8859084418652814,3.848247457992103,9.127182737986248,1.171685493985812,-2.9622346639633177,9.669293223237704,0.014353041981320688,0.01808604190492296,0.023961535742790547,0.013601701167509495,0.0043048793102902685,0.00302829589084209,0.013405349761959293,0.013194162979445841,0.0021656003008366826,-0.0027842088913492343,0.8500794511254433,0.7328405283355501,0.8516633510772358,0.8530656098526812,3.795087450666303,3.4543639178079157,3.5504726289451933,3.8429319322916577,standing
946,2.6241348624229435,-9.282888587315876,-0.4746305383741856,9.661576961440947,0.02056174687815579,0.0052714800578570606,0.040611873304121235,0.0026916088642319315,0.006966095812427235,-0.004164407424963073,-0.004879519835930368,-0.0008285088199071624,-0.0030162081692731244,0.0017590839960502202,0.957946597986344,0.7003662056582204,1.0752107947547032,0.5967086103919855,3.8677033425292437,3.916966257081814,3.74429540571755,3.939605501466136,9.175517686208089,1.210568834344546,-2.8888946692148845,9.697778912034266,0.009595952759269213,0.017686920114625478,0.0264616928848159,0.007369951242160374,0.006925556986009554,0.007556192384071387,0.016194949609600225,0.0076327300555388625,0.003769319014928472,0.0010637383555639817,0.7638581646179526,0.8106602910030416,0.8531829558658224,0.7389202204768904,3.78296815039652,3.599822625282464,3.523016832543272,3.859606691815728,standing
947,2.520106788476308,-9.317115720113119,-0.5222452215850353,9.669825035178944,0.03985485307205127,0.0054956011298543895,0.031588604555373934,0.0025059344844326425,0.010164875876302487,-0.01169748185123316,-0.007555568875078945,0.0011074837287107248,-0.0023555275152744104,0.002633959482368712,1.1191457095706838,0.6867796069165512,0.9944996444981004,0.5823393574380271,3.8397691697405,3.8251457366099895,3.7392963557274217,3.9130921096551705,9.154301246007282,1.165464136004448,-2.8508886297543845,9.660300661114178,0.03932653160093828,0.02440772130507266,0.010879884186691485,0.039727768722815804,0.021569135406974253,0.0026327039138416266,0.0018718496038581305,0.03899000140547113,0.02276265755539936,-0.00047665069258397976,1.1327892046632562,0.9358305474383204,0.82560077898531,1.1286582240429146,3.8744860772663374,3.7151052996890153,3.8629500279182505,3.864180598397208,standing
948,2.416747097174327,-9.334743038813274,-0.4647045743962129,9.655545118206854,0.01971795309079821,0.002786515883660764,0.01516274427230886,0.0015583428501126653,0.004567743303016285,-0.003268520014952793,-0.002249684699868494,0.0006395964625778138,-0.001460805920237714,0.0005858052241554651,0.9494066264928076,0.5934146592070662,0.8908872648412818,0.4934290922919932,3.857042147326957,3.884054942874676,3.863300840293542,3.7885348173051465,9.141699028015136,1.1160124768813449,-2.9507092277208966,9.672166601241457,0.03845614046217869,0.01623376217285823,0.015048403771198962,0.0412872742918881,0.017862208223112474,-0.00201966620220832,-0.003449376946915553,0.03907283446684932,0.0198027874987649,-0.006767642911958207,1.135573009264424,0.8820198034270087,0.8858700185951753,1.154823650430928,3.890276631033765,3.773183428045742,3.847240162497493,3.8922446699949576,standing
949,2.4548548142115285,-9.324697367350261,-0.4209605137507121,9.652527669653633,0.008011463955883352,0.0015849295825031374,0.009781557131420898,0.0012869258237361205,0.0014649586546128385,0.0019458088318723586,0.0002046226351497589,0.0005749152593984957,-0.0011659167355386882,-0.00012324939617952983,0.7684628490130456,0.5082159262715763,0.768924662934588,0.4787680272819769,3.891993781270158,3.889481594932096,3.819048974866264,3.8518100726534192,9.1578106880188,1.169452178478241,-3.0227730512619018,9.715418056261463,0.02260908851097821,0.013065790482797922,0.007622788470935227,0.02389825069461446,0.002604977342378441,-0.0047032009791464395,0.005153402677366828,0.02305041740833226,0.0023928586453008816,-0.006179220039364278,0.9643560358472764,0.8441200418989271,0.7415004489979938,0.9853800758838821,3.8127053990021182,3.837859683700474,3.835983633091628,3.83446724965156,standing
950,2.5100611050923667,-9.316666841506956,-0.4510376716653506,9.660299066290976,0.005417089532288443,0.0013731098347730905,0.011695421688625423,0.0009378766609038486,0.0013312409951949644,-0.0008451177102561485,-0.0010198870808641176,0.00019093129309242143,-0.0009279504763927307,0.00023927691444760143,0.6876876490278517,0.4997388636118391,0.8073471088748558,0.4504429876080699,3.85473367263039,3.9208536406168406,3.7681691634651417,3.889082926229853,9.13787048657735,1.1619546592235566,-3.0376484155654917,9.700318184688577,0.020902794856075067,0.012130546807983771,0.007277240162509844,0.02195533295235769,0.0024836344223867525,-0.003767705350456334,0.002904277375217105,0.02114933857646425,0.002864809828925225,-0.005466695463056339,0.9326368223205448,0.8370822086706408,0.7335588464728047,0.9587338887393464,3.777263044357893,3.8252201074444683,3.8310767679103135,3.817273663075317,standing
