,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
32,32.0,-2.492992460727692,-9.132323455810546,1.5264532387256622,9.686989154949758,0.31978304920427103,0.9114908888153446,1.593991776624041,0.8322590964272356,-0.1909647822718084,-0.3476601141451721,-0.03196056386087237,0.059076558460720026,-0.8298253947760037,0.34565035889134105,1.4670590000949626,2.0478675640064123,2.1812990415161964,2.000830958776774,2.7086180603766934,2.9254374401583454,2.7632135471194,2.9247586664078065,-6.320401692390442,-1.2455840349197391,-6.458347725868225,13.707894686488213,3.7280723568422176,106.10755147932244,8.310660957261543,7.938743481420269,-10.073520888295127,1.4040561044511708,-21.363424067013646,-1.6628831442556429,10.094005488950176,-1.2493943469694688,2.7473670729341064,5.9074605884420714,3.0824812975854687,3.248600607454455,2.794927090793578,2.665480489392766,2.6439548147694967,2.703774060947925,brushing
33,33.0,-2.7899034142494203,-8.875246000289916,2.1756410241127013,9.582543201390328,0.22086460350012907,0.8406183284853674,0.2915920367458938,0.7865826379871026,-0.1183062313045378,-0.035439135009505865,-0.23740620752757235,0.04086190183508223,-0.7949151427396903,0.2923752772126916,1.3515365000729007,1.9525590383529103,1.436848288126918,1.8872877698549104,2.764117957245186,2.8673599096470883,2.713934618149097,2.8258945746217816,-5.412325429916382,-2.4890140499919653,-6.366463387012483,13.12550416805495,2.9187843342490134,90.1576678346902,16.36128508085685,8.112951873921844,-9.980898068286855,1.2536327963611469,-33.08242149147468,-0.9202489364987624,-2.5004531435035022,2.835264715640455,2.4953487798695795,5.234876559730046,3.63941508503226,3.398537019450356,2.697857219959951,2.4333509692413253,2.5931776978038017,2.81845983836679,brushing
34,34.0,-2.7990313053131097,-8.90981216430664,2.2128409266471865,9.60456688657084,0.08442879020413234,0.11343621291135192,0.031325617706565674,0.09054739911786587,-0.04311441729453599,0.010138341720542164,-0.02451947233626494,0.016282726051134327,-0.09685643723752713,0.02704875075555514,1.093258376795769,1.1915247653391856,0.8246349384287064,1.12460422751622,2.844409786264088,2.8702860751736163,2.765656476347853,2.8783204458107754,-3.9541393280029298,-4.826203559711575,-6.139264941215515,10.8662963583273,1.6515109599737672,36.4258091910467,12.631390671601418,7.0683277662776085,-1.5979131134907176,0.2909205629582125,-20.0569585675006,-1.4722421534683057,-9.079624590450504,4.634444151771105,2.015101136924535,4.615730073164973,3.750255627904573,3.009275187521426,2.570339573418148,2.6782534842350696,2.8238477289520394,2.6424168886925328,brushing
35,35.0,-2.819860851764679,-8.92743945121765,2.1221904516220094,9.602808907644844,0.03704557310794462,0.12601050656847973,0.010136774314809395,0.11060735365949237,-0.01168330584095822,0.007134187672126376,-0.010478708192576259,0.0018001092044150652,-0.1166107058098278,0.010021550666425854,0.8875475154389342,1.119061018572153,0.6135965211263706,1.08131902559668,2.831793567728105,2.6945320058159763,2.728260087732364,2.6934483024672047,-3.2451460480690004,-6.8178697224706415,-5.097788843512535,10.805370186342044,0.7458442331471725,27.288219160413604,12.992991842804328,5.496262241661068,-1.3291642169796831,0.7304915322908345,-18.373652372509795,-0.4938618432839027,-8.615973743251084,5.37262403752286,1.6550253031624362,4.343516469765362,3.663682814624687,2.6327057273586933,2.5607565225449807,2.7116375985510595,2.7344087176592007,2.492318468066156,brushing
36,36.0,-2.726038086414337,-9.011057043075562,2.0916643738746643,9.646883519922074,0.027063698863328985,0.10370556410589687,0.010698529374314605,0.08160556932837014,-0.027002980000628837,0.0036864518107678655,-0.008001336901845424,0.01824187746086563,-0.09088132226771796,0.00877351868744439,0.8190110708375397,1.1447423774894514,0.6181833334748751,1.0744298299951491,2.8540315999749177,2.835211578835487,2.7397475751418963,2.827879762360849,-4.290570294857025,-10.611450705304742,-3.6707094863057135,13.470351481612903,2.319054965159707,26.953773771587052,13.484424234914462,3.847377835751553,-2.530456767508805,2.656005349024902,-17.820226889275048,-0.14197405467955707,-7.917616175543974,4.355125702530734,2.3853861057159143,4.579991392124039,3.8990146067822415,2.7327559127442065,2.69214462501134,2.8282811573200934,2.8685697181872407,2.7659376512737697,brushing
37,37.0,-2.68183513879776,-9.001510095596313,2.0456358671188357,9.61372758051808,0.014104247323621604,0.06168412158795253,0.0078067452580309156,0.06284966284510017,0.0017583451113002946,-0.0011156277877654123,-0.01555925926835766,-0.0058473110754893145,-0.06158317512865714,0.0165508800466536,0.6457219377501653,0.950416169033352,0.5700105486695201,0.953587882217804,2.6446287536754203,2.7043903027324907,2.6941180690777675,2.7010026350891527,-7.013841724395753,-6.855915524065495,-4.6342992871999735,13.562541677083278,7.6056713659056925,58.520300053586034,9.595786031508768,5.965701186493585,-19.72700775304282,7.530845481884921,-19.032879917451886,1.1380101427771705,-2.9970570923552144,-0.11574727385762755,3.0621056791866432,5.056546650789217,3.4399662378549283,3.069952136509976,2.6481038716658314,2.6212494449756893,2.7534745081097767,2.7963257631217364,brushing
38,38.0,-2.675610184669494,-8.947251510620116,2.005532991886139,9.563102163787438,0.219007800037097,0.06525106340111382,0.009571623565223245,0.06376631974962724,-0.026590055489948892,-0.019633204380304924,-0.0016782678992369234,-0.035848259121796934,-0.05538683468550916,0.007720613351219492,1.412944497940653,0.9650831789211668,0.6226178813803099,1.0084943461921558,2.894182916562627,2.687963883588466,2.7954270008737003,2.817343301311623,-8.507920241355896,-3.1730025306344034,-5.248297463357448,11.678272920654669,2.558045489877893,26.57547195651914,4.996220950161612,6.356285498952068,-6.692700358477032,3.1854887167666632,-8.070526514334624,-1.7651394924759092,4.197812647492701,-3.2716436155592836,2.393535690131167,4.353692409743393,2.829176648361952,3.1260341700224665,2.700575601585749,2.719593288943676,2.68363628341948,2.7677543470929997,brushing
39,39.0,-2.7544093370437617,-8.93417329788208,2.0080169677734374,9.578297897889104,0.3143088164788161,0.0441695655807053,0.01031964766842478,0.04728732945659736,-0.030405419485609157,-0.025733650496447824,0.013607435211059437,-0.06272310028852103,-0.031555732944338714,-0.004709361989264586,1.4738538661614338,0.8729688656581293,0.5703228562400836,0.8943283864941182,2.774656366290308,2.724286351724902,2.4846318980491726,2.7354562228933186,-7.919046425819397,-6.471388792991638,-4.868197495117784,11.847237445811265,0.2849877238313992,16.196835889359868,2.56902574379931,6.348197734231778,-0.0343416329856978,-0.03579863507601504,6.089926913204496,-0.21900950402974628,-9.391515079448148,-3.2737240210906333,1.392353884622794,3.5584174118382066,2.3956635015383703,2.5711742557214157,2.7036952782160055,2.5885726921146235,2.732370217325199,2.3358054623934352,brushing
40,40.0,-2.8130972385406494,-8.935699510574342,2.0552725076675413,9.597109233148046,0.1157205109971372,0.03660611382900381,0.008738019872829225,0.03462387055371148,-0.010654814411126534,-0.010788445017788868,0.01085079708955282,-0.027885121974395237,-0.028880038184825367,-0.005369072862848587,1.165545803987492,0.8182539115273991,0.5739232877409074,0.8277969105894919,2.8152767927380133,2.6991704399934644,2.633058506121277,2.7126536276704347,-7.706563663482666,-6.382495492696763,-4.271906204149127,12.128476092154093,0.2080990450235348,33.458721748870396,4.872295861805264,8.303982458541531,-0.1825462886084121,-0.2135138092468412,11.887546891942394,-0.2877235282065569,-15.369370146105636,-5.125680010749705,1.2804135673457948,3.825311721835496,2.641348876608562,2.6256495790198717,2.7333741528043807,2.2259402181236747,2.557004670992333,2.1787559339568143,brushing
41,41.0,-2.7579109191894533,-8.983852863311768,2.0611382961273192,9.624368395213137,0.042760654164247784,0.04851476678341923,0.003855147345787271,0.02724528071935016,-0.031418666739132003,-0.005123881701199121,0.0063445273450078435,0.01614629428553158,-0.034961894526929285,-0.003577938617210525,0.8730323871943572,0.9322148895586272,0.4820253128822511,0.8072285978409417,2.711154979139702,2.7973670139522167,2.7320048815337072,2.8104964336900053,-7.897989559173584,-5.9133826196193695,-3.440161145478487,11.581195878408293,0.271902705840038,30.624746781643783,2.252808691330082,6.893609563687582,-0.16238469534845898,-0.31256396237593564,6.570591860025082,-0.2434087390014049,-13.427882915271153,-2.4222555181134786,1.3764617042364438,3.753026992519258,2.2311386281221752,2.6651854510420327,2.7158518175922683,2.2599211561916244,2.585507735395063,2.412270510991805,brushing
42,42.0,-2.7817930579185486,-8.957396936416625,2.0509330332279205,9.603470932139997,0.030286521582290882,0.03502650379093284,0.00270712531135724,0.01855157798713049,-0.0291121324340224,0.004579513965275353,-0.003701710008593767,0.019605258983047952,-0.02521415252494957,0.002767231579078632,0.805679603853364,0.8554638828793293,0.4518643589792746,0.7340942817350973,2.753657104305408,2.8132066617794917,2.7974796514108093,2.8144334872211494,-7.954460144042969,-3.6478580832481375,-4.208975052833557,10.859696017967597,0.9169522936915776,27.084173722746353,1.7998850970468658,4.9197249781172445,0.8293296732899177,-0.6084357874556074,-3.144099169969469,-0.8239570907727339,-8.45146386359983,0.16378135639115596,1.985419992198061,3.9695702542047977,2.148948911195487,2.8900597690285847,2.866704452336432,2.4869308684994293,2.6246137668582765,2.751206621973021,brushing
43,43.0,-2.822374761104584,-8.957636165618899,2.065687280893326,9.618770865340275,0.028107108362440725,0.050345452158781896,0.0036053728867420985,0.03085367051250032,-0.033154340558362035,0.0048802538370786,-0.007997686582143013,0.023511446461231773,-0.03888471115153161,0.006827398967543319,0.8524731869435384,0.9133871019843264,0.4941128558268199,0.8066699288192761,2.91249638920168,2.7244260060335126,2.8466749010198034,2.7295298758695936,-6.963353157043457,-1.0100104168057442,-5.823173069953919,9.556117764690102,1.8440513552172169,5.185526708054238,2.181263779536021,0.8933324762537328,-0.7536443813727973,-0.9963882500825384,-0.9569709412270868,-0.8434569452738301,1.3153154212990708,-0.4082089893402884,2.177479187845747,2.846406677251123,2.1669802682115744,1.8761880921337168,2.659016896979996,2.670734235650291,2.555446867075801,2.7412174078842897,brushing
44,44.0,-2.812229311466217,-8.950902557373047,2.092472422122955,9.617362037141472,0.06990095134216748,0.04814651334933228,0.002841246825940402,0.028339843888214464,-0.039054952350156144,0.009049935594352623,-0.0068045156569664115,0.017757092220478828,-0.034912639591135934,0.004311543545411589,0.992070938530548,0.8651250698701566,0.4674962968004305,0.7622990839581177,2.709887054067285,2.5942298833956667,2.8265877573735807,2.6100639030115325,-6.285705947875978,-1.497907004505396,-6.980342125892639,9.622727146761424,0.5921341866120152,1.0499292745943598,1.446456392270061,0.859175759583696,-0.29899440813638106,-0.13883736087316598,-0.09891376339003344,-0.23594908224339084,0.07210290304424938,-0.9594205869926694,1.747704322243257,1.9357831111358148,2.027809092399843,1.8270655491468601,2.7819773051172,2.714033453768471,2.6470396508656626,2.6967351664798445,brushing
45,45.0,-2.816927921772004,-8.948688077926636,2.092023539543152,9.615310327924695,0.05820577414348936,0.014827894806902822,0.004667796634204898,0.010828855260749129,-0.016032514663906716,0.005892896593951477,-0.005370308342378982,-0.0006921819163382626,-0.010347164928335378,0.004323972429272709,1.0087586127890964,0.7043373022852465,0.5113044471305171,0.6545721552032829,2.8755135499935056,2.838215118548097,2.753383864865796,2.858830881488989,-6.662575435638428,-1.8059828959405424,-6.272545456886292,9.494582996141208,0.23773066349529834,1.7640947118505848,2.5143262814143466,1.1995262821217638,0.18830932164294775,-0.4183964645517452,0.12167819396158255,0.09522812177362787,-0.6250936249966468,-1.5500804718360308,1.3192030268513462,2.2760909108758027,2.3499702242130227,2.0575743966993363,2.705643735090949,2.7682420863562376,2.6342496106826156,2.7460867895840786,brushing
46,46.0,-2.8479029297828675,-8.914690351486207,2.1188684940338134,9.596467951245724,0.010841778586162356,0.016535989213937386,0.007713239029627191,0.013682286903356277,-0.004243633284917075,0.00016698988192190067,-0.0011890651641877992,0.0007896026936531635,-0.014343711835684003,0.002780301969637693,0.6486098783714738,0.6420932266319279,0.5885179843526411,0.6307475143579916,2.796180498604787,2.5316938503421027,2.790743398178913,2.5975186864974247,-6.0897336333990095,-1.655235055088997,-6.581578397750856,9.72925482083333,6.789626880282041,2.3630961155781804,5.062747735055836,2.0927693102619997,1.7403458133582106,-4.6817304001582425,-1.6438695684368134,-0.4486534273216272,0.3703454116896758,-1.5644388326048315,3.281633050372183,2.326290500897717,3.0139299716940084,2.356940340826607,2.861578577448016,2.654927819945576,2.833884967804252,2.7544180304699397,brushing
47,47.0,-2.8441619753837584,-8.877490425109864,2.1751023054122927,9.573109130303928,0.006952135949198094,0.014169318916786971,0.0071415883337767345,0.013257999449826731,-0.0030245492954236557,-0.001808559489770512,-0.0035421123867428257,0.00034067167725313564,-0.013058278207952127,0.005454414334646811,0.5954444550419514,0.6787920956789435,0.5471398537352629,0.6634440648291311,2.8859172798488184,2.779226056933628,2.708602650534308,2.77349428789414,-5.269234752655028,-1.1968898832798005,-7.683712387084961,10.550847476495312,18.520002679165586,1.418055573877436,5.8460433751713765,1.4856109402779825,1.7822303833367632,-9.603538396233377,-1.8361991777137392,-2.6034759254095907,0.4152847394015805,0.6437471839622023,4.063220990641692,2.150310027399367,2.998759105116775,2.1096159665580143,2.7714517945561186,2.781498933674023,2.727484950271898,2.7173590728795673,brushing
48,48.0,-2.8722638964653013,-8.930611705780029,2.1830331087112427,9.634519292335105,0.04397063975632182,0.016835538487267564,0.006014650967068447,0.011449134163753136,-0.016448212936509343,-0.0024278364964441393,-0.0031287449561851212,0.0015479926167758394,-0.011517308750361192,0.004952654435518888,0.9415022825143824,0.7016285100450704,0.5340177818067253,0.6073993619792021,2.8785496745194514,2.7729607920008563,2.7016489937530594,2.65280892948761,-5.784170219302178,-1.889970961213112,-7.236613464355469,10.74447291611848,18.85118886773311,1.0984536554645132,7.999786694020245,0.5320518986687489,2.4935024996488138,-11.40322138186392,-2.1431056706596743,-1.6250415168009469,0.03636692652493133,0.5856957158171632,4.065777666546524,2.092959221371904,3.3356458958533888,1.653663522903151,2.7847194092606844,2.8680698832429967,2.8120867522392596,2.719867070207041,brushing
49,49.0,-2.6384701132774357,-8.98738431930542,2.144247031211853,9.648527277208427,0.7481327049004612,0.04760491132588198,0.017696190266475828,0.011663441630683221,-0.16993451200240592,-0.08764778511014155,0.015846601973455686,-0.0550138213614191,0.004939073534582697,0.011266731411686876,1.802301051988964,0.8866739502501434,0.7193223061306911,0.6771015161372306,2.7446625776652125,2.6978371982944305,2.771510478730585,2.8799938134684666,-6.286423695087433,-2.7438496887683868,-7.106922435760497,10.861254844452352,12.753622825936173,1.8581743447583705,7.575114657735614,0.7019894078905088,-0.8561818338475422,-9.310069254218183,0.31664335056168863,0.2704538356914389,-0.3099468970315229,-0.6348930730002187,3.751072769045726,2.3043745538179263,3.209953521135281,1.782601841061625,2.8082167348794718,2.773824534487936,2.749978998228501,2.7226535379045465,brushing
50,50.0,-2.679650402069092,-8.995315170288086,2.104353654384613,9.666564136448134,0.9223402421057044,0.04158554903210883,0.022317344697961053,0.01999407139432956,-0.1749027424097867,-0.11147067656781746,0.021485900888836496,-0.1067663893608029,0.013197331025036277,0.015273739319948866,1.8342552401790484,0.8690540638231872,0.7431836519470231,0.7317210229266171,2.6669425353883742,2.7436536931981497,2.6768125171046244,2.754443415261907,-7.452206879854202,-2.3905494175851345,-5.717530021071434,10.756470455592382,13.013931986867124,2.981126316295453,8.968464237970274,2.0567928336425427,-4.378064708151909,-10.132901598906502,4.135011506781159,-1.8263213364608852,-0.6002983844466943,1.0250953533036562,3.687743848879181,2.535162360875077,3.2522654627488268,2.3548651985618623,2.698267492794242,2.7104462255709274,2.6530705680826356,2.7939261127486823,brushing
51,51.0,-2.88498312830925,-8.996931219100953,2.0998345851898192,9.691757389163863,0.2612210610078133,0.016124883195925574,0.014445815073798331,0.025521239918894673,-0.0283493274507431,-0.05183841699879245,0.006144022664471102,-0.0596179979878054,-0.005814508481158442,0.01198073509063062,1.3462440664456674,0.6817051553370548,0.6893729252102174,0.8188396739059153,2.631478163240263,2.6986924568515933,2.7977651877009437,2.8701070331558824,-7.764948725700378,-0.892642541974783,-5.544170007109642,10.433771360076372,5.864993066776986,7.3646064592597265,6.78980381525184,2.0883251243236765,-1.1946016927583931,-5.510154448213444,-1.1961175878163954,-2.4909783785397948,1.2042245835099363,1.3276644894877838,2.923348032674638,3.0196586275730297,3.0267931464509075,2.329167632239885,2.667230880043457,2.630932922129292,2.657117250863009,2.7419323364271184,brushing
